"(x1, x2)",y,mean,variance,std,mae,time
"(-0.705397451567346, -1.5894418465425786)",-1.8831076654514947,4.810850028264444,64.03124777312098,8.001952747493638,6.724150028264442,0.002944199999987518
"(-0.5491045175915381, -1.6132341162245412)",-1.90713832313196,0.8143021216985588,27.437999483481143,5.238129387814045,2.727602121698559,0.004288599999981102
"(-0.5460527594152402, -1.5893350350064082)",-1.9106278064613642,-1.656950097306348,0.9954257031145157,0.9977102300340093,0.2563499026936518,0.0055003999999883035
"(-0.5491498171269675, -2.0235239295391954)",-1.6000276350514708,-0.32858324536275596,21.341716979665005,4.61970962070832,1.5847167546372438,0.006683199999983458
"(0.07589317272820151, -1.587172101398957)",-1.314213269015414,-1.5678728721190853,0.3885504128495814,0.6233381208057,0.34542712788091456,0.008227199999979007
"(0.07589317272820151, -1.587172101398957)",-1.314213269015414,-1.9104313061601204,1.5027493908803536e-06,0.001225866791654115,0.0028686938398794215,0.00945319999998162
"(-0.8616045548444455, -2.241285948906654)",-1.445979779730303,-1.3626445463547359,0.7724088809648937,0.8788679542257151,0.5506554536452644,0.010653299999972887
"(1.9679468831952671, -1.585062573559591)",7.082896920265822,-0.10695210769755895,29.056482986189586,5.39040656965591,1.8063478923024412,0.0118724999999813
"(0.3688190423034481, -1.585996340035956)",-0.6350418412900418,-1.8811156601507206,0.01643366522415519,0.12819385798139937,0.032184339849279396,0.013275299999989443
"(1.9679468831952671, -1.585062573559591)",7.082896920265822,-0.6944970663329811,21.688609973824843,4.657103174058402,1.218802933667019,0.01448219999998912
"(-0.9348848980527995, -1.5850358706755483)",-1.7199611013272538,-0.5582303940595909,10.25243927295254,3.201943046487951,1.3550696059404093,0.015670000000000073
"(-0.9348848980527995, -1.5850358706755483)",-1.7199611013272538,-1.7140936888064755,0.6919467146187717,0.8318333454597572,0.19920631119352508,0.01683620000000019
"(-0.3928926459422881, -1.6397167014737966)",-1.8506286975313433,-1.7704333964212537,0.014411154174714013,0.12004646673148699,0.14286660357874623,0.01803219999999328
"(-0.5491522013130428, -2.378004715204801)",-0.9893780912793133,-1.8998036402496652,0.0016872935173559255,0.04107667850929436,0.013496359750334941,0.019593000000000416
"(-0.5660799224471953, -2.254901081907878)",-1.2511630133117335,-1.505562459392594,0.2358051247245058,0.485597698434111,0.40773754060740586,0.02079580000000192
"(-0.5491450487548171, -1.5781965945001357)",-1.9119119609737019,-0.6773037205498569,19.233702504838966,4.385624528483825,1.2359962794501431,0.021973000000002685
"(-0.6858614308668889, -1.578194925569883)",-1.8896028921281243,-0.8562850016095318,20.511805842503417,4.528996118623135,1.0570149983904678,0.02320670000000291
"(-0.6858614308668889, -1.578194925569883)",-1.8896028921281243,-1.8208580659911586,0.04294638949794063,0.20723510681817556,0.09244193400884093,0.024411999999998102
"(-0.6858614308668889, -1.578194925569883)",-1.8896028921281243,-1.9114985545942915,3.660481112177649e-06,0.0019132383835208954,0.0018014454057085905,0.02560539999998923
"(-0.5589178274771962, -1.5781957600350094)",-1.9120677407231166,-1.6643413446822983,1.1413982310914996,1.068362406251502,0.24895865531770128,0.026792199999988497
"(-0.5589178274771962, -1.5781957600350094)",-1.9120677407231166,0.38083449388331586,11.86229952299534,3.4441689161531173,2.2941344938833153,0.02797469999998725
"(-0.5601576042363172, -2.460055167681595)",-0.8213728125882795,2.3729568472391396,41.97581736420604,6.478874698912307,4.286256847239139,0.029178599999980293
"(-0.5680826387503908, -1.578633019761207)",-1.9119385020052926,-1.7424820845351086,0.14904807563554848,0.38606744959339484,0.17081791546489172,0.03062339999998187
"(-0.5680826387503908, -1.578633019761207)",-1.9119385020052926,-0.8622204911665744,20.83901333008999,4.564976815942222,1.0510795088334253,0.032005599999990864
"(-0.558918423523715, -2.480469522532168)",-0.7724644103615743,-0.898506115088112,17.413188136652142,4.1729112303824705,1.0147938849118883,0.033186299999997004
"(-0.558918423523715, -2.480469522532168)",-0.7724644103615743,-1.9120300246808797,3.1609481254690765e-09,5.622230985533302e-05,0.0012699753191198315,0.034378000000003794
"(1.8630045489078224, -1.5781256649643975)",6.382597381849938,-0.07456852296304813,16.0046451293025,4.000580599025909,1.8387314770369518,0.03558370000000366
"(0.06606973005172367, -1.5781290028249029)",-1.3393131040815676,-0.17177549834165853,11.605806817935406,3.4067296367536133,1.741524501658342,0.03679879999999969
"(0.06606973005172367, -1.5781290028249029)",-1.3393131040815676,-1.6927990717644927,0.8905491405101685,0.9436891122134283,0.22050092823550713,0.0380061999999981
"(-0.4026767495485246, -1.578980157253761)",-1.876523009864309,-0.4088660205390663,24.895917772285806,4.98958092150892,1.504433979460934,0.03920689999999638
"(-0.4026767495485246, -1.578980157253761)",-1.876523009864309,-0.6869857878048926,14.676073785362266,3.830936411030894,1.2263142121951076,0.04040840000000401
"(-0.5590066384084986, -1.5789834951142663)",-1.9120079620915948,3.8181149572630178,70.29128966063877,8.383990079946347,5.731414957263018,0.04170419999999808
"(-0.5590066384084986, -1.5789834951142663)",-1.9120079620915948,0.8634729877209637,44.20552174170374,6.648723316675446,2.776772987720963,0.04296170000000643
"(-0.5590066384084986, -1.5789834951142663)",-1.9120079620915948,-1.440879784598583,4.210026157096756,2.0518348269528803,0.47242021540141677,0.044320200000015575
"(-0.5540189211391117, 0.1577754208773876)",2.346162481760076,-0.7675701479543415,9.923886886418467,3.150220133009512,1.1457298520456582,0.04552080000000558
"(-0.5589398811983921, -1.5858160955686682)",-1.911413284202176,0.2220482975445801,22.60714725102864,4.754697387955267,2.13534829754458,0.046714100000002645
"(-0.5589303444540912, -1.5781256649643975)",-1.9120730208850105,-1.8625008212838492,0.04571979415439174,0.21382187482666906,0.050799178716150695,0.0479248000000041
"(-0.5589303444540912, -1.5781256649643975)",-1.9120730208850105,-0.8718070396945764,20.553866494604414,4.533637225738779,1.0414929603054233,0.04911769999999649
"(-0.5589303444540912, -1.5781256649643975)",-1.9120730208850105,-1.9115760697855915,7.861734964365041e-07,0.0008866642523731878,0.001723930214408509,0.050400500000009174
"(-0.5589303444540912, -1.5781256649643975)",-1.9120730208850105,-1.3294006761865735,3.3768985275756243,1.837633948199593,0.5838993238134262,0.05163500000000454
"(-0.5589303444540912, -1.5781256649643975)",-1.9120730208850105,-1.1345658616359373,4.4921669435652145,2.1194732703115684,0.7787341383640625,0.053315900000015404
"(-0.5589303444540912, -1.5781256649643975)",-1.9120730208850105,-1.862965723131787,0.044972950434625146,0.21206826833504616,0.050334276868213054,0.05459320000001355
"(-0.5589303444540912, -1.5781256649643975)",-1.9120730208850105,-1.3905318039087153,3.6646799976220636,1.914335393190562,0.5227681960912844,0.055808700000014255
"(-0.5589303444540912, -1.5781256649643975)",-1.9120730208850105,-1.8213688399692352,0.01820095134363129,0.1349109015003283,0.09193116003076485,0.057025000000024306
"(-0.5589303444540912, -1.5781256649643975)",-1.9120730208850105,2.7446324270931663,38.83907570787865,6.232100425047614,4.657932427093166,0.05824130000003436
"(-0.5589303444540912, -1.5781256649643975)",-1.9120730208850105,-0.368689732091254,10.254051320448609,3.202194766164077,1.5446102679087457,0.05952270000003068
"(-0.5589303444540912, -1.5781256649643975)",-1.9120730208850105,-0.87462018593038,8.007944926664901,2.8298312540971238,1.03867981406962,0.06074090000002741
"(-0.5589303444540912, -1.5781256649643975)",-1.9120730208850105,-1.8971722563824858,0.004164482906163158,0.06453280488374233,0.01612774361751441,0.06197580000002745
"(-0.5589303444540912, -1.5781256649643975)",-1.9120730208850105,-0.6057089276539118,9.604533232684734,3.0991181379038673,1.3075910723460882,0.06317910000001348
"(-0.559123463526185, 0.17187454365188382)",2.4250871602331885,-1.8782100345306745,0.003438906854211865,0.05864219346351111,0.035089965469325725,0.06485510000001682
"(-0.5591973732945172, -1.5781256649643975)",-1.9120734298769095,1.302005769976199,32.27916821958304,5.681475883921628,3.2153057699761987,0.0660713000000186
"(-0.5592736672489247, -1.5781256649643975)",-1.9120735094872097,-0.40635034551835664,21.25858604825388,4.610703422283185,1.5069496544816436,0.06729130000002215
"(-0.5592736672489247, -1.5781256649643975)",-1.9120735094872097,-1.7967638493035192,0.25262589769184984,0.5026190383300755,0.11653615069648086,0.06880560000001879
"(-0.5593118142261284, -1.5815478064474828)",-1.9118021890572097,-0.20860000355818836,23.747050155987395,4.873094515396494,1.7046999964418117,0.07003240000001654
"(-0.5593118142261284, -1.5781256649643975)",-1.912073543085087,1.2545013125208713,45.10900561623937,6.716323817107047,3.1678013125208713,0.07124620000001869
"(-0.5593118142261284, -1.5781256649643975)",-1.912073543085087,-0.842916963448309,21.67757434306306,4.655918206225605,1.0703830365516906,0.0724527000000279
"(-0.5593213509704293, -0.4843755345792218)",-0.23060970271577852,-1.4692646359672814,1.6857507512467322,1.2983646449463773,0.4440353640327183,0.07360610000002055
"(-0.5593213509704293, -0.4843755345792218)",-0.23060970271577852,0.26470357750932383,42.71408537491155,6.535601378213909,2.178003577509324,0.07479120000002126
"(-0.5587109993351698, -1.5858160955686682)",-1.9114107399570637,-0.2968787609191207,19.386976493208554,4.403064443453963,1.6164212390808792,0.07651520000003131
"(-0.5587109993351698, -1.5858160955686682)",-1.9114107399570637,0.6676058902144082,27.79733926144258,5.2723182056323745,2.580905890214408,0.07771130000003268
"(-0.5587109993351698, -1.5858160955686682)",-1.9114107399570637,-1.8998238475158726,0.0004621008614321909,0.02149653138141572,0.013476152484127724,0.0790779000000299
"(-0.5587109993351698, -1.5858160955686682)",-1.9114107399570637,-1.8078178599179833,0.09997023694606214,0.3161807029944461,0.10548214008201706,0.08027690000002963
"(-0.6374457642371374, -1.3593756388873623)",-1.8317033010534232,1.61840974110428,55.09437116164887,7.422558262597127,3.5317097411042786,0.08148110000001907
"(-0.6374457642371374, -1.3593756388873623)",-1.8317033010534232,-1.9116123870980695,3.666192979068228e-06,0.0019147305238775057,0.0016876129019308683,0.08268410000002291
"(-0.6374457642371374, -1.3593756388873623)",-1.8317033010534232,-0.6029618754249093,23.047001101005097,4.800729225961937,1.3103381245750902,0.08391400000002136
"(-0.5593201588773917, -1.5781256649643975)",-1.9120735498830044,0.24934598157801718,55.99302732324767,7.4828488774829385,2.162645981578017,0.08514060000003099
"(-0.5593213509704293, -1.5781256649643975)",-1.9120735508379711,-1.0246989358039185,12.370480219428302,3.5171693475618007,0.8886010641960815,0.08639810000003934
"(0.6906752217620875, 1.9218747522681658)",6.789233458780767,-1.695098485197537,0.8930390807648436,0.9450074501107616,0.21820151480246303,0.08808310000004838
"(0.6908266175778648, -1.5781390164064188)",0.3912402462261606,0.700983462627935,15.885844895292328,3.985705068779215,2.6142834626279354,0.08931380000005618
"(-0.5593165825982789, -1.6055762297601974)",-1.9089610397211483,-0.6734300851792302,11.564966586023314,3.4007303018650736,1.23986991482077,0.09057200000005139
"(-0.5593165825982789, -1.6055762297601974)",-1.9089610397211483,0.625495730633393,41.28842609114252,6.425607060126111,2.538795730633392,0.09177920000004747
"(-0.8718255605489684, 1.9218747522681658)",15.784634360248189,-1.8949455497398635,0.0010960424698453152,0.03310653213257642,0.018354450260136868,0.09300200000005532
"(-0.8718255605489684, 1.9218747522681658)",15.784634360248189,-1.8783087169632622,0.0034199367040002927,0.05848022489697088,0.034991283036737555,0.09424190000005694
"(-0.8718255605489684, 1.9218747522681658)",15.784634360248189,-0.07754377358897942,30.93100723971569,5.561565178950588,1.8357562264110208,0.09546760000006316
"(-0.8718255605489684, 1.9218747522681658)",15.784634360248189,-1.1275486954279246,11.694080075359704,3.419660812911085,0.7857513045720751,0.09668630000007283
"(-0.8718255605489684, 1.9218747522681658)",15.784634360248189,0.8878147859613797,27.564355250322848,5.250176687533749,2.801114785961381,0.09792820000006941
"(-0.8718255605489684, 1.9218747522681658)",15.784634360248189,-1.9120735546174246,2.842170943040401e-15,5.331201499700045e-08,0.00122644538257477,0.09924340000007703
