"(x1, x2)",y,mean,variance,std,mae,time
"(-0.3438255004674793, -0.5767616721107567)",-0.6678638733646634,6.348908481755806,45.59738652270018,6.752583692387691,8.262208481755804,0.0029369999999744323
"(-0.6110593808960176, -1.222968128081337)",-1.73195319464724,3.616130937011423,27.43836822460093,5.238164585482298,5.529430937011423,0.004220099999940885
"(-0.6122848525386873, -1.22956624383524)",-1.7379410348356883,-0.7904460343610671,3.2162556938537192,1.7933922309003458,1.122853965638933,0.005494199999986904
"(-0.609843445997649, -1.2295962845797879)",-1.739263817796033,-0.7351036985061039,15.782145810401246,3.972674893620323,1.1781963014938959,0.006780099999957656
"(-0.609843445997649, -1.2295962845797879)",-1.739263817796033,-0.32047703688033274,13.428437063031373,3.664483191806366,1.5928229631196673,0.008101999999951204
"(-0.4584953139418738, -0.24607565952249288)",0.46996891334992086,-0.5091690101042212,8.1359799144608,2.852363916904854,1.4041309898957786,0.009319899999979953
"(-0.4584953139418738, -0.24607565952249288)",0.46996891334992086,-0.17661563006692999,22.093587065377896,4.7003815872094785,1.73668436993307,0.010510800000020026
"(-0.4536125008597971, -1.2321063556797929)",-1.7871981267057433,-0.7889820368725232,2.364944670202678,1.5378376605489534,1.1243179631274767,0.011702800000023217
"(-0.4584953139418738, -1.230878023013833)",-1.7858550172304337,2.4506105058034224,57.700895567756085,7.59611055526156,4.363910505803422,0.012927500000046166
"(-0.3754684180579684, -0.7880373940512411)",-1.154875179272091,-0.18610521901128588,15.15390770270399,3.892802037440896,1.7271947809887145,0.01415100000002667
"(-0.3754684180579684, -0.7880373940512411)",-1.154875179272091,-0.7815667013200311,5.62645974529285,2.3720159664919733,1.131733298679969,0.015342400000008638
"(-0.3754684180579684, -0.7880373940512411)",-1.154875179272091,-1.2233839579821306,1.7805903526165359,1.3343876320681842,0.6899160420178692,0.01654600000000528
"(-0.4542037790064548, -1.23576465079363)",-1.7901759671426962,-0.6771639714144588,13.872071179488433,3.724522946564893,1.2361360285855412,0.01787309999997433
"(-0.5128356829685787, -2.90349327367464)",0.4970571951987548,-1.7867955078982718,5.30932513598259e-06,0.002304197286688488,0.12650449210172804,0.019325900000012552
"(-0.4542037790064548, -1.2357913536776726)",-1.790197808715262,1.7272795401295369,48.8385118366005,6.988455611692794,3.6405795401295373,0.02067919999996093
