"(x1, x2)",y,mean,variance,std,mae,time
"(0.20807840920429332, -0.896763193221473)",-0.968872907299454,5.975585369677003,64.11007327218374,8.006876624014119,7.888885369677006,0.002870000000029904
"(0.20807840920429332, -0.896763193221473)",-0.968872907299454,1.6333243123284888,5.647697898328488,2.376488564737581,3.5466243123284897,0.004175600000053237
"(0.20807840920429332, -0.896763193221473)",-0.968872907299454,0.8650556723794699,2.5164335550347627,1.5863270643328136,2.77835567237947,0.005453700000032313
"(-0.4560485429821661, -0.8950542086427462)",-1.3368010071397238,0.15268384453946643,1.8569385707735973,1.3626953330710416,2.0659838445394665,0.006738300000051822
"(-0.5914059390313553, -1.0351909440983467)",-1.5023668738551574,-0.432800597919708,1.839114105889331,1.3561394124091117,1.480499402080292,0.008050200000070618
"(0.8134721295204317, -1.0916149725455013)",0.40554089861362863,-1.2255686475430865,0.17522766521816385,0.4186020368060383,0.6877313524569131,0.009339000000068154
"(-0.689207636023478, -1.091508161009331)",-1.5111609348632014,0.8567809282319792,21.706945436701304,4.65907130624777,2.770080928231979,0.01055230000008578
"(-0.3876939282052432, -2.862042052989251)",0.6567670642895136,-0.9801200120170555,6.211559836753656,2.4923001096885695,0.9331799879829447,0.011747000000127628
"(-0.3876939282052432, -2.862042052989251)",0.6567670642895136,-1.0468440963640953,0.6989777918427065,0.83604891713506,0.8664559036359047,0.012978800000155388
"(-0.3864732249347239, -1.1111873520836058)",-1.6703747496436683,0.18593141521513407,2.575912326670853,1.604964898890581,2.099231415215134,0.014208900000141966
"(-0.3876939282052432, -1.1120418443729692)",-1.6713600760432623,-0.6255899529621536,8.6869415357131,2.9473617924701916,1.2877100470378466,0.015463800000134142
"(0.23730614630057167, -2.862042052989251)",2.600744996103196,-1.5253403829215335,0.23138351811524416,0.48102340703467245,0.3879596170784664,0.016680500000120446
"(0.23730614630057167, -2.862042052989251)",2.600744996103196,-1.6687116714076289,2.8664253283494644e-05,0.005353900753982525,0.24458832859237098,0.018029300000137027
"(-0.3750529736343591, -1.139388935493104)",-1.7000959256940176,-1.2682765517222845,3.0301112525376683,1.740721474716064,0.6450234482777156,0.019280300000104944
