"(x1, x2)",y,mean,variance,std,mae,time
"(-0.3868886693583333, -1.853960615868642)",-1.6860572177340556,8.667748779634534,86.28054049732135,9.28873191007908,10.581048779634536,0.002901499999779844
"(-0.4701647126871005, -1.198593401741195)",-1.75583366034983,0.006251436386452558,3.298867150368494,1.8162783790951469,1.919551436386453,0.00435469999979432
"(-0.4701647126871005, -1.198593401741195)",-1.75583366034983,-0.9636510333199191,1.1189817147310788,1.057819320456513,0.9496489666800813,0.005607799999779672
"(-0.4701647126871005, -1.198593401741195)",-1.75583366034983,-1.3109426977799505,0.7504425025369847,0.866280845071034,0.6023573022200491,0.006840699999656863
"(-0.46497553169435646, -1.2011835814933278)",-1.7589497779586893,-1.5120807288531266,0.33839934659027726,0.581721021272463,0.40121927114687306,0.008065199999691686
"(-0.39161889453159504, -1.2079661140401499)",-1.76564979502403,-1.7124337536602976,0.021250429739763634,0.14577527135890928,0.20086624633970268,0.009301699999696211
"(-0.4697057568676182, -0.7705194676541649)",-1.0771082727856132,-0.8633830188448032,15.045254069938272,3.878821221703608,1.0499169811551967,0.010543599999664366
"(-0.3917333354632062, -1.208019519808235)",-1.7657064505954208,-1.6582305970322182,0.05960027205283609,0.2441316694999567,0.2550694029677817,0.011795399999527945
"(-0.4674574693986737, 0.07719028916243165)",1.8103675889383173,-1.3748623995778195,2.869428251537677,1.6939386799815621,0.5384376004221809,0.013033199999654244
"(-0.503313243784099, -1.2353632730678645)",-1.783482258277676,-1.575657335124676,0.6060148661112311,0.7784695665928316,0.33764266487532374,0.014287699999613324
"(-0.503313243784099, -1.2353632730678645)",-1.783482258277676,-0.251147091724473,5.1517631544896,2.2697495796870633,1.6621529082755266,0.01553349999949205
"(-0.503313243784099, -1.2353632730678645)",-1.783482258277676,-1.359404249169374,1.7181441591932274,1.310779981229965,0.5538957508306261,0.016794899999467816
"(-0.4650148707645978, -1.236217765357228)",-1.7897734413694417,-0.5576595221553754,14.83158037937894,3.8511790894969997,1.3556404778446245,0.018024299999524374
"(-0.4650148707645978, -1.236217765357228)",-1.7897734413694417,-1.7790221412172484,0.0014433827329948911,0.037991877197565416,0.13427785878275125,0.01924499999950058
