"(x1, x2)",y,mean,variance,std,mae,time
"(-0.5587241123585835, -1.7973029371861144)",-1.8283188388073013,-1.4895165737399576,3.3536513953766076,1.8312977353168456,0.4237834262600423,0.11414939999991702
"(-0.5587241123585835, -1.7973029371861144)",-1.8283188388073013,-1.910034878951555,5.1125240609906086e-05,0.007150191648473913,0.00326512104844483,0.11536599999992347
"(-0.5599615049316293, -1.5781323406854082)",-1.9120729880085015,-1.0234024831312383,7.59857955804798,2.756552114154198,0.8898975168687617,0.11657719999992366
"(-0.5599567365594789, -1.5781323406854082)",-1.912072992807433,5.710164905912772,52.18922038731564,7.224210710334773,7.623464905912772,0.11779369999992184
"(-0.5599424314430275, -1.5781323406854082)",-1.9120730068163247,0.46906358410405885,26.5092771001839,5.148716063270911,2.3823635841040596,0.11902779999991253
"(-0.559937663070877, 0.1646046834712842)",2.3912643087212375,-1.6371577520277107,0.9577205324482737,0.9786319698682818,0.2761422479722893,0.12023799999991525
"(-0.559937663070877, 0.1646046834712842)",2.3912643087212375,-1.8866371849975496,0.008334541721121979,0.09129371129011012,0.02666281500245049,0.12144389999991745
"(-0.559937663070877, 0.1646046834712842)",2.3912643087212375,-1.7400767588376005,0.2929655043117766,0.5412628791186188,0.17322324116239926,0.12266769999992277
"(-0.5593320798077679, -1.6054760939450377)",-1.90897677969474,0.958401793011841,33.37727597399135,5.77730698284169,2.8717017930118414,0.12394989999992845
"(-0.5697032892350303, -1.3610912991870998)",-1.8577757678797613,-1.8080157302951776,0.06398467073146392,0.25295191387191346,0.10528426970482259,0.1251661999999243
"(-0.5697032892350303, -1.3610912991870998)",-1.8577757678797613,-0.6876279013662709,14.676473089173651,3.830988526369356,1.2256720986337295,0.126623599999931
"(-0.559937663070877, -1.5781173203131342)",-1.9120741183994419,-1.7577810396100912,0.19026299062615487,0.4361914609734524,0.15551896038990856,0.12799219999993738
