"(x1, x2)",y,mean,variance,std,mae,time
"(-0.8395103024852637, -2.270639928655616)",-1.4006396029146337,6.066840320884045,52.40622857180465,7.239214637776991,7.980140320884045,0.002937200000005191
"(-0.5273130568639108, -1.6826424220374134)",-1.883448152568568,1.6125352707251548,44.66661493273463,6.683308681539005,3.5258352707251546,0.00426590000000715
"(-0.4781797502255142, -1.6280750784963463)",-1.8906935806828704,5.166692382652321,139.1241678304827,11.79509083604203,7.079992382652323,0.005552100000002724
"(-0.5273130568639108, -1.628061727054325)",-1.9014818849355928,1.7148217647122745,77.8308038267553,8.822176819059756,3.628121764712275,0.006765900000004876
"(-0.5273130568639108, -1.628061727054325)",-1.9014818849355928,-1.299273493226455,4.1612159574919065,2.0399058697625994,0.6140265067735455,0.008060400000005075
"(-0.47863751395195886, -2.06325197973871)",-1.4935681290531866,-1.8740768007312845,0.008015048329325225,0.08952680229587799,0.03922319926871591,0.009277199999999652
"(-0.47863751395195886, -2.06325197973871)",-1.4935681290531866,-1.6075397995948397,1.6375144964355517,1.279654053420514,0.30576020040516055,0.010457700000003456
"(-0.47863751395195886, -2.06325197973871)",-1.4935681290531866,-0.27340315283735855,18.17310039944008,4.262991953949723,1.6398968471626414,0.012112799999997037
"(-0.49801617837145074, -1.5052685147843974)",-1.9095153595166732,-1.593335994951745,0.20395436731151761,0.45161307256490885,0.3199640050482551,0.013344799999998713
"(-0.5270746382563876, -1.5052668458541447)",-1.9110606207116092,-0.626990948274445,24.10789402027726,4.9099790244233485,1.286309051725555,0.014576000000005251
"(-0.5270746382563876, -1.5052668458541447)",-1.9110606207116092,-0.006212523459829367,32.69435460300887,5.717897743315183,1.9070874765401702,0.015811100000007627
"(-0.5270746382563876, -1.5052668458541447)",-1.9110606207116092,-0.46457545386511623,22.198770698419032,4.711557141584832,1.4487245461348839,0.017299100000002454
"(-0.8298090493451415, 0.029401305842555292)",2.338819164192206,0.5301369641240218,38.03764644384847,6.167466776874317,2.4434369641240217,0.01852549999999553
"(-0.5270913275589142, -1.5086848150115986)",-1.911379888072192,-1.7634933815442266,0.274715616443752,0.5241332048666179,0.14980661845577292,0.01973299999998801
"(-0.5270913275589142, -1.5086848150115986)",-1.911379888072192,0.18302351555290336,6.27198363163259,2.504392866870649,2.0963235155529034,0.020961299999981975
"(-0.5282858047826058, -2.3847530346814434)",-0.9495524868785976,-0.5578631898691923,18.847717261405993,4.341395773412739,1.355436810130808,0.022191199999980427
"(-0.6832459787423586, -1.5097529303733028)",-1.8789963224389035,-1.7051795001330081,0.1610473324034533,0.40130703009473095,0.20812049986699205,0.023800099999974123
"(-0.6832459787423586, -1.5097529303733028)",-1.8789963224389035,-1.8521076841125073,0.043386240324824854,0.20829363966483674,0.061192315887492923,0.025038199999983135
"(-0.6693199478769241, -1.5616433097890985)",-1.8937772428038246,-1.7231554844858354,0.6074592859967989,0.7793967449231481,0.19014451551416459,0.026275999999995747
"(-0.5084928880325422, -1.5620972588178228)",-1.9101030360254336,-0.755489258761834,24.630746782802458,4.962937314010974,1.157810741238166,0.027526399999999285
"(-0.5084928880325422, -1.5620972588178228)",-1.9101030360254336,-0.6670304289647442,21.623585588397,4.65011672847005,1.2462695710352558,0.028761400000007598
"(-0.5280265245469242, -1.5612160636444168)",-1.912109902306188,-1.2966570696379223,3.72790410632379,1.9307781090337102,0.6166429303620775,0.029981200000008812
"(-0.5280265245469242, -1.5612160636444168)",-1.912109902306188,-0.4225706600492961,22.868731205842977,4.7821262222826135,1.4907293399507036,0.03122570000000735
"(-0.5271515282573138, -1.554406828213552)",-1.9124085755955709,-0.8989854272396356,17.137370531666495,4.139730731782744,1.0143145727603642,0.03248540000001299
"(-0.5303749478310285, -1.5612160636444168)",-1.9122683739745119,-0.05886271889283075,12.55122705783717,3.542771098707503,1.854437281107169,0.03374800000001699
