"(x1, x2)",y,mean,variance,std,mae,time
"(-0.6516584934781187, -1.8661079247126489)",-1.7970396408441949,4.481164166994611,22.259669206003714,4.7180153884873794,6.394464166994611,0.0028282000000103835
"(-0.6516584934781187, -1.8661079247126489)",-1.7970396408441949,0.5633451497063409,4.2613507768951635,2.0643039448916345,2.476645149706341,0.0043755000000089694
"(-0.651067215331461, -1.8524894538509196)",-1.806826378423215,-0.6344691963462994,1.6375332620512477,1.279661385699845,1.2788308036537006,0.005609900000024481
"(-0.6516775669667205, -1.8524360480828344)",-1.8069243331350604,-0.291284285523257,27.28582338582275,5.223583385552752,1.6220157144767426,0.0068113000000096235
"(-0.6516775669667205, -1.8524360480828344)",-1.8069243331350604,-1.3004173101791419,4.243906940895215,2.060074498870178,0.6128826898208581,0.008015400000005002
"(-0.6577620098307144, -1.852472764548393)",-1.8074465274040583,-0.44634097318734767,27.603164406691384,5.253871373253382,1.4669590268126524,0.009236900000018977
"(-0.6809744454591805, -1.8524360480828344)",-1.8086826910721827,-0.36225880602255744,39.65808834615275,6.297466819773865,1.5510411939774422,0.010428600000039978
"(-0.6809744454591805, -1.8524360480828344)",-1.8086826910721827,0.7977992151901281,44.16922020202538,6.645992792805705,2.711099215190128,0.011626100000029282
"(-0.6809744454591805, -1.8524360480828344)",-1.8086826910721827,-1.6954794206205446,0.2402708372112013,0.4901742926870006,0.2178205793794555,0.012835600000045133
"(-0.6809744454591805, -1.8524360480828344)",-1.8086826910721827,-1.8032736029601515,0.00014458589112820164,0.012024387349391305,0.1100263970398484,0.014024600000055898
"(-0.6809744454591805, -1.8506870091780434)",-1.8098394391370984,-1.797860588217398,0.00027261146471388995,0.016510949842873667,0.11543941178260202,0.015268200000065235
"(-0.6809744454591805, -1.8506870091780434)",-1.8098394391370984,2.297025654925977,69.36012210613633,8.328272456286257,4.210325654925977,0.01646320000006085
"(-0.6812796212768103, -1.828750589937042)",-1.8236739537401916,-1.5213645660600275,0.7137777015800119,0.8448536569016032,0.39193543393997266,0.01768960000006814
"(-0.6809649087148796, -1.8036632303790128)",-1.8379752124167634,-0.7395366477575471,18.690561583434338,4.323258213828355,1.1737633522424533,0.018877200000076755
"(-0.6809744454591805, -1.8018741371481581)",-1.8389317503680465,-1.819495997328318,0.0012513383922588162,0.03537426172033582,0.09380400267168185,0.020078200000057222
"(-0.5925807467199262, -2.2216134335533897)",-1.3329957492508822,0.6665157611558737,48.96498847476004,6.997498729886276,2.579815761155874,0.021482200000036755
"(-0.5925807467199262, -2.2216134335533897)",-1.3329957492508822,2.1942596042723013,60.900125706498486,7.8038532601848996,4.107559604272301,0.022932200000013836
"(-0.6028398994016527, -1.5653666931827894)",-1.9094941746658494,-0.5288785369788783,17.221434664959524,4.149871644395707,1.384421463021122,0.024133000000006177
