"(x1, x2)",y,mean,variance,std,mae,time
"(-0.6101659071643242, -2.211138392822551)",-1.364324484462598,8.378494854185986,87.14342324929245,9.335064180244958,10.291794854185984,0.003225600000007489
"(-0.6101659071643242, -2.211138392822551)",-1.364324484462598,1.216284316796337,6.11418513787198,2.472687836721809,3.129584316796337,0.004451700000032588
"(-0.9226748851150137, -2.182997725367275)",-1.520980643387019,-0.3222459553882335,3.302598106519846,1.8173051770464548,1.5910540446117665,0.005643900000023905
"(-0.8619687392674373, -1.8166750450938993)",-1.783858887974605,-1.130531297304562,0.418025312161487,0.6465487701337672,0.7827687026954381,0.006836400000025833
"(-0.8619687392674373, -1.8166750450938993)",-1.783858887974605,-0.30372748321477683,30.61489439229531,5.533072780317941,1.6095725167852233,0.008079000000009273
"(-0.8567426033905272, -1.7043760662527163)",-1.8057641182674886,-1.390749461628166,0.7133582778873244,0.8446053977375023,0.5225505383718341,0.009307200000023386
"(-0.8543393438266925, -1.70779403541017)",-1.8071627220890516,-0.21735650680409507,31.313946924594468,5.595886607553308,1.6959434931959052,0.010781800000017938
"(-0.8543202703380907, -1.70779403541017)",-1.8071747350524334,-0.7117931937849512,21.906450054004498,4.6804326780763015,1.2015068062150491,0.012057800000008001
"(-0.8543393438266925, -1.704362714810695)",-1.8072975586900357,0.7222960269239713,57.520080676584584,7.584199409073088,2.635596026923971,0.01327860000000669
"(-0.8543202703380907, -1.7043760662527163)",-1.8073091997638215,0.9375608202700478,45.04992064946972,6.711923766661069,2.8508608202700474,0.014475100000026941
"(-0.8561513252438695, -1.7043093090426098)",-1.806144796577569,0.24072995744661174,39.34315186079746,6.272411965169177,2.1540299574466113,0.01568770000000086
"(-0.8561513252438695, -1.7043093090426098)",-1.806144796577569,-1.7651511165303417,0.02924106894301772,0.17100020158765228,0.14814888346965804,0.01691280000000006
"(1.6445427709272828, -1.266876014098646)",4.2111078114744185,-0.3720258232047233,27.813756388355948,5.273874893127059,1.5412741767952765,0.018133500000004688
"(-0.8546254461557206, -1.7043009643913465)",-1.8071179544167766,0.7343981507190254,30.763155720283606,5.546454337708335,2.647698150719026,0.019752600000003895
"(-0.6980696556651182, -1.7042559032745246)",-1.8748710128325934,-0.5316754113993898,28.44589446959954,5.333469271459201,1.3816245886006102,0.02122780000001967
"(-0.0773468109782709, -1.704362714810695)",-1.4755459608096477,0.5557972812555546,30.173075531795302,5.493002415054566,2.4690972812555545,0.02245849999999905
"(-0.0773468109782709, -1.704362714810695)",-1.4755459608096477,-0.772645581279982,6.733975247418874,2.5949904137431554,1.1406544187200178,0.023705399999983
"(-0.6975355979842661, -1.7042559032745246)",-1.8749916436729768,-1.7338102313159314,0.03596419306217378,0.18964227656873817,0.17948976868406846,0.024945899999977428
"(-0.08253003150582694, -1.8136442677550635)",-1.3610890919804266,-1.6302738826086176,0.45985324250248566,0.6781247986193144,0.2830261173913822,0.026199499999961517
"(-0.6980696556651182, -1.6497820198276067)",-1.8845755074953874,-0.5126451864683746,25.845780989441966,5.083874604024175,1.400654813531625,0.027532499999949778
"(-0.6974593040298587, -1.6497820198276067)",-1.8847567393727869,-1.6803045103744076,0.04267921078315062,0.20658947403764458,0.23299548962559263,0.028789999999958127
"(-0.6982335684577905, 0.2608627391889975)",3.1958136789469798,0.3210958989769728,36.12417726527263,6.010339197189508,2.234395898976973,0.03003829999997265
"(-0.6975201007747771, -1.6352556509084286)",-1.8859819375034923,2.650580702834991,40.74294064979496,6.383019712471125,4.563880702834992,0.03129299999994828
"(-0.6880691871725544, -1.6533068005212308)",-1.8869865969651518,-1.6209378198692044,0.8799534054301794,0.9380583166467741,0.2923621801307953,0.03250099999996792
"(-0.6880691871725544, -1.6533068005212308)",-1.8869865969651518,-1.8860976714560678,5.038696815518051e-06,0.0022447041710475014,0.0272023285439321,0.03372929999997609
"(-0.7026985529301826, -1.3797624563887663)",-1.8088734208391237,0.07359299475341548,23.66246376994172,4.864407853988163,1.9868929947534155,0.03496649999996748
"(-0.6886604653192121, -1.5984590766977163)",-1.8896485379726013,-1.16399506184129,7.476736709979846,2.7343622126521288,0.7493049381587099,0.03646049999994716
"(-0.6886604653192121, -1.5984590766977163)",-1.8896485379726013,-1.8554042377979887,0.0015224167570565329,0.039018159324300944,0.057895762202011515,0.037676099999941925
"(-0.6880524978700278, -1.6327989855765086)",-1.889024061951715,-1.8884274134699954,3.469701469285269e-05,0.005890417191749044,0.02487258653000455,0.03893059999995785
"(-0.6880524978700278, -1.6327989855765086)",-1.889024061951715,-0.7505474795790068,23.070508452747504,4.803176912497342,1.1627525204209932,0.04019659999994474
"(-0.6880524978700278, -1.6327989855765086)",-1.889024061951715,-0.7685383821011451,23.34004419695092,4.8311535058359425,1.1447616178988549,0.04143409999994674
"(-0.6880524978700278, -1.6327989855765086)",-1.889024061951715,-0.43961145378247296,23.642360244569428,4.862341025120454,1.4736885462175278,0.04267529999995645
"(-0.7661751229971794, -1.598619294001972)",-1.855321894048263,0.04872913139615542,33.91472833627859,5.823635319650312,1.962029131396156,0.04392829999997616
"(-0.6880483255443961, -1.5981912133921639)",-1.8898480583215163,-0.9267801122401143,12.585565132027593,3.5476140055011047,0.9865198877598862,0.0451476999999727
"(-0.6880501136839525, -1.598619294001972)",-1.889857378787367,4.940074140294362,71.02136311171164,8.427417345291001,6.853374140294363,0.046398299999964365
"(-0.688430987409471, -1.5986326454439932)",-1.8897298413524597,0.3957724006932272,38.285379934401774,6.187518075480813,2.3090724006932266,0.04760749999994118
"(-0.688430987409471, -1.5986326454439932)",-1.8897298413524597,-1.8343939635706505,0.04239930810486285,0.20591092274297362,0.0789060364293495,0.04931959999996138
"(0.24968782063577422, -1.598619294001972)",-0.9303295623155186,-0.999126445224664,13.682062361556257,3.6989271906265278,0.9141735547753358,0.0505637999999351
"(0.24968782063577422, -1.598619294001972)",-0.9303295623155186,0.40738470850396685,43.9615307949574,6.630349221191701,2.320684708503966,0.051820099999929425
"(0.24968782063577422, -1.598619294001972)",-0.9303295623155186,2.316215694386375,49.12937226072965,7.0092347842492515,4.229515694386376,0.053067699999928664
"(-0.6878975257751376, -1.5977648017126085)",-1.8898883425086672,0.7834405011705485,55.55910807819445,7.453798231653071,2.6967405011705483,0.05428919999994264
"(-0.6878212318207302, -1.598619294001972)",-1.8899340136600777,-0.7774176854581072,23.35771054640154,4.832981537974415,1.1358823145418928,0.0555193999999517
"(-0.6878212318207302, -1.598619294001972)",-1.8899340136600777,-1.7734371903760973,0.12689476434157107,0.35622291383566423,0.13986280962390218,0.05678989999995565
"(-0.6875184401891756, -1.5985658882338867)",-1.8900339987272927,2.0847525555526967,64.47770230505299,8.029800888257006,3.998052555552698,0.0580321999999569
"(-0.06739879457936226, -1.598539185349844)",-1.5463363212092576,-0.7734396230850131,23.514304676476737,4.849155047683745,1.1398603769149869,0.059282999999965114
"(-0.7265785606597138, -1.5951212161923904)",-1.8746415987822522,-0.29874529355785956,25.31346389856273,5.031248741471916,1.61455470644214,0.06052539999996043
"(-0.7265785606597138, -1.5951212161923904)",-1.8746415987822522,0.942965885563965,38.70482934774096,6.221320546937037,2.8562658855639644,0.061749299999945606
"(-0.853526932421557, -1.5985650537687603)",-1.797192428133779,-1.6025090856526458,0.2572366261674297,0.5071850019149124,0.3107909143473538,0.06301789999994867
"(-0.853526932421557, -1.5985650537687603)",-1.797192428133779,-0.5327517008779042,24.352242584495663,4.934799143277836,1.3805482991220959,0.06433649999993918
"(-0.6875160560031004, -1.5985658882338867)",-1.8900347944176317,-0.04920518160377618,11.725828299813067,3.4242996801993058,1.8640948183962238,0.06556469999992487
"(0.562450714403476, -1.5984590766977163)",-0.03066935240740154,-1.6678283852836757,0.23438306128941414,0.484131243868245,0.24547161471632464,0.06681289999991691
"(0.562450714403476, -1.5984590766977163)",-0.03066935240740154,1.710296383350285,93.44450546579526,9.666669822942918,3.6235963833502813,0.06804079999992041
"(-0.6875112876309499, -1.653249222427514)",-1.887141968360047,-0.5102992280486108,12.644358214727033,3.555890635934552,1.403000771951389,0.06928769999993278
"(-0.6875112876309499, -1.653249222427514)",-1.887141968360047,0.5148431311405066,34.60611834657185,5.882696520012897,2.4281431311405064,0.0705300999999281
"(-0.6875112876309499, -1.653249222427514)",-1.887141968360047,-1.485624907448421,3.0544670414592368,1.7477033619751485,0.427675092551579,0.07173349999990819
"(-0.6875112876309499, -1.653249222427514)",-1.887141968360047,-0.2852618799848395,23.15539028729157,4.812004809566546,1.6280381200151601,0.07297999999991589
"(-0.06251359731121031, -1.598619294001972)",-1.5390795543056464,-0.36781468590715904,14.41839547795954,3.797156235653142,1.5454853140928406,0.0742161999999098
"(-0.06251359731121031, -1.598619294001972)",-1.5390795543056464,-0.3728883807643018,24.071674439120024,4.906289273893257,1.540411619235698,0.07547389999990628
"(-0.06251359731121031, -1.598619294001972)",-1.5390795543056464,-1.5566117110333682,0.6590368475643494,0.811810844694963,0.35668828896663146,0.07675009999991289
"(-0.06251359731121031, -1.598619294001972)",-1.5390795543056464,1.7753537931346148,31.58283440877762,5.619860710798589,3.6886537931346153,0.07796439999989957
"(-0.06251359731121031, -1.598619294001972)",-1.5390795543056464,-0.6777020214796409,26.656068445068268,5.162951524570831,1.235597978520359,0.07916129999989607
"(-0.6972697612368777, -1.5985658882338867)",-1.886648715317003,-0.6705675079254512,23.135937324952806,4.809983089882209,1.2427324920745488,0.08036929999988729
"(-0.6875112876309499, -1.5985658882338867)",-1.8900363857513303,-1.0563920311438266,12.624983821335501,3.553165324233521,0.8569079688561733,0.08157109999990553
"(-0.6878593787979339, -1.6043070083030473)",-1.890003821999093,-1.8899110937581742,3.0678217939339446e-07,0.0005538792101111888,0.02338890624182579,0.08277969999988954
"(-0.6875112876309499, -1.6054018265487942)",-1.8901228621778081,-1.8195366775911097,0.06223318073247057,0.24946579070580113,0.09376332240889014,0.08414529999987508
"(-0.6875112876309499, -1.6054018265487942)",-1.8901228621778081,-0.27532574435719737,25.701580484598434,5.069672621047481,1.6379742556428023,0.08535829999985367
"(-0.6875112876309499, -1.6054018265487942)",-1.8901228621778081,-0.7781697631756505,23.49116385860384,4.846768393332184,1.1351302368243494,0.08660049999986086
"(-0.6875112876309499, -1.6054018265487942)",-1.8901228621778081,-0.8630374533797619,18.815506626770865,4.3376844775491525,1.0502625466202378,0.08781759999988026
"(-0.6875112876309499, -1.6054018265487942)",-1.8901228621778081,-0.06441121295271937,28.425237232992306,5.331532353178803,1.8488887870472805,0.08900309999987144
"(-0.6875112876309499, -1.6054018265487942)",-1.8901228621778081,0.8883547739857004,52.52001124174548,7.247069148403751,2.8016547739856996,0.0902198999998518
"(-0.6875112876309499, -1.6054018265487942)",-1.8901228621778081,1.5465030684596865,53.97202569958853,7.346565571720471,3.4598030684596863,0.09143069999984732
"(-0.687501750886649, -1.6054018265487942)",-1.8901259633402638,-1.0368087148751393,13.833636728928017,3.7193597202916546,0.8764912851248606,0.0927388999998584
"(-0.687501750886649, -1.6054018265487942)",-1.8901259633402638,1.1148828688014771,33.09240730266964,5.752600047167337,3.028182868801479,0.09394459999984406
"(-0.687501750886649, -1.6054018265487942)",-1.8901259633402638,-1.066005391718407,2.1418801827540164,1.463516375977398,0.8472946082815931,0.09513329999984421
"(-0.687501750886649, -1.6054018265487942)",-1.8901259633402638,-1.8779082367664426,0.0015008051510584154,0.038740226523065344,0.035391763233557486,0.09638669999984018
"(-0.6960466737802832, -1.6054552323168794)",-1.887247831264701,-0.8449040905813984,15.689277479237447,3.9609692600722677,1.068395909418602,0.09760589999984859
"(-0.6875780448410564, -1.605466914828648)",-1.8901013578072372,-0.25466132618821,24.026697793509562,4.901703560346093,1.6586386738117902,0.09880809999984308
"(-0.6875780448410564, -1.605466914828648)",-1.8901013578072372,0.7783020883588948,46.645317769353376,6.829737752604662,2.691602088358894,0.10002869999985364
"(-0.8547369068547377, -1.6601010155798215)",-1.8060552247257937,0.24243693234886088,33.9522532587839,5.826856207148405,2.155736932348861,0.10124399999986622
"(-0.8547369068547377, -1.6601010155798215)",-1.8060552247257937,-1.5570403686889553,0.9575197421062874,0.9785293772321235,0.35625963131104477,0.1029216999998539
"(-0.5312517322601953, -1.6054685837589007)",-1.9069455384761511,-1.8497213269802284,0.0017767970877414995,0.04215207097808481,0.06357867301977191,0.10412989999983324
"(-0.5312517322601953, -1.6054685837589007)",-1.9069455384761511,-1.0400654683521078,5.695852635767421,2.3865985493516546,0.8732345316478922,0.10536669999981996
"(-0.5312517322601953, -1.6054685837589007)",-1.9069455384761511,-0.9027124235964799,18.207642596397996,4.267041433639706,1.01058757640352,0.1065962999998078
"(-0.5362966699953877, -1.6601560902781594)",-1.8934640915145757,0.147495647906622,33.77336483063932,5.811485595838582,2.060795647906622,0.10779739999981075
"(-0.5556944079034815, -1.6054685837589007)",-1.908840652455968,2.7316599877929275,56.28420548994228,7.502280019430245,4.644959987792928,0.10903619999979242
