"(x1, x2)",y,mean,variance,std,mae,time
"(0.26148656147558236, -0.37372629329279583)",-0.0350544233100627,0.43962621043458733,1.851377653807917,1.360653392237684,2.352926210434587,0.0013581000000044696
"(-0.9852353316826024, -1.1906275976452347)",-1.2789942284851397,0.39399471077221815,5.810610653388695,2.4105208261678004,2.307294710772218,0.0011713999999756197
"(0.2610287977491377, -1.248719721879926)",-1.068758693237239,-0.20746826140291139,6.60923834713523,2.570843897854405,1.7058317385970887,0.0010433999999577281
"(-0.9938541643445687, -1.2448745065777906)",-1.3434977825046537,-0.0030174592248662256,19.626388023728122,4.430167945318566,1.910282540775134,0.001040199999977176
"(-0.9198627376392767, -1.029970530268017)",-1.1120299163294782,1.0753962804469341,38.654798200710594,6.217298303983057,2.988696280446934,0.0010412999999971362
"(-0.9198627376392767, -1.029970530268017)",-1.1120299163294782,-0.17508471193653982,24.817084977751932,4.981674916908161,1.73821528806346,0.001052000000015596
"(-0.651278215799119, -2.9987199304962076)",0.4773851307632597,0.2642703817227184,16.349861430346014,4.043496188986211,2.177570381722718,0.0010303000000249085
"(-0.6806132412687828, -1.2495742141692894)",-1.7154102247113734,-0.3204928202392659,12.694447339015131,3.562926793945552,1.5928071797607346,0.0010395999999559535
"(-0.6806132412687828, -1.2495742141692894)",-1.7154102247113734,-1.415598173760257,0.052304705945227424,0.22870222112001323,0.497701826239743,0.0013998000000015054
"(-0.8319989242552428, -1.2496877014264705)",-1.574066490769578,-0.28335902471193586,18.585152624772324,4.311050060573679,1.6299409752880636,0.0012304999999628308
"(-0.5207148219007041, -1.2495742141692894)",-1.791794523712725,-1.7048513713396425,0.005362196948443909,0.07322702334824152,0.20844862866035782,0.001044899999953941
"(-0.48501163542409365, -1.2222571637937025)",-1.7752965637783769,-0.10823115511197293,17.705486686669452,4.207788812032925,1.8050688448880272,0.0010426999999708642
"(-0.475529727402893, -1.249600917053332)",-1.799635574844098,-0.7465365335288935,15.127366140423614,3.8893914871639774,1.1667634664711066,0.0010379000000284577
"(-0.4752245515852632, -1.249600917053332)",-1.7996676561563767,-0.9212175974452661,7.0213304166645285,2.6497793147099116,0.992082402554734,0.001044199999967077
"(-0.45569329925695645, -1.1949217551853364)",-1.7541219052734878,-0.6738006527428066,2.5980177800667565,1.6118367721536684,1.2394993472571931,0.001025100000049406
"(-0.4752245515852632, -2.8902261126310957)",0.541497098035193,-1.7904499615697127,0.00033002636004084704,0.018166627646342262,0.12285003843028748,0.0010233000000425818
"(-0.45562177367469947, -1.249185353420419)",-1.8008215510118473,0.008037143517019719,19.084336596596906,4.368562303160721,1.9213371435170195,0.001021999999977652
"(-0.4556003160000224, -1.2223356035155777)",-1.7788215756099297,-1.4488559182437728,0.69908948826344,0.8361157146372983,0.46444408175622715,0.0010606000000166205
"(-0.45564084716330133, -1.2496626674726805)",-1.8011922854258882,0.37641022075214803,29.4280385222814,5.42476160971903,2.2897102207521476,0.0010643999999615517
"(-0.45564084716330133, -1.2496626674726805)",-1.8011922854258882,-0.7477464885444216,14.453107957386925,3.801724340005062,1.1655535114555782,0.0010414999999852625
"(-0.6118926539293115, -1.2496793567752071)",-1.7576093114312963,-1.6594848893473533,0.027000616629148766,0.16431864358358356,0.25381511065264684,0.0010498999999981606
"(-0.45562177367469947, -1.2496793567752071)",-1.8012061444843326,-1.2490236553017107,5.7661466528264445,2.4012802112261795,0.6642763446982893,0.0010386000000153217
"(-0.45562177367469947, -1.2496793567752071)",-1.8012061444843326,-0.09319376945981628,26.11436657146051,5.110221773216942,1.8201062305401834,0.0010308999999892876
"(0.1693788968776342, -1.2492521106305254)",-1.2465827282711799,-1.6630233130908298,0.35990612866433835,0.5999217687868463,0.2502766869091705,0.0010452000000213957
"(-0.4655376035615926, -1.2479703721964803)",-1.7992524519026385,-1.4270077554190554,0.346783095863632,0.58888292203428,0.48629224458094455,0.0010203999999589541
"(-0.4655376035615926, -1.2479703721964803)",-1.7992524519026385,-1.7996676702133079,1.7041989148225413e-05,0.0041281944174451635,0.11363232978669216,0.0010363999999754014
"(-0.4655376035615926, -1.2479703721964803)",-1.7992524519026385,3.300944749463865,65.52518508400593,8.094762818267496,5.214244749463866,0.0010472000000163462
"(-0.4655376035615926, -1.2479703721964803)",-1.7992524519026385,-1.70086119782052,0.05296913087115662,0.23015023543580532,0.21243880217948014,0.0010523999999918487
"(-0.4655376035615926, -1.2479703721964803)",-1.7992524519026385,-0.9429301070938653,13.90346577288609,3.7287351438371283,0.9703698929061353,0.0010523999999918487
"(-0.4655376035615926, -1.2479703721964803)",-1.7992524519026385,-0.5558227687161248,15.05685490428549,3.8803163407492294,1.3574772312838757,0.0010293999999930747
"(-0.45577197739743913, -1.2360058112151397)",-1.7902823912499795,-1.6570293724805936,0.36242476282731567,0.6020172446261948,0.25627062751940655,0.0010193000000526808
"(-0.45561998553514305, -1.2462446983152269)",-1.7985171633392252,-1.7989867907483645,1.8952172851527394e-05,0.004353409336546174,0.11431320925163568,0.0010208000000488937
"(-0.4556098527443233, -1.2428367427392892)",-1.7958146629160403,-1.6999925646858063,0.1583240648248708,0.39789956625368517,0.21330743531419377,0.0013447000000041953
"(-0.3750529736343591, -0.3712612833096127)",-0.04449668994415967,-1.7301537959293145,0.09269029722104243,0.3044508124821519,0.18314620407068527,0.001052000000015596
"(-0.3750529736343591, -0.3712612833096127)",-0.04449668994415967,-0.6424627632721719,13.167341461505837,3.628683158048638,1.2708372367278287,0.0017018000000348366
"(-0.3750529736343591, -0.3712612833096127)",-0.04449668994415967,-1.787187334037501,0.0006749136166654069,0.025979099612292316,0.12611266596249862,0.002342699999985598
"(-0.45317798294758593, -1.2496793567752071)",-1.8013095893026412,0.5763180423074459,24.464484017097828,4.946158511117272,2.4896180423074465,0.002283200000022134
"(-0.45366674109300864, -1.249890476452169)",-1.8014540521091549,-1.7680369526060093,0.01895755365594276,0.13768643235970188,0.14526304739399043,0.002323400000022957
"(-0.4532566610880686, -1.2498913109172953)",-1.8014708190537911,-1.712409049633766,0.07780567457576097,0.2789366856040291,0.20089095036623367,0.0011289000000260785
"(-0.37627606109095346, -1.24988797305679)",-1.795575668303142,-1.7961600770806019,0.0005038943343556923,0.022447590836339036,0.11713992291939827,0.001050200000008772
"(-0.37627606109095346, -1.24988797305679)",-1.795575668303142,-0.08458146091943113,27.96276559164995,5.287983130802324,1.8287185390805683,0.0010325000000079854
"(-0.45314222015645744, 2.730334607402636)",19.400780675817867,-0.8420801972682094,8.647599274076725,2.940680069996858,1.0712198027317907,0.0010414999999852625
"(-0.37627606109095346, -1.24988797305679)",-1.795575668303142,2.8397515756015776,62.68430642835078,7.917342131571099,4.753051575601577,0.001020600000003924
"(-0.37627606109095346, -1.24988797305679)",-1.795575668303142,-1.6666953527080992,0.05962870883283529,0.244189903216401,0.24660464729190107,0.0010300999999799387
"(-0.4537883345828455, -1.2462597186875009)",-1.798614518127955,0.06811169024213304,26.942502453308805,5.1906167700292425,1.9814116902421333,0.0010283999999955995
"(-0.4543986862181051, -1.2499981224534658)",-1.8015075361762487,-0.3759595164019605,17.05654644027835,4.129957195937792,1.5373404835980395,0.0010295000000155596
"(-0.45318036713366117, -1.2499981224534658)",-1.8015564912093893,-0.8182885451711179,14.80747598836623,3.848048334983103,1.0950114548288825,0.0011557999999922686
"(-0.4543915336598794, -1.2495675384482787)",-1.8011736023891376,0.28500483224072204,27.360303672101217,5.230707760150745,2.1983048322407224,0.0010449000000107844
"(-0.4543915336598794, -1.2495675384482787)",-1.8011736023891376,-0.6331460353124847,20.070959971055665,4.480062496333691,1.2801539646875157,0.001029599999981201
"(-0.4543915336598794, -1.2495675384482787)",-1.8011736023891376,0.5724544326772212,39.328540091810225,6.271247092230558,2.4857544326772216,0.0010268000000337452
"(-0.6094405185509346, -1.2463398273396287)",-1.7557142066723426,-0.3288049351231888,14.413821169819377,3.7965538544605657,1.5844950648768117,0.0010484000000019478
"(-0.6094405185509346, -1.2463398273396287)",-1.7557142066723426,-1.4103822915882869,1.130921525585972,1.063447942113751,0.5029177084117127,0.0010090999999761152
"(-0.6094405185509346, -1.2463398273396287)",-1.7557142066723426,-1.8015134219791904,2.1704453700976954e-08,0.00014732431469712307,0.1117865780208092,0.0010123999999791522
"(-0.47269731434551654, 0.5137807743288008)",4.007708830609051,-1.5575140277214554,0.08862331495628446,0.29769668281034717,0.3557859722785444,0.00104089999996404
"(-0.47269731434551654, 0.5137807743288008)",4.007708830609051,-0.7833087269003246,14.480455312459261,3.8053193443467084,1.129991273099676,0.0010121999999910258
"(-0.472702082717667, -1.2226543691938363)",-1.777406779438508,2.436416643885238,12.494857849784648,3.534806621271473,4.349716643885238,0.0010515999999824999
"(2.085281620655253, -1.2465551193422222)",6.600618335996259,-1.1863833155705212,0.963320617949351,0.9814889800447842,0.7269166844294791,0.0010282000000074731
"(2.085281620655253, -1.2465551193422222)",6.600618335996259,-1.201960888618064,4.714166461685515,2.171213131335916,0.7113391113819365,0.0010604999999941356
"(2.085281620655253, -1.2465551193422222)",6.600618335996259,-1.3638186932298433,0.6006359820837861,0.7750070851829589,0.5494813067701567,0.0010361000000216336
"(-0.4532471243437677, -1.2495191394709515)",-1.8011826389177648,1.5812336602655022,16.075942792802966,4.009481611480837,3.494533660265501,0.0010432999999920867
"(-0.4532471243437677, -1.2495191394709515)",-1.8011826389177648,-0.9137390229519372,14.247477088114872,3.77458303500067,0.9995609770480627,0.0010310000000117725
"(-0.4532471243437677, -1.2495191394709515)",-1.8011826389177648,-0.10088253265007782,17.956921155963364,4.237560755430342,1.8124174673499218,0.0012632000000394328
"(-0.4532471243437677, -1.2495191394709515)",-1.8011826389177648,-0.6073733667154192,1.4603235579221892,1.2084384791631675,1.3059266332845803,0.0010249000000044362
"(-0.453168446203285, -1.2499997913837184)",-1.8015582406306372,-1.165063608290485,0.6418223248903299,0.8011381434498859,0.748236391709515,0.001125699999988683
"(1.99797749495238, -1.1401299405252863)",5.75686365514821,-1.6530599405714992,0.34069350925966047,0.5836895658307252,0.2602400594285014,0.0010358999999766638
"(1.99797749495238, -1.1401299405252863)",5.75686365514821,-0.9521430233251229,5.421047708215786,2.3283143490980307,0.9611569766748769,0.001011800000014773
"(1.99797749495238, -1.1401299405252863)",5.75686365514821,-0.49503481574813807,17.145364320226346,4.1406961154166275,1.4182651842518625,0.000989600000025348
"(-0.45380502388537214, -1.2499997913837184)",-1.801533239007263,4.1314364521832765,11.631501441226902,3.4104987085801546,6.044736452183274,0.001034399999980451
"(-0.45380502388537214, -1.2499997913837184)",-1.801533239007263,-1.349352104674855,3.1503358389073624,1.7749185443020652,0.563947895325145,0.0010339999999473548
"(-0.45380502388537214, -1.2499997913837184)",-1.801533239007263,-1.3768809048730242,3.0140105638977333,1.7360905978369139,0.5364190951269765,0.0011405999999851701
"(-0.46354084772358506, 2.260267884763227)",15.73970103219307,-1.7494550383755925,0.022009395223511065,0.14835563765327917,0.16384496162440776,0.0010444999999776883
"(-0.46354084772358506, 2.260267884763227)",15.73970103219307,0.6407687985371439,40.76504886864653,6.384751276960327,2.554068798537144,0.0010597000000416301
"(-0.7656655032235984, -0.812499739229648)",-0.8805304972403198,8.911233014427165,61.52194746359489,7.843592765027701,10.824533014427166,0.0010581000000229324
"(-0.7656655032235984, -0.812499739229648)",-0.8805304972403198,0.1930392694535547,33.289678861655176,5.76972086514202,2.106339269453554,0.001040299999999661
"(-0.7656655032235984, -0.812499739229648)",-0.8805304972403198,-0.8929107655330821,14.372455051547425,3.7911020893069374,1.0203892344669176,0.0010203999999589541
"(-0.7656655032235984, -0.812499739229648)",-0.8805304972403198,-0.3223187250429193,15.549859015176395,3.943330954304545,1.5909812749570806,0.0010320999999748892
"(-0.45316486992417215, -1.242949395531344)",-1.7960245652176612,-0.9325308998055999,1.412159671224344,1.188343246383108,0.9807691001944002,0.001015800000004674
"(-0.45316486992417215, -1.242949395531344)",-1.7960245652176612,-0.7715330770551005,14.503679055983572,3.808369606010369,1.1417669229448995,0.0010155000000509062
"(-0.45316486992417215, -1.242949395531344)",-1.7960245652176612,-1.5145314593966053,0.38025144386304427,0.6166453144742481,0.39876854060339467,0.0024925999999823034
"(-0.45316486992417215, -1.242949395531344)",-1.7960245652176612,-0.5846380606982954,14.457553328904478,3.802308947061572,1.3286619393017045,0.002322099999958027
"(-0.45316486992417215, -1.242949395531344)",-1.7960245652176612,1.042449422113157,23.965282888381076,4.895434902884633,2.955749422113157,0.0023455000000467408
"(-0.7656649071770796, 2.250134140269058)",17.865152735960905,-1.2439116068608245,3.437697471306585,1.854102875060223,0.6693883931391754,0.0023495000000366417
"(-0.5019930007449389, -1.2495725452390367)",-1.7957723753833537,7.790631900326377,92.70141979024918,9.628157652959842,9.703931900326378,0.002486900000008063
"(-0.4727151957410808, -0.812499739229648)",-1.1662210463011782,1.1449757640109481,30.819197942920887,5.551504115365573,3.0582757640109497,0.0010511000000406057
"(-0.45316486992417215, -1.2499997913837184)",-1.8015583776651876,-1.1947887381873565,3.655157170022865,1.9118465341190085,0.7185112618126436,0.0010351999999897998
"(-0.45316486992417215, -1.2499997913837184)",-1.8015583776651876,-0.05536848358570838,16.802431282266095,4.099076881721798,1.8579315164142916,0.001034800000013547
