"(x1, x2)",y,mean,variance,std,mae,time
"(3.050283914838304, -1.856712681855283)",16.79109835142325,5.973373301090712,21.923099407608426,4.6822109529162,7.886673301090714,0.002851100000043516
"(3.050283914838304, -1.856712681855283)",16.79109835142325,2.7830461818316143,15.754640589539571,3.9692115828637267,4.696346181831614,0.004067700000177865
"(-0.6277755055159933, 1.9663000066637997)",14.5597869954519,7.318172897880811,81.07458777096355,9.004142811559774,9.23147289788081,0.005589299999883224
"(-0.6277755055159933, 1.9663000066637997)",14.5597869954519,0.7460283404268234,29.579465479148844,5.438700716085492,2.6593283404268235,0.006960199999866745
"(-0.6277755055159933, 1.9663000066637997)",14.5597869954519,-1.2437172235409273,1.0663334762923973,1.0326342412937881,0.6695827764590729,0.008184799999980896
"(2.0333945790999626, -1.5824106433881096)",7.503780235329249,3.860209942717964,61.64359081830262,7.85134324929834,5.773509942717967,0.009378400000059628
"(2.0333945790999626, -1.5824106433881096)",7.503780235329249,0.6120883552329971,33.05891928196749,5.749688624783736,2.5253883552329968,0.010591799999929208
"(0.04096961509819219, -1.288489495335757)",-1.4634162990077715,0.9056178747777608,24.83149833557841,4.983121344657223,2.8189178747777612,0.011938300000110758
"(0.01434898547518082, -1.5826192596696924)",-1.4277608609167332,-0.9552542875639848,8.891085387728138,2.9817923113000573,0.9580457124360153,0.013150499999937892
"(0.7065151579994151, 3.6409680415353822)",16.71950370405433,-1.3613560947636412,0.8094134213493817,0.8996740639528193,0.5519439052363587,0.014354399999774614
"(-0.5399373221322682, -2.8968284007106306)",0.41367597650480015,3.200718381330817,82.89791562450306,9.104829247410578,5.114018381330816,0.015536099999735598
"(1.9555598444413955, 1.6838010172606728)",1.872549872036195,0.7038704947182234,4.611956082406522,2.147546526249553,2.617170494718224,0.016717099999368656
"(1.795951699727976, 2.1292652045804505)",3.0344820307657874,2.807065713768318,6.34276396478306,2.518484457919695,4.7203657137683175,0.017933199999333738
"(-0.5497643410878588, -1.609872890695678)",-1.9077905742128944,-0.21966210794145447,3.394762974146056,1.8424882561758855,1.6936378920585458,0.019141299999319017
"(1.795951699727976, 2.1292652045804505)",3.0344820307657874,1.234839433005086,30.636340553985992,5.535010438471277,3.148139433005085,0.020361899999443267
"(0.47696333848993056, 2.0923417916705356)",8.666413521819019,3.6686812273859744,18.78441388101457,4.3340989699145736,5.581981227385974,0.021583999999620573
"(0.47696333848993056, 2.0923417916705356)",8.666413521819019,3.209182435054502,16.073278400711246,4.009149336294577,5.122482435054502,0.022801199999776145
"(-0.5401703763211222, 2.061965592141818)",14.73508082896904,1.3877921351125804,11.085944004280066,3.3295561272157683,3.301092135112581,0.024010599999655824
"(0.47696333848993056, 2.0923417916705356)",8.666413521819019,3.724013552457369,35.79318465063959,5.982740563541059,5.637313552457371,0.025206299999808834
"(-0.06502831757406202, -1.396138000027895)",-1.6149461838712815,5.081982928797078,21.75086491740826,4.663782254502054,6.995282928797079,0.02639359999966473
"(-0.06502831757406202, -1.396138000027895)",-1.6149461838712815,0.038316079103172716,5.4545152183172085,2.335490359285863,1.9516160791031727,0.027592599999479717
"(-0.6900283920798769, -1.4190757774204943)",-1.8397142172970726,-0.6922478541957986,1.0948239785946552,1.0463383671617204,1.2210521458042014,0.029123799999524635
"(-0.699723684754811, -1.3265903385389255)",-1.7719619173047825,-1.6197082401629388,0.057643336935259984,0.2400902683060269,0.2935917598370612,0.03045789999941917
"(0.3207598114919439, -1.4119853272420557)",-0.8958903511382057,-1.5489692212263393,0.3122012033321816,0.558749678596938,0.3643307787736608,0.031691399999544956
"(-0.6975278493795216, -2.1231857685072146)",-1.5445729956256349,0.31390098562320556,19.34667128792673,4.398485112845868,2.227200985623205,0.032891899999413
"(-0.6975278493795216, -2.1231857685072146)",-1.5445729956256349,-0.06889340029952293,20.103337224449362,4.4836745225818255,1.844406599700477,0.03409819999933461
"(0.5404393125104086, -1.4667929967395064)",-0.24809464254327906,-1.3803678415111786,1.6461289747666714,1.2830155785362356,0.5329321584888213,0.03533069999912186
"(-0.0723561134762899, -1.6102792752122015)",-1.5457088945398096,-0.44053748970422096,21.356064461928153,4.621262215231695,1.4727625102957789,0.03649879999920813
"(-0.0723561134762899, -1.6102792752122015)",-1.5457088945398096,-1.2272447208126964,0.44699425054358743,0.6685762862557926,0.6860552791873037,0.03771869999900446
"(-0.6973788377498196, -2.0614512039960866)",-1.6203509236435472,-0.6566956897801396,23.339000030145552,4.831045438633915,1.2566043102198603,0.03894579999905545
"(1.6443150811570981, -1.6239528207722689)",5.175581258423807,-0.12852039941085064,10.063630133077817,3.1723225140388576,1.7847796005891492,0.04021499999907974
"(-0.39483158526797124, 1.1513062895901545)",7.547417338242175,0.32959607454328793,46.505560022168204,6.819498516912238,2.242896074543288,0.04180889999906867
"(2.3845589619349195, 1.8420848658186033)",1.4383245594553333,-0.3999291496401184,8.152760327369512,2.855303894048672,1.5133708503598817,0.043003099999168626
"(2.3845589619349195, 1.8420848658186033)",1.4383245594553333,2.2465636093854213,26.32858989564408,5.131139239549447,4.159863609385421,0.04419909999933225
"(-0.5429562977500317, 0.12583376477167185)",2.1711676209999977,1.9915321246590945,30.78356644735272,5.548294012338633,3.904832124659096,0.04537649999929272
"(0.7064334996263384, -1.6099338066499003)",0.49557479931313786,1.019609890780208,8.633279653724625,2.938244314845963,2.9329098907802083,0.04654819999950632
"(0.7064334996263384, -1.6099338066499003)",0.49557479931313786,7.096518193195243,43.59175364324132,6.602405140798414,9.00981819319524,0.04774989999941681
"(0.7064334996263384, -1.6099338066499003)",0.49557479931313786,6.661039964503995,48.63887515296955,6.974157666196653,8.574339964503995,0.049194799999440875
"(-0.541125242844253, -1.6239528207722689)",-1.9042295021256046,3.0273692851219236,26.19922551032305,5.118517901729274,4.940669285121924,0.05040729999927862
"(1.8380349681419097, -1.7026170137664096)",6.657625921149268,1.5240889025863986,30.456788953022215,5.518766977597642,3.437388902586399,0.053194699999039585
"(-0.5838498573124238, 0.15321924128761788)",2.3846498174296675,3.956250254227991,15.265847815596311,3.9071534159278043,5.869550254227988,0.05589179999878979
"(1.5206378126904743, -1.6803718424286656)",4.605520859175361,2.210694170131246,5.936593503613721,2.436512569968339,4.123994170131246,0.05886889999919731
"(1.5206378126904743, -1.6803718424286656)",4.605520859175361,1.8397010180717737,53.80544721611439,7.3352196433450025,3.7530010180717737,0.0616185999992922
"(-0.2618732764569851, 2.751155346769732)",17.95606397252229,1.4681651617399312,15.872079039714787,3.9839777910669616,3.381465161739931,0.06455829999913476
"(-0.027213934327832923, 1.8697482192216182)",10.276962734549567,-0.7292074279997376,15.458210324724229,3.931693060848498,1.184092572000262,0.0673781999989842
"(0.3491262613685442, 3.641299324190536)",19.667452745549333,2.6647472715670792,29.271630693241075,5.4103263019194205,4.57804727156708,0.06856619999916802
"(0.3491262613685442, 3.641299324190536)",19.667452745549333,4.344304692007695,73.47599269622393,8.57181385100166,6.2576046920076935,0.06976889999941704
"(-0.5819377400800871, -0.7225660947044008)",-0.8784854717449986,11.263318820282636,101.19731349717404,10.059687544709032,13.176618820282636,0.0709737999995923
"(0.6718765106053961, -2.0470291432177)",1.28613759051672,4.342449617235847,108.07203456026532,10.395770032097927,6.255749617235847,0.07216289999951186
