"(x1, x2)",y,mean,variance,std,mae,time
"(-0.5884572969028112, 0.4037248377471969)",3.6927398766874204,5.857913443784424,19.837436246450114,4.453923691134606,7.771213443784426,0.0029491000000234635
"(-0.5884572969028112, 0.4037248377471969)",3.6927398766874204,2.299758300813788,5.116506749203994,2.261969661424307,4.2130583008137865,0.004147300000113319
"(-0.5884572969028112, 0.4037248377471969)",3.6927398766874204,-0.06541239879427034,2.6206727805179044,1.6188492148800964,1.84788760120573,0.005383500000334607
"(-0.5738082616100624, -1.8589699100220096)",-1.7860061815757655,2.60474020495862,27.333232033146714,5.2281193591143955,4.51804020495862,0.0065938000002461195
"(-0.5738082616100624, -1.8589699100220096)",-1.7860061815757655,-0.7406689720914221,4.913859352002371,2.2167226601454613,1.1726310279085785,0.007768600000417791
"(-0.5738082616100624, -1.8589699100220096)",-1.7860061815757655,-1.3718660601287032,4.021218444752325,2.005297595059727,0.541433939871297,0.008946700000706187
"(-0.8960745210736419, -1.776985380290196)",-1.7739253740012124,-1.0755735292916424,10.185853593694453,3.1915284102909776,0.8377264707083576,0.010140000000774307
"(-0.5837223033573988, -1.7564783998106002)",-1.8585808595586366,-1.832704709707242,0.0030907984661453724,0.055594950005781754,0.08059529029275822,0.011372200001005695
"(1.247633009866835, -1.748849719625678)",3.2548419875410346,-0.7207348488516545,23.87866416287256,4.886580006801542,1.1925651511483455,0.012592500000664586
"(-0.6276819262125404, -1.964192624591902)",-1.7051447091561673,0.07003912178228326,27.947781983026367,5.286566180709967,1.9833391217822842,0.013773100000435079
"(-0.6276819262125404, -1.964192624591902)",-1.7051447091561673,0.5956311996691832,25.991126661545188,5.098149336920721,2.508931199669184,0.01495370000066032
"(-0.6276473555144495, -1.753761381359265)",-1.8638543638391538,0.297573959851024,26.409443581439525,5.139011926571053,2.210873959851024,0.016124600000694045
"(-0.6667360862178906, -1.745322435536675)",-1.8663758561966217,0.40195925129890486,28.3959267001464,5.328782853536668,2.3152592512989054,0.017719400000714813
"(1.872324928322426, -1.7470289167200228)",7.048631001279999,-1.775038202733055,0.08330343080947315,0.2886233372571822,0.13826179726694518,0.01927330000034999
"(-0.8620313241519122, -1.7435007981658934)",-1.7994696698938526,-1.8655289769971393,1.0927906190261183e-05,0.003305738372929894,0.047771023002860666,0.020676700000421988
"(-0.6172970077153453, -1.9726182189724706)",-1.6928209906442993,0.39792612113220205,14.87976505699836,3.8574298512090093,2.311226121132203,0.0218790000003537
"(-0.6172970077153453, -1.9726182189724706)",-1.6928209906442993,-1.6786511885437712,0.4525868974558385,0.6727457896232711,0.2346488114562288,0.02310910000005606
"(-0.6618640019731523, -1.7743726699796523)",-1.853765043796261,1.1598164834062805,47.55360731899019,6.895912363059017,3.073116483406279,0.024269200000162527
"(-0.47104447734886135, -1.6919709076846727)",-1.8624032416313994,-1.8093395916001687,0.004270618205440257,0.06534996714184528,0.10396040839983127,0.025463200000103825
"(-0.9304079926500312, -1.8011857034189347)",-1.7477068199052077,-0.7854683392251435,21.72655409072687,4.661175183441068,1.1278316607748566,0.026651399999991554
"(-0.9304079926500312, -1.8011857034189347)",-1.7477068199052077,-1.8042406809476497,0.07495717306931411,0.27378307666712,0.10905931905235015,0.027842700000292098
"(1.8822830775121542, -1.6886063442953043)",6.898778963671429,-1.07673202639659,10.88625474953509,3.2994324890100555,0.8365679736034097,0.029360800000176823
"(1.8822830775121542, -1.6886063442953043)",6.898778963671429,-0.4472280131034287,35.349799154949274,5.945569708190232,1.4660719868965715,0.03072759999986374
"(0.6321303405917096, -1.9210415984441755)",0.8073546616606277,3.0947019882311237,20.523693170307183,4.530308286453272,5.008001988231123,0.03191629999992074
"(-0.6177553674883088, -1.7447892123209492)",-1.86773705559462,-1.8889398801706476,3.3859524180002153e-07,0.0005818893724755777,0.024360119829352267,0.03310109999983979
"(-0.6153783339713018, -2.153500217616584)",-1.459008642617385,-1.7100396209359991,0.07172037305586762,0.26780659636362136,0.20326037906400035,0.034330899999986286
"(-0.61786980841992, -1.6886196957373256)",-1.889604944904058,-0.009119506677124755,28.347680929481413,5.324254025634146,1.904180493322875,0.03552829999989626
"(-0.6719616260482819, -1.6884060726649848)",-1.884063157879508,-1.81127808144287,0.006060651305146792,0.07785018500393427,0.10202191855712994,0.036730899999838584
"(-0.6569728442398124, -1.6884060726649848)",-1.886414450823581,-1.3651960579811664,4.034404314518876,2.0085826631032333,0.5481039420188334,0.03791849999970509
"(-0.61786980841992, -1.6883993969439741)",-1.8896737440022537,-1.8266658342900084,0.07105411947153684,0.266559785923415,0.08663416570999158,0.03913189999957467
"(-0.6154427069953331, -1.7148953336352508)",-1.8804298531488812,-1.853030155881547,0.014239338402270364,0.11932869898842594,0.06026984411845289,0.04068219999953726
"(-0.6154427069953331, -1.7148953336352508)",-1.8804298531488812,-1.3699637672103016,5.119738432308564,2.262683900218624,0.5433362327896979,0.04186189999927592
"(0.06548083609114119, -1.3047273522290412)",-1.428108157604827,-0.48452516736607887,11.137031282947584,3.337219094238133,1.4287748326339205,0.04308449999916775
"(0.06548083609114119, -1.3047273522290412)",-1.428108157604827,0.9763788290917892,13.722861421711775,3.704438070978077,2.88967882909179,0.044309799999155075
"(-0.6156942386262702, -1.690969549533075)",-1.8889142875640244,-0.3468702708535349,24.007466034178528,4.899741425236492,1.5664297291464648,0.04551729999911913
"(-0.6156942386262702, -1.690969549533075)",-1.8889142875640244,-0.5379929946351408,28.539161871308313,5.342205712185587,1.3753070053648586,0.04673069999898871
"(-0.6156942386262702, -1.690969549533075)",-1.8889142875640244,-1.7708763397023872,0.2383432081284152,0.4882040640228379,0.1424236602976128,0.047921399998813285
"(-0.6156942386262702, -1.690969549533075)",-1.8889142875640244,-1.887939004060599,6.429733180866038e-05,0.008018561704486683,0.025360995939401533,0.04916299999877083
"(-0.6818625547722048, -1.6877652034479622)",-1.8823235510950451,-0.30242709377756727,26.250859727919398,5.123559283146766,1.610872906222432,0.050386199999138626
"(-0.6818625547722048, -1.6877652034479622)",-1.8823235510950451,-0.35535634575851605,19.666324683195604,4.434673007471419,1.557943654241484,0.051617899999200745
"(0.009400607276035311, -1.8113327993551254)",-1.2007695864784238,-1.8854647820111192,4.6919205505702166e-05,0.006849759521742509,0.027835217988880955,0.05281929999910062
"(1.8893605338764825, -1.6944375865981085)",6.96716514300152,-1.3131892980852944,0.2783940328754927,0.5276305837188484,0.6001107019147055,0.05404759999919406
"(1.8893605338764825, -1.6944375865981085)",6.96716514300152,2.015502764544896,81.74161147870628,9.041106761824366,3.9288027645448964,0.05526229999941279
"(1.8893605338764825, -1.6944375865981085)",6.96716514300152,-1.8777296890164394,0.0008889318610471264,0.0298149603562897,0.0355703109835608,0.05648099999962142
"(-0.6107923520555916, -1.687585793445801)",-1.8900766738197943,-0.6058920901989813,20.887968888490303,4.570335752271413,1.3074079098010192,0.057687499999701686
"(-0.6107160581011841, -1.687548242515116)",-1.8900895089468994,1.1970176110409194,40.11296893027746,6.333480001569237,3.1103176110409203,0.058955199999672914
"(-0.923149338143985, -1.906299937522404)",-1.7215398804318989,-0.8112415452543071,20.6652167408102,4.545901092281947,1.102058454745693,0.06018309999990379
"(-0.923149338143985, -1.906299937522404)",-1.7215398804318989,-0.3336504826390162,42.723479269071234,6.536320009689797,1.579649517360984,0.06138969999983601
"(-0.5331203380966589, -1.687548242515116)",-1.8826474149493868,-0.7729381845281088,13.174551872948047,3.6296765521115026,1.1403618154718913,0.06262149999975009
"(-0.5331203380966589, -1.687548242515116)",-1.8826474149493868,-0.4811609406868514,15.402963123935697,3.924660892858859,1.4321390593131484,0.06394659999978103
"(-0.5331203380966589, -1.687548242515116)",-1.8826474149493868,-1.4293866833895863,3.686739130822693,1.9200883132873583,0.48391331661041387,0.06520839999939199
"(-0.6107923520555916, -1.694811426974705)",-1.8877025442726483,-1.888973921914367,7.0631806515564225e-06,0.002657664510722981,0.024326078085633696,0.06641129999934492
"(-0.6094184648297387, 1.7030771616789293)",12.407769694277558,-0.44758855995996444,28.172383615667048,5.307766349008502,1.4657114400400362,0.06764369999973496
"(-0.6094184648297387, 1.7030771616789293)",12.407769694277558,-1.6404013093351693,0.2466570911414511,0.4966458407572252,0.272898690664831,0.06900389999964318
"(-0.6094184648297387, 1.7030771616789293)",12.407769694277558,-0.9680130121471325,15.832559205283326,3.9790148536143124,0.9452869878528676,0.07022349999988364
"(-0.6107160581011841, -1.8105951321834484)",-1.8303002024616228,2.5443332718209914,42.07987943787035,6.486900603359848,4.457633271820991,0.07144609999977547
"(0.011914135445849405, -1.687548242515116)",-1.3430789868052648,-1.0095383332296426,4.653031558219185,2.1570886764848556,0.9037616667703571,0.07265890000007857
"(0.011914135445849405, -1.687548242515116)",-1.3430789868052648,-1.888142829541831,1.5171566845850748e-05,0.0038950695559708233,0.025157170458169544,0.07387580000022353
"(-0.6106397641467767, -1.687548242515116)",-1.890090364319951,-0.6880233038567841,22.22887698942389,4.7147509997266965,1.2252766961432164,0.07668140000032508
"(-0.6106397641467767, -1.687548242515116)",-1.890090364319951,-1.889851994107244,1.0791790856501393e-06,0.0010388354468587118,0.02344800589275684,0.079439700000421
"(0.6356982750532956, -1.5786939357154293)",0.1939293322000739,-1.8497933081258637,0.008588126045513178,0.09267214276962187,0.06350669187413668,0.08225300000049174
"(-0.6112691892706381, 1.9183491371094155)",14.077173401791375,-1.8174393399011102,0.05400185036178584,0.23238298208299557,0.09586066009889002,0.08504890000085652
"(-0.6112691892706381, 1.9183491371094155)",14.077173401791375,-0.4342233538834336,2.539970869883606,1.593728606094402,1.4790766461165668,0.08627270000079079
"(0.009475113090886333, -1.5782683585010002)",-1.4389522281393279,6.335922147940193,60.1730504674527,7.757129009334104,8.249222147940195,0.08751510000092821
"(-0.5325147548335498, -1.4687865339263122)",-1.905344488137195,1.6705693183212014,14.74363727583659,3.8397444284530957,3.5838693183212,0.08875610000086454
"(-0.55273444089108, 0.17173185011528114)",2.4114313399973333,0.30287252931042047,22.77312766545424,4.7721198293268206,2.21617252931042,0.08996590000060678
"(-0.55273444089108, 0.17173185011528114)",2.4114313399973333,-0.6560610293472683,15.9351957517422,3.991891249989433,1.257238970652732,0.09119590000091193
"(-0.5520454111153377, -0.48556130952373877)",-0.2426052534457872,-1.8539248736279341,0.0062673819201435775,0.07916679809202579,0.059375126372066434,0.09242440000116403
"(-0.6106415522863331, -1.5781965945001357)",-1.908381065083118,1.7041679077492593,19.88182603937956,4.458904129870877,3.6174679077492593,0.09362730000111696
"(-0.5325934329740325, -1.58574516603293)",-1.910150761665189,-0.29622283215522244,17.746815861273483,4.212696981895741,1.6170771678447777,0.09483540000110224
"(-0.5325928369275137, -2.456698114478363)",-0.7923885028702111,-1.9101005961964899,9.660472706229939e-07,0.000982877037387177,0.00319940380351007,0.09607380000124977
"(1.928420654347021, -1.646631079510579)",7.049861305211028,1.0116948331422848,58.466564972623814,7.646343241878683,2.9249948331422844,0.09767950000104975
"(1.928420654347021, -1.646631079510579)",7.049861305211028,-0.19160729679847366,1.2126342926089688,1.1011967547214117,1.721692703201526,0.09887140000091676
"(1.928420654347021, -1.646631079510579)",7.049861305211028,0.48875960447623934,3.933159427473174,1.9832194602396311,2.4020596044762397,0.10007900000118752
"(-0.38504092515002786, 1.6742188542150087)",10.964266288721515,5.525478049254717,6.239933821713299,2.497985953065649,7.4387780492547195,0.10132740000108242
"(-0.5715796436762385, -1.6333146850245817)",-1.9042423629050673,2.237618000443377,17.415295250839222,4.173163698064003,4.150918000443378,0.10258280000107334
"(0.6685785852168304, -2.5083147893327222)",2.854943539313407,0.8406440857631733,30.171138811805378,5.4928261224806105,2.753944085763173,0.10379530000136583
"(-0.5900046336656373, -1.6057606465531167)",-1.908615672548677,1.1526580305623748,37.45003306301783,6.119643213702726,3.065958030562375,0.10502670000141734
"(-0.5716940846078497, -1.6057506329716007)",-1.9091259487472438,0.2798070783110814,22.700089206849803,4.7644610615314935,2.1931070783110815,0.10625400000117224
"(-0.5716940846078497, -1.6057506329716007)",-1.9091259487472438,-1.7938527790236516,0.24992888486965797,0.4999288798115768,0.11944722097634863,0.1074786000012864
