"(x1, x2)",y,mean,variance,std,mae,time
"(-0.3743776529285494, -1.4805942154639025)",-1.876097105137486,-1.2595900197323118,7.0067740823241165,2.6470311827260584,0.6537099802676882,0.018592900000157897
"(-0.3743776529285494, -1.4805942154639025)",-1.876097105137486,-1.6413306775577419,0.8970828481044979,0.9471445761363456,0.27196932244225797,0.01980220000018562
"(-0.3743609636260228, -1.4805933809987761)",-1.8760898878335968,-1.5947171719148403,0.970214249161398,0.9849945427064041,0.3185828280851594,0.02101410000022952
"(-0.3731593338441055, -1.535228316215076)",-1.8714826625352763,-1.5902133242687022,0.918427479468409,0.9583462210852657,0.32308667573129785,0.022939200000337223
"(-0.3731593338441055, -1.535228316215076)",-1.8714826625352763,-1.8057135054857452,0.06052586281638526,0.24602004555805052,0.10758649451425481,0.024195300000428688
"(-0.3731593338441055, -1.535228316215076)",-1.8714826625352763,-1.019527493175214,13.40936264790472,3.6618796604892303,0.8937725068247857,0.02548040000056062
"(-0.3731593338441055, -1.535228316215076)",-1.8714826625352763,-1.5267704016174268,0.9761336069533062,0.987994740346985,0.386529598382573,0.02674780000074861
"(-0.37438003711462464, -1.4805942154639025)",-1.876098135257128,-1.8735727362134984,7.335718030532234e-06,0.0027084530696565956,0.03972726378650164,0.027954800000770774
"(-0.37438003711462464, -1.4805942154639025)",-1.876098135257128,-1.5784584217212374,1.232721818070024,1.1102800628985572,0.3348415782787625,0.029149600000664577
"(-0.37438003711462464, -1.4805942154639025)",-1.876098135257128,-1.8339693640149353,0.009955790874273873,0.0997787095239955,0.07933063598506436,0.03038920000062717
"(3.531527105751885, 1.9647186952494016)",2.361198839979431,-0.2659539439436207,14.679965910292562,3.8314443634604123,1.647346056056379,0.03160350000075596
"(-0.3749903887498842, -1.9181042811994888)",-1.6018628873696912,-1.1124463354297132,10.987452092195149,3.314732582305117,0.8008536645702866,0.03281220000076246
"(-0.3748372047945505, -1.4805942154639025)",-1.8762953497776538,2.806727404386913,35.40347146418758,5.950081635085991,4.720027404386913,0.03404540000065026
"(-0.37498502433121494, -1.4806008911849131)",-1.876359036539128,1.4932149959881857,31.79642518500278,5.63883189898429,3.4065149959881857,0.035261100000752776
"(-0.37498502433121494, -1.4806008911849131)",-1.876359036539128,-0.8204920617641551,6.6798570650268605,2.5845419449153577,1.0928079382358449,0.036437300000898176
"(-0.37498502433121494, -1.4806008911849131)",-1.876359036539128,-1.2211009896819305,7.063388135194112,2.657703545392923,0.6921990103180694,0.03763620000086121
"(-0.37498502433121494, -1.4806008911849131)",-1.876359036539128,-0.9170786488551338,10.206282644930269,3.194727319338893,0.9962213511448663,0.03904400000078567
"(1.5390729354706925, 2.0056350237888125)",3.530872503993808,-0.16928491871664755,20.64241473736316,4.543392426080226,1.7440150812833526,0.04023440000082701
"(1.5390729354706925, 2.0056350237888125)",3.530872503993808,-1.829562636883083,0.00988710776445174,0.09943393668386936,0.08373736311691675,0.04143770000086988
"(-0.31578568408318564, -0.051021939637892366)",1.0575862627426575,2.683413321110339,3.7883624960917843,1.9463716233267954,4.59671332111034,0.042591800000764124
"(-0.374959990377425, -1.9181610248280794)",-1.6017639789465639,0.8464077494369718,6.833678874560805,2.614130615436192,2.7597077494369717,0.0437999000007494
"(-0.374959990377425, -1.9181610248280794)",-1.6017639789465639,-1.6772836407411416,0.04885162900874533,0.22102404622290608,0.23601635925885783,0.04512950000071214
"(-0.374959990377425, -1.9181610248280794)",-1.6017639789465639,-1.2083133486030975,1.330324583148043,1.1533969755240574,0.7049866513969026,0.046344600000793434
"(-0.3749886006103278, -1.4806951857441886)",-1.8763612992000898,-1.814451335585494,0.009304870388208287,0.09646175609125249,0.0988486644145059,0.04759730000068885
"(-0.9998372793003654, -1.5080381045386917)",-1.6042156004382306,-0.8865688697901003,8.219658187043999,2.866994626267025,1.0267311302098996,0.04885430000058477
"(-0.9998372793003654, -1.5080381045386917)",-1.6042156004382306,-1.3706798474261614,2.2436520809841984,1.4978825324384415,0.5426201525738393,0.05008930000053624
"(-0.9998372793003654, -1.5080381045386917)",-1.6042156004382306,-1.403007860534926,1.7396377710230475,1.318953286141343,0.5102921394650742,0.051296900000579626
"(-0.9998372793003654, -1.5080381045386917)",-1.6042156004382306,-1.326280674702473,1.0132071898931794,1.0065819340188753,0.5870193252975273,0.05251390000057654
"(-0.9998372793003654, -1.5080381045386917)",-1.6042156004382306,2.361733359165711,42.00759795441881,6.481326866808895,4.275033359165713,0.05373950000057448
"(-0.37496952712172593, -1.4805875397428918)",-1.8763522637431516,-1.8253227274302959,0.010239727706233026,0.10119153969691846,0.0879772725697046,0.0549400000006699
"(-0.37499932944766634, -1.4943595521878663)",-1.8761928741338885,-1.855737383075739,0.004041868054421372,0.06357568760478624,0.057562616924261435,0.0561594000007517
"(-0.37499932944766634, -1.4943595521878663)",-1.8761928741338885,-0.45598914357795595,11.885578284037788,3.4475467051278343,1.4573108564220438,0.05742870000062794
"(-0.06219411637712913, -1.9181944034331326)",-1.17474107068377,-1.8497789095079948,0.01332411769593378,0.11543014205974876,0.06352109049200512,0.05869570000049862
"(-0.06219411637712913, -1.9181944034331326)",-1.17474107068377,-0.7686962981852368,17.766721654609352,4.215058914725789,1.1446037018147632,0.05991640000047482
"(-0.3701141321795144, 2.0193060659535007)",13.309693884302046,0.19517907737150858,16.313160467154475,4.038955368304343,2.1084790773715083,0.06116670000051272
"(-0.3701141321795144, 2.0193060659535007)",13.309693884302046,-1.8741604312315487,8.701756107285519e-05,0.009328320377905939,0.039139568768451705,0.0624020000004748
"(-0.365233703283513, -1.4802804565764018)",-1.8720231053675778,3.3531013428961294,36.16432018218178,6.013677758425519,5.266401342896129,0.06363790000068548
"(0.8753107637537436, -1.2615104033363347)",0.7225918558271505,-0.02127203915494482,8.565033303175857,2.926607815060955,1.8920279608450545,0.06488060000060614
"(-0.2772238585023711, -1.6733322946229332)",-1.7471298775184314,2.133439060891469,23.893679063692538,4.888116105790915,4.0467390608914675,0.06611010000074202
"(-0.2772238585023711, -1.6733322946229332)",-1.7471298775184314,-0.6806750737590394,1.169516853961501,1.0814420252429167,1.2326249262409603,0.06744600000070022
"(-0.2747824519613328, -1.5631027892950522)",-1.8003572933088452,-0.25114392222003035,15.80736391413662,3.975847571793544,1.6621560777799698,0.0686877000007371
"(-0.3529503766239138, -1.5912734974948761)",-1.846396444621444,-1.2330728268902988,1.4950821828958365,1.2227355326871943,0.6802271731097014,0.06992760000093767
"(-0.35416869570835774, -2.018533828083733)",-1.4403082551569422,-1.5910744868154527,0.6874765140237244,0.8291420348913233,0.3222255131845476,0.07116980000091644
"(0.03767943831437082, 0.2415849258404883)",1.864669191994897,-1.0366348156942726,8.933508069305768,2.9888974671784525,0.8766651843057269,0.07241710000084822
"(-0.35416869570835774, -2.018533828083733)",-1.4403082551569422,-0.8799231531796081,4.363247389367293,2.088838765766112,1.0333768468203917,0.07367260000091846
"(-0.35416869570835774, -2.018533828083733)",-1.4403082551569422,-1.6773091366214679,0.44319597889326945,0.6657296590157821,0.23599086337853237,0.0749054000009437
"(2.1263754518479647, -1.5878555283374225)",8.149175730076074,-1.5831204537967403,0.3601806034847641,0.6001504840327666,0.3301795462032599,0.07619800000088617
"(-0.19913938035242318, -1.4494377910420646)",-1.7586158861361394,-1.8565406469277659,2.067989713054885e-05,0.004547515489863542,0.05675935307223421,0.07743270000082703
"(-0.04174733659593299, 1.936016432764105)",10.762348893413893,-1.1460532642822072,5.1707119559387635,2.273919953722814,0.7672467357177928,0.07865350000088256
"(-0.19913938035242318, -1.4494377910420646)",-1.7586158861361394,2.9218017276095294,31.79088041725648,5.638340218296204,4.835101727609528,0.08152580000091803
"(-0.3550842231612471, -1.4511467756207914)",-1.8663005245453017,-1.3602238523968457,1.88826099579789,1.3741400932211716,0.553076147603154,0.08431430000109685
"(-0.3539398138451354, -1.4545513933362237)",-1.866006240377994,-1.3623437689336755,4.164370773977519,2.040678998269331,0.5509562310663245,0.08714530000111154
"(-0.3539398138451354, -1.4545513933362237)",-1.866006240377994,-1.6113049292081925,1.074726480521408,1.0366901564698143,0.30199507079180765,0.08989740000129132
"(-0.35546569293328434, -1.4545513933362237)",-1.8667134745573342,-1.0883333503696264,11.112056029948269,3.3334750681455936,0.8249666496303736,0.09116240000139442
"(-0.37469415363003655, -1.4529367033167724)",-1.8748924476968636,-1.8668298458474475,3.959046417634227e-06,0.0019897352632031796,0.0464701541525526,0.09237230000144336
"(-0.37469415363003655, -1.4529367033167724)",-1.8748924476968636,-1.8267854431844952,0.009920231641083887,0.0996003596433461,0.08651455681550457,0.09362810000152422
"(-0.37438897781240676, -1.4665952285045658)",-1.8757108764731818,-0.9449054363298949,11.157531486626684,3.340289132190009,0.9683945636701056,0.09489370000142117
"(2.20312597788882, -2.3380705521190825)",12.338065187693251,-1.8632392816075747,0.00150934954261146,0.038850348037198584,0.05006071839242561,0.09618240000122569
"(2.20312597788882, -2.3380705521190825)",12.338065187693251,-1.2472642939698069,2.2751516191448373,1.5083605733195353,0.6660357060301931,0.09742600000117818
"(2.20312597788882, -2.3380705521190825)",12.338065187693251,2.4172513580709496,35.22766211260479,5.935289555919306,4.330551358070949,0.09863920000111648
"(-0.37499932944766634, -1.4657340604941917)",-1.875921585247184,3.267696458959564,43.469163379739726,6.5931148465455784,5.180996458959564,0.09987420000106795
"(-0.37499932944766634, -1.4657340604941917)",-1.875921585247184,-1.7981638059101688,0.06871794337139221,0.2621410753227968,0.11513619408983107,0.10105310000108148
"(2.127443567209669, -1.9045350437802129)",9.525415675832885,0.09558614974253947,26.635283489945845,5.160938237369814,2.0088861497425397,0.10226990000091973
"(-0.3749611824704626, -1.4674488863288029)",-1.87599026495598,2.8973376897737753,29.437946108836947,5.425674714617247,4.810637689773776,0.10346670000103586
"(-0.374959990377425, 2.032333735505788)",13.43459192277145,-1.0095618765434096,6.610697325774671,2.5711276370057305,0.9037381234565907,0.1046763000010742
"(-0.374959990377425, 2.032333735505788)",13.43459192277145,-1.3186698680680926,1.4370625352788582,1.1987754315462333,0.5946301319319075,0.10584700000117664
"(-0.9999898672091803, -1.467876966938611)",-1.5746913265461782,1.1862628464514837,37.50539168399867,6.124164570290275,3.0995628464514846,0.10705600000119375
"(-0.37255196244143995, -1.9053903705347026)",-1.6152735118339976,0.5199240208799935,21.31225900966069,4.616520227363971,2.433224020879993,0.10824150000121335
"(-0.3749981373546287, -1.4678894839155059)",-1.876025983630444,-1.5344494105553226,0.9198423771848063,0.9590841345704798,0.37885058944467764,0.10943130000123347
"(-0.3749981373546287, -1.4678903183806322)",-1.8760260215733142,-1.53081174767073,0.8330507157784528,0.9127161200386749,0.3824882523292705,0.11061030000132632
"(-0.37497787177298925, -1.4405457306558764)",-1.8736660970089485,-1.0344879488966885,8.891815967637223,2.981914815623884,0.8788120511033117,0.11181050000141113
"(-0.33593324851194006, -1.4686580262968572)",-1.8574739938148124,-0.338821402784236,16.42545335383108,4.052832756706238,1.574478597215764,0.11347610000143504
"(-0.33593324851194006, -1.4686580262968572)",-1.8574739938148124,0.6452693440872919,29.805178101718287,5.459411882402562,2.5585693440872914,0.11466770000151882
"(-0.3749981373546287, -1.468718107785953)",-1.8760626446545103,-1.8682757178090637,8.33144136841213e-05,0.009127672961063038,0.04502428219093637,0.11584220000167988
"(-0.3749981373546287, -1.468738134948985)",-1.876063505541361,-1.1109714225578244,11.117536248542017,3.3342969646601692,0.8023285774421757,0.11701060000154939
"(0.875002011657001, -1.46858459336574)",0.9490993153323641,-1.1552174747594983,9.727219901774994,3.118849130973634,0.7580825252405015,0.1181983000017226
"(-0.3749981373546287, -1.6874948367470308)",-1.8151254028205268,-1.5230155972508188,0.731995626193914,0.8555674293671505,0.39028440274918086,0.11939800000163814
"(-0.3749981373546287, -1.6874948367470308)",-1.8151254028205268,-1.3560873492134344,4.316076666842507,2.077516947426063,0.5572126507865656,0.12059410000165371
"(-0.3749981373546287, -1.6874948367470308)",-1.8151254028205268,-1.4557328889309196,0.7930429710788406,0.8905296014613105,0.4575671110690802,0.12175990000173442
"(-0.3749981373546287, -1.6874948367470308)",-1.8151254028205268,-1.7107391965577434,0.056279980570505116,0.23723402068528265,0.20256080344225635,0.12304240000162281
"(-0.3749981373546287, -1.6874948367470308)",-1.8151254028205268,0.27578373405436335,13.101450746681483,3.619592621647011,2.189083734054363,0.12423510000166971
"(-0.3749981373546287, -1.6874948367470308)",-1.8151254028205268,-1.8599268546960572,0.0007249328862819482,0.026924577736372173,0.05337314530394251,0.12550870000177383
"(-0.3749981373546287, -1.6874948367470308)",-1.8151254028205268,-1.818220075292425,0.05018851892763436,0.22402794229210418,0.09507992470757476,0.1267493000018476
"(-0.3749981373546287, -1.6874948367470308)",-1.8151254028205268,-1.8276558953402664,0.012169755862373677,0.11031661643820334,0.08564410465973357,0.12799330000189002
"(-0.3749981373546287, -1.6874948367470308)",-1.8151254028205268,-1.733389767089203,0.3791384693510572,0.6157422101424079,0.17991023291079677,0.12921240000196121
"(-0.3749981373546287, -1.4687448106699956)",-1.8760637922395524,-1.5645378211859131,0.18955387482223146,0.4353778529303385,0.34876217881408655,0.13042660000201067
"(-0.3749981373546287, -1.4687448106699956)",-1.8760637922395524,-1.4948182228387275,0.2540050448053403,0.5039891316341457,0.4184817771612723,0.13162000000193075
