"(x1, x2)",y,mean,variance,std,mae,time
"(-0.3920546045368438, -1.195248031049732)",-1.7547822644036204,5.173071567172316,71.9927387170279,8.484853488247627,7.086371567172316,0.000987699999996039
"(-0.3920546045368438, -1.195248031049732)",-1.7547822644036204,-0.8888004925032998,14.248565547803427,3.7747272150187787,1.0244995074966998,0.000961399999994228
"(-0.3920546045368438, 2.304752386182831)",15.564849668439544,-0.02281909790575356,26.997268618810768,5.1958895887817675,1.8904809020942455,0.0013698999999860462
"(-0.3920546045368438, 2.304752386182831)",15.564849668439544,7.771020892012288,74.24257591266856,8.616413169798008,9.684320892012291,0.0009743999999614061
"(-0.39205520058336263, 2.304752386182831)",15.564853977196284,9.50289489549006,68.24208235438138,8.260876609318249,11.416194895490062,0.000979700000016237
"(-0.39205520058336263, 2.304752386182831)",15.564853977196284,2.699453624488929,55.4613630745495,7.447238620760684,4.6127536244889304,0.0009739999999851534
"(-0.3920546045368438, 2.297916447867924)",15.513206057039232,7.010121221128047,77.03381991158847,8.776891244147238,8.923421221128045,0.0009863999999879525
"(-0.3920546045368438, -1.2430995992540836)",-1.7933192548504655,5.094034457052751,70.43998355880693,8.392853123867171,7.007334457052752,0.0009704000000283486
"(-0.39205520058336263, 2.2500648796635723)",15.153080520500314,7.758943283589209,74.49636464844723,8.631127657985788,9.672243283589214,0.001020499999981439
"(-0.39205520058336263, 2.2500648796635723)",15.153080520500314,2.5379224026189413,53.45045165509454,7.310981579452553,4.451222402618941,0.0010000000000331966
"(-0.3920546045368438, -1.250064045198446)",-1.7983556470473276,1.5956826526000794,45.94780741130847,6.778481202401351,3.5089826526000794,0.0009693999999740299
"(-0.3920546045368438, -1.250064045198446)",-1.7983556470473276,2.0035700061184385,44.522228217339915,6.672497899388198,3.916870006118438,0.0010867999999959466
"(-0.39024321916618576, 2.2020263912709224)",14.781395466315077,0.8248721446320075,36.31139979259531,6.025894107316798,2.738172144632008,0.0009634999999548199
"(-0.39024321916618576, 2.2020263912709224)",14.781395466315077,0.09073939890289098,25.973716946760554,5.096441596522083,2.004039398902891,0.0009502999999995154
"(-0.39024321916618576, 2.2020263912709224)",14.781395466315077,8.138277008850324,66.19628876453706,8.136110174065802,10.051577008850321,0.0009742999999957647
"(-0.39024321916618576, 2.2020263912709224)",14.781395466315077,7.3441788816542015,68.85475868766679,8.297876757801768,9.2574788816542,0.0009780000000318978
"(-0.44883638010458704, 2.2020263912709224)",15.188806315328764,4.814780943185307,66.2147150604208,8.137242472755792,6.728080943185306,0.000994300000002113
"(-0.44883638010458704, 2.2020263912709224)",15.188806315328764,3.355433406844733,63.43500926009888,7.964609799613467,5.268733406844734,0.0010081000000354834
"(-0.44883638010458704, 2.2020263912709224)",15.188806315328764,4.216384202848651,68.16973572056236,8.256496576669935,6.129684202848653,0.001169600000025639
"(-0.44883638010458704, 2.2020263912709224)",15.188806315328764,1.5696056973946957,46.370677625373816,6.809601869813963,3.482905697394697,0.0009674000000359229
"(-0.44883638010458704, -1.2979740259616406)",-1.8351952262923956,2.8339012271588855,52.360187734070095,7.236033978227997,4.747201227158888,0.0009956000000101994
"(-0.44883638010458704, -1.2979740259616406)",-1.8351952262923956,4.9744060091711955,69.55600366711099,8.340024200631014,6.887706009171194,0.0009536000000025524
"(-0.44883638010458704, 2.2020263912709224)",15.188806315328764,8.379207777738117,69.5560192230255,8.34002513323704,10.29250777773812,0.0009853000000248358
"(-0.44883638010458704, 2.2020263912709224)",15.188806315328764,0.27428561344630226,26.1892624862383,5.117544575891674,2.187585613446302,0.0009946000000127242
"(-0.44883638010458704, -1.2979740259616406)",-1.8351952262923956,8.380626916450963,69.52703080871895,8.338287042835534,10.293926916450962,0.0009726000000114254
"(-0.44883638010458704, 2.2020263912709224)",15.188806315328764,3.272005987177483,60.86150556935843,7.801378440337222,5.185305987177482,0.0009780999999975393
"(-0.44883638010458704, 2.2020263912709224)",15.188806315328764,7.5280064512891,71.72962835727137,8.469334587632689,9.4413064512891,0.0011390999999889573
"(-0.44883638010458704, 2.2020263912709224)",15.188806315328764,2.420805985350485,54.34063915209475,7.3716103499910215,4.334105985350487,0.000973799999997027
"(-0.44883638010458704, 2.2020263912709224)",15.188806315328764,2.420805363083093,54.3406231913455,7.371609267408678,4.3341053630830935,0.0009559999999737556
"(-0.44883638010458704, -1.2979740259616406)",-1.8351952262923956,8.382904340260877,69.48072721589594,8.335510015343749,10.296204340260875,0.0009940999999571432
"(-0.44883638010458704, -1.2979740259616406)",-1.8351952262923956,1.5696052825497688,46.37066627864218,6.809601036671839,3.4829052825497677,0.0009721000000126878
"(-0.44883638010458704, -1.2979740259616406)",-1.8351952262923956,5.825605878139335,71.72962343010167,8.469334296749755,7.738905878139336,0.0009602999999742678
"(-0.44883638010458704, -1.2979740259616406)",-1.8351952262923956,9.230407435831527,65.93330292856473,8.119932446059186,11.14370743583153,0.0009754000000157248
"(-0.44884591684888797, -1.2979740259616406)",-1.835195447110194,7.32992330535167,70.37652409931339,8.38907170664987,9.243223305351671,0.0010056000000417953
"(-0.45742004602194386, 2.2020263912709224)",15.248784427152788,2.664711319672901,54.36602575686682,7.373332066092427,4.5780113196729015,0.0009919999999965512
"(-0.45742004602194386, 2.2020263912709224)",15.248784427152788,3.289796273987682,61.21853476062209,7.824227422603594,5.203096273987683,0.0009774999999763168
"(-0.45741944997542505, 2.2020263912709224)",15.248780259697586,10.10811004102503,61.15041397086411,7.819873015008882,12.021410041025028,0.0009774000000106753
"(-0.45742004602194386, -1.2979740259616406)",-1.8352841671611615,2.4559627533579382,55.22241561671395,7.431178615584068,4.369262753357939,0.0010770000000093205
"(-0.45742004602194386, -1.2979740259616406)",-1.8352841671611615,5.036143786297649,70.8497841720465,8.417231384014967,6.949443786297652,0.001255000000014661
"(-0.45742004602194386, -1.2979740259616406)",-1.8352841671611615,1.266690963284591,39.97584627780483,6.322645512584493,3.179990963284591,0.0010057000000074368
"(-0.45742004602194386, -1.2979740259616406)",-1.8352841671611615,2.474025346101862,55.73390698550729,7.465514515792417,4.387325346101862,0.0009857000000010885
"(-0.45741944997542505, -1.3114322795191145)",-1.843564667211476,4.997927195959412,70.05331459228529,8.369785815197739,6.9112271959594125,0.00096590000003971
"(-0.45741944997542505, -1.3114322795191145)",-1.843564667211476,2.4079218200737205,54.02334920908514,7.350057769098495,4.32122182007372,0.0009527000000275621
"(-0.45741944997542505, -1.3114322795191145)",-1.843564667211476,-1.8435646722458263,0.0,0,0.06973532775417368,0.000988900000038484
"(-0.45742004602194386, 2.174789449547464)",15.040907905453782,0.7044701587467459,36.80418365031493,6.066645172606927,2.6177701587467466,0.0009719000000245615
"(-0.4574242183475755, 2.1885681377134487)",15.146004066051365,2.387422878295925,53.70265797762157,7.328209738921339,4.300722878295924,0.0009822000000099251
"(-0.4574248143940943, 2.1885681377134487)",15.14600820955598,1.5545490889186415,46.18187062132773,6.795724436829949,3.467849088918643,0.0009879000000410088
"(-0.4574242183475755, -1.3114322795191145)",-1.8435647208815626,4.9522636215869325,69.27492432461823,8.323155911348666,6.865563621586932,0.0009677000000465341
"(-0.4574242183475755, -1.3114322795191145)",-1.8435647208815626,2.403828093690164,54.12103728911542,7.356700163056493,4.3171280936901635,0.0009741000000076383
"(-0.4574248143940943, 2.1885681377134487)",15.14600820955598,2.4038283015357944,54.12104256314784,7.35670052150744,4.317128301535794,0.0009823999999980515
"(-0.4574248143940943, 2.1885681377134487)",15.14600820955598,2.4525542328088514,55.407901839272164,7.443648422599778,4.365854232808852,0.0010025999999925261
"(-0.4574248143940943, 2.1885681377134487)",15.14600820955598,4.4423525163013355,63.819294587365924,7.988697928158626,6.355652516301336,0.001001499999972566
"(-0.4574248143940943, 2.1885681377134487)",15.14600820955598,4.952260511949719,69.27486099549871,8.323152106954355,6.8655605119497185,0.0009629000000472843
"(-0.4574248143940943, 2.1885681377134487)",15.14600820955598,3.25330632552638,60.61555388533911,7.785599134642054,5.16660632552638,0.0009716999999795917
"(-0.4574248143940943, 2.1885681377134487)",15.14600820955598,7.500719659863634,71.43939485855607,8.452182845783453,9.414019659863635,0.0010427000000277076
"(-0.4574242183475755, -1.3114322795191145)",-1.8435647208815626,6.65122174299641,72.1613971124436,8.494786466559567,8.56452174299641,0.0012181999999825166
"(-0.4574242183475755, -1.3114322795191145)",-1.8435647208815626,5.084131088795306,67.81287581368561,8.234857364501561,6.997431088795307,0.001002100000050632
"(-0.4574242183475755, -1.3115057124502316)",-1.8436084213071657,1.5543472628151744,46.183297743603795,6.7958294375009,3.467647262815175,0.0009578999999462212
"(-0.4574242183475755, -1.311519063892253)",-1.8436163651123811,7.500664567866397,71.43945817904341,8.452186591589387,9.413964567866401,0.0009766999999669679
"(-0.4574248143940943, 2.1884813533403102)",15.14534584681693,2.403671421674103,54.11792873807684,7.356488886559732,4.316971421674104,0.0009913999999753287
"(-0.4574248143940943, 2.1884813533403102)",15.14534584681693,1.8881006102871445,46.029363475805,6.784494341939198,3.801400610287145,0.0009794000000056258
"(-0.4574248143940943, 2.1884813533403102)",15.14534584681693,2.4521789098246805,55.39929307137921,7.443070137475477,4.36547890982468,0.0009800999999924898
"(-0.4574248143940943, 2.1884813533403102)",15.14534584681693,0.18930619143578845,26.961177215639292,5.1924153546918115,2.102606191435788,0.0009665000000040891
"(-0.4574248143940943, 2.1884813533403102)",15.14534584681693,4.951627166734741,69.25954899322971,8.32223221216698,6.864927166734742,0.0009888999999816406
"(-0.4574248143940943, 2.1884813533403102)",15.14534584681693,4.95945206386178,69.16930088131484,8.316808335011384,6.87275206386178,0.0009918999999740663
"(-0.4574248143940943, 2.1884813533403102)",15.14534584681693,1.5541756626030172,46.17996266582416,6.795584056269495,3.4674756626030168,0.0009837999999717795
"(-0.4574248143940943, 2.1884813533403102)",15.14534584681693,4.951978491824727,69.26981127963165,8.322848747852603,6.865278491824728,0.0009818000000336724
"(-0.4574248143940943, 2.1884813533403102)",15.14534584681693,7.7073882649602385,68.37953288830684,8.269191791723472,9.620688264960236,0.0009847000000036132
"(-0.4574248143940943, 2.1884813533403102)",15.14534584681693,1.5533274591938475,46.15692030337087,6.793888452379158,3.466627459193849,0.0009675999999672058
"(-0.4574248143940943, 2.1884813533403102)",15.14534584681693,4.102520199530515,65.66214587892254,8.103218242088914,6.015820199530517,0.0009582000000136759
"(-0.4574248143940943, 2.1884813533403102)",15.14534584681693,3.2530716739233667,60.61120102689567,7.785319584120852,5.166371673923368,0.0009898999999791158
"(-0.4574242183475755, 2.1884813533403102)",15.145341703466833,4.4578488233949525,75.90872013210279,8.712561054713062,6.371148823394956,0.0010287000000062108
"(-0.4574242183475755, 2.1884813533403102)",15.145341703466833,7.500312021427372,71.43463452183191,8.451901237108247,9.413612021427374,0.0009596000000442473
"(-0.4574242183475755, 2.1884813533403102)",15.145341703466833,4.309712579011939,64.01378650267948,8.000861610019228,6.223012579011941,0.000984399999993002
"(-0.4574248143940943, 2.1884813533403102)",15.14534584681693,10.063922410364743,60.25251148044606,7.762249125121279,11.97722241036474,0.000994999999988977
"(-0.4574248143940943, 2.1884813533403102)",15.14534584681693,7.532675208608521,71.97933254598534,8.48406344542433,9.44597520860852,0.000981799999976829
"(-0.4574248143940943, 2.1884813533403102)",15.14534584681693,0.9175981533408996,36.575683747630634,6.047783374727524,2.8308981533408994,0.0011296000000129425
"(-0.4574242183475755, 2.1884813533403102)",15.145341703466833,7.161845094948968,65.91839203815744,8.119014228227305,9.075145094948969,0.0009865000000104374
"(-0.4574242183475755, 2.1884813533403102)",15.145341703466833,4.951967481119125,69.26993980857742,8.322856469300515,6.865267481119124,0.000990300000012212
"(-0.4574242183475755, 2.1884813533403102)",15.145341703466833,3.4609413257654276,59.31415487595113,7.701568338718493,5.374241325765428,0.0009658000000172251
"(-0.4574248143940943, 2.1884813533403102)",15.14534584681693,4.97041157071575,69.02574037038043,8.308173106669145,6.883711570715752,0.0010930000000257678
"(-0.4574248143940943, 2.1884813533403102)",15.14534584681693,2.403624083293751,54.11713671565593,7.356435054811259,4.316924083293751,0.0009668000000147003
"(-0.4574242183475755, 2.1884813533403102)",15.145341703466833,8.543567333022766,66.03251351090961,8.126039226518023,10.456867333022766,0.0009694999999965148
"(-0.4574242183475755, 2.1884813533403102)",15.145341703466833,3.2530718794016877,60.61120597149879,7.785319901680264,5.166371879401689,0.000983000000019274
"(-0.4574248143940943, 2.1884813533403102)",15.14534584681693,7.548925702801165,72.22284433907903,8.49840245805522,9.462225702801163,0.0009805999999912274
"(-0.4574248143940943, -1.311519063892253)",-1.8436163718691163,3.2532676617147978,60.61586325590539,7.7856190027450864,5.166567661714799,0.0009640999999760425
