"(x1, x2)",y,mean,variance,std,mae,time
"(-0.49822241046695837, -2.5524112644685824)",-0.5048363027017819,7.710084627729532,61.421762166720725,7.83720372114447,9.623384627729532,0.0028991000001497014
"(-0.49822241046695837, -2.5524112644685824)",-0.5048363027017819,2.8193137715000787,28.83712215187661,5.370020684492436,4.732613771500077,0.0041806000001543
"(0.7542239134578601, -1.679761013956191)",0.7946003281505982,-0.6288224736759046,0.951833607688298,0.9756196019393512,1.2844775263240957,0.0054207000002861605
"(-0.41940956347102687, -1.6107223761942835)",-1.8748126306694943,-1.4509372896607744,0.37832537505239616,0.6150816003201495,0.46236271033922566,0.006599200000437122
"(-0.4997494816481449, -1.5406957317227998)",-1.9102732589801255,-0.8221395448607153,1.7210508161241649,1.3118882635819884,1.0911604551392848,0.007930000000442305
"(-0.4997494816481449, -1.5406957317227998)",-1.9102732589801255,-0.0069800718949933225,14.20718218312685,3.7692415925656517,1.9063199281050072,0.00912420000054226
"(-0.4997494816481449, -1.5406957317227998)",-1.9102732589801255,0.636959526755508,58.80138485557906,7.668206104140594,2.5502595267555086,0.010630600000695267
"(-0.4997494816481449, -1.5406957317227998)",-1.9102732589801255,-1.4468299801598246,3.931814683113578,1.982880400607555,0.46647001984017533,0.011815600000772974
"(2.0014715196456336, -1.4176505109847202)",6.69527796285677,-1.909820995525281,3.0099775187864e-07,0.0005486326201372281,0.003479004474719405,0.014545300000690986
"(0.10540462796743255, -1.4204384589717935)",-1.3484766417657292,-1.9048506887464771,8.720754434961009e-05,0.009338497970745086,0.008449311253522973,0.017214200000807978
"(0.10540462796743255, -1.4204384589717935)",-1.3484766417657292,0.96250979880112,11.291141335006735,3.3602293575002786,2.87580979880112,0.019941900000958412
"(-0.4948666685660682, 1.9729632106975572)",13.760598793490917,-0.9529601618623879,1.4615975668750216,1.2089654944931314,0.9603398381376124,0.022667900000897134
"(-0.4948666685660682, 1.9729632106975572)",13.760598793490917,-1.3419255907075218,3.7824372919903353,1.9448489123811996,0.5713744092924786,0.02409910000073978
"(0.11549211925174219, -1.5406423259547146)",-1.2714750330369364,7.538239297509776,50.86200982297821,7.131760639770393,9.451539297509777,0.025343500000872154
"(0.11549211925174219, -1.5406423259547146)",-1.2714750330369364,5.617395638699245,33.226463684963825,5.764240078706284,7.530695638699244,0.026623300000892414
"(-0.5008891225921062, -1.5269696148597736)",-1.9106019433178698,-1.4419963640898454,0.06010279925513835,0.24515872257608612,0.4713036359101544,0.027833000001010078
"(-0.5008891225921062, -1.5269696148597736)",-1.9106019433178698,0.6968036491798782,38.13766102415763,6.175569692275979,2.6101036491798775,0.029013200000918005
"(-0.5008891225921062, -1.5269696148597736)",-1.9106019433178698,1.2615722407206307,29.394480103566643,5.421667649678154,3.1748722407206307,0.03023220000090987
"(-0.4445841842394095, -0.21624603465152203)",0.5646269932146547,-0.03500711049882192,19.93861650948483,4.465267798182415,1.8782928895011781,0.03144130000077894
"(1.6667747100323091, -1.5269696148597736)",5.021766824699577,-0.8993538861295578,19.211388709307403,4.383079820093105,1.0139461138704424,0.03267500000083601
"(-0.5204251432925633, -1.5269696148597736)",-1.9122151107240368,-0.0007713799597071358,2.723522277486281,1.6503097519818155,1.9125286200402924,0.033900000000812724
"(-0.5204251432925633, -1.5269696148597736)",-1.9122151107240368,-1.8390340986721128,0.012529223991430883,0.11193401623917049,0.07426590132788755,0.03522270000075878
