"(x1, x2)",y,mean,variance,std,mae,time
"(-0.6201896214711216, -1.266372831627468)",-1.7686536471286525,4.83625510733401,28.505333260613817,5.3390386082715136,6.749555107334011,0.0030372999999599415
"(-0.6201896214711216, -1.266372831627468)",-1.7686536471286525,-0.6964420015724728,2.652841313712087,1.6287545283780756,1.216857998427527,0.0042542999999568565
"(-0.5517914952983254, -1.7038745527117911)",-1.8792052320437023,-1.1443153141388112,1.8162037026107147,1.3476660204259492,0.7689846858611885,0.0054372999998122395
"(-0.5966433997921228, -1.7055401451039487)",-1.8834818633242705,-1.8049336298228233,0.005456633511374065,0.07386902944654183,0.10836637017717662,0.006635499999902095
"(-0.5966433997921228, -1.7055401451039487)",-1.8834818633242705,-1.8075442630693779,0.07247287183964204,0.2692078599143087,0.10575573693062201,0.007808500000010099
"(-0.5511447848254185, 0.49579471299585265)",4.1069644576951365,-0.7466397256194087,24.51486582445786,4.951248915622993,1.1666602743805914,0.008993399999781104
"(-0.5957749600142193, -1.7038745527117911)",-1.8840779220582768,-1.8831357227112329,1.3161147769835679e-06,0.0011472204570105817,0.03016427728876725,0.010190199999669858
"(-0.5511447848254185, 0.49579471299585265)",4.1069644576951365,-1.8758752486669832,0.0009136924016182491,0.030227345262497814,0.03742475133301722,0.01137689999950453
"(-0.879698142969387, -1.7015322091021787)",-1.7903652009098376,-0.41980546211145253,9.702549677812758,3.1148915996889457,1.493494537888548,0.012585299999500421
"(-0.5511447848254185, 0.49579471299585265)",4.1069644576951365,-0.8448968685591055,18.908979358457707,4.348445625560668,1.0684031314408948,0.013800899999750982
"(-0.5511447848254185, 0.49579471299585265)",4.1069644576951365,0.05040092522285504,32.79865181605793,5.727010722537363,1.9637009252228554,0.015002299999650859
"(-0.6310841597418976, -1.2830145696418964)",-1.7775451432613223,-1.8777240779302826,0.0020185959940363317,0.04492878803213294,0.03557592206971751,0.016192199999295553
"(-0.6293305908835638, -1.2559111423386504)",-1.7541468369682853,2.6457383883559564,37.12904125857754,6.093360424148365,4.559038388355956,0.017383099999278784
"(-0.6293305908835638, -1.2559111423386504)",-1.7541468369682853,-0.6453252729981891,28.375021159061852,5.326820924253213,1.267974727001811,0.018562299999302923
"(-0.6293305908835638, -1.2559111423386504)",-1.7541468369682853,-1.5191658212074675,1.1638071877007696,1.078798956108491,0.3941341787925324,0.019784199998866825
"(-0.5511280955228919, -1.6917589535425845)",-1.8841881308107573,-0.033637169652162194,55.83262315796954,7.472123068979093,1.8796628303478378,0.02120849999892016
"(0.6304256475479182, -1.6929505697429859)",0.34647508712303754,-1.809545512687993,0.0030791370190470955,0.05548997223865854,0.1037544873120068,0.022393199998987257
"(-0.6097993385552571, -1.6934095255624682)",-1.8881771561273446,0.3583533247907364,23.94517083146902,4.893380307258881,2.2716533247907367,0.023583999998663785
"(-0.6097981464622195, -1.691702209913994)",-1.8887466243362359,-0.728067825665682,22.466112723845335,4.739843111733271,1.1852321743343184,0.02477739999858386
"(-0.6097218525078121, 1.811663605173064)",13.239590263942288,-1.4145167145563988,2.033174303912072,1.4258942120340037,0.49878328544360107,0.02594579999868074
"(-0.609684897623646, -1.6882842407565404)",-1.889863500303223,-1.8889205724432645,3.025173626269861e-07,0.0005500157839798656,0.024379427556735323,0.027140199998484604
"(-0.609684897623646, -1.6882842407565404)",-1.889863500303223,1.9552299141309497,42.519376774512146,6.520688366615303,3.8685299141309484,0.028477999998358428
"(-0.6121263041646843, -1.6881757602901173)",-1.8898714323069266,-1.8830496316938177,0.000831865580668989,0.0288420800336763,0.03025036830618235,0.029668999998193613
"(-0.609715892042624, -1.6917138924257626)",-1.8887430393454232,-0.9577628674986702,16.461156700889394,4.057235105449202,0.9555371325013295,0.03104659999780779
"(-0.609715892042624, -1.6917138924257626)",-1.8887430393454232,-1.1268064252520462,10.863434815403384,3.295972514357998,0.7864935747479538,0.03223939999816139
"(1.88902674782595, -1.693182551048106)",6.960321624680539,-1.8747149647556256,0.00110917036681073,0.033304209445815254,0.03858503524437427,0.033423499997752515
"(1.88902674782595, -1.693182551048106)",6.960321624680539,-1.448482334805484,0.3612926285984148,0.6010762252812989,0.4648176651945158,0.03461909999759882
"(-0.3802642083482991, -1.6877535209361936)",-1.8183704903390976,0.7654428979927139,16.44708124471692,4.05550012263801,2.6787428979927137,0.03580809999766643
"(2.515187920950403, -1.721924867859467)",11.588176905251238,-1.6942680396329954,0.5724827300700198,0.7566258851440517,0.2190319603670045,0.03696099999751823
"(2.515187920950403, -1.721924867859467)",11.588176905251238,-0.92451461088499,15.552110136543769,3.94361637796373,0.9887853891150098,0.038162899997587374
"(0.010362030310872905, -1.69470795329904)",-1.338609448108104,4.06680936670599,41.66330176184089,6.454711594009518,5.980109366705989,0.03935789999741246
"(-0.6195017837884169, -1.6948648327427902)",-1.887560173138961,0.3443791879523727,12.371115516619657,3.5172596601075186,2.2576791879523723,0.04058429999713553
"(-0.6195017837884169, -1.6948648327427902)",-1.887560173138961,-0.17494296716030994,7.45797179194709,2.730928741645796,1.7383570328396896,0.04177459999709754
"(2.188097857010109, -1.8605829311112083)",9.779903055719219,-1.4458106993621735,3.7048966032795336,1.924810796748484,0.46748930063782657,0.04296859999703884
"(-0.9222558644122916, -1.6879220828917125)",-1.7569301059884568,-1.785894307473222,0.011807744166510047,0.10866344448115957,0.12740569252677814,0.0441496999969786
"(0.015243651299911898, -1.6947046154385346)",-1.3298057461730668,0.8106267284044302,22.27149581676506,4.719268567984351,2.7239267284044297,0.04533029999720384
"(-0.6585839579801509, -1.6913400520491662)",-1.8854157931987037,-1.5359372448773974,0.8045420676868531,0.896962690242383,0.3773627551226021,0.04652849999729369
"(-0.941940300695932, 1.7840403060961139)",15.0500246374239,-1.8665931791002897,0.0021256994081433334,0.046105307808790665,0.04670682089971019,0.04772199999706572
"(-0.6135699288332377, -1.694677912554492)",-1.8877299873496924,3.140965840747621,62.465439391924136,7.903508043389602,5.054265840747623,0.04900219999717592
"(-0.6135699288332377, -1.694677912554492)",-1.8877299873496924,-1.1506626216147524,9.497642351099028,3.0818245165971128,0.762637378385248,0.05020419999709702
"(-0.6294390713499869, -2.5713870014413596)",-0.6539483458235829,0.944504022773614,38.49274526487195,6.204252192236543,2.857804022773614,0.051818999997067294
"(-0.6129571930119029, -1.6904655325967708)",-1.889124188745149,-1.0787555164015872,1.7369170838763863,1.3179215014090886,0.8345444835984127,0.05301299999700859
"(-0.5403277326020876, -1.6877485141454356)",-1.8839622703900307,-1.8187204830908634,0.08907207448105296,0.2984494504619718,0.09457951690913691,0.05421689999730006
"(-0.5403277326020876, -1.6877485141454356)",-1.8839622703900307,2.1886199216002193,57.864892793469174,7.60689771151612,4.101919921600219,0.055389899997408065
"(-0.6111189855478985, 3.541851108294858)",28.227768297737235,-1.889609589219677,1.0517414423816263e-07,0.00032430563399078136,0.023690410780322614,0.05657359999759137
"(-0.6111189855478985, 3.541851108294858)",28.227768297737235,-0.6879597844223659,26.425669356023242,5.140590370378021,1.2253402155776345,0.05778889999783132
"(1.8901306259787827, -2.562848754268736)",10.96359331800173,11.914625331822405,195.54784459649863,13.983842268722093,13.827925331822403,0.059111599997777375
