"(x1, x2)",y,mean,variance,std,mae,time
"(-0.9798482632456139, -1.6764657111723078)",-1.7025708961307675,8.686211964894923,82.54560923067243,9.08546142090056,10.599511964894925,0.003152900000259251
"(-0.9798482632456139, -1.6764657111723078)",-1.7025708961307675,3.2564054993737033,23.54116971843406,4.851924331482722,5.169705499373705,0.0043478000002323824
"(-0.9798482632456139, -1.6764657111723078)",-1.7025708961307675,1.8648268201548632,22.942041164747856,4.789785085444634,3.7781268201548626,0.0056316999998671236
"(-0.8989385245965152, -1.6768395515489043)",-1.7746647053687514,-0.20763756733824473,17.652144799042908,4.20144556064254,1.7056624326617555,0.006824300000062067
"(-0.8885243998198986, -1.4568912335504571)",-1.7010879860502008,-1.6482213666393375,0.064206162231131,0.25338934908778427,0.2650786333606626,0.008001600000170583
"(-0.888610230518607, -1.5662395437049321)",-1.7575237962935848,-1.7677921572938193,0.000497476834443944,0.022304188719698907,0.14550784270618095,0.009169800000108808
"(-0.7383784935925595, -1.676680168709775)",-1.8680055014412753,-1.7742721723951402,0.0005067835652802444,0.02251185388368191,0.13902782760485977,0.010352200000397715
"(-0.7425740650384504, -1.6492321073093543)",-1.8686728802891461,-1.8116184067208103,0.0021078061181185603,0.04591084967759321,0.10168159327918969,0.011611300000367919
"(-0.4454097086679588, -1.6493364154501458)",-1.871636799891411,-1.8685569299607043,1.627246010826866e-06,0.001275635532127757,0.044743070039295715,0.012774700000136363
"(-0.4454097086679588, -1.6493364154501458)",-1.871636799891411,-1.6809730951567499,0.0945611039247897,0.3075078924593476,0.23232690484325022,0.014407000000119297
"(-0.44571250029951337, 1.8577402660537086)",12.606236787840125,-0.4878398194741198,6.868019578624586,2.620690668244649,1.4254601805258802,0.015569199999845296
"(-0.44571250029951337, 1.8577402660537086)",12.606236787840125,-0.11562083444092659,28.528885306721094,5.341243797723625,1.7976791655590731,0.016749999999774445
"(1.9761604042244438, -1.6423168948074454)",7.351021868882123,4.438826147383638,45.327291330359934,6.732554591710336,6.352126147383636,0.01795319999973799
