"(x1, x2)",y,mean,variance,std,mae,time
"(-0.5534914199699664, -2.290899072992691)",-1.171271375198427,6.971362522639862,50.81409140159379,7.1284003395989055,8.884662522639863,0.002518000000009124
"(-0.621633246139675, -1.0347478431162647)",-1.4800959275169134,1.7799196305788532,16.520926155521273,4.0645942178182155,3.6932196305788523,0.0033563000000640386
"(-0.660820920565238, -1.0316152610320164)",-1.4429293192214638,-0.9696070896642928,0.25720831072507355,0.5071570868331365,0.9436929103357071,0.004690800000048512
"(-0.6120023264887722, -1.1409894396054077)",-1.6380910169399434,2.9096962531517656,26.085048533828022,5.107352399612545,4.822996253151765,0.005507400000055895
"(-0.6120023264887722, -1.1409894396054077)",-1.6380910169399434,0.317328508168303,12.354665703296728,3.514920440535849,2.2306285081683037,0.006292700000017248
"(-0.6120023264887722, -1.1409894396054077)",-1.6380910169399434,-1.41016614573465,0.25734700746869626,0.5072938078359486,0.5031338542653497,0.007104999999967276
"(-0.4558280057702071, -1.1956644291477716)",-1.754806966389141,-0.6131409364557763,15.593187818572222,3.948821066922661,1.3001590635442237,0.00791459999993549
"(-0.4558274097236883, -1.195677780589793)",-1.7548195728742648,-0.6548373130617329,14.829920021374111,3.8509635185722173,1.258462686938267,0.008745599999940623
"(-0.4948136204258943, -1.1960641379432844)",-1.7489865101096314,-1.600308172029888,0.21323108619003542,0.46176951630660446,0.3129918279701117,0.009538899999938621
"(-0.45559852786046595, -1.196090840827327)",-1.755230386370613,-0.7001416392121742,15.576357663376445,3.9466894561615113,1.2131583607878258,0.010330899999928533
"(-0.4555794543718641, -1.1960916752924533)",-1.755233072632326,-1.007886427779275,1.44288902239945,1.2012031561727807,0.9054135722207247,0.011139999999954853
"(-0.45565694041930915, -1.2097627174571415)",-1.7677724119337124,-0.9618213439571246,4.221439876918855,2.054614289086605,0.9514786560428753,0.012094799999943007
"(-0.45573800274586707, -1.224289920841446)",-1.7804859056858642,-0.8617861534822222,15.256729787020372,3.9059864038447922,1.0515138465177776,0.012913699999955952
"(-0.45558422274401456, -1.2379617974712607)",-1.7918892013076828,0.2213309121945702,47.91918589573275,6.922368517764188,2.1346309121945697,0.014055799999937335
"(-0.45558422274401456, -1.2379617974712607)",-1.7918892013076828,-1.7475373990870828,0.007424991260327118,0.08616838898532987,0.16576260091291725,0.014962399999944864
"(-0.45558422274401456, -1.2379617974712607)",-1.7918892013076828,-1.0960204245156073,1.4800964580372922,1.2165921494228427,0.8172795754843929,0.015754899999933514
"(-0.45558541483705217, -1.243515997352123)",-1.7963574564263105,-0.4983844042563854,17.40018484985413,4.1713528800443305,1.4149155957436144,0.01655829999992875
"(-0.45558422274401456, -1.2447977357861681)",-1.7973755610429247,-0.9188785019583368,14.346273664927304,3.7876475106492293,0.9944214980416634,0.017385499999932108
"(-0.45558422274401456, -1.2309139050142652)",-1.7860863225590498,-1.4440316858794502,0.7070660662942828,0.8408722056854316,0.46926831412054987,0.018211499999949865
"(-0.45558422274401456, -1.2309139050142652)",-1.7860863225590498,-0.47102276417226835,15.267122561004921,3.907316542207058,1.442277235827732,0.01898869999990893
"(-0.45558422274401456, -1.2447977357861681)",-1.7973755610429247,-1.7780808353396655,0.0007302214695730669,0.027022610339733407,0.13521916466033476,0.019943799999907696
"(-0.46046643977957247, -1.2482023535016005)",-1.7997889919034193,3.9347978998394546,74.72415710851871,8.644313570695981,5.848097899839456,0.02073749999993879
"(-0.9218928720823374, -1.2482023535016005)",-1.4569199815215637,-1.7721739667723928,0.0019945392487027646,0.04466026476301685,0.14112603322760703,0.021519699999942077
"(0.24754324526110238, -2.7811815477826056)",2.277715584104624,-1.680688845178383,0.02764305496109607,0.16626200696820687,0.23261115482161668,0.02232919999994465
"(0.24754324526110238, -2.7811815477826056)",2.277715584104624,-1.3875075184193877,3.166366017227953,1.779428564800496,0.5257924815806121,0.02326809999993884
