"(x1, x2)",y,mean,variance,std,mae,time
"(-0.6988105414879968, 0.4187009833694675)",4.067339340513938,5.278305667074875,20.38467726430149,4.514939342261587,7.191605667074876,0.002799699999982863
"(-0.6988105414879968, 0.4187009833694675)",4.067339340513938,4.79063272116695,74.2862590301501,8.618947675334276,6.703932721166948,0.003992299999993065
"(-0.6988105414879968, 0.4187009833694675)",4.067339340513938,-1.3714356362792433,0.32656056483779994,0.5714547793463626,0.5418643637207571,0.0054216000000053555
"(-0.6988105414879968, 0.4187009833694675)",4.067339340513938,-1.8129399831627064,9.96108153472619e-05,0.00998052179734416,0.10036001683729338,0.006657300000000532
"(-0.742603271317872, -1.651733833758096)",-1.868539408741392,0.7917251383906446,19.314959987892664,4.394878836542898,2.7050251383906443,0.007837300000005598
"(-0.738025634053425, -1.651733833758096)",-1.8704123946610616,-0.00030282651619910616,7.692606859934932,2.7735549138127644,1.912997173483801,0.009064600000002088
"(-0.8158454675490221, 1.8516845526319212)",14.828986419888228,0.3693291087034317,44.411621959050635,6.664204525601734,2.2826291087034325,0.01045159999999612
"(-0.8158454675490221, 1.8516845526319212)",14.828986419888228,-1.3799318911434126,2.0447251197019534,1.4299388517352598,0.5333681088565876,0.011653800000004821
"(0.19977965352292704, -1.5427894047247654)",-1.0942646898268178,4.974868667016134,56.01096142020892,7.4840471284064565,6.888168667016134,0.012875900000011598
"(0.19977965352292704, -1.5427894047247654)",-1.0942646898268178,-0.21427840985946256,24.638323638002923,4.963700599150086,1.699021590140538,0.014060500000013576
"(0.19977965352292704, -1.5427894047247654)",-1.0942646898268178,-1.594188959790184,1.4724491506975839,1.213445157680224,0.31911104020981595,0.015268600000013066
"(-0.4243430405072022, -1.5286201868796572)",-1.8934665986064845,-0.4914182904829884,9.415142052313566,3.0684103461423744,1.4218817095170113,0.01666410000001406
"(-0.4243430405072022, -1.5286201868796572)",-1.8934665986064845,-1.4907215120270803,0.24238430885351753,0.4923254095143958,0.4225784879729197,0.01787870000002556
"(-0.4243430405072022, -1.5286201868796572)",-1.8934665986064845,-1.8555308520673084,0.014650061136799054,0.1210374369226276,0.05776914793269152,0.01915490000003217
"(-0.42495339214246175, -1.5291542445605093)",-1.8936273146084686,-1.8934435341074924,4.0954169833185e-09,6.399544502008327e-05,0.019856465892507714,0.02035620000003746
"(-0.42495339214246175, -1.5291542445605093)",-1.8936273146084686,-1.8371747766008872,0.06026457812537558,0.24548844804873318,0.07612522339911305,0.02156400000002634
"(-0.42495339214246175, -1.5286335383216785)",-1.8936698214462435,-0.5414303941038462,16.658747172439313,4.081512853396313,1.371869605896154,0.022759600000028968
"(2.074971207972909, 3.6115781797859885)",8.71578683524891,-1.893575637163099,9.517803505332267e-08,0.00030850937595691105,0.019724362836901356,0.023970100000028083
"(-0.42502670586427516, -1.5286201868796572)",-1.8936953677768766,0.8507521794482287,28.58570951139622,5.346560530976547,2.7640521794482273,0.025171800000023836
"(-0.5031523112240208, -1.9800057387358831)",-1.6260692839462507,-0.34253412434815955,40.87563231875519,6.393405377320852,1.570765875651841,0.026362100000028477
"(-0.5223765995951414, -1.5286201868796572)",-1.912361747707871,-1.8549027217642113,0.009267729582429496,0.09626904789406351,0.058397278235788955,0.027562200000033954
