"(x1, x2)",y,mean,variance,std,mae,time
"(-0.44630079821357704, -1.1298777019831778)",-1.687951190410045,7.148420987813374,81.03236810966504,9.001798048704773,9.06172098781337,0.0027575000000297223
"(-0.18617238833575112, -1.5941540711109723)",-1.7018429315016013,0.32908405819348524,7.955019495587445,2.820464411331482,2.2423840581934855,0.0035743000000820757
"(-0.41198341989319565, -1.5771384927199474)",-1.881055178108321,3.4660639153768544,64.58245721461921,8.036321124408806,5.379363915376855,0.004399600000056125
"(-0.4876741752236098, -1.5686469755943984)",-1.9060341309445188,-0.46503892554525167,20.869586434658068,4.568324247977377,1.4482610744547482,0.0052338000000418106
"(-0.9600791883563028, -1.5257971913572779)",-1.6640644634696153,-0.4830742187596588,13.28849248543994,3.645338459655007,1.4302257812403414,0.006069400000114911
"(-0.9600791883563028, -1.5257971913572779)",-1.6640644634696153,0.12147415455845909,34.55789134607947,5.878596035285931,2.0347741545584594,0.0069035000001349545
"(-0.49132913247694165, -1.5257955224270252)",-1.9094124753698107,-1.7183758389963142,0.46048406389197394,0.6785897611163714,0.19492416100368612,0.007771200000092904
"(-0.49132913247694165, -1.5257955224270252)",-1.9094124753698107,-1.118706499497782,11.303463864879452,3.362062442144621,0.794593500502218,0.008598900000151843
"(-0.49132913247694165, -1.5257955224270252)",-1.9094124753698107,0.08360376939436727,35.14257025061772,5.928116922819398,1.996903769394367,0.009552100000178143
"(-0.49132913247694165, -1.5257955224270252)",-1.9094124753698107,-1.3220244847503237,4.27463140624972,2.0675181755548655,0.5912755152496763,0.010369900000227972
"(-0.4913911213148977, -1.5258155495900572)",-1.9094209683737073,-1.7364341762521274,0.5633496975916934,0.7505662513007718,0.17686582374787213,0.011192400000254565
"(-0.4914054264313491, -1.5257888467060146)",-1.909422943586577,-0.7801343155462075,24.225958312402696,4.921987232043851,1.1331656844537925,0.012484200000244527
"(-0.4914054264313491, -1.5257955224270252)",-1.909422940276838,0.04714276950841232,42.857355513093424,6.546552948926131,1.960442769508412,0.013317500000198379
"(-0.4914054264313491, -2.0726739254801183)",-1.4901088222388967,-1.737613729879266,0.30538283581883263,0.552614545428215,0.17568627012073373,0.01410810000015772
"(-0.49140065805919864, -1.5259023339631956)",-1.9094222156113556,-0.8155147133262222,19.067876340997522,4.366677952516938,1.0977852866737783,0.014897600000153943
"(-0.49140065805919864, -1.5257955224270252)",-1.9094222867150301,-1.4511486654765815,3.989954216501657,1.9974869753021312,0.4621513345234181,0.01570940000021892
"(-0.49140065805919864, -1.5257955224270252)",-1.9094222867150301,-0.8225041765476524,18.815035617883503,4.337630184545877,1.0907958234523485,0.016534500000148
"(-0.49140065805919864, -1.5257955224270252)",-1.9094222867150301,-1.4111104601035112,1.7863581966794537,1.336547117268768,0.5021895398964891,0.017437400000062553
"(-0.49140065805919864, -1.5257955224270252)",-1.9094222867150301,-1.1368063700949975,11.341562278639657,3.367723604846404,0.7764936299050027,0.0182766000001493
"(-0.49140065805919864, -1.5257955224270252)",-1.9094222867150301,-1.9085284650512722,9.140225814263658e-06,0.0030232806376953593,0.004771534948727796,0.0192914000001565
