"(x1, x2)",y,mean,variance,std,mae,time
"(3.8431581071803693, 3.5115283145342246)",5.001982182080913,8.79056681548585,38.952243116531655,6.241173216353769,10.70386681548585,0.003115100000286475
"(1.378505751908511, -2.8910914529671015)",8.935666791722127,2.9324852618209367,31.893492766754775,5.647432404797314,4.845785261820938,0.004460200000266923
"(1.378505751908511, -2.8910914529671015)",8.935666791722127,4.106069605540456,41.71079615278122,6.4583895943788665,6.019369605540454,0.0057333000004291534
"(-0.034604315114535655, -1.4690635763482542)",-1.5608268286041769,3.562340010935512,10.428959487205336,3.229389955890328,5.4756400109355114,0.007000900000093679
"(-0.034604315114535655, -1.4690635763482542)",-1.5608268286041769,3.8433187566808926,24.256815489764968,4.925120860422104,5.756618756680892,0.00826809999989564
"(1.2132590071271667, 1.9486352144044892)",4.572177518140377,1.1395277992244117,24.354227349181077,4.935000238012261,3.0528277992244126,0.009536699999898701
"(1.2128036275867973, 0.33562163539190726)",1.7890466727182899,-1.0742689808018309,1.9259846890656036,1.3877985044903325,0.8390310191981696,0.010946399999738787
"(-0.3004821897127854, 3.7127353802603933)",26.571109014411807,1.2721912815929552,12.665716930036819,3.5588926550314524,3.185491281592955,0.012239899999713089
"(1.3745736330239335, -1.770968886729346)",4.019059449008948,12.233748761052002,133.29246615713527,11.545235647535968,14.147048761052,0.013520499999685853
"(1.3745736330239335, -1.770968886729346)",4.019059449008948,7.958645753085084,127.25056705795605,11.28053930705248,9.871945753085082,0.014824200000020937
"(3.953546518510165, -1.263107569588133)",19.561395267565903,3.2492845367356695,28.523298867856727,5.340720819127014,5.162584536735669,0.016128400000070542
"(-0.5199059867746814, 2.1116413011123303)",14.98378414873817,3.719381041751175,82.53440618204239,9.084844862849469,5.632681041751177,0.017412100000001374
"(2.7708823407748153, -1.8831643918948642)",14.57154987392758,3.4169500770695698,43.731388506864114,6.6129712313652265,5.33025007706957,0.018702400000165653
"(2.7708823407748153, -1.8831643918948642)",14.57154987392758,3.066691425200267,45.17843161689636,6.7214902824371,4.979991425200267,0.02009650000036345
"(2.7708823407748153, -1.8831643918948642)",14.57154987392758,6.977555457177074,47.901982407363455,6.921125804908003,8.890855457177075,0.021383200000400393
"(1.0820441343836946, 1.9142277138504644)",4.999842454048565,9.520928485606772,35.677698470481275,5.97308115385027,11.43422848560677,0.02292360000046756
"(2.3610169125815528, -2.3063900835979085)",13.53178715458851,3.360844190554514,16.96377127267876,4.11870990392365,5.274144190554514,0.024176500000521628
"(-0.1435419492175518, -1.6063005454898531)",-1.6447897382954402,2.3358517775456398,14.543022459247183,3.813531494461162,4.249151777545641,0.02547190000041155
"(2.395132231132058, -1.6027448895865548)",10.095492467393372,0.1298739014645062,14.83219223858288,3.8512585265836,2.0431739014645065,0.026771100000587467
"(2.126663342316549, -1.650220948484057)",8.407928242736327,2.530927396127748,28.728067590825212,5.359857049476712,4.444227396127749,0.028069600000890205
"(0.915821661451061, -1.3264576585838388)",0.9387473768783714,2.714344609535072,23.06530852533267,4.802635581150486,4.627644609535072,0.029585800000859308
"(0.915821661451061, -1.3264576585838388)",0.9387473768783714,4.604996352809145,62.626825860590955,7.913711257089871,6.518296352809147,0.03085340000097858
"(-0.31418947150581733, -2.4577553817934255)",-0.43951647960098494,6.378369236901579,150.74892715288942,12.27798546801915,8.29166923690158,0.03212670000129947
"(2.3251223951724045, -0.5812769629093366)",5.491345560000232,1.7947454711472641,19.62124315996701,4.429587244875871,3.708045471147264,0.03339700000151424
"(2.3251223951724045, -0.5812769629093366)",5.491345560000232,9.052268607404653,69.04784530351984,8.30950331268481,10.965568607404652,0.03498460000128034
"(-0.2853342634837942, 2.0792148207682155)",13.192350557326034,0.5827029977154089,13.638301203372546,3.693007067874708,2.496002997715408,0.036324800001239055
"(-0.33363668127497215, -2.549895352112693)",-0.21768673470769517,3.4992622947459706,63.60393289134264,7.975207388610195,5.412562294745968,0.03755970000156594
"(-0.3346296947753066, -1.4465271766814205)",-1.8560130813247975,-0.8835349754128293,4.89400757819132,2.21224039792047,1.0297650245871708,0.039069000001745735
"(0.886182652256805, -2.32270804914332)",3.1699362386758665,4.969780896312612,56.71981582916944,7.5312559264155565,6.883080896312613,0.04030930000180888
"(-0.2068861969573732, -0.12755824655988768)",0.6694821568557471,6.957968648655957,86.87394473465197,9.320619332139467,8.871268648655953,0.04153790000191293
"(0.886182652256805, -2.32270804914332)",3.1699362386758665,0.22275686892021515,7.577380701413354,2.752704252442197,2.136056868920215,0.042763300001752214
"(-0.26882198677325086, -1.419988682268701)",-1.814598350623621,5.198836528392492,43.22765741832097,6.574774324516468,7.112136528392492,0.04401590000179567
"(-0.3346404236126451, 1.8604113889230955)",11.970228097088052,1.9219946428277932,26.959571621846287,5.192260742860117,3.835294642827793,0.0452769000016815
"(-0.3112926854244096, -0.552679008564831)",-0.616918997099273,1.8458853307299656,37.79644252830842,6.147881141361503,3.759185330729965,0.046527100001640065
"(-0.2675583681533775, 1.6692671381553579)",10.311537165404301,0.9536250611347039,13.516051744681258,3.6764183310229073,2.866925061134704,0.04784060000156387
"(-0.5976024386408851, -2.335300127899662)",-1.1294319885383564,1.1293896746578647,22.174737913054145,4.709006043004632,3.042689674657865,0.04910190000146031
"(-0.5976024386408851, -2.335300127899662)",-1.1294319885383564,-0.4838841054345899,4.35218298140654,2.0861886255577513,1.4294158945654103,0.050388900001507864
"(3.410557080573688, 3.6535617892219765)",5.781062935558252,0.6272514947308934,24.345427484220302,4.934108580505733,2.5405514947308934,0.05164700000159428
"(3.410557080573688, 3.6535617892219765)",5.781062935558252,-0.38169561963153414,17.46961288132876,4.1796665993029585,1.5316043803684658,0.05289440000160539
"(-0.38750974983093145, 0.3082436690620982)",2.7567635167325717,3.4737212193802427,3.5771267527048907,1.8913293612443314,5.387021219380241,0.05416270000159784
"(-0.38750974983093145, 0.3082436690620982)",2.7567635167325717,8.167242650978313,82.15895260714802,9.064157578459678,10.080542650978312,0.05539140000155385
"(1.5291565095372808, -1.4225630071834334)",3.9688975844575367,3.3431143840661433,8.962926293284703,2.993814672501406,5.2564143840661455,0.057284600001366925
"(1.5291565095372808, -1.4225630071834334)",3.9688975844575367,1.6273911345766372,17.87772315773632,4.2282056664424825,3.5406911345766368,0.058681000001797656
"(0.974987027047518, 2.0648044425015977)",5.988858004067474,0.7202972001918146,9.901455792267269,3.1466578765838635,2.633597200191814,0.05993100000159757
"(-0.27531948987477894, -1.874554380721376)",-1.5528223029275412,4.034113660137097,11.327615205984596,3.365652270509328,5.947413660137097,0.06120040000132576
"(-0.27531948987477894, -1.874554380721376)",-1.5528223029275412,4.137812673543208,37.60563702140719,6.132343517889975,6.051112673543209,0.06245860000126413
"(1.7657446582012963, -2.2759863467200216)",8.50861849709019,2.924889046210486,25.32624172709108,5.032518427893839,4.838189046210486,0.06367020000152479
"(-0.9084830175021907, -1.9505290926133505)",-1.706572953622942,4.545636535015204,24.758868729497635,4.975828446550145,6.458936535015203,0.06489150000152222
"(-0.8125284686718546, 3.8474130448595343)",33.65888591007682,0.6134230816081743,17.049203671381782,4.1290681359577714,2.526723081608174,0.06611750000138272
"(-0.44981270430239495, 0.018968822833159482)",1.5242595204638747,-1.542857780669736,0.16984435371046658,0.4121217704883674,0.37044221933026406,0.06750260000126218
"(-0.7454523736777752, 2.2203529143754146)",17.460467374725972,8.45787369762693,216.15494833373805,14.702208961028205,10.371173697626931,0.06887130000131947
"(0.16143717306103378, -1.4292946373575492)",-1.2394285318547604,0.11841334975366417,2.7283083765553315,1.6517591763193966,2.0317133497536646,0.07010580000132904
"(-0.5782160256166489, 0.17020895125972624)",2.4562055785865216,2.973611258493604,51.31675760374471,7.1635715675733085,4.886911258493603,0.0713251000015589
"(-0.43334691922031865, 0.32066635139779454)",2.9077799996162765,0.8439313850151319,13.84032098377332,3.7202581877839234,2.7572313850151318,0.07253550000177711
"(-0.43334691922031865, 0.32066635139779454)",2.9077799996162765,-0.20767765455149562,12.610734759536456,3.551159635884658,1.705622345448504,0.07375800000136223
"(1.3719897713649, -1.3329723278251084)",2.965412025965864,1.2492906952649083,5.379860186829701,2.3194525618838813,3.162590695264908,0.07493180000119537
"(0.20691194616698572, -1.4292654310781276)",-1.1463606070048975,0.8280500258641575,4.213951246656077,2.0527910869487127,2.7413500258641585,0.07618000000138636
"(-0.4269239219336417, -1.8702902639258223)",-1.6995918170378106,0.37468693155049326,4.159820666847967,2.0395638423074596,2.2879869315504933,0.07739640000136205
"(0.04028594974111921, -1.3771547528689805)",-1.466941161948736,0.46250064422599363,7.043721254211905,2.654000989866414,2.3758006442259934,0.07863250000127664
"(1.5835362176342271, -1.4323763170690915)",4.290068205680324,0.711783276802848,40.19965199998853,6.340319550305689,2.6250832768028483,0.08029010000109338
"(-0.7055446750574916, -1.8967795248960881)",-1.778099732653514,1.0867968764548208,19.51564594166146,4.41765163199425,3.000096876454821,0.08153250000077605
"(3.165682693205201, -2.3069366582556556)",21.190720714037422,1.3203443413716132,25.674071547306077,5.066958806553106,3.233644341371613,0.08276110000042536
"(3.165682693205201, -2.3069366582556556)",21.190720714037422,5.7817205442041555,62.81764066926702,7.925758050134196,7.695020544204153,0.08399260000032882
"(-0.42731969682213033, -0.781987521885338)",-1.1235712051584352,6.40037242288953,48.642555276712685,6.974421501222355,8.31367242288953,0.0852074000003995
"(-0.5646160321970024, -2.0808792210673355)",-1.532216989437988,6.505785305579001,111.2916549424319,10.549486003708044,8.419085305579,0.08644200000026103
"(-0.5649396854567152, 0.3113503827274302)",3.1427896904774406,4.008901362865311,54.6115062135252,7.389959824892501,5.922201362865312,0.08765300000004572
"(-0.05509281815204836, 0.28351095718275987)",2.1325061709339077,-0.7293869712234319,3.811661224507265,1.9523476187675353,1.183913028776568,0.08888459999980114
"(0.5212317134418145, -1.8484514771046014)",0.24194055499535816,-0.6222427451120982,1.4415084548284143,1.2006283583309258,1.2910572548879018,0.09012769999981174
"(-0.4944947355383319, -1.849114876880035)",-1.761998765522045,-1.1714721752530495,0.5433604581257099,0.737129878736244,0.7418278247469506,0.09164189999955852
"(2.6765049310332456, 2.006369353099984)",1.4506832060418091,-1.380069168103058,0.389551121114312,0.6241403056319244,0.5332308318969419,0.09289949999947567
"(-0.4313537396614241, -1.4662489254771383)",-1.8946560595767226,5.45414185772036,27.10629133157379,5.206370264548402,7.367441857720361,0.09417029999940496
"(0.3412208963895913, 3.3985425708940706)",17.768609067038227,-0.01972266869290513,3.2892330755692463,1.8136242928372035,1.8935773313070947,0.09546039999941058
"(0.3412208963895913, 3.3985425708940706)",17.768609067038227,2.205884099860314,37.491245285564574,6.123009495792455,4.119184099860314,0.09668429999919681
"(0.15105106247080125, -1.4389018343570035)",-1.2561182150216759,4.4545233504824715,26.22516242640912,5.121050910351226,6.367823350482468,0.0979336999989755
"(1.1559640355067295, -2.7806908822883227)",6.813032580872174,5.134112819741474,81.70144834045496,9.038885348341076,7.047412819741474,0.0991860999988603
"(-0.42185573838421564, -1.4252141028897884)",-1.8856022403412775,1.2368648945204246,17.306665786621426,4.160128097381309,3.150164894520425,0.10044809999908466
"(-0.4073020705344761, -2.2318481483278454)",-1.121266419622418,2.068935647370407,34.17888315103628,5.846270875612614,3.982235647370407,0.1017080999990867
"(-0.4120913043130999, 1.938080899486649)",12.985644939031676,0.3705956454812399,24.90511980844954,4.990502961470872,2.2838956454812402,0.1034587999993164
"(-0.44356017632009703, 2.03335011402966)",13.8836197627897,2.1063684002697425,71.436605659049,8.452017845405262,4.019668400269742,0.1047389999994266
"(-0.4094079028854254, 0.1846026402238179)",2.205550451119957,3.371230940644149,49.01786547848697,7.001275989309875,5.2845309406441485,0.10597779999943668
