"(x1, x2)",y,mean,variance,std,mae,time
"(0.5668948372477098, -1.3249531179610632)",-0.2711490843690192,8.45419278883524,68.0841440090357,8.251311653854538,10.36749278883524,0.0030758000002606423
"(0.5668948372477098, -1.3249531179610632)",-0.2711490843690192,4.054265706745197,20.203475743736455,4.494827665632627,5.967565706745198,0.004267500000423752
"(0.3346733253804832, 1.6745559781260466)",7.385083489544204,0.6250109886051234,3.1170458863421198,1.7655157564695139,2.538310988605123,0.005449000000680826
"(1.813860513432087, -1.4315435208730127)",5.6060689544570295,-0.9976362119573116,0.9675383318191543,0.983635263611037,0.9156637880426881,0.006636400000388676
"(1.813860513432087, -1.4315435208730127)",5.6060689544570295,3.964743962717738,15.734586363245915,3.9666845555508843,5.878043962717738,0.007819000000381493
"(0.7422111919178, 0.31938294403349676)",1.737058001547211,5.596098224318721,16.726309199670716,4.089781069894905,7.509398224318723,0.009019200000693672
"(-0.6422743370860025, -2.1372289821182466)",-1.4990004233363168,7.923157705942714,37.20067023921494,6.099235217567441,9.836457705942713,0.010165100000904204
"(-0.6422743370860025, -2.1372289821182466)",-1.4990004233363168,2.242562107402009,6.4462328413774515,2.538943252886415,4.155862107402009,0.011363500001152715
"(-0.058290607725454247, -1.4373997971296069)",-1.601302300755175,-0.47114437552846666,1.8361154465510154,1.3550333747000534,1.4421556244715332,0.012543300001198077
"(-0.6432089380274937, 2.1343879859909993)",16.01266026267916,0.367778596467884,16.948703971497803,4.116880368859144,2.281078596467884,0.013723600000957958
"(0.5663369377061054, -1.336208383585022)",-0.266390608455195,-1.6449491886154202,0.026158066618543075,0.16173455604336098,0.2683508113845797,0.014903700001013931
"(-0.5096760403723765, -0.5192987345813198)",-0.3904109132101756,4.930288630032436,66.53042538479262,8.156618501854345,6.843588630032436,0.016075100001216924
"(-0.5096760403723765, -0.5192987345813198)",-0.3904109132101756,-1.1796389719227391,1.172646163216148,1.0828878811844502,0.7336610280772609,0.017271400001391157
"(0.556310839213233, -1.3507764757605165)",-0.28791471773489574,3.1235830333755468,32.091983931771466,5.664978722976059,5.036883033375546,0.018457800001669966
"(-0.4749259322793403, -1.8488870679005465)",-1.751688830323642,-0.900948708880861,1.4008731100459473,1.1835848554480355,1.0123512911191388,0.0202995000017836
"(0.556310839213233, -1.3507764757605165)",-0.28791471773489574,-1.7948263862998146,0.04033678178919473,0.2008401896762566,0.11847361370018542,0.021468400001595
"(-0.47107308758176414, 2.1249243169932743)",14.754675872203343,-1.0124289811447578,0.40871524171057877,0.6393084089158994,0.9008710188552422,0.022661900001821778
"(-0.47107308758176414, 2.1249243169932743)",14.754675872203343,0.22711719242365297,19.706454415407602,4.439195244118871,2.140417192423653,0.02383700000200406
"(2.5124186888240203, -0.7068839915852538)",6.800646962545753,7.448273826061991,59.00078101053252,7.68119658715571,9.36157382606199,0.025027500002124725
"(1.9210964347239057, -1.4506886542664355)",6.313818210425001,-0.2097338535623015,7.776104709745242,2.7885667841644466,1.7035661464376985,0.026194800002485863
"(-0.6080517301621116, 2.2371648832756144)",16.598547436551844,6.354137339784106,30.940262469311584,5.562397187302574,8.267437339784106,0.027367100002265943
"(-0.6080517301621116, 2.2371648832756144)",16.598547436551844,2.786088725093975,7.786703658585694,2.790466566469789,4.699388725093974,0.028527800002393633
"(0.25774875375613604, -1.6563325710693086)",-0.8489552776100409,1.2042158700776093,22.31357373873066,4.7237245621152235,3.1175158700776096,0.030014800002390984
"(0.25774875375613604, -1.6563325710693086)",-0.8489552776100409,5.482739163406564,67.5753614666678,8.220423435971398,7.396039163406565,0.031768600002124
"(-0.592404316950359, -2.352583569596239)",-1.089962084873414,-1.2383990117020154,2.337111948235019,1.528761573377294,0.6749009882979844,0.032957200002329046
"(0.3453032189969085, -1.9570470997151255)",-0.1089173537558299,-1.2242951326761902,1.6358210888247744,1.278992216092332,0.6890048673238099,0.034144900002502254
"(0.3453032189969085, -1.9570470997151255)",-0.1089173537558299,-0.25397874429024725,22.263750079472747,4.718447846429242,1.6593212557097523,0.03532530000256884
"(-0.23904290664707506, -1.9899584042976384)",-1.3417180835247278,7.1799880129658735,117.0337851513051,10.8182154328385,9.093288012965875,0.036506300002656644
"(0.01601553154176849, -1.399017739178865)",-1.5016669338399153,-1.2551960939784281,1.9938853507046859,1.4120500524785535,0.6581039060215725,0.037694800002554985
"(0.05890286670957412, 0.24203553700870728)",1.8466886851139028,-1.4506205067703133,0.9411815473834182,0.9701451166621508,0.4626794932296874,0.03889990000243415
"(1.3259064347632448, -0.5514748753875347)",1.8563235994718372,-0.3987619916364065,3.6523097093013517,1.911101700407739,1.5145380083635935,0.04008440000234259
"(1.4825176575800962, -2.905728805748082)",9.77947946113012,0.9672917298226021,9.566729640140398,3.0930130358827133,2.8805917298226023,0.04128440000249611
"(1.4825176575800962, -2.905728805748082)",9.77947946113012,2.3883616129506438,59.336715500134744,7.703032876739833,4.301661612950644,0.04305020000265358
"(2.0911634077028523, -0.32155469912942625)",3.860878633600547,4.478323699711618,15.594222615439673,3.9489520908007574,6.3916236997116185,0.044238200002382655
"(-0.4324611940933697, -2.8134987131951705)",0.38846256192204454,7.346247217696143,12.382226826379611,3.5188388463212705,9.259547217696142,0.045435500002440676
"(-0.921008339048426, 3.065832980374453)",26.78071900829623,3.6540520847717692,42.40361992914087,6.511806195606629,5.567352084771769,0.046635400002742244
"(2.0551347798269726, 1.5375693485223474)",1.5931290877882276,3.297765524188372,31.841182342078262,5.642799158403412,5.211065524188372,0.04779200000302808
"(-0.64399095106017, 1.5666095693838082)",11.566450313240288,4.925270852364637,86.74983114342197,9.313958940398114,6.838570852364636,0.04911960000299587
"(-0.7259252936751001, -1.9385845587950419)",-1.746220636929225,-0.725325334493401,1.1995859227085852,1.095256099142381,1.187974665506599,0.050313100002767897
"(2.1900236833123783, -0.09967709775890077)",3.5765439568670834,4.292766217771065,43.33693525371882,6.583079465851739,6.206066217771063,0.051493100002971914
"(2.1900236833123783, -0.09967709775890077)",3.5765439568670834,-1.5270178176868598,0.4093827188047211,0.6398302265482001,0.3862821823131403,0.05266660000279444
"(2.1900236833123783, -0.09967709775890077)",3.5765439568670834,4.4843439415003505,2.9971721987903406,1.7312342992184335,6.397643941500348,0.05413080000289483
"(2.9304964459534224, 1.2894786941383716)",1.6396970547164367,15.780080801441532,50.11286768891368,7.079044263805226,17.693380801441528,0.05534420000276441
"(2.954394931125037, 3.892369019075515)",7.713340354343204,4.3826020397090435,13.961524110069197,3.736512292241148,6.295902039709043,0.0565287000031276
"(2.954394931125037, 3.892369019075515)",7.713340354343204,10.43695343518527,107.98519881165097,10.391592698506374,12.350253435185273,0.05796080000300208
"(2.9304964459534224, 1.2894786941383716)",1.6396970547164367,5.530711474634693,6.621870234342879,2.5732994839977095,7.444011474634694,0.05914570000322783
"(1.0711984719274605, 2.665453274900112)",8.037926164664235,2.0640239378385314,0.9039692896971928,0.9507729958813474,3.9773239378385306,0.06031330000314483
"(1.0711984719274605, 2.665453274900112)",8.037926164664235,2.9548836646066143,8.503654755188228,2.9161026654060427,4.8681836646066134,0.06148830000302041
"(2.715697373830959, -2.8107825292089617)",20.346535795241486,3.1718007294154815,12.935007789869195,3.5965271846420395,5.085100729415484,0.06269660000316435
"(2.569451399976182, -0.4293141876833664)",5.907388952129725,3.5038753276363055,6.890889532590585,2.625050386676527,5.417175327636305,0.0638854000030733
"(2.715697373830959, -2.8107825292089617)",20.346535795241486,6.431045646185105,38.204583207372934,6.18098561779373,8.344345646185108,0.06521320000319974
"(3.9249571472355305, 0.8870186671040852)",5.564135827842178,23.754824238961625,43.333800344913286,6.582841358024154,25.66812423896163,0.0664206000028571
"(3.9249571472355305, 0.8870186671040852)",5.564135827842178,18.362687773684886,65.96217676207638,8.121710211653477,20.275987773684882,0.06763570000248365
"(3.9249571472355305, 0.8870186671040852)",5.564135827842178,9.056859433037744,69.50489447863406,8.336959546419429,10.970159433037741,0.06885000000238506
"(3.935066692241036, 1.6940983169196029)",3.7462030126411268,4.950943192233252,0.931070634271677,0.9649200144424807,6.864243192233251,0.07005550000258154
"(3.001688838206391, 0.8874442443185142)",2.5062704969857084,3.870564817628557,0.8179737033762648,0.9044189866296842,5.783864817628556,0.07127550000268457
"(3.9601310444034388, -2.2413643886285293)",28.90401041906204,5.381092296384724,9.93277325418229,3.151630253405734,7.294392296384723,0.07249670000237529
"(3.9601310444034388, -2.2413643886285293)",28.90401041906204,3.654779665628902,3.6213661815970197,1.9029887497294933,5.568079665628902,0.07369580000249698
"(2.2278988633035257, 1.7365542336170954)",1.5078625432061776,6.938562807460775,7.304344388698917,2.7026550628407833,8.851862807460778,0.07493050000221047
"(-0.7771692010365965, -2.821593859385712)",-0.26714779417498224,11.72986149948043,151.7939494414075,12.320468718413577,13.643161499480431,0.07613890000220636
