"(x1, x2)",y,mean,variance,std,mae,time
"(1.1113374365970419, -0.4535203520679896)",1.2593637699719162,5.733709204789577,27.42996997164355,5.237362883326259,7.647009204789576,0.0030869999999936226
"(2.2135752694100463, -1.1016861321551958)",6.812917039720762,2.7654110653023727,12.082611323518012,3.4760050810546885,4.678711065302372,0.004357899999945403
"(2.2135752694100463, -1.1016861321551958)",6.812917039720762,2.0358982696545707,8.68252600594667,2.9466126324894946,3.9491982696545698,0.0057019999999283755
"(-0.437811307646192, -1.094743382304118)",-1.6478506212897037,-0.027226489079812975,8.32026190461438,2.884486419557974,1.886073510920187,0.006985499999927924
"(-0.437811307646192, -1.094743382304118)",-1.6478506212897037,0.9661615116077481,14.682172068628967,3.831732254298174,2.8794615116077487,0.00834179999992557
"(-0.4353699011051537, 2.398427772334548)",16.603580418821156,0.13077362361032233,11.183247527245051,3.3441362901719556,2.0440736236103216,0.00960899999989806
"(2.062189586423586, -1.1152378458068186)",6.026304700458818,-0.6658020332300544,15.70726312189052,3.963238968557223,1.2474979667699455,0.010869499999898835
"(-0.4366001411199738, -1.2451340252320797)",-1.798060516068027,-0.7258695009427069,16.0303830554598,4.003796080653934,1.1874304990572928,0.01213109999991957
"(-0.4366001411199738, -1.2451340252320797)",-1.798060516068027,3.0360382526694316,22.003572666906447,4.690796591934727,4.949338252669433,0.013402599999949416
"(-0.4366001411199738, -1.2452875668153247)",-1.7981790489370462,-0.9893836163742602,4.876532123449512,2.208287146964704,0.9239163836257396,0.014854899999932059
"(-0.4366001411199738, -1.2452875668153247)",-1.7981790489370462,-1.0519550003368507,3.7951453471983596,1.9481132788414435,0.8613449996631493,0.016103299999940646
"(-0.4366001411199738, -1.2452875668153247)",-1.7981790489370462,-1.414177414596735,0.5187949290971023,0.7202742041036194,0.49912258540326515,0.017367399999898225
"(-0.4366001411199738, -1.2452942425363354)",-1.7981842009389917,-0.9283976680997732,14.158241295944284,3.7627438520239833,0.984902331900227,0.018638799999905586
"(-0.4366001411199738, -1.2452942425363354)",-1.7981842009389917,-1.3850378848452856,3.2420713272064234,1.800575276739749,0.5282621151547143,0.019903399999918747
"(-0.4022672655901033, -1.2487130461589153)",-1.798698243899687,-0.9719305430338704,6.1445079662573105,2.478811805332811,0.9413694569661294,0.02116529999989325
"(2.0634001569032856, -1.249142795698976)",6.482199633726362,-1.7979669433996563,2.0516849900786836e-06,0.0014323704095235575,0.1153330566003438,0.022404499999936434
"(-0.43782084439049296, -1.2487130461589153)",-1.800815067042775,0.7504591757856892,23.17399813997992,4.813937903627333,2.663759175785689,0.02382209999996121
"(-0.4462179477474627, -1.249140292303597)",-1.8010917081145639,-0.9184145743311527,13.757898985286777,3.7091641895832512,0.9948854256688474,0.025100099999974645
"(-0.4364523215833094, -1.249140292303597)",-1.801128649713779,-0.8730428277708665,14.204582328792153,3.7688966991404995,1.0402571722291338,0.026358099999981732
"(-0.441335134665386, -1.249140292303597)",-1.8011458564156273,-1.7304026764153098,0.031246204312843064,0.1767659591461067,0.1828973235846897,0.027642299999968145
"(-0.441335134665386, -1.249140292303597)",-1.8011458564156273,-1.667498734652052,0.2092789805551593,0.45747019635727015,0.2458012653479475,0.02892109999999093
"(-0.441335134665386, -1.249140292303597)",-1.8011458564156273,3.677493892233104,49.58201120787566,7.041449510425794,5.590793892233103,0.030211099999974067
"(-0.44125884071097854, -1.249140292303597)",-1.8011461363477248,1.5836497518647783,91.2110280003659,9.550446481728795,3.496949751864777,0.03147089999998798
"(-0.44125884071097854, -1.249140292303597)",-1.8011461363477248,-1.565868370072398,0.8121672470112073,0.9012032218158162,0.3474316299276016,0.03286009999999351
"(-0.44125884071097854, -1.249140292303597)",-1.8011461363477248,-1.4054161656765376,2.890681204107095,1.7002003423441294,0.5078838343234621,0.03414569999995365
"(-0.4412993718742575, -1.2491436301641023)",-1.8011485431161693,-0.020920164575417188,28.69936192065419,5.3571785410469746,1.8923798354245829,0.035415799999952924
"(-0.7538733188954971, -1.2354717535342876)",-1.6396120959418972,0.10155064127661909,28.64348612899882,5.351960961086957,2.014850641276619,0.03703749999993988
"(-0.43881266579778977, -1.1397686171255847)",-1.6998329957975047,-1.7602851763490155,0.004768116200322225,0.06905154741439344,0.15301482365098446,0.03826959999992141
"(-0.44125884071097854, -1.2491436301641023)",-1.8011486895247613,-0.577767547693481,14.200544922807897,3.7683610393389717,1.3355324523065186,0.039549299999919185
"(-0.44125884071097854, -1.2491436301641023)",-1.8011486895247613,-0.9142008908344199,14.930018654680103,3.8639382312195547,0.9990991091655808,0.040847299999882125
"(-0.7537398044752841, -2.9998931884638296)",0.2506203865812848,1.6898802068191163,46.28590964048361,6.80337487137697,3.603180206819117,0.0421009999998887
"(-0.4412779141995804, -1.249998956918592)",-1.8018017902639287,-0.4616979437266141,0.970041233365271,0.984906713026808,1.451602056273386,0.043528699999910714
"(-0.4340872089966785, -1.2499997913837184)",-1.8017447953824473,-1.3986117794689317,0.6232418377575364,0.7894566725017507,0.5146882205310684,0.04477979999995796
"(-0.4340872089966785, -1.2499997913837184)",-1.8017447953824473,-1.7638981381050722,0.020116992178292038,0.14183438291998185,0.14940186189492743,0.04658569999998008
"(-0.4340872089966785, -1.2499997913837184)",-1.8017447953824473,-1.7847059619239818,0.003086417310228029,0.05555553356982569,0.12859403807601763,0.047859200000004876
"(-0.4412540723388281, -1.0308225191620015)",-1.5627153989057212,-1.7627073751331905,0.01875230743121925,0.1369390646646137,0.15059262486680922,0.049125199999991764
"(-0.4412540723388281, -1.0308225191620015)",-1.5627153989057212,-1.8018021888970908,4.5474735088646414e-14,2.132480599880018e-07,0.11149781110290902,0.05039189999996552
"(-0.4412540723388281, -1.0308225191620015)",-1.5627153989057212,-0.46331064272134387,18.50476289388115,4.301716273056738,1.4499893572786562,0.05167399999999134
"(-0.4412540723388281, -1.0308225191620015)",-1.5627153989057212,-0.7291687733682954,21.082816215426593,4.591602793734078,1.1841312266317048,0.0529634000000101
"(-0.5987152574915, -1.2499997913837184)",-1.764383577429987,-0.9195065454580519,9.383808939296983,3.0633003344917036,0.9937934545419486,0.054239200000040455
"(-0.4412493039666776, -1.2499997913837184)",-1.8018025037819587,-0.8570919613192322,16.099135839585152,4.012372844039441,1.0562080386807677,0.05550330000005488
"(-0.44189303420699055, -1.249892979847548)",-1.801718658161576,-1.633525368718466,0.37445503855205864,0.6119273147621853,0.2797746312815336,0.05675270000006094
"(-0.44189303420699055, -1.249892979847548)",-1.801718658161576,-1.5970749230854007,0.3053083642412521,0.552547160196532,0.31622507691459917,0.05815280000007306
"(-0.44189303420699055, -1.249892979847548)",-1.801718658161576,-1.7897079720745535,0.0027058432968210867,0.052017720988342876,0.12359202792544659,0.059452100000044084
