"(x1, x2)",y,mean,variance,std,mae,time
"(0.005752802580929028, 0.4022762062878855)",2.5510930394227707,7.616472789401293,38.8734027419879,6.234853866931277,9.529772789401292,0.002979800000005639
"(0.013000728249636717, -0.6915498604237866)",-0.8796484187981988,4.688432909438837,47.60952728207459,6.899965744992839,6.6017329094388355,0.004242200000007301
"(0.013096095692646026, -1.1401624846652132)",-1.4432016475734306,2.3311592729531525,8.664831339522175,2.943608557454978,4.2444592729531525,0.005537000000018111
"(0.013096095692646026, -1.1401624846652132)",-1.4432016475734306,1.8359456531184477,4.299271327125821,2.0734684292570797,3.749245653118449,0.006762500000021987
"(-0.025890115009559955, -1.1393079923758498)",-1.488601961838151,-0.39820240257533995,1.5935600287025558,1.262362875207662,1.5150975974246599,0.007967700000023115
"(-0.025909188498161817, -1.1393038200502181)",-1.48862056428881,-0.9941700700840663,0.5395563457142701,0.7345449923008598,0.919129929915934,0.009183100000015543
"(-0.0552632874564275, -1.1393079923758498)",-1.5202803502414977,-0.830250774917527,4.7508763938794205,2.179650521042174,1.0830492250824733,0.010357000000013272
"(-0.0552632874564275, -1.1393079923758498)",-1.5202803502414977,-0.8211724343391451,8.534498793509073,2.9213864505588907,1.0921275656608553,0.011564700000022299
"(-0.0552632874564275, -1.1393079923758498)",-1.5202803502414977,-0.9456546165094994,6.25413593598836,2.500827050395201,0.9676453834905011,0.012776100000024826
"(-0.6802633619622424, -1.1393079923758498)",-1.5863677230010182,-0.08555477129404769,18.30505189742779,4.278440358054298,1.8277452287059521,0.013982100000035302
"(-0.6802633619622424, -1.1393079923758498)",-1.5863677230010182,-0.8454019114016628,8.82673110563993,2.9709815054355233,1.0678980885983371,0.015372100000035971
"(-0.6802633619622424, -1.1393079923758498)",-1.5863677230010182,-1.4639144342443056,0.1454815480777789,0.38142043479312815,0.44938556575569477,0.016571600000034437
"(-0.6802633619622424, -1.1393079923758498)",-1.5863677230010182,-1.4630674425449584,0.10348629843970407,0.3216928635200105,0.4502325574550417,0.017761300000032065
"(-0.6411937047474032, -1.2486913500656307)",-1.7404061085812597,-1.2747137168107816,1.8349408810248726,1.3545998970267465,0.6385862831892182,0.018960700000036468
"(-0.6411937047474032, -1.2486913500656307)",-1.7404061085812597,-1.174639132771791,2.196467432879626,1.4820483908697537,0.7386608672282089,0.020173600000035208
"(-0.563679047069436, -1.235019473435816)",-1.7654746497984766,-1.343736332614661,2.0618207972229987,1.4359041741087735,0.5695636673853391,0.021402300000033847
