"(x1, x2)",y,mean,variance,std,mae,time
"(-0.7456794674014411, -0.9797958111519587)",-1.2642209076812643,10.02505309373038,100.74895570521956,10.037377929779248,11.93835309373038,0.006425099999887607
"(-0.8065644272046598, -1.4941526048365361)",-1.797984648530798,1.1053047220835732,4.860580877141592,2.204672510179594,3.018604722083573,0.009254199999759294
"(1.0560404129076497, -1.714480604467464)",2.193640707121591,-0.23275368959262827,14.134759856905912,3.7596223024269224,1.680546310407372,0.011923799999749463
"(1.0560404129076497, -1.714480604467464)",2.193640707121591,-0.9792708615511326,1.6568148451580744,1.2871731993628808,0.9340291384488675,0.014468299999407463
"(1.0560404129076497, -1.714480604467464)",2.193640707121591,-0.45321953378532864,35.90489961536929,5.992069727178522,1.4600804662146714,0.0156858999994256
"(-0.7798591589759778, -1.7335197607898427)",-1.8422425866554497,-0.7314269648803748,8.191302427363436,2.862045147680839,1.1818730351196258,0.01686719999906927
"(-0.7798591589759778, -1.7335197607898427)",-1.8422425866554497,-1.1161287582084234,2.045611273211792,1.4302486753050296,0.7971712417915764,0.018065599999317783
"(-0.7797071671136817, -1.9103729618040277)",-1.7642934990649968,-1.833491663549615,0.0016292377525800815,0.04036381736877821,0.07980833645038392,0.019274699999641598
"(-0.4673543533509199, -1.2678147873657688)",-1.8142897100697781,-0.8033128277130899,12.461411024530424,3.530072382335867,1.1099871722869104,0.02045129999942219
"(0.4310784853790386, -1.706122601762128)",-0.3008789197066193,3.6455778848813365,56.78305371754342,7.535453119590316,5.558877884881335,0.021638699999584787
"(-0.7774177524349395, -1.8223869588836383)",-1.813548828795824,0.9203187956803038,14.698704374758057,3.8338889361532185,2.8336187956803043,0.022833199999240605
"(-0.7798210119987741, -1.8223869588836383)",-1.812900256979853,-0.866669155475595,3.770514035705406,1.9417811503115912,1.0466308445244048,0.024001599999337486
"(-0.7674995383619712, -1.7061760075302133)",-1.852429222560326,-0.5740824759525708,29.706641767886747,5.450379965459908,1.339217524047429,0.025199599999268685
"(-0.6974712249602348, -1.7053215152408499)",-1.8747359430964092,0.3561457615582249,36.444435720112224,6.036922702843911,2.269445761558225,0.026404599999295897
"(-0.6974712249602348, -1.7053215152408499)",-1.8747359430964092,0.5825358614073155,53.199786447319255,7.293818372246409,2.4958358614073153,0.027653999999074586
"(-0.7267698915922512, -1.7121582880208837)",-1.8655038909931618,-1.309384936254638,4.1288304879202995,2.031952383280745,0.603915063745362,0.028848299999026494
"(-0.8445141130106584, -1.6916229357269925)",-1.8138295654395398,1.2586484250378684,57.669184411090825,7.5940229398580845,3.1719484250378684,0.03004839999903197
"(1.8124854341131966, -1.9172364374681041)",7.294446454241107,1.0994347185961333,80.45431236548635,8.969632788776046,3.012734718596133,0.031229099999109167
"(1.8124854341131966, -1.9172364374681041)",7.294446454241107,-1.1429386266160075,10.113965415965371,3.180246125060979,0.7703613733839922,0.032430599999315746
"(-0.6876674518188777, -1.8283158336062233)",-1.823801014798843,3.1206966916654677,42.24853983033414,6.499887678285997,5.033996691665468,0.033637399999406625
"(-0.6876674518188777, -1.8283158336062233)",-1.823801014798843,-1.2315190299765892,2.1493139354610786,1.466053865129477,0.6817809700234108,0.03482249999933629
"(-0.6974330779830311, 1.8074954518670383)",13.73528160550251,-1.0272784315586727,7.8901074133536895,2.808933501055817,0.8860215684413273,0.03601509999953123
"(-0.6974330779830311, 1.8074954518670383)",13.73528160550251,-1.571636585510966,0.9382670226564912,0.9686418443658581,0.34166341448903426,0.037950699999782955
"(-0.38005022764804697, -1.9104004991531967)",-1.6159875204922463,7.147330951548763,79.65043500863683,8.924709239445106,9.060630951548763,0.039163899999948626
"(-0.07242346673291522, -1.6925116410865355)",-1.4791723910615993,0.35056547294399076,39.78449003630504,6.307494751191239,2.263865472943991,0.04038049999962823
"(-0.44356852097136035, -1.8095704090083133)",-1.7687096569239866,-1.6768958680132502,0.7687817234255074,0.8768019864402152,0.2364041319867499,0.0415949999996883
"(1.6536414210368897, -1.8142767923208227)",5.850357191900256,0.16346517201766347,33.262077873001104,5.767328486656634,2.0767651720176636,0.04280799999969531
"(1.6536414210368897, -1.8142767923208227)",5.850357191900256,-0.5739638194190577,8.8489727685926,2.9747223010883888,1.3393361805809425,0.044006399999943824
"(1.8122756257385761, -1.296875035390262)",5.199100246886738,-0.14720734781100225,15.904267579231377,3.9880154938554813,1.7660926521889977,0.0452104999999392
"(-0.6877055987960814, -1.6929388872312172)",-1.8799032570292402,1.7942791709534944,16.99468935715923,4.122461565273742,3.707579170953495,0.0464403000000857
"(-0.6877055987960814, -1.6929388872312172)",-1.8799032570292402,4.036923060631103,50.09439023985112,7.0777390627128325,5.950223060631102,0.04766760000029535
"(-0.688029848102313, -1.6895075666317423)",-1.8806216792881965,-1.6497691846178342,0.9509005419126619,0.9751412933071094,0.2635308153821659,0.049538200000370125
"(-0.6877151355403823, -1.7510310114659084)",-1.8617563760607334,-1.0979261340338577,11.570090410759544,3.401483560265953,0.8153738659661421,0.05072200000040539
"(-0.6877151355403823, -1.7510310114659084)",-1.8617563760607334,-1.8760887416827465,0.00022301907873298888,0.014933823312634608,0.03721125831725365,0.051903600000514416
"(-0.707084859262092, -1.6895075666317423)",-1.8759592295629468,-1.8629684984943995,0.001021967147801206,0.0319682209045359,0.05033150150560013,0.05309700000043449
"(-0.707084859262092, -1.6895075666317423)",-1.8759592295629468,0.8342683267192526,21.863314120510882,4.675822293512756,2.7475683267192528,0.05430120000073657
"(-0.6879535541479056, -1.797173595091533)",-1.8409553612316132,-1.8044636419198454,0.04240043709269514,0.20591366417189302,0.10883635808015482,0.05549530000098457
"(-0.5314752497047484, -1.797186112068428)",-1.8200335993920582,-1.673376450541515,0.7814405525881568,0.8839912627329282,0.23992354945848487,0.056804800000918476
"(-0.5314752497047484, -1.797186112068428)",-1.8200335993920582,-1.8240431202961975,0.06061786511140639,0.24620695585504157,0.08925687970380251,0.05798970000114423
"(-0.5314752497047484, -1.797186112068428)",-1.8200335993920582,-0.7965278006374811,22.083460253276044,4.699304230763959,1.1167721993625188,0.05918230000133917
"(-0.5314752497047484, -1.797186112068428)",-1.8200335993920582,-0.7328617808922927,25.09871536465176,5.009861810933687,1.1804382191077072,0.060895500001606706
