"(x1, x2)",y,mean,variance,std,mae,time
"(-0.7261100680959306, -1.1252364069505223)",-1.5255273371685094,3.980778088349878,18.23427998183132,4.270161587320944,5.894078088349879,0.0029043999998066283
"(-0.7261154325145999, -2.1567788310979403)",-1.5117986405213797,0.06577161986191102,1.5153087577428936,1.2309787803788064,1.9790716198619112,0.004304099999444588
"(-0.7139083998094082, -1.7212280894789802)",-1.866656840434188,0.8690670949372935,27.749786003068984,5.267806564697397,2.7823670949372934,0.0055097999993449776
"(-0.7471958097452891, -1.716101970207926)",-1.8581483139443837,-1.442947622152825,0.10008596206618456,0.3163636547806726,0.4703523778471748,0.006685599999400438
"(-0.7133075849184496, -1.716104473603305)",-1.8681841068196343,-1.6268269909428041,0.18913479088359467,0.43489629899965193,0.2864730090571956,0.007881699999416014
"(-0.7085773597451877, -1.7165283818874815)",-1.8692291007612605,-1.86802460337656,3.353428397190328e-07,0.000579087937811722,0.045275396623440045,0.009084799999527604
"(-0.7135948793405151, -1.7194957398767161)",-1.8672075295514414,-1.8654822057402733,2.321739962525271e-05,0.004818443693274076,0.04781779425972643,0.010399999999663123
"(-0.5512639941291801, -1.7161028046730524)",-1.8735586135815443,-1.5052635134053083,2.2429861825296795,1.4976602360113858,0.4080364865946913,0.011611899999934394
"(-0.5521795215820695, -1.6879045591240596)",-1.8858845164069922,-1.8674413741527218,0.0001795518722119027,0.013399696720892704,0.045858625847278026,0.013506499999493826
"(-0.5524846973996993, -1.7158858437402063)",-1.8738880053894444,-1.857574070170882,0.003954783386897276,0.0628870685188718,0.05572592982911837,0.01472819999935382
"(-0.5521795215820695, -1.6879045591240596)",-1.8858845164069922,-1.8756671112202437,1.8424267373262638e-05,0.004292349866129582,0.03763288877975664,0.015959699999257282
"(-0.5521795215820695, -1.6879045591240596)",-1.8858845164069922,-1.158656460857604,5.256897352323875,2.2927924791231926,0.7546435391423957,0.017156799999156647
"(-0.5521795215820695, -1.6879045591240596)",-1.8858845164069922,-1.679626873579977,0.640294661685424,0.8001841423606344,0.23367312642002305,0.018377099998815538
"(-0.5521795215820695, -1.6879045591240596)",-1.8858845164069922,-1.884011463838462,3.225141215494887e-05,0.0056790326777496946,0.029288536161537815,0.019700099998772203
"(1.9487947164529222, -1.2504045069699892)",5.828657946393832,-1.603263130778395,0.8168762703862356,0.9038120769198847,0.310036869221605,0.020896299998639734
"(-0.5549761718483176, 0.06208563591070604)",1.8952692887725773,-1.857359590241956,0.002278668640705206,0.047735402383401,0.05594040975804419,0.022135199998501776
"(-0.5525967541452352, -1.7152616638257103)",-1.8742008727418389,1.0530624238833766,12.961943385029452,3.600269904469587,2.966362423883376,0.023320499998590094
"(-0.3962859387738632, -1.6912958253974706)",-1.8261719943632286,-1.6749999332886198,0.1606288964702248,0.4007853496202485,0.23830006671138,0.024501099998815334
"(-0.6596860479934272, -1.74424764445396)",-1.8673734645397668,-1.8692424960376706,0.0006349194525867574,0.02519760807272701,0.044057503962329436,0.025694799999200768
"(-0.6206664586861681, -1.6895734893767225)",-1.8892153990172065,-1.4673486627899097,3.2262812364110034,1.7961851898985814,0.4459513372100904,0.026897299999291135
"(-0.6206664586861681, -1.6895734893767225)",-1.8892153990172065,-1.8804088093044342,0.0001698417189288648,0.013032333594904053,0.032891190695565856,0.02808889999960229
