"(x1, x2)",y,mean,variance,std,mae,time
"(0.18280484471378866, -1.3902199733519522)",-1.210050489343507,6.670921939971666,57.19698464210292,7.562868810319462,8.584221939971664,0.002380100000038965
"(-0.6287655387837336, -1.5679193220042373)",-1.9050830889302772,3.8399070135100795,28.38898092151926,5.328131090872226,5.75320701351008,0.0031895000000758955
"(-0.6237325219789174, -1.3457329685369692)",-1.8290274237945319,3.7514846562368156,38.47478504022054,6.202804610836983,5.664784656236815,0.0040011000000390595
"(-0.48945516222180874, -1.3457396442579799)",-1.8621931231555124,-0.3675284717789714,20.153275298962516,4.489239946690589,1.5457715282210285,0.004807000000084827
"(-0.4870137556807703, -1.3457329685369692)",-1.8622998324020683,-0.054137750170894436,25.18882312697841,5.01884679253894,1.8591622498291056,0.005598700000064127
"(-0.4870137556807703, -1.359404845166784)",-1.8691813010698666,-1.8538370026960567,0.00023055738415536097,0.015184116179592443,0.05946299730394329,0.006409200000064175
"(-0.4870423659136731, -1.3594181966088053)",-1.8691869668193708,-0.6826670445918898,22.90329119758256,4.785738312693514,1.2306329554081104,0.007219000000077358
"(-0.4871568068452843, -2.3027776840660197)",-1.0741847982133823,-0.97677758328449,13.680844134486941,3.6987625139344837,0.9365224167155102,0.008332500000051368
"(-0.4870042189364694, -1.4277775797578787)",-1.8953011828299795,-0.8973041267008336,16.34656301072893,4.043088301129339,1.0159958732991665,0.009124800000051891
"(-0.4845699649536568, -1.456835324386993)",-1.9020403968785962,1.9775466717714227,15.139735563401093,3.890981311109203,3.8908466717714227,0.009919100000047365
"(-0.4870113714946951, -1.456830317596235)",-1.9022317225306309,-1.0578470257067172,5.0148021767066515,2.239375398790174,0.8554529742932825,0.010741300000063347
"(-0.4870113714946951, -1.539288823519805)",-1.9084566485846213,0.05313407162766537,28.82085839020133,5.368506160022668,1.9664340716276656,0.011546800000019175
"(-0.4870113714946951, -1.5666325767794342)",-1.9061587937681308,-1.6728663780073127,0.9411794161649016,0.9701440182596096,0.2404336219926872,0.012335199999995439
"(-0.5163082499871552, -1.4636662559111424)",-1.9046641719569886,3.822483201385489,60.82316366895132,7.7989206733336705,5.735783201385488,0.013123300000017935
"(-0.4870113714946951, -1.5700572216578985)",-1.9057187754094826,-0.9653036697214187,6.072916937678948,2.464328902090577,0.947996330278581,0.013936000000057902
"(-0.48700779521558224, -1.5700572216578985)",-1.905718064576325,-0.6426658638258612,15.539180391445456,3.941976711174922,1.270634136174139,0.014740300000084972
"(-0.51630586580108, -1.5696283065829642)",-1.910348623774531,-1.8459991693914781,0.05388265330153601,0.23212637355874927,0.0673008306085218,0.015545000000088294
"(-0.5260762603373839, -1.5696283065829642)",-1.911325431950345,-0.09983897800825345,7.059460553232154,2.656964537443463,1.8134610219917466,0.016341400000101203
"(-0.5260810287095343, -1.5696299755132168)",-1.9113256945995527,-0.8743759737142994,19.917323726011894,4.462882894050873,1.0389240262857005,0.017137600000125985
"(-0.5309578813264229, -1.5696283065829642)",-1.911710975841991,-0.7203271326098254,20.123454621641205,4.485917366787,1.1929728673901745,0.017953800000100273
"(-0.4479536352102321, -1.5662120063557632)",-1.8964091847478826,-0.6623760446338309,20.566853105479815,4.53506925035107,1.250923955366169,0.018739200000140954
"(-0.4479536352102321, -1.5662120063557632)",-1.8964091847478826,-0.9240897513952518,11.422217252990507,3.379677093006151,0.9892102486047483,0.019528000000150314
