"(x1, x2)",y,mean,variance,std,mae,time
"(-0.7927707186664008, -1.6504128754631133)",-1.8443260955651488,7.132446534208742,62.859523462901464,7.928399804683254,9.04574653420874,0.002566300000069077
"(-0.5900541055266983, -2.5323123374357626)",-0.6925576720443178,1.0715678752741895,17.91800360166031,4.232966288746026,2.9848678752741895,0.0033891000000494387
"(-0.59501440465622, -1.5991917370786353)",-1.9089781274801072,-0.7717418067160503,7.207723904096076,2.6847204517595635,1.1415581932839496,0.004236700000092242
"(-0.59501440465622, -1.5991917370786353)",-1.9089781274801072,-0.11016043017801085,34.500628159492734,5.873723534479022,1.8031395698219892,0.005073400000071615
"(-0.5559518999996066, -1.5991917370786353)",-1.9097744581660585,-1.371894451162402,3.2897982861075077,1.8137801096349877,0.5414055488375976,0.0059212000001025444
"(-0.5559518999996066, -1.599178385636614)",-1.9097763022120104,0.03464911663730437,26.897524600741356,5.186282348729324,1.9479491166373049,0.006743500000084168
"(-0.5568292804752923, -2.528879347906035)",-0.6538279224875803,-1.8158983940950928,0.02450629856025586,0.1565448771447212,0.09740160590490676,0.007583400000100937
"(0.613176657340128, -2.4812280513320033)",2.4963613145595867,-0.417055641923021,25.525266187556504,5.052253575144116,1.4962443580769786,0.008401000000105796
"(0.613176657340128, -2.4812280513320033)",2.4963613145595867,-1.4544873368799645,3.92432015533718,1.9809896908709999,0.4588126631200353,0.009195000000147502
"(-0.5596140098111642, -1.578670570691892)",-1.9120328745531006,-0.057283083603204554,8.037309913510489,2.8350149758882206,1.8560169163967957,0.010029500000143798
"(-0.5596140098111642, -1.5785103533876363)",-1.9120449551072407,4.758999943036326,68.35082059318984,8.267455508993674,6.672299943036326,0.01085080000018479
"(-0.5596140098111642, -1.5785103533876363)",-1.9120449551072407,-1.7878267093587585,0.2616428279049437,0.5115103399785226,0.12547329064124144,0.011659800000188625
"(-0.5596140098111642, -1.5782967303152955)",-1.9120609489764968,-0.693218948643829,20.838304973427373,4.564899229274111,1.2200810513561713,0.01251350000018192
"(-0.5596140098111642, -1.5782433245472103)",-1.9120649271689327,0.4854529906419347,39.8350106340749,6.3114982875760095,2.3987529906419347,0.013592800000196803
"(-0.5596140098111642, -1.5782433245472103)",-1.9120649271689327,-1.7647208325713302,0.4015767108884731,0.633700805497731,0.1485791674286698,0.014424100000212547
"(-0.5596187781833146, -1.5782433245472103)",-1.9120649276289323,-1.6903039877848567,0.16740701299688715,0.4091540211178269,0.22299601221514348,0.015251400000181548
"(-0.5596187781833146, -1.5782433245472103)",-1.9120649276289323,0.40629882433704845,34.173389182042676,5.845800987208055,2.319598824337047,0.016083300000218514
"(-0.5596187781833146, -1.5782433245472103)",-1.9120649276289323,-1.2067334539518946,3.387764262005726,1.8405880207166747,0.7065665460481056,0.01691490000024487
"(-0.5594661902744997, -1.5781298372900292)",-1.91207332697142,-1.2493900751555587,3.9752117673412917,1.993793311088512,0.6639099248444417,0.017705800000271665
"(-0.5596187781833146, -1.5781298372900292)",-1.9120733537338075,-1.8781648958433261,0.0034447906284306383,0.05869233875413927,0.03513510415667387,0.01852620000022398
"(-0.5595424842289072, -1.5781290028249029)",-1.9120734105231758,0.708989623772218,43.4420703992391,6.591059884361475,2.6222896237722173,0.01934300000021949
"(-0.5596187781833146, -1.5781298372900292)",-1.9120733537338075,-0.9321350700710038,11.777173129803288,3.4317886196272767,0.9811649299289968,0.020172600000194052
"(-0.5596187781833146, -1.5781298372900292)",-1.9120733537338075,0.5578488410641603,28.32407083252931,5.322036342653939,2.47114884106416,0.021001100000205497
"(-0.5596187781833146, -1.5781264994295239)",-1.9120736010060115,-1.0114212330152552,3.3161117895886236,1.8210194369057744,0.9018787669847448,0.021844900000189682
"(-0.5596187781833146, -1.5781264994295239)",-1.9120736010060115,-0.7123627910549196,20.9273523953679,4.574642324309946,1.200937208945081,0.02266500000018823
"(-0.559617586090277, -1.5850158435125163)",-1.9114958021181292,-1.911639344259077,3.541684380081733e-06,0.0018819363379460352,0.001660655740922623,0.02351090000018985
"(-0.5583980749127955, -1.579838821868756)",-1.9119381093655212,-1.6759974318552995,0.6564967267477897,0.8102448560452511,0.23730256814470013,0.024357000000179596
"(-0.5596187781833146, -1.5781264994295239)",-1.9120736010060115,-1.408955153519132,0.9995424927020707,0.9997712201809326,0.5043448464808681,0.025183700000184217
"(-0.5596187781833146, -1.5781264994295239)",-1.9120736010060115,-1.803872470298979,0.10406511145368498,0.32259124515969895,0.10942752970102117,0.02601390000018
"(-0.5596187781833146, -1.5781264994295239)",-1.9120736010060115,-0.03522640895439046,32.641446611994475,5.713269345304357,1.8780735910456088,0.02683830000017906
"(-0.5596187781833146, -1.5781264994295239)",-1.9120736010060115,-0.8499889476320451,20.80330217238093,4.56106371062507,1.0633110523679545,0.027669700000160447
"(1.9403815198399448, -1.6464858825785973)",7.128513792734891,0.16120733150309902,38.58839545071339,6.211955847453634,2.0745073315030984,0.028469000000143296
"(-0.5596187781833146, -1.5781264994295239)",-1.9120736010060115,-1.404451083220816,3.886965050181862,1.971538751884391,0.5088489167791836,0.029289800000128707
"(-0.5596187781833146, -1.5781264994295239)",-1.9120736010060115,-1.5746405195696729,1.073400750017461,1.0360505537942928,0.33865948043032673,0.030089100000111557
"(-0.5596187781833146, -1.5781264994295239)",-1.9120736010060115,2.4944244636629316,97.6241511264852,9.880493465737691,4.407724463662932,0.031008500000098138
"(-0.5596187781833146, -1.5781264994295239)",-1.9120736010060115,0.4200716071696286,40.14503629701303,6.336011071408653,2.333371607169627,0.031826700000067376
"(-0.872118815436222, -1.5781264994295239)",-1.7762669093314667,2.190147365109297,47.02510259734667,6.857485151084664,4.103447365109297,0.0326178000000823
"(-0.5596187781833146, -1.57876653418142)",-1.9120256072008055,-1.018748817459774,14.165957428497688,3.7637690455841852,0.894551182540226,0.03341710000012199
"(-0.5596187781833146, -1.5781264994295239)",-1.9120736010060115,-1.3405911600429126,4.009606220409095,2.0024001149643134,0.5727088399570872,0.034212000000081844
