"(x1, x2)",y,mean,variance,std,mae,time
"(1.4405297566091724, -0.5040505533278647)",2.165948139269577,6.804993922509672,74.64294221929181,8.639614703173505,8.718293922509671,0.0028637000000344415
"(1.1252968460675294, -0.6095669996222259)",1.291059692773349,1.2770212855331362,2.7184156363639103,1.6487618494991658,3.1903212855331367,0.0041076999996221275
"(-0.7999715566601224, -2.5846708517874304)",-0.835904361343907,0.7865789448200823,18.207196329557835,4.266989141017098,2.6998789448200826,0.005353199999717617
"(-0.7999715566601224, -2.5846708517874304)",-0.835904361343907,-0.776796184301368,0.14116684382013184,0.37572176383612893,1.1365038156986322,0.006596499999886873
"(-0.7804403043318158, -2.1471975025174026)",-1.5416342829030363,0.08163649365141668,1.9825894902938095,1.4080445626093692,1.9949364936514165,0.007866899999953603
"(-0.7807454801494456, -2.1394269632610037)",-1.5510491974003973,0.4236948716359089,42.927795988711125,6.551930706952808,2.3369948716359095,0.009608000000298489
"(-0.7953843826513747, -1.273051890498625)",-1.6400984910444674,-1.4855785808261417,0.016271649257365083,0.12756037494992356,0.427721419173858,0.010886200000186363
"(-0.7703551972335811, -1.26613584353159)",-1.6575181880905312,-0.7626174754973756,5.941816804498575,2.4375842148526017,1.1506825245026242,0.012133000000631
"(-0.7684097013961912, -1.4910809387065098)",-1.8249105529083813,2.691879248100495,35.192829895208426,5.932354498443972,4.605179248100495,0.0133814000005259
"(-0.7684097013961912, -1.4910809387065098)",-1.8249105529083813,-0.10460146346129692,20.03114957071179,4.4756172279040785,1.8086985365387025,0.014652300000761898
"(-0.7684097013961912, -1.4910809387065098)",-1.8249105529083813,-1.6943253640574436,0.07977868155768916,0.2824512020822166,0.21897463594255617,0.01589840000087861
"(-0.47062962897177085, 0.1477518257798942)",2.1404226645067173,-0.17154850641433403,27.34965221591807,5.229689495172545,1.7417514935856662,0.017159900000933703
"(-0.46154349583905885, -1.4945531480971752)",-1.9036442888602907,-0.31850520236708496,25.350252498353818,5.03490342492821,1.5947947976329144,0.01844160000109696
"(-0.46154349583905885, -1.4945531480971752)",-1.9036442888602907,-0.36137738674149056,3.829819334832451,1.956992420739654,1.5519226132585096,0.0196778000008635
"(-0.4713115061892874, -1.494529783073638)",-1.9053608177542452,-1.376946272565877,4.145392141776971,2.0360236103191363,0.5363537274341234,0.02093730000069627
"(-0.5006071925887099, -1.492843329053322)",-1.9086684328937795,-1.446087937324424,1.8885813985394004,1.3742566712733835,0.46721206267557613,0.02219720000084635
"(-0.5103704345667881, -1.4945531480971752)",-1.9094490851144585,-1.6343248646739474,0.9456023785242245,0.972420885483351,0.27897513532605256,0.023428800001056516
"(-0.5055269605549526, -1.6047843223553089)",-1.9032615765607144,-0.7624769356936243,24.539686336857926,4.9537547715705434,1.150823064306376,0.024691500001154054
"(-0.5055269605549526, -1.6047843223553089)",-1.9032615765607144,0.11800844825620807,37.20558893039025,6.099638426201199,2.0313084482562074,0.025929100001121697
"(-0.5116412057448871, -1.4945531480971752)",-1.9095074129372414,-1.8187671304658157,0.04700893431664355,0.21681543837246356,0.0945328695341846,0.02717920000122831
"(-0.8221468713458623, -1.9329343954246516)",-1.7422262161003035,-1.898057376146543,0.002346511539982288,0.048440804493549525,0.01524262385345736,0.028467200001159654
"(-0.8221468713458623, -1.9329343954246516)",-1.7422262161003035,-1.9089803176105733,7.949273324925344e-07,0.0008915869741604205,0.004319682389426194,0.029710400001022208
"(-0.5116400136518495, -1.4954076403865386)",-1.9096023472009276,-1.6296864274816945,1.0470190112456348,1.0232394691594118,0.2836135725183057,0.030943400000978727
"(-0.5310127176061532, -1.4945548170274279)",-1.9098161390023387,-0.7740628686423665,3.862361652743671,1.9652892033346316,1.1392371313576335,0.03229780000083338
"(-0.5310127176061532, -1.4945548170274279)",-1.9098161390023387,-1.7348184754589973,0.24828492555635187,0.4982819739428187,0.1784815245410027,0.03355250000095111
"(-0.5311605371428176, -1.4954093093167913)",-1.90992759968012,-1.851040983848734,0.04412115241379837,0.2100503568523471,0.062259016151265875,0.034799100000782346
