"(x1, x2)",y,mean,variance,std,mae,time
"(-0.6876924857726676, -2.484145341413658)",-0.9213411997592615,-0.5152662648735344,18.27910809158447,4.275407359724272,1.3980337351264656,0.037208600000042225
"(3.3749391287492667, -1.583509633959488)",17.540790432092855,-1.7502062117685593,0.35484995413414777,0.5956928353893034,0.16309378823144044,0.038402500000074724
"(-0.8445719295229828, -1.3903952110284818)",-1.698635250145104,2.288995010016153,58.328710736461915,7.6373235322632445,4.202295010016153,0.03966460000003735
"(-0.8438077978858707, -1.6160879869565947)",-1.8082031371004303,-1.846067618499747,0.004625083593447243,0.06800796713214742,0.06723238150025346,0.040932999999995445
"(1.8124598041128879, -1.6158743638842539)",6.190421234801274,-0.651521510571845,23.577987930923744,4.85571703571406,1.261778489428155,0.04253220000003921
"(1.8124598041128879, -1.6158743638842539)",6.190421234801274,-1.642818143508551,0.9454991508571385,0.9723678063660575,0.27048185649144896,0.043772000000046773
"(-0.06269241126685277, 2.020958306903637)",11.413902837801368,0.7669766988406972,14.83503200517905,3.8516271892771567,2.6802766988406965,0.04499650000002475
"(-0.06269241126685277, 2.020958306903637)",11.413902837801368,-1.8301860690492078,0.05520923053639848,0.2349664455542503,0.08311393095079252,0.04624699999999393
"(-0.06269241126685277, 2.020958306903637)",11.413902837801368,0.46877151197382394,22.379504759443318,4.730698126010929,2.382071511973824,0.04749869999994871
"(-0.6899884569631167, -2.272004279137168)",-1.3208898912427136,10.440316320729718,18.406611579857326,4.290292714938845,12.353616320729715,0.048757199999897693
"(-0.6899884569631167, -2.272004279137168)",-1.3208898912427136,4.960922024417593,25.435238928624244,5.0433360911825265,6.874222024417594,0.04998659999989741
"(-0.6899884569631167, -2.272004279137168)",-1.3208898912427136,-0.2729451318000855,7.771032650462557,2.787657197444219,1.6403548681999147,0.05134579999992184
"(-0.6901344883602247, -1.5815745093315254)",-1.8883231398863218,-1.1396190456976616,1.5243034976432024,1.234626865754671,0.7736809543023387,0.052689399999962916
"(-0.6901386606858564, -1.6157542009060621)",-1.8891793978901523,-1.6992280263054007,0.20005172890324124,0.44727142643281076,0.21407197369459974,0.05428349999999682
"(-0.6901386606858564, -1.6157542009060621)",-1.8891793978901523,-0.6141642950779842,23.683802918284712,4.866600755998453,1.2991357049220151,0.05554330000001073
"(-0.6901356804532623, -1.6157542009060621)",-1.8891803498467734,-1.491161124663063,2.993333026415008,1.7301251476164978,0.42213887533693767,0.056819099999984246
"(-0.6901481974301573, -1.6755653233009962)",-1.8829879760229842,-1.8242728729472926,0.047174550088813307,0.2171970305708927,0.08902712705270788,0.05813609999995606
"(-0.6901481974301573, -1.6755653233009962)",-1.8829879760229842,0.26004687495436535,34.312688696468484,5.857703363645899,2.173346874954365,0.05936099999991029
"(-0.6901481974301573, -1.6755653233009962)",-1.8829879760229842,-1.6843646481043861,0.07842903870545755,0.2800518500304141,0.2289353518956137,0.0607151999998905
"(-0.6901481974301573, -1.607209278012428)",-1.8892631306386116,-1.1883034194043218,7.195319685215663,2.682409306055969,0.7249965805956782,0.062157099999865295
"(-0.6901481974301573, -1.607209278012428)",-1.8892631306386116,-1.6423020133888362,1.0606201851558972,1.0298641585936938,0.2709979866111637,0.06355679999984432
"(0.3279326352992815, -1.8005448342019121)",-0.4580285097159109,-1.0022745209849468,12.53495473409192,3.5404738007916285,0.9110254790150532,0.06482019999981503
"(0.3279326352992815, -1.8005448342019121)",-0.4580285097159109,-1.7888577344890109,0.09555592395645078,0.30912121240130186,0.12444226551098862,0.066073599999811
"(-0.7292011653424699, -1.6076348552268571)",-1.87430158379606,0.17824718022993885,23.923438219815505,4.891159189784719,2.0915471802299392,0.06728769999978113
"(-0.6999042868500098, -1.6107040179615042)",-1.8859427910620625,-1.7754507972594449,0.1748838349218161,0.41819114639338806,0.13784920274055504,0.06852819999977555
"(-0.6999042868500098, -1.6107040179615042)",-1.8859427910620625,-1.8872406717863914,5.4885062944975974e-05,0.007408445379765986,0.026059328213608256,0.06976849999978185
"(0.5571542450373466, -1.660504896700966)",0.03829626253899532,-0.7453261421838141,23.500244517799615,4.847705077436086,1.1679738578161862,0.07112119999976585
"(0.5571542450373466, -1.660504896700966)",0.03829626253899532,-1.4434481099769467,0.4577444807435949,0.676568164151695,0.46985189002305355,0.07235009999976683
"(0.5571542450373466, -1.660504896700966)",0.03829626253899532,-1.2313164856469825,4.074712355783696,2.0185916763386538,0.6819835143530179,0.07357139999976425
"(-0.6876781806562162, -2.058491356192989)",-1.6207810469217394,-0.9192068045299358,0.9423753154947349,0.9707601740361699,0.9940931954700641,0.07482809999976325
"(-0.6876781806562162, -1.5509154261249811)",-1.8857803738592391,-1.4797161072260971,0.5639337494434613,0.7509552246595408,0.43358389277390286,0.07617219999974623
"(0.5574582287619387, 0.1563426442554765)",1.3702744725060778,-1.3918400494967593,3.1882024482176776,1.785553821148407,0.5214599505032409,0.0774251999997091
"(-0.7657841164808412, -1.292859589202355)",-1.6890081371239818,-1.147233503045498,1.823275270083664,1.3502871065383333,0.7660664969545018,0.07868639999969673
"(-0.7657841164808412, -1.292859589202355)",-1.6890081371239818,-1.6842261321514385,0.6769209971166443,0.8227520872757749,0.22907386784856137,0.08019579999967164
"(-0.6873443946056836, -1.620984628317908)",-1.8898908753512176,0.06263828184772917,34.28529277472514,5.8553644442276305,1.9759382818477291,0.08148869999968156
"(-0.45450478249845294, -1.345838111142887)",-1.862132668832746,-1.402246295312675,0.6961433272345371,0.8343520403489987,0.5110537046873247,0.08271359999969263
"(-0.5208233023671271, -1.620984628317908)",-1.902226324725473,-0.5337407524228641,11.555530296014586,3.3993426270404967,1.3795592475771354,0.08392779999974209
"(-0.4992321132698194, -1.5936492197095418)",-1.904307372456039,-1.7358219738645981,0.3718084585438476,0.6097609847668573,0.1774780261354018,0.08515349999970567
"(0.7191799544310515, -1.593667577942321)",0.519109861723762,-0.3743501675976832,18.660520162641056,4.319782420752353,1.538949832402317,0.08640199999973674
"(0.7191799544310515, -1.593667577942321)",0.519109861723762,-0.24491750468959467,21.187293394202023,4.602965717252522,1.668382495310405,0.08765539999973271
"(0.7191799544310515, -1.593667577942321)",0.519109861723762,0.7962315353518222,40.55986620039483,6.368662826716047,2.7095315353518226,0.0890264999997612
"(0.7191799544310515, -1.593667577942321)",0.519109861723762,-0.37402418720570074,14.86600015372404,3.855645231828784,1.539275812794299,0.09196829999979172
"(-0.48237353353184864, 1.908068526753012)",13.197436119617006,2.1571844052369613,27.549240229017187,5.248737012750514,4.070484405236962,0.09492119999976012
"(-0.5308774150463837, 0.15803994632243468)",2.301763696795594,1.1726990861778555,25.162753350984296,5.016248932318281,3.0859990861778557,0.09766689999975142
"(-0.5292752420038274, -1.2586798976278184)",-1.7972692702304593,-1.0791932407001323,2.7508869092615242,1.6585797868241143,0.8341067592998679,0.09916159999971796
"(-0.8424190094970476, -2.4555031604174564)",-1.1173953689262923,-1.4597525184696047,1.2921123108694736,1.1367111818177358,0.45354748153039537,0.10038569999971969
"(-0.5299434101514113, -1.3612223102119339)",-1.866235205075279,-1.5637249144754093,0.6490829482802457,0.8056568427564218,0.3495750855245906,0.10166689999971368
"(1.9895958888048995, -1.580022404196549)",7.205943039624617,-0.2765136301397201,14.647017359384739,3.8271421922087945,1.63678636986028,0.10291179999967426
"(-0.5102565896816957, 0.16319527187291039)",2.2867746610761217,1.528097168442441,23.213617003763098,4.818051162426889,3.441397168442441,0.10424919999968552
"(-0.5102565896816957, 0.16319527187291039)",2.2867746610761217,-1.7420095329283558,0.30170729744975977,0.5492788885891754,0.17129046707164425,0.10549269999967237
"(-0.5102565896816957, 0.16319527187291039)",2.2867746610761217,-0.3367817609327891,42.431638511439736,6.513957208290498,1.5765182390672112,0.10671399999972664
"(-0.5300191080593, -1.4742255776197406)",-1.906532252857506,-1.6691483319682678,0.46673316825678945,0.6831787235100266,0.24415166803173208,0.10929739999971844
"(-0.5294087564240404, -2.454975778457615)",-0.7920793230657734,-1.4868199353773004,1.5822809841818704,1.2578875085562582,0.4264800646226992,0.11052379999972572
"(-0.5294087564240404, -2.454975778457615)",-0.7920793230657734,1.4705937983044077,25.474108748343077,5.047188202191699,3.3838937983044075,0.1117646999996964
"(0.0950477236566214, -1.5799689984284637)",-1.2831280654383557,1.3305728490777349,22.165448731184423,4.708019618818981,3.243872849077735,0.11298239999973703
"(0.0950477236566214, -1.5799689984284637)",-1.2831280654383557,-1.3101147464971479,0.932084468302558,0.9654452176599965,0.6031852535028522,0.11422999999973626
"(-0.5298665201504851, 0.17175688406907108)",2.3659629724267903,0.009753306344771496,29.469328625629693,5.428565982433086,1.9230533063447717,0.11546949999973322
"(-0.5300280487570821, -1.5807166791816567)",-1.9105382357661416,-1.0150547367116225,3.2005385027166624,1.7890048917531396,0.8982452632883776,0.11671889999973928
"(-0.5300280487570821, -1.5807166791816567)",-1.9105382357661416,2.8256737803295264,37.27717135260792,6.105503366030349,4.738973780329528,0.11797319999976708
"(-0.5300280487570821, -1.5807166791816567)",-1.9105382357661416,-1.6672793602918023,0.18115640954227744,0.42562472853709693,0.24602063970819774,0.11926739999978508
"(-0.5300280487570821, -1.5807166791816567)",-1.9105382357661416,-1.68677384151012,0.8604599821238054,0.9276098221363362,0.2265261584898802,0.12050299999981462
"(-0.5300197041058188, -1.5798621868922933)",-1.9106351394573227,0.6958199253405513,29.14005709180493,5.398153118595742,2.6091199253405515,0.12172939999982191
"(-0.5300197041058188, -1.5798621868922933)",-1.9106351394573227,-1.0273676311613629,10.764746920411405,3.2809673757005577,0.8859323688386367,0.12296089999983906
"(-0.5300286448036009, -1.7986188886903391)",-1.8184977336270736,-1.6658789072499367,0.8703951871206108,0.9329497237904145,0.24742109275006346,0.12419749999980922
"(-0.5300286448036009, -1.3884559140748876)",-1.8793623435144449,-0.6687579647307274,20.51756986935713,4.5296324209981025,1.244542035269272,0.12542289999981904
"(-0.528769794555878, -1.593534063522108)",-1.9086931047683597,-1.242618135813837,1.5956024133448068,1.2631715692433894,0.6706818641861634,0.126694599999837
"(-0.4903176415345242, -1.5764442177348397)",-1.9054727837517746,-1.245478879220825,2.1660782744648945,1.471760263923746,0.6678211207791753,0.12792539999981045
