"(x1, x2)",y,mean,variance,std,mae,time
"(-0.6882390604304147, -1.7477707562173315)",-1.8629385003107526,6.194518468623838,54.830814871887995,7.404783242734928,8.107818468623837,0.004859099999976024
"(-0.6882390604304147, -1.7477707562173315)",-1.8629385003107526,4.223710185397911,62.259455912603684,7.890466140387631,6.13701018539791,0.005662900000004356
"(-0.24267163785357926, -0.9396229910401095)",-1.4247864906876422,1.3716594148091303,13.017103236664369,3.6079222880578192,3.28495941480913,0.006469700000025114
"(-0.5554619497611463, -1.21306135810153)",-1.747539113552734,-0.3681878226327323,8.10934614573012,2.8476913712216287,1.545112177367268,0.007272199999988516
"(-0.5554619497611463, -2.976733443347626)",0.6346607871981407,-1.2208308171715014,2.502254084508439,1.5818514735930296,0.6924691828284985,0.008053799999970579
"(-0.5554428762725444, -1.2267349036615973)",-1.7607819626985695,0.2616758619614371,26.209935179176238,5.119563963774282,2.1749758619614377,0.00898130000001629
"(-0.5462876017436507, -1.226741579382608)",-1.7640254655626375,-0.5031774059298852,16.529252576244012,4.06561835103149,1.4101225940701148,0.009775200000035511
"(-0.5462876017436507, -1.226741579382608)",-1.7640254655626375,-1.701075916132583,0.018395261430127974,0.1356291319375302,0.2122240838674167,0.010578100000032009
"(-0.540814106561435, -1.2404017735006538)",-1.7783037387917604,-1.752268246209472,0.00028043303764100356,0.01674613500605449,0.16103175379052817,0.011652800000035768
"(-0.540814106561435, -1.2404017735006538)",-1.7783037387917604,-1.6705199836605114,0.18270028981186925,0.42743454447654233,0.24278001633948873,0.012462400000060825
"(-0.5359318895258771, -1.2472427186063193)",-1.7857782395832724,-1.586421226783123,0.31913314527481373,0.5649187067842715,0.3268787732168767,0.013250500000026477
"(-0.5359318895258771, -1.2472427186063193)",-1.7857782395832724,-1.5632343789723824,0.1403484965639727,0.374631147348926,0.35006562102761773,0.014050300000008065
"(-0.5359318895258771, -1.2472427186063193)",-1.7857782395832724,-0.5678992961039814,15.287968776910049,3.909983219517706,1.345400703896019,0.01486499999998614
"(-0.3845646839815001, -1.2472427186063193)",-1.7951857806922282,-1.6491540910996174,0.30626984485330055,0.5534165202208012,0.2641459089003827,0.0156769999999824
"(-0.3845646839815001, -1.2480972108956827)",-1.7957945122514216,-0.7706728242143752,15.375377060232733,3.9211448660095094,1.1426271757856246,0.016565099999979793
"(-0.3845646839815001, -1.2480972108956827)",-1.7957945122514216,-0.8894490728857679,15.428211455041147,3.9278762015930626,1.0238509271142318,0.017377499999952306
"(-0.3845646839815001, -1.2480972108956827)",-1.7957945122514216,-0.9225716123199279,5.091220525783797,2.2563733125934187,0.9907283876800722,0.01819609999995464
"(-0.3845849495631396, -1.2480972108956827)",-1.7957978602990372,-1.3459037976358812,3.484997085325329,1.8668146896050848,0.5673962023641186,0.01899459999992814
"(-0.384599254679591, -1.2480972108956827)",-1.7958002228854322,-1.3103171402719824,2.98296388069155,1.7271259018066836,0.6029828597280176,0.019787499999949887
"(-0.42121558442301565, -1.2480838594536614)",-1.7998276171736918,-1.3423059003664577,3.91108608492857,1.977646602638745,0.5709940996335424,0.020607099999949696
"(-0.4236665277083549, -1.2480972108956827)",-1.7999644039578269,0.1892076832382408,28.826077319014303,5.3689922070174685,2.1025076832382403,0.02143519999998489
"(-0.4236379174754521, -1.2481097278725777)",-1.7999724189967963,-1.7487872372938191,0.04017561561084371,0.2004385581938857,0.16451276270618093,0.022228799999993498
"(-0.4233327416578223, 3.126703873479828)",22.478848476160092,-0.9438093500329551,13.905449813239809,3.729001181716065,0.9694906499670453,0.023013600000012957
"(-0.42365699096405396, -1.2498061954744095)",-1.8012418797079883,-1.7995216392282702,4.463832343049034e-06,0.002112778346880958,0.11377836077172972,0.023813000000018292
"(-0.42365699096405396, -1.2495792209600474)",-1.8010726577554577,1.718335528484785,61.89939602538325,7.867616921621391,3.631635528484785,0.024673699999993914
"(-0.42365699096405396, -1.2493655978877065)",-1.8009132490994464,-0.19677929026624946,18.625553341682682,4.315733233377926,1.7165207097337505,0.025461300000017673
"(0.201190495632946, -1.195101999652624)",-1.1780737903795488,-1.1911127617935695,1.1259553112806289,1.0611104142739476,0.7221872382064303,0.02626109999999926
"(-0.42365699096405396, -1.2497928440323882)",-1.8012319297462533,-0.8490720990390482,13.891204447035616,3.7270906142775244,1.064227900960952,0.02704199999999446
"(-0.42365699096405396, -1.2497928440323882)",-1.8012319297462533,-0.5787695338529371,13.940697483902131,3.733724344927211,1.3345304661470636,0.02809810000002244
"(-0.45264869363888427, -1.2497928440323882)",-1.8014175494863558,0.10326980014116711,26.441983383002594,5.142176910900926,2.016569800141167,0.02891400000004296
"(-0.44288306747473094, -1.2497928440323882)",-1.801635994400348,-0.3693259178627401,15.014086242295386,3.8748014455318076,1.54397408213726,0.029725800000051095
"(-0.44288306747473094, -1.2498462498004734)",-1.8016768243102748,-0.9373670702378536,14.063002894591317,3.750067052012713,0.9759329297621461,0.030526800000018284
"(-0.44288306747473094, -1.2498462498004734)",-1.8016768243102748,-1.6874931896611005,0.24434266334975802,0.4943102905562032,0.2258068103388992,0.03131180000002587
"(-0.44288306747473094, -1.2498462498004734)",-1.8016768243102748,-1.2991549181892514,0.8051245242851955,0.8972873142339612,0.6141450818107487,0.03209100000003673
"(-0.44257789165710115, -1.2498462498004734)",-1.8016790362474069,-1.1313332389310637,3.144681359902906,1.7733249448149389,0.7819667610689359,0.032874300000059975
"(-0.44288306747473094, -1.2498462498004734)",-1.8016768243102748,-1.2072149579072633,3.5846378847473104,1.8933139952863896,0.7060850420927366,0.0336786000000302
"(-0.4431119493379533, -1.2396958160037774)",-1.7937590344545526,-1.7953170981955975,0.0005016490408792151,0.022397523096968002,0.11798290180440248,0.0344967000000338
"(-0.443016581894944, -1.2496326267281326)",-1.8015123693624129,-0.7560160839272774,5.896430676948386,2.4282567156189203,1.1572839160727226,0.035363100000040504
"(-0.43813376881286725, -1.2499530613366439)",-1.8017607874029906,0.003905978723390846,29.073844674932644,5.392016753955114,1.9172059787233908,0.03616690000001199
"(-0.43813376881286725, -1.2499530613366439)",-1.8017607874029906,-1.1570725179876116,3.5036286257982505,1.87179823319669,0.7562274820123884,0.036991400000033536
"(-0.44303625143006464, -1.2499664127786652)",-1.8017674635959082,-1.791763192899942,0.0011149403416837345,0.0333907223893664,0.1215368071000581,0.037800800000013624
"(-0.44288366352124975, -2.992703436935358)",0.9739253677418729,-1.7364789221834525,0.025745535152857713,0.1604541528065189,0.17682107781654768,0.03861060000002681
"(-0.44303565538354583, -1.2499664127786652)",-1.80176746838882,-1.3140854253753296,0.9204063481808997,0.9593781049101026,0.5992145746246704,0.0394959000000199
"(-0.44283359561366986, -1.2499655783135388)",-1.8017683943554692,-1.769293700948814,0.01824796828647557,0.13508504094264312,0.14400629905118603,0.04031550000001971
"(-0.4429837993364095, -1.2499664127786652)",-1.801767881302335,-1.267574520951689,3.176631269632488,1.7823106546369765,0.6457254790483112,0.041131000000007134
"(-0.44283359561366986, -1.2499655783135388)",-1.8017683943554692,-1.7609143126514006,0.017895331697251392,0.1337734341984663,0.15238568734859945,0.0419629000000441
