"(x1, x2)",y,mean,variance,std,mae,time
"(-0.30008522273125915, -1.1428594759535164)",-1.6885905214641301,6.915877526798302,70.48015251265758,8.395245828006324,8.8291775267983,0.002936899999895104
"(-0.30008522273125915, -1.1428594759535164)",-1.6885905214641301,4.77167488295674,59.124883010220536,7.689270642279444,6.68497488295674,0.004123900000195135
"(-0.3688451491409718, -0.29456225568798233)",0.20657492190709004,-0.7735121354368347,1.5477380513837522,1.2440812077126446,1.1397878645631654,0.0053183999998509535
"(-0.6379094884287702, -1.0332675019821527)",-1.464962653670479,0.5923772990624228,18.933633720478007,4.351279549796589,2.5056772990624228,0.006527599999571976
"(1.194053196198129, 3.166716476287422)",10.078295588663782,2.050984317907004,10.12093068855815,3.181341020475194,3.9642843179070035,0.007725799999661831
"(1.194053196198129, 3.166716476287422)",10.078295588663782,-0.14799664356880793,14.86035441778721,3.854913023375133,1.765303356431192,0.008944499999415711
"(-0.3252628237322359, -0.26807299471771673)",0.2618526358287303,2.3094094928490394,13.173124994373513,3.6294799895265317,4.222709492849038,0.010139399999388843
"(2.8059251077085863, -1.181234858183248)",10.734017860620202,1.1359809266376695,15.103382308439112,3.8863070270423967,3.04928092663767,0.011369399999693997
"(-0.1691075765022727, -1.2041709666455944)",-1.665966528553573,-1.3050816940815477,0.7013558303142219,0.83746989815409,0.6082183059184525,0.01256119999970906
"(0.8758984656212885, -0.29723004069686443)",0.8662173306185046,3.5063266143860554,35.22509851554473,5.9350735897328795,5.419626614386056,0.01375919999964026
"(-0.9438220195558095, -1.148877638444619)",-1.2812851408062134,0.0023414007917274327,1.0419130846580882,1.0207414386895872,1.915641400791727,0.014973499999541673
"(-0.3002920508732856, -1.2045364623709276)",-1.741070036638774,-1.201908013698998,1.4131487418333948,1.1887593288102494,0.711391986301002,0.016162599999461236
"(-0.30905214656020963, -2.544164245625048)",-0.1855022100999859,-0.9811206847789571,6.2165633939445435,2.4933037107309137,0.932179315221043,0.018015599999671394
