"(x1, x2)",y,mean,variance,std,mae,time
"(-0.5166003127813712, -1.4653034764890047)",-1.9049993448433375,-1.3166778948309596,2.945458197629471,1.7162337246510078,0.5966221051690401,0.08439190000126473
"(-0.5166003127813712, -1.4653034764890047)",-1.9049993448433375,0.048279680416059546,33.27674007928981,5.768599490282699,1.96157968041606,0.0855956000009428
"(-0.5214837219099666, -1.9061146862643583)",-1.7207158720907079,-1.7547324236907103,0.2608705969718862,0.5107549284851651,0.15856757630928936,0.08680510000112918
"(-0.5214837219099666, -1.9061146862643583)",-1.7207158720907079,0.33864982750588524,31.50565512483585,5.6129898561137495,2.2519498275058853,0.08814540000093984
"(-0.51660090882789, -1.9062214978005287)",-1.718066638196261,-1.4358206164572127,3.548839488047238,1.8838363750727498,0.4774793835427872,0.08935730000121112
"(-0.51660090882789, -1.4687214456464583)",-1.9056760528067063,-0.49184522814965187,13.13961823382165,3.6248611330396714,1.4214547718503483,0.0905723000009857
"(-0.5159571785875772, -1.468748148530501)",-1.905679626908817,-1.7951720134065348,0.23085697846140932,0.48047578342868574,0.1181279865934648,0.09174920000077691
"(-0.5159714837040286, -1.468748148530501)",-1.9056796751140155,-1.9019003257242146,3.152421299219554e-05,0.00561464273059253,0.011399674275785343,0.09292570000070555
"(-0.5159714837040286, -1.468748148530501)",-1.9056796751140155,-1.8927166217908993,0.0005385034675093436,0.02320567748438609,0.020583378209100077,0.09413710000080755
"(-0.51598578882048, -1.468748148530501)",-1.905679722722586,-1.267308976378042,3.249015882926602,1.8025026720997122,0.6459910236219578,0.09532430000081149
"(-0.51598578882048, -1.468748148530501)",-1.905679722722586,-0.6792889469209837,4.251671880088494,2.0619582634205993,1.234011053079016,0.09671670000079757
"(-0.5160108227742699, -1.468748148530501)",-1.9056798046019536,-1.7899479053167802,0.25447925273423594,0.5044593667821383,0.12335209468321948,0.0982135000008384
"(1.8469202335977832, -1.6874981746075361)",6.661735318250708,-1.0747560978742625,11.908602128230076,3.4508842530908037,0.8385439021257373,0.09942320000072868
"(-0.4970315095223796, -1.4653235036520367)",-1.904487451009349,-1.898149429659322,0.00073099455932919,0.027036911053764812,0.015150570340678127,0.10061260000065886
"(-0.5128148213404204, -1.4687498174607536)",-1.9056548906581745,0.41672827740126106,13.823281488697049,3.7179673867177816,2.3300282774012606,0.10178750000068248
"(-0.515904726493922, -1.4686379991338252)",-1.9056582599682783,-1.867033796809065,0.017914930423062005,0.1338466675829548,0.046266203190934815,0.10299370000075214
"(-0.47363787575219585, -1.9062465317543187)",-1.6929505921178114,-1.2337139042151801,4.440381304285289,2.10722122813085,0.6795860957848203,0.10421170000108759
"(-0.47363787575219585, -1.9062465317543187)",-1.6929505921178114,-1.87065268513349,0.016340790649136495,0.12783110204146914,0.04264731486651017,0.10537050000129966
"(-0.5165246148734826, -1.4687748514145436)",-1.9056862299156476,-1.8003914640570695,0.011059591248945112,0.10516459123176922,0.11290853594293049,0.10658320000129606
"(-0.5165246148734826, -1.5715692724668113)",-1.9101758269550322,-0.9627815222891265,16.807186014865064,4.099656816718329,0.9505184777108733,0.10791160000144373
"(-0.43847649556118196, -1.9891706692183815)",-1.565380307541096,-0.10682024345127912,23.79044802460131,4.877545286781181,1.8064797565487214,0.10915530000147555
"(-0.43847649556118196, -1.9891706692183815)",-1.565380307541096,-1.891473168066049,0.0011382061872332373,0.03373731149978073,0.021826831933950963,0.11036990000138758
"(-0.43847649556118196, -1.9891706692183815)",-1.565380307541096,-1.5221533994908854,1.475503057712227,1.2147028680760685,0.39114660050911415,0.1116096000014295
"(-0.2034690622650459, -1.469906386125849)",-1.7604422503754953,-0.8931791503396352,19.70694486383882,4.439250484466812,1.0201208496603646,0.11282510000137336
"(-0.2034690622650459, -1.469906386125849)",-1.7604422503754953,-0.5763327200562017,14.516102447687388,3.8100003212188036,1.3369672799437984,0.11402900000121008
"(-0.2034690622650459, -1.469906386125849)",-1.7604422503754953,-1.6983019315314922,0.813700017735479,0.9020532233385561,0.2149980684685076,0.1152516000011019
"(-0.5159881730065552, -1.524593892645108)",-1.9118822780781946,-1.2933706868019308,4.003412310931976,2.0008528958751506,0.6199293131980694,0.11654180000095948
"(-0.51660090882789, -1.5379987404344964)",-1.9120741740347151,-0.6481818718883395,19.823216287624,4.4523270643141215,1.2651181281116606,0.11774060000107056
"(-0.5207970763202996, -1.524593892645108)",-1.9121591029448282,-1.9047940269975527,0.0004221165126111259,0.020545474261041672,0.00850597300244733,0.1189382000011392
"(-0.5214646484213648, -1.5245404868770227)",-1.912190312947084,-1.6723008343260664,1.092909994736861,1.0454233567014184,0.24099916567393348,0.12033220000103029
