"(x1, x2)",y,mean,variance,std,mae,time
"(-0.7189128063813217, -1.9484996734261124)",-1.7376053384645425,7.791659699870634,89.99358022351768,9.486494622541969,9.704959699870633,0.00306189999992057
"(-0.689235650209862, 1.9898519503893795)",15.149716584963523,1.7782524134387654,11.14238400457621,3.3380209712606974,3.691552413438766,0.004300799999782612
"(-0.689235650209862, 1.9898519503893795)",15.149716584963523,0.26905987854509583,44.9361225356008,6.703441096601118,2.1823598785450957,0.005554799999572424
"(-0.689235650209862, 1.9898519503893795)",15.149716584963523,-0.6840780665252717,24.370971994295406,4.936696465683849,1.229221933474728,0.006774199999654229
"(-0.689844809752084, 0.23814859845025538)",3.054818220216864,0.003944605923990441,25.29492349764829,5.029405879191725,1.9172446059239903,0.008201099999496364
"(-0.6892344581168244, -1.511858285887037)",-1.8769369056989977,2.4824491585273725,53.62744026247035,7.32307587441714,4.395749158527374,0.00943909999978132
"(-0.6892344581168244, -1.511858285887037)",-1.8769369056989977,-0.039344166556207094,15.96316225415723,3.995392628285389,1.8739558334437931,0.010668299999906594
"(-0.6898442137055651, -1.5152762550444907)",-1.8775586785500042,-0.2406294587977862,50.51962293941437,7.107715732878909,1.6726705412022134,0.012121299999762414
"(-0.6990000842809778, -1.566332169333955)",-1.883416155934278,-1.877291956853312,1.992302933473411e-06,0.0014114896150781312,0.03600804314668793,0.013368200000059005
"(-0.6892344581168244, 1.9330340544025963)",14.689740239067248,-1.8777471278073652,1.2420559880865766e-05,0.0035242814701532802,0.03555287219263466,0.014590799999950832
"(-0.6892338620703056, -1.6216605450702364)",-1.889283471186193,-1.5617508448362472,1.1169971929846891,1.0568808792785918,0.35154915516375274,0.015828299999611772
"(-0.6892338620703056, -1.6216605450702364)",-1.889283471186193,-0.4926829034960969,16.335858974354238,4.041764339289741,1.4206170965039029,0.017066499999600637
"(-0.6892338620703056, -1.6216605450702364)",-1.889283471186193,-1.087608901648046,11.691800724398757,3.419327525171983,0.8256910983519539,0.018319399999654706
"(-0.6891957150931018, -1.6111930145255344)",-1.8895560981310449,0.6471717458098373,38.73037071743319,6.223372937357458,2.5604717458098376,0.021446799999921495
"(-0.6892338620703056, -1.6079886684404217)",-1.8895633785766393,-1.155798053462186,6.864563679786242,2.620031236414223,0.7575019465378141,0.02429600000004939
"(-0.6892338620703056, -1.6079886684404217)",-1.8895633785766393,-1.88863441665705,3.151524995814725e-06,0.001775253501845504,0.02466558334295039,0.02554710000003979
"(-0.6891957150931018, -1.6077750453680808)",-1.8895761521276633,-0.9701797056078096,12.534782737775782,3.5404495106943386,0.9431202943921901,0.02680340000006254
"(-0.6891957150931018, -1.6077750453680808)",-1.8895761521276633,0.2546593895055258,40.858817358738584,6.392090218288427,2.1679593895055254,0.0280270000002929
"(-0.6891957150931018, -1.6073461302931464)",-1.8895764023648498,-1.0350710945966002,5.80470379288013,2.4092952896812236,0.8782289054033997,0.029265700000451034
"(-0.6891957150931018, -1.607347799223399)",-1.8895764023708543,-0.533646092074398,17.696174724862363,4.206682151632372,1.3796539079256018,0.030960700000377983
"(-0.6891957150931018, -1.607347799223399)",-1.8895764023708543,-1.3496296373721381,2.5594245462624263,1.5998201606000677,0.5636703626278617,0.032304900000781345
"(-0.6879750118225827, -1.607347799223399)",-1.8899740012284645,-0.38885062967094053,24.507150337962024,4.950469708821783,1.5244493703290596,0.03374660000054064
"(-0.6902638304548061, 0.14265407832313537)",2.5651351914333977,-1.8812981741087875,0.0010799257071084866,0.03286222310052207,0.03200182589121272,0.034973200000422366
"(-0.6902638304548061, 0.14265407832313537)",2.5651351914333977,0.6074256545962162,44.44318008865646,6.666571839308151,2.520725654596215,0.03617480000002615
"(-0.6902638304548061, 0.14265407832313537)",2.5651351914333977,-1.8895667914303913,2.5503849045094285e-06,0.0015969924559964047,0.023733208569608654,0.037361199999850214
"(-0.6879750118225827, -1.6073461302931464)",-1.8899740037722865,-0.5529474763300437,4.164416598640443,2.0406902260363875,1.3603525236699565,0.038594499999817344
"(-0.6879750118225827, -1.6073461302931464)",-1.8899740037722865,0.8214773832045775,44.89328464104672,6.70024511798238,2.7347773832045768,0.03988489999983358
"(-0.6878224239137678, -1.6073461302931464)",-1.8900234159691731,-1.7822535046100991,0.2092195066624793,0.45740518871398833,0.13104649538990093,0.04109759999982998
"(0.5621777250978619, 0.253097206723357)",1.6129213341404753,-1.38321270470515,4.849884619379428,2.202245358578246,0.5300872952948503,0.04296990000011647
"(-0.6878224239137678, -1.6073461302931464)",-1.8900234159691731,0.7917067717430754,23.437602951702953,4.841239815553755,2.705006771743077,0.04419670000015685
"(-0.6878224239137678, -1.6071325072208056)",-1.890023719146547,-0.47641677758280593,12.892937397030542,3.5906736689694516,1.436883222417194,0.04540010000027905
"(-0.6878176555416173, -1.6073461302931464)",-1.890024959069037,-1.60567729609715,0.963354853184762,0.9815064203482124,0.30762270390284996,0.046615100000053644
"(-0.6878176555416173, -1.6073461302931464)",-1.890024959069037,-0.6729103030727255,14.675017548117868,3.830798552275735,1.2403896969272747,0.04781569999977364
"(-0.6878176555416173, -1.6073461302931464)",-1.890024959069037,-0.7774033955864235,23.520564881939016,4.84980049918953,1.1358966044135768,0.049300099999982194
"(-0.6878176555416173, -1.6072259673149547)",-1.890025145759319,-1.7944752458351054,0.16499930170935287,0.40620106069451967,0.11882475416489464,0.05055259999971895
"(-0.6878182515881361, 1.8859518630447223)",14.302260800634649,-0.27897320093339617,25.57801849450144,5.057471551526656,1.6343267990666035,0.05176630000005389
"(-0.6878176555416173, -1.607199264430912)",-1.8900251818556573,-1.0768066315054459,12.53670346305999,3.5407207547418915,0.8364933684945546,0.05297510000036709
"(-0.6928470960673208, -1.6208844925027481)",-1.8881733467801611,1.5624639149645208,41.168019946070274,6.4162309766770615,3.47576391496452,0.05433970000012778
"(-0.6928470960673208, -1.6208844925027481)",-1.8881733467801611,0.039867430436885745,34.328291035229974,5.859034991807949,1.953167430436886,0.05556460000025254
"(-0.6878069267042788, -1.6072126158729334)",-1.8900286375907225,0.9735502022349406,45.60848563708852,6.753405484426988,2.88685020223494,0.05676750000020547
