"(x1, x2)",y,mean,variance,std,mae,time
"(-0.8947912329186478, -0.4751864046080594)",0.35038544883484257,7.590424458188531,73.60651427698329,8.57942388957343,9.503724458188533,0.0027939000000287706
"(-0.30036119226946734, -0.7848388892220126)",-1.1612336131319414,1.1714244850337425,14.286751995145783,3.7797820036538856,3.084724485033743,0.004026900000098976
"(0.35305718816008436, -1.6714088525067392)",-0.57794987154782,-0.4434221747026725,7.999777219780661,2.828387742121059,1.4698778252973275,0.005253300000163108
"(-0.305430567911931, -1.222502496540844)",-1.7561709782138744,-0.7801964235255566,2.3309547542284244,1.526746460362173,1.1331035764744435,0.006514700000138873
"(-0.305430567911931, -1.222502496540844)",-1.7561709782138744,-1.281126569072981,0.6207441883655758,0.7878732057670039,0.632173430927019,0.007732900000178233
"(-0.3007241845994215, -1.2222755220264818)",-1.7542036196461814,-1.2607827982060598,1.1602283570405245,1.077138968304705,0.6525172017939406,0.008971500000143351
"(-0.29837337712924206, -1.3327153125661984)",-1.8125479423416282,-1.3589859086244997,0.8912234329033488,0.9440463086646486,0.5543140913755005,0.010212500000079672
"(-0.29837337712924206, -1.3327153125661984)",-1.8125479423416282,-0.35464771038349163,6.440222472015859,2.537759340839052,1.5586522896165083,0.011456000000066524
"(-0.29837337712924206, -1.3327153125661984)",-1.8125479423416282,-0.2828677573727102,13.246291524128816,3.6395455106549797,1.6304322426272897,0.012703200000032666
"(-0.2986690162025709, -1.3327136436359457)",-1.8126975027370738,-1.074115120559309,1.0167793103496443,1.0083547542158189,0.8391848794406908,0.013946700000019518
"(-0.2992793678378305, -1.332767049404031)",-1.8130265833703878,-0.14543603529469212,12.303896144901545,3.5076909990621385,1.7678639647053078,0.01519210000003568
"(-0.327965894695031, -1.3395512508811058)",-1.8289505392165428,1.0629180262591724,19.744521701396593,4.443480809162631,2.976218026259173,0.016410800000016934
"(-0.835739712207283, -1.2985890267597469)",-1.6240069709392424,-0.20775730956104957,16.22414526726303,4.027920712633632,1.7055426904389503,0.01764920000005077
"(-0.835739712207283, -1.2985890267597469)",-1.6240069709392424,-0.19753688183402657,20.77160099798194,4.557587190387249,1.7157631181659732,0.01888270000006287
"(-0.835739712207283, -1.2985890267597469)",-1.6240069709392424,-1.1145077968054011,5.261727005399476,2.293845462405756,0.7987922031945989,0.020283300000073723
"(-0.3279277477178273, -1.3532740298836268)",-1.8338699613400005,-0.8182937097490477,13.901101765436461,3.728418131786785,1.0950062902509525,0.0214794000000893
"(-0.3279277477178273, -1.3532740298836268)",-1.8338699613400005,-1.3588432860813537,1.8006527841113193,1.3418840427217693,0.5544567139186461,0.022674100000131148
"(-0.2553006714940872, 0.28126290813242294)",2.399968072702584,-1.8323575886164207,7.074962702091625e-06,0.002659880204462529,0.08094241138357923,0.024332100000151513
"(-0.2553006714940872, 0.28126290813242294)",2.399968072702584,-1.7977982529517178,0.020288925525234446,0.14243919939832028,0.11550174704828216,0.025813100000050326
"(0.9214548971003171, -1.359362287445341)",0.9974937232703218,-0.09806235588288241,4.448276576151224,2.109093780786247,1.8152376441171179,0.027044499999988147
"(-0.36760537238185076, -1.4687389694141113)",-1.8728929922114492,-0.3451882672220309,14.521695987505135,3.810734310799578,1.5681117327779694,0.028250100000036582
"(-0.3310033477548775, -1.4687414728094903)",-1.8548061956616921,-0.8789343197857231,7.916357714029431,2.813602266495645,1.0343656802142769,0.029634600000008504
"(-0.3310033477548775, -1.4687414728094903)",-1.8548061956616921,-1.8605392223062647,0.0005687218596037269,0.023847890045111474,0.052760777693734925,0.030890500000055
"(-0.3310033477548775, -1.4687414728094903)",-1.8548061956616921,-1.8098100068799248,0.06827060954476209,0.2612864511312481,0.10348999312007508,0.0321291000001338
"(-0.3724881854639275, 0.2812837697605812)",2.5982814472056686,1.5996371677746057,38.77801110509846,6.22719929864931,3.5129371677746057,0.03333880000013778
"(-0.3724881854639275, 0.2812837697605812)",2.5982814472056686,-1.8174066520292158,0.05125149850500321,0.2263879380731297,0.09589334797078397,0.03454120000014882
"(-0.3724881854639275, 0.2812837697605812)",2.5982814472056686,-0.13649805920841207,27.661498578443872,5.259419984983503,1.7768019407915876,0.03576090000012755
"(-0.3724881854639275, 0.2812837697605812)",2.5982814472056686,-1.8660616221899562,0.0018698870831435955,0.04324219100766745,0.04723837781004418,0.03698230000009062
"(-0.3749677389821695, -1.4686964116926684)",-1.8760490066574822,1.442293584886615,19.97921966206652,4.4698120387849105,3.355593584886615,0.038222800000085044
"(-0.3749152868885144, -1.4686964116926684)",-1.8760270795427014,-1.376100588576353,4.283807460664919,2.0697360847859128,0.5371994114236471,0.039481900000168935
"(-0.3749152868885144, -1.4686964116926684)",-1.8760270795427014,-1.2704532599288718,6.91998251617922,2.630585964415385,0.6428467400711281,0.04073690000006991
"(0.8756236881761179, -1.4687464796002483)",0.951816591938794,-0.8874129950939775,15.635444733129855,3.9541680203463603,1.0258870049060227,0.041969400000084534
"(-0.9804651713925805, -1.468693073832163)",-1.6010812647206407,-1.1390286216047159,1.4718370069447273,1.2131928976649704,0.7742713783952844,0.043191500000034466
"(-0.9804651713925805, -1.468693073832163)",-1.6010812647206407,-1.717566988522189,0.42276245824301173,0.6502018596120837,0.19573301147781083,0.04441840000004049
