"(x1, x2)",y,mean,variance,std,mae,time
"(-0.42172520419659665, -1.3701961481805025)",-1.868956750460149,6.799816986397765,67.56871909373912,8.220019409571922,8.713116986397766,0.002763000000015836
"(-0.42172520419659665, -1.3701961481805025)",-1.868956750460149,1.225303872977387,11.271168332628243,3.357256071947483,3.138603872977387,0.0039965999999935775
"(-0.48155873794063786, -1.5855282051000839)",-1.902088714981368,1.6367666077938903,45.55356642164645,6.749338221014447,3.550066607793891,0.005217399999992267
"(-0.48155873794063786, -1.5855282051000839)",-1.902088714981368,-1.4564523112624106,0.37042702171367203,0.6086271614984596,0.4568476887375894,0.006598099999962415
"(-0.5592432688764655, -1.5856350166362543)",-1.9114338299100737,-1.462977495619795,2.868105245861715,1.6935481232789682,0.4503225043802047,0.007823399999949743
"(-0.5586329172412059, -1.5855282051000839)",-1.911437665802517,-1.8970952264598964,0.00017450626545567616,0.013210081962488959,0.016204773540103346,0.009031399999912537
"(-0.5586329172412059, -1.5855282051000839)",-1.911437665802517,-1.8638688733424214,0.04036349954279785,0.20090669362367658,0.04943112665757861,0.010278699999901164
"(-0.6468287285362159, -1.5854213935639134)",-1.9014542508396954,-1.1199605606165877,11.679266687339382,3.417494211749214,0.7933394393834122,0.011498299999857409
"(-0.6468287285362159, -1.5854213935639134)",-1.9014542508396954,-1.9113688525829438,1.0903021561148307e-07,0.00033019723743769126,0.0019311474170563114,0.01275219999985211
"(-0.5592432688764655, -2.5168179889700397)",-0.6865657875648203,0.21152467156974772,27.72855853434976,5.26579134929877,2.1248246715697476,0.014204599999857237
"(-0.5592432688764655, -2.5168179889700397)",-0.6865657875648203,0.6544938859194523,33.465130826911626,5.78490542938358,2.5677938859194525,0.015439899999819318
"(-0.5592480372486159, -1.5854172212382818)",-1.9114546828429835,-1.2897922148790393,7.282172833066324,2.6985501353627512,0.6235077851209606,0.01666579999982787
"(-0.5983057735330788, -1.5781315062202819)",-1.9099490177865364,-1.4586056675402659,0.9674141747732392,0.983572150263131,0.45469433245973373,0.018257299999788756
"(-0.5983057735330788, -1.5781315062202819)",-1.9099490177865364,-1.8180111765300606,0.06572107244405387,0.25636121478112456,0.09528882346993921,0.019466199999783385
"(-0.5983057735330788, -1.5781315062202819)",-1.9099490177865364,-1.4636826589618912,3.695733099161802,1.9224289581573104,0.4496173410381087,0.020688699999766413
"(-0.5592432688764655, -0.7031314019121413)",-0.8510736775774745,-1.9091706754312625,9.240060200284006e-05,0.00961252318607555,0.004129324568737469,0.02190599999977394
"(-0.5592432688764655, -0.7031314019121413)",-0.8510736775774745,0.5454429250916633,39.36338940645739,6.274024976556707,2.4587429250916637,0.02308669999979429
"(-0.39811043716793504, -1.577650854307515)",-1.8747620855258926,0.08552008084816394,18.23700266316449,4.270480378501286,1.9988200808481646,0.024301899999784382
"(-0.5592432688764655, -0.7031314019121413)",-0.8510736775774745,-1.6486638361074182,1.1074755508297052,1.0523666427769864,0.2646361638925817,0.02551269999980832
"(-0.5592432688764655, -0.7031314019121413)",-0.8510736775774745,-1.4722013728829009,3.6757005848536166,1.9172116692878793,0.44109862711709946,0.026731399999789573
"(-0.5592432688764655, -0.7031314019121413)",-0.8510736775774745,-1.3890555184418885,3.5229852648136344,1.8769617110675525,0.5242444815581117,0.027947999999810236
"(-0.5592432688764655, -0.7031314019121413)",-0.8510736775774745,-1.0992031442344816,12.035978717888714,3.4692908090687227,0.8140968557655188,0.029474099999845293
"(-0.5592432688764655, -0.7031314019121413)",-0.8510736775774745,-1.1890773163114108,4.657576210831239,2.1581418421482956,0.7242226836885892,0.030692799999826548
"(-0.5592432688764655, -0.7031314019121413)",-0.8510736775774745,-1.7956931969559087,0.25194069755410026,0.5019369457950872,0.11760680304409143,0.031897699999831275
"(-0.5592432688764655, -0.7031314019121413)",-0.8510736775774745,-0.8542757765315372,21.255723351830767,4.6103929715188885,1.0590242234684635,0.03327649999982896
"(-0.5592432688764655, -0.7031314019121413)",-0.8510736775774745,-1.6955216784839373,0.8892092295058827,0.9429789125457062,0.21777832151606344,0.034489399999813486
"(-0.8812037564758964, -1.5785587523649636)",-1.7685022967105617,-1.4820112592699928,0.9661131128277305,0.9829105314461385,0.43128874073000745,0.035703399999817975
"(-0.8812037564758964, -1.5785587523649636)",-1.7685022967105617,0.18810078861928428,39.65916036868505,6.297551934576249,2.1014007886192854,0.03690629999982775
