"(x1, x2)",y,mean,variance,std,mae,time
"(0.4192177557012744, -2.128879324064174)",0.551400077831202,7.533198881422029,38.60670153894279,6.213429128825949,9.446498881422025,0.0026154000000246924
"(-0.17709519590082123, -1.4875861987574337)",-1.7315320677790638,4.0552608486842825,25.299619916072054,5.029872753467234,5.968560848684284,0.003417200000058074
"(-0.2107026828173021, -1.4879867420180728)",-1.764291082084064,1.425238627183179,24.199896668934453,4.919339047975292,3.3385386271831785,0.004197100000055798
"(-0.21131720677819332, -1.4880134449021154)",-1.7648553477936284,-0.7668720806433249,2.4893475711834525,1.577766640280955,1.1464279193566753,0.005009300000040184
"(-0.36702899539816325, -1.4880935535542432)",-1.872755519706728,-1.067143154148467,3.113800221792223,1.7645963339506923,0.8461568458515328,0.005816200000083427
"(-0.3676441154055733, -1.4879867420180728)",-1.8730412433978825,-1.7810956599985186,0.0014891544799727542,0.03858956439210935,0.13220434000148115,0.006633600000100159
"(-0.37244944244020495, -1.4880034313205994)",-1.8752157426870992,1.782407372056534,44.054674706873556,6.637369562324638,3.6957073720565345,0.007434600000124192
"(-0.3725281205806876, -1.4879834041575675)",-1.8752511162940775,-1.8308151072021688,0.015138461460851715,0.12303845521157893,0.08248489279783136,0.008217500000171185
"(-0.37435202292824066, -1.488971410867144)",-1.8760422974178574,-1.3785165470085312,4.396183232653049,2.096707712737531,0.5347834529914688,0.009293600000205515
"(-0.37496475874957547, -1.48801010704161)",-1.876326826129894,-1.802256099818304,0.06186113406585747,0.2487189861386892,0.11104390018169612,0.010157300000173564
"(-0.37497071921476355, -1.48801010704161)",-1.87632943706855,-0.7161581152952403,22.469275545402354,4.740176742000488,1.1971418847047597,0.010999800000149662
"(-0.37008850217920564, -1.4845654350001138)",-1.8742042181767307,0.02104322184099274,31.316886765105416,5.596149280094788,1.9343432218409926,0.01184310000013511
"(-0.3749683350286883, -1.5940480940399282)",-1.8582649332080736,-1.8574526295205935,0.003884054307741991,0.06232218150660317,0.0558473704794062,0.01264380000014853
"(-0.9999707937205784, -1.5388523982587334)",-1.6237074617514993,-1.7270656352350406,0.3856197648964425,0.6209829022577373,0.18623436476495941,0.013445600000125069
"(-0.37497071921476355, -1.4845921378841564)",-1.8763604329870143,-1.8598183101324834,0.004047149933362704,0.06361721412764554,0.053481689867516224,0.014242800000147327
"(-0.3749802559590645, -1.4845921378841564)",-1.8763645763084171,-1.835834477808302,0.008030234188142771,0.08961157396309236,0.077465522191698,0.015077500000188593
"(-0.3749802559590645, -1.4845921378841564)",-1.8763645763084171,-0.07787411529511679,13.056192813890004,3.61333541397557,1.8354258847048832,0.01588570000018308
"(-0.4530957285279904, -1.4845921378841564)",-1.9012988161286515,-1.8776085951405168,2.9538244073989973e-05,0.005434909757667553,0.03569140485948301,0.01675570000014659
"(-0.5306109822524765, -1.4854466301735199)",-1.9084871496420854,-1.8152804447370037,0.03634289637292269,0.1906381293784711,0.09801955526299597,0.01756600000015851
