"(x1, x2)",y,mean,variance,std,mae,time
"(-0.6364229484108626, -0.8337085048804886)",-1.0856528175586586,6.247974271194964,36.52120033063265,6.043277283943924,8.161274271194966,0.0029882000000043263
"(-0.3921398391890334, -0.8346422713568535)",-1.2439959012215116,2.01811595761857,3.94272540190139,1.9856297242692027,3.9314159576185697,0.004432000000008429
"(-0.3921398391890334, -0.8346422713568535)",-1.2439959012215116,-0.05075010163400575,1.398788227267266,1.1827037783262833,1.862549898365994,0.006301400000040758
"(-0.4655381996081114, -0.8636908368695781)",-1.2733585031867536,-0.8433140506989492,0.7805641272000627,0.8834954030441035,1.069985949301051,0.007543100000077629
"(-0.3922924270978483, -0.8637575940796847)",-1.2995508878898105,-0.05433919860812786,19.129626583704106,4.373742857519645,1.8589608013918721,0.008772600000042985
"(-0.3922924270978483, -0.8637575940796847)",-1.2995508878898105,-1.1861455740713391,0.01813143815413909,0.13465302875962015,0.7271544259286606,0.01003990000003796
"(-0.3922924270978483, -0.8637592630099373)",-1.2995540031858717,-0.7460531409034117,2.7134223641865476,1.6472469044398133,1.1672468590965877,0.011268700000073295
"(-0.43143122570886916, -0.9731342760484547)",-1.478462099149131,3.0692897385229587,59.01832017467473,7.682338197103452,4.982589738522959,0.012503500000093482
"(-0.4313549317544617, -0.9731342760484547)",-1.478481249974604,-0.7664949138897207,2.116181912874764,1.454710250487967,1.1468050861102792,0.013733200000103807
"(-0.41182308337963625, -1.0278217825677136)",-1.5637774017193804,-0.22880583207735755,9.377171557631206,3.0622167718225315,1.6844941679226424,0.015055400000107966
"(-0.41182308337963625, -1.0278217825677136)",-1.5637774017193804,-1.3454294034820222,0.1614085671381666,0.4017568507669366,0.5678705965179779,0.01635200000015402
"(0.8650295573508211, -1.0242970018740896)",0.5526730415035339,-1.546646687864152,0.0008861635912754906,0.02976849998363187,0.3666533121358483,0.018070400000169684
"(-0.3886303172862908, -1.0277316603340698)",-1.566031846157942,1.616292362338341,36.569923603312496,6.047307136512292,3.5295923623383407,0.01933030000020608
"(-0.41067927011004335, -0.5936095230113891)",-0.6783219085637571,-1.0387837384558651,3.583517948230442,1.8930182112780747,0.8745162615441349,0.020604800000171508
"(-0.3910705317342915, -1.0302517450155908)",-1.5693204796786686,-0.5773726705506406,6.942308102945688,2.6348260099949083,1.3359273294493594,0.021848400000124002
"(-0.3917488326726952, -1.0038726334420005)",-1.5320588663107926,-1.3433570290149501,0.39045068443629277,0.6248605319879731,0.56994297098505,0.023116700000116452
"(-0.391643928485385, -0.9080610165668745)",-1.3794792564495357,0.17271897310038753,19.838243942055016,4.454014362578438,2.0860189731003875,0.024470700000108536
"(-0.38382379815862155, -2.7740410296965874)",0.37004299311144084,-0.6541183509677349,10.579993450338476,3.252690186651424,1.259181649032265,0.025731800000130534
