"(x1, x2)",y,mean,variance,std,mae,time
"(-0.9863058312303818, -1.4052528626028136)",-1.5398204021718547,9.348245303633849,71.17122100327497,8.43630375243062,11.261545303633845,0.0030174999999417196
"(-0.9863058312303818, -1.4052528626028136)",-1.5398204021718547,3.3534901869268543,21.215186051673925,4.6059945779032265,5.266790186926855,0.0042581000000154745
"(-0.3224769023033264, -1.5146278756413312)",-1.846379371773165,-0.6207166179262276,7.069049131181846,2.65876834853694,1.2925833820737724,0.005491600000027574
"(-0.9863821251847893, -1.473612245751887)",-1.597099237563917,-1.0801178180016917,5.127006976352586,2.264289508069272,0.8331821819983084,0.006718400000067959
"(-0.9863821251847893, -1.473612245751887)",-1.597099237563917,-0.3928267867389451,20.541639103176188,4.532288506171709,1.5204732132610546,0.007934900000009293
"(-0.37236838011364704, -1.5163351912898053)",-1.8735169928022208,-1.7971773365613075,0.013012447033212027,0.11407211330212141,0.1161226634386924,0.009155800000030467
"(-0.3711476768431279, -1.4889931069604285)",-1.874613970082312,-1.1382739885054545,5.421407564969473,2.3283916262024036,0.7750260114945455,0.010376600000086
"(0.8529935899965275, -1.516336860220058)",0.9276396687610671,-1.6274051435548196,0.21384576404160463,0.4624346051514794,0.28589485644518053,0.011736500000097294
"(-0.5171886106954349, -0.6430457404906442)",-0.7328880873508123,-1.378488200561032,4.5238191440587485,2.1269271600265838,0.5348117994389678,0.012966100000085135
"(-0.5514177741310327, -1.4754280418667842)",-1.9054477912144199,0.0641834818848401,11.123341636606181,3.3351674075833406,1.9774834818848401,0.014186100000074475
"(-0.5514177741310327, -1.4754280418667842)",-1.9054477912144199,0.4482383325740787,26.977776268317278,5.194013502900939,2.361538332574079,0.015413200000125471
"(-0.5514177741310327, -1.4754280418667842)",-1.9054477912144199,-1.0272161329857945,11.920302906681473,3.4525791673300517,0.8860838670142057,0.016637700000046607
"(-0.5514177741310327, -1.4754280418667842)",-1.9054477912144199,-0.027206520491955533,30.367379848514325,5.510660563717777,1.8860934795080446,0.018262800000002244
"(-0.5514177741310327, -1.4754280418667842)",-1.9054477912144199,-0.2767344694266477,4.881416470106886,2.209392783120938,1.6365655305733526,0.01948620000007395
"(-0.5508062304027355, -1.5846962433691314)",-1.9113486014193293,1.4503423925084513,45.037609115113035,6.711006564973173,3.3636423925084515,0.020712400000093112
"(0.074195036196117, -1.5846962433691314)",-1.319295685210486,-1.3587117369761408,3.5888651586925358,1.8944300353120818,0.5545882630238593,0.021956500000101187
"(0.074195036196117, -1.5846962433691314)",-1.319295685210486,-0.5582723307979064,23.631259577697666,4.86119939703132,1.355027669202094,0.023172600000066268
"(-0.5508074224957731, -1.5846962433691314)",-1.9113486402943445,-1.800858619068577,0.07663925817063628,0.276837963745286,0.1124413809314232,0.024383900000088943
"(-0.5532488290368115, -1.584282348666471)",-1.9114609728034773,-1.4679447650862607,3.7356325530429557,1.9327784542060054,0.44535523491373946,0.02560120000009647
"(-0.5532488290368115, -1.584282348666471)",-1.9114609728034773,-1.314817178076359,6.714725772050767,2.591278790877347,0.5984828219236417,0.026832300000137366
"(0.6967131729976146, -1.5808677173695227)",0.4167563668200609,-0.19781139645373497,17.227637507423154,4.150618930644339,1.7154886035462649,0.0280323000001772
"(-0.5532488290368115, -1.5808643795090174)",-1.9117825574619003,0.09023950508080092,16.35920522544023,4.04465143435627,2.003539505080801,0.029813600000125007
"(-0.563013859154446, -1.5808652139741437)",-1.9118542943466532,1.1180157577760204,34.17027710664949,5.845534800738894,3.0313157577760204,0.031182200000216653
"(-0.563013859154446, -1.5808643795090174)",-1.9118543593734931,-1.6088140772219373,0.967640518152906,0.9836872054433289,0.30448592277806286,0.03236070000014024
"(-0.563013859154446, -1.5808643795090174)",-1.9118543593734931,-1.702885397900543,0.8296623597121429,0.910858034883671,0.21041460209945684,0.03357900000014524
"(-0.563013859154446, -1.5808643795090174)",-1.9118543593734931,-0.7469055535581972,20.943957072195495,4.576456825120881,1.1663944464418026,0.034807400000204325
"(-0.563013859154446, -1.5808643795090174)",-1.9118543593734931,0.325932782477058,45.19074023610888,6.722405836909051,2.2392327824770577,0.03605000000027303
"(-0.563013859154446, -1.5808643795090174)",-1.9118543593734931,-1.9031933922799436,0.0009038460967822459,0.030064033275364867,0.010106607720056449,0.03728720000026442
"(-0.563013859154446, -1.5808643795090174)",-1.9118543593734931,0.5785432147368514,32.96884542606037,5.741850348629819,2.491843214736851,0.03848380000022189
"(-0.563013859154446, -1.5808643795090174)",-1.9118543593734931,-1.9049201622487484,0.0002968694776889436,0.017229900687146853,0.008379837751251396,0.03968270000018492
"(1.936910144914406, -1.3612064553745336)",6.113616940125823,-0.8253383433261792,4.55123216906377,2.1333617061023125,1.0879616566738208,0.0416869000001725
"(-0.563013859154446, -1.5808643795090174)",-1.9118543593734931,2.40009631772937,19.970288096513002,4.468812828538806,4.31339631772937,0.04290140000023257
"(-0.563013859154446, -1.580851028066996)",-1.9118553995339602,0.30046119393952725,39.058081163950284,6.249646483118088,2.213761193939527,0.044114500000205226
"(-0.5999401330876509, -1.581291625653699)",-1.909666607898279,-1.6807896695660323,0.8884429678002256,0.9425725265464857,0.23251033043396757,0.04531760000020313
"(0.06439424328735388, -2.0183510802210662)",-0.7321286843812884,-0.6877771361559655,14.667276913367257,3.8297881029330143,1.2255228638440347,0.04653780000023744
"(-0.5606105995906114, -1.580851028066996)",-1.911862910081778,-0.5615531630107876,16.62102598864697,4.076889253910016,1.351746836989213,0.04778130000022429
"(-0.5606105995906114, -1.580851028066996)",-1.911862910081778,-0.582431644690776,16.583309360324176,4.072260964172627,1.3308683553092238,0.048990400000207046
"(1.9369864388688134, -1.6347107451809342)",7.0624577460792946,-1.5176021020271693,2.482414544970523,1.5755680070915767,0.3956978979728306,0.05022620000022471
"(1.9369864388688134, -1.6347107451809342)",7.0624577460792946,-1.8910082676343056,0.004610949549679333,0.06790397300364194,0.02229173236569415,0.051439500000128646
"(1.9369864388688134, -1.6347107451809342)",7.0624577460792946,-1.7516187234874407,0.25855929278432266,0.5084872592153343,0.1616812765125595,0.052777300000116156
"(-0.5606105995906114, -1.5799965357776327)",-1.9119308070138543,-0.06504564115197656,12.58627783548334,3.547714452359905,1.8482543588480234,0.05398970000010195
"(-0.5606105995906114, -1.5799965357776327)",-1.9119308070138543,-1.9041451372734284,0.0007318647568915537,0.027052999036919247,0.0091548627265716,0.0552167000001873
"(-0.40523796143984336, -1.57914871920928)",-1.8776321548797044,1.306291858110027,54.110892873980426,7.356010662987135,3.2195918581100273,0.056437100000152896
"(-0.40523796143984336, -1.57914871920928)",-1.8776321548797044,0.9759667532052584,48.137854529682166,6.938144891084516,2.8892667532052583,0.057660900000200854
"(-0.40523796143984336, -1.57914871920928)",-1.8776321548797044,1.221411698324578,45.1947538276493,6.722704353729182,3.134711698324578,0.05887850000021899
"(-0.541327302614129, -1.3595375251218706)",-1.8634050347237219,-1.2836676131796023,4.571906852436551,2.1382017801032136,0.6296323868203978,0.06011960000023464
"(-0.541327302614129, -1.3595375251218706)",-1.8634050347237219,-1.7331420460238036,0.28175398434672727,0.5308050342138131,0.18015795397619644,0.061342500000250766
"(-0.6394556330985586, -1.8111767543765014)",-1.8331055402880994,0.2502009165037474,34.69901898627417,5.890587320995604,2.1635009165037467,0.06255740000028709
"(-0.541327302614129, -1.3595375251218706)",-1.8634050347237219,-0.9874043172722372,3.391459245254109,1.841591497931642,0.9258956827277626,0.06405700000027537
"(-0.5657985884903178, -1.5781807396627354)",-1.9120154100722324,-0.5900665294366941,31.099827809902365,5.576721959171209,1.3232334705633055,0.06534120000026178
"(-0.5511120022668841, -2.018509628595069)",-1.6076406797337248,-0.609341548703266,15.48729401660004,3.935389944668767,1.303958451296734,0.06655130000024201
"(-0.5616352035564427, -1.5781807396627354)",-1.9120638337222222,-1.8427157956828903,0.016310829612950783,0.1277138583433716,0.07058420431710968,0.06776400000023841
"(-0.5609157754082412, -1.5781807396627354)",-1.9120672098712026,-1.5673505380615302,1.0340203130216103,1.0168678935936617,0.3459494619384696,0.0690548000002309
"(-0.5615213586713503, -2.4582543919389717)",-0.8272735880236972,-1.286856494742919,7.35725036852746,2.712425182106865,0.6264435052570809,0.07026960000018789
"(-0.5609110070360908, -1.581757257194192)",-1.9117889092152334,-1.6788956269709885,0.12995393261176497,0.36049123791260856,0.2344043730290112,0.07146620000025905
"(-0.5609110070360908, -1.581757257194192)",-1.9117889092152334,-1.8320937557978787,0.053804634069334153,0.23195825932553932,0.08120624420212082,0.0726758000001837
"(-0.6390360163493176, -1.5781281683597765)",-1.90314899199329,-0.053633852984517526,24.10350553640733,4.909532109723627,1.8596661470154825,0.07389230000023872
"(-0.6390360163493176, -1.5781281683597765)",-1.90314899199329,-1.7348286146835108,0.30497740097448334,0.5522475902839987,0.17847138531648896,0.07509490000029473
"(-0.6390360163493176, -1.5781281683597765)",-1.90314899199329,-1.8564300517619003,0.05616722212551082,0.23699624918025775,0.056869948238099544,0.07629650000035326
"(-0.6390360163493176, -1.5781281683597765)",-1.90314899199329,-1.227661833147182,8.322808253165663,2.8849277726081226,0.6856381668528182,0.07750180000039109
"(-0.6390360163493176, -1.5781281683597765)",-1.90314899199329,-1.1184892174661323,11.535126153290117,3.3963401115450904,0.7948107825338679,0.0787335000004532
"(-0.6390360163493176, -1.5781281683597765)",-1.90314899199329,-1.8570801881291303,0.054669421606355684,0.23381493024688496,0.05621981187087037,0.07996940000043651
"(-0.6390360163493176, -1.5781281683597765)",-1.90314899199329,-0.8392042216721596,20.818602314772743,4.562740658285626,1.0740957783278404,0.08117990000050668
"(-0.6021097424161127, -1.509979904887665)",-1.9045999382806134,0.43221570635039336,31.972291488229217,5.65440460952603,2.345515706350393,0.08238000000051215
"(-0.6021097424161127, -1.509979904887665)",-1.9045999382806134,-0.3817519471682451,24.16466750246472,4.915757063003086,1.531548052831755,0.08359710000047471
"(-0.6021097424161127, -1.509979904887665)",-1.9045999382806134,0.2110331713589566,13.47584662767216,3.670946285043158,2.124333171358957,0.08480000000042764
"(-0.6021097424161127, -1.509979904887665)",-1.9045999382806134,-1.902956827480697,0.0009261598600232901,0.030432874659211708,0.010343172519302658,0.08601480000038464
"(-0.5593851279479418, -1.5781256649643975)",-1.9120735960372106,-0.6373849243298177,8.257084139066333,2.8735142489756917,1.2759150756701825,0.08746830000040973
"(-0.5593851279479418, -1.5781256649643975)",-1.9120735960372106,-0.7501234988542785,20.801048732748637,4.560816673880747,1.1631765011457214,0.08868050000046424
"(-0.5593851279479418, -1.5781256649643975)",-1.9120735960372106,1.4156306095410138,49.69419441366512,7.0494109267133185,3.328930609541014,0.08991730000047937
"(-0.5593851279479418, -1.5781256649643975)",-1.9120735960372106,0.13283332766359024,27.14018226547494,5.20962400423245,2.04613332766359,0.09115490000044701
"(-0.5593851279479418, -1.5781256649643975)",-1.9120735960372106,-0.06164957320289288,17.742897536710743,4.212231894935361,1.8516504267971072,0.09237480000047071
"(-0.5593851279479418, -1.5781256649643975)",-1.9120735960372106,0.31564170268978775,36.0939177990699,6.007821385416672,2.2289417026897875,0.09361100000046463
"(-0.5593493651568133, 0.1718478407678412)",2.425416635447676,-1.6467031468514826,0.8874413869301826,0.9420410749697609,0.26659685314851733,0.09483170000044083
"(0.06500221073653822, -1.5781264994295239)",-1.3412850354120138,-1.2611477847045691,2.398458662618731,1.5486957940856982,0.6521522152954305,0.09603690000039933
"(0.06500221073653822, -1.5781264994295239)",-1.3412850354120138,-0.8180078435013923,12.094566845047334,3.477724377383483,1.0952921564986073,0.09724790000041139
"(-0.5545142357962413, 0.17187454365188382)",2.4157278087042773,-1.8136407808699773,0.04074321913332994,0.20184949624244777,0.09965921913002267,0.09867200000041976
"(-0.5545142357962413, 0.17187454365188382)",2.4157278087042773,0.468834532804124,35.541177943307886,5.961642218659879,2.382134532804124,0.10028560000046127
"(-0.5545142357962413, 0.17187454365188382)",2.4157278087042773,-1.8760825836630222,0.008887549592972022,0.094273801201458,0.037217416336977414,0.10155150000048252
"(-0.6179621956303353, 0.2767618032409911)",3.0847603085774553,-1.0275189015805757,2.9703687645866514,1.7234757800986504,0.8857810984194243,0.1027420000004895
"(-0.559387512134017, -1.5781256649643975)",-1.9120735975026202,-0.2224911593110445,5.2769731189865166,2.2971663237533577,1.6908088406889559,0.10397930000044653
"(-0.5593922805061675, -1.5781256649643975)",-1.9120736003849457,-0.7072807819979505,22.507263411241603,4.744182059242837,1.2060192180020493,0.1052002000004677
"(-0.559704608882023, -1.5781256649643975)",-1.912073648364081,0.0951344302575357,24.410046651461393,4.940652452000787,2.008434430257536,0.10653540000055273
"(-0.5603054237729816, -1.591799210524465)",-1.910805408963129,-1.8588753593809177,0.05324440987768,0.2307475024299938,0.05442464061908281,0.10774530000048799
"(-0.8721957054371483, -1.6328131714836565)",-1.7896522645430926,-1.875590146829616,0.02473609235387144,0.1572771196133482,0.03770985317038398,0.10896590000049855
"(-0.8721957054371483, -1.6328131714836565)",-1.7896522645430926,-0.3494652235439185,13.227394480639319,3.6369485122337544,1.5638347764560814,0.11026450000042587
"(-0.5594161223669198, -1.5790869687899314)",-1.91200086715458,-0.9553367741442408,6.802981661716932,2.6082526069606318,0.9579632258557597,0.11147660000051474
"(-0.5596855353934211, -1.5781256649643975)",-1.9120736533866252,-1.9082459752912335,0.00012833448168976248,0.01132848099657507,0.0050540247087664135,0.11267780000048333
"(-0.5596855353934211, -1.5781256649643975)",-1.9120736533866252,1.1666532136203818,44.51440378567019,6.671911554095288,3.079953213620382,0.11388230000045496
"(0.06532407585669464, 0.17187370918675748)",1.578030782464534,-0.6085089790369443,14.442498337269749,3.8003287143706066,1.3047910209630555,0.11509890000047562
"(-0.5596473884162174, -1.5781256649643975)",-1.9120736603283217,-0.8990343593277437,2.7011947155940392,1.6435311726870407,1.014265640672256,0.11633040000037909
"(-0.5596473884162174, -1.5781256649643975)",-1.9120736603283217,1.0107648480589364,25.374666338624603,5.037327301121558,2.9240648480589355,0.11754450000034922
