"(x1, x2)",y,mean,variance,std,mae,time
"(-0.7752302617109134, -1.7875071510681093)",-1.8282840139878869,5.12631518175106,27.266243777798355,5.221708894394474,7.03961518175106,0.0030716000001120847
"(-0.38322596350025695, -1.6809059001095177)",-1.8242107503626612,1.5530850882449105,10.645672904597808,3.2627707404287247,3.4663850882449103,0.0044332000002214045
"(-0.6970337268154295, -1.6843238692669713)",-1.8796090617850796,0.9942473220209426,13.104153016211521,3.6199658860563204,2.907547322020943,0.005663400000230467
"(-0.696951472395834, -1.5755930633059816)",-1.885259196385224,-1.5351340724031988,0.19918493310367752,0.44630139267503693,0.37816592759680095,0.00692220000019006
"(-0.6958130235449104, -1.629643038468723)",-1.8868542446992809,-1.8247862127303602,0.009822949032287198,0.0991107917044718,0.08851378726963961,0.008206400000062786
"(-0.6958130235449104, -1.629643038468723)",-1.8868542446992809,-1.3913652413730326,3.5185693225649404,1.8757849883621898,0.5219347586269676,0.009472899999991569
"(-0.6958130235449104, -1.629643038468723)",-1.8868542446992809,-0.6680481295051882,15.15954770438395,3.893526384190038,1.2452518704948115,0.010722600000008242
"(-0.6958130235449104, -1.629643038468723)",-1.8868542446992809,-0.4437664275537996,7.17797511444328,2.6791743344626306,1.469533572446201,0.011959899999965273
"(-0.6909302104628336, -1.6023009541393465)",-1.8889584447083623,0.5095412538748791,32.55230580775077,5.705462803993272,2.4228412538748794,0.013183699999899545
"(-0.6909302104628336, -1.6023009541393465)",-1.8889584447083623,1.340389300149223,15.594234674143,3.948953617623661,3.2536893001492215,0.014419599999882848
"(-0.6909302104628336, -1.6023009541393465)",-1.8889584447083623,-1.833768854161654,0.011508199293673017,0.10727627553971575,0.0795311458383459,0.015652699999918696
"(1.6534298245227128, -2.0329650679785094)",6.656461070326148,-1.8889311937000344,1.6269084568421022e-08,0.00012755032171037837,0.024368806299965583,0.01686769999992066
"(-0.690913521160307, -2.47046512013258)",-0.9532039284451059,0.8330373992692295,7.719929917143252,2.7784761861753022,2.7463373992692293,0.018227999999908207
"(-0.690913521160307, -2.47046512013258)",-0.9532039284451059,0.9821769736866106,21.373130420598034,4.623108307253685,2.8954769736866104,0.01950540000007095
"(-0.8477905807245469, -1.3835509280623113)",-1.6898101531346477,-1.5707994506934349,0.20477320150791734,0.4525187305603132,0.3425005493065651,0.020757999999887033
"(-0.6903204548740929, -1.595465015824439)",-1.8889955396448745,-1.5007598086524263,0.17587011972294064,0.4193687157179713,0.4125401913475738,0.022001699999918856
"(-0.6903204548740929, -1.595465015824439)",-1.8889955396448745,-0.8983248575594791,3.060124860020039,1.749321256950832,1.0149751424405207,0.023275299999795607
"(-0.7661488969503518, -1.603576016852381)",-1.8559074095101682,-1.570682110849913,0.9972767219127967,0.9986374326615224,0.34261788915008695,0.02451969999992798
"(-0.6878784522865358, -1.6022942784183358)",-1.8899784871751164,-1.837621412981952,0.040842518962689665,0.20209532147649947,0.07567858701804811,0.025758499999938067
"(-0.6878712997283101, -1.6022942784183358)",-1.889980848050235,-1.658303965813183,0.9505537907183911,0.9749634817357987,0.2549960341868164,0.027000999999927444
"(0.3768942805402613, -1.6049495464503225)",-0.5918473489534763,-1.0172601509095955,8.441741078143192,2.905467445720773,0.8960398490904046,0.028246999999964828
"(0.3768942805402613, -1.6049495464503225)",-0.5918473489534763,-0.9560139211369656,4.849100048429975,2.2020672215965558,0.9572860788630349,0.02951770000004217
"(-0.6878718957748289, -2.040861611468984)",-1.640994892038988,-1.0639768910617797,12.76048324213475,3.5721818601710007,0.84932310893822,0.030733900000086578
"(0.3768942805402613, -1.6049495464503225)",-0.5918473489534763,-0.8025927838655292,12.959024480683567,3.599864508656342,1.1107072161344704,0.03194319999988693
"(-0.6878689155422348, -1.6032605890346276)",-1.8899921784684905,-0.4422889807778782,12.191982997893005,3.4917020202034714,1.471011019222122,0.033205299999963245
"(2.2807669974287745, -1.6024044278150116)",9.279377712586488,-1.2493826539937785,7.150123386187625,2.673971463233597,0.6639173460062214,0.03445220000003246
"(1.8121695294582283, -1.5955701584303568)",6.120419792652195,1.1227057064412445,22.954392618881037,4.791074265640331,3.0360057064412445,0.03567930000008346
"(-0.6910351146501439, -1.6029351476353584)",-1.8889326284050503,-0.21507372453495224,10.081573103487177,3.1751493041252683,1.6982262754650481,0.03693589999988944
"(-0.6910351146501439, -1.6029351476353584)",-1.8889326284050503,-1.7937909863440218,0.08897350945847649,0.29828427625082166,0.11950901365597813,0.038149499999690306
"(-0.6910351146501439, -1.6029351476353584)",-1.8889326284050503,-1.8881837413641258,7.651482007275946e-06,0.002766131234644507,0.02511625863587368,0.039370999999619016
"(-0.6878879890308367, -1.602828336099188)",-1.8899814966146682,-1.737687461024025,0.4364836735710377,0.6606691105016471,0.17561253897597548,0.04063279999968472
"(-0.687840305309332, -1.6022408726502506)",-1.8899904211381706,-0.46211774558720914,7.002014046543545,2.646131902710737,1.451182254412791,0.041906399999788846
"(-0.687840305309332, -1.6024544957225915)",-1.8899929970147853,-1.2595287750329198,3.8303866534728344,1.9571373619326862,0.6537712249670802,0.04317749999972875
"(-0.687840305309332, -1.6024544957225915)",-1.8899929970147853,-1.8663340647757256,0.0066692580607607965,0.08166552553410035,0.046965935224274724,0.04445389999978033
"(-0.8440593295168077, -1.6042335753719301)",-1.8057086903190767,-1.400370887526138,1.7852649146833535,1.336138059739095,0.5129291124738623,0.045711799999935465
"(-0.8440593295168077, -1.6042335753719301)",-1.8057086903190767,-1.070237627332302,12.756801263643746,3.571666454702027,0.8430623726676985,0.04697540000006484
"(-0.8440593295168077, -1.6042335753719301)",-1.8057086903190767,-1.4771346120170201,3.212246706114114,1.7922741715803734,0.43616538798298,0.048250499999994645
"(-0.8440593295168077, -1.6042335753719301)",-1.8057086903190767,-1.741611061227228,0.07223535017146147,0.2687663486589448,0.171688938772772,0.04949439999995775
"(-0.8440593295168077, -1.6042335753719301)",-1.8057086903190767,-0.920162481439432,14.587425573053471,3.8193488414981775,0.9931375185605678,0.050738299999920855
"(-0.8440593295168077, -1.6042335753719301)",-1.8057086903190767,-1.629043368185893,1.2212300842090573,1.1050927943883524,0.2842566318141075,0.05200849999982893
"(-0.6878116950764293, -1.6054085022698048)",-1.890025071621845,-1.432135831395485,2.9937630097201584,1.7302494067966498,0.48116416860451505,0.0533005999998295
"(-0.5376824781516168, -1.6326955119008435)",-1.9017332718205595,-1.5134602723854116,2.3659665942153945,1.5381698847056506,0.39983972761458864,0.05453629999988152
"(-0.551090544592207, -1.522522750201553)",-1.9122190838549904,-1.4288547911402296,3.9437503856850666,1.9858878079300115,0.4844452088597704,0.055827099999987695
"(-0.5376824781516168, -1.6326955119008435)",-1.9017332718205595,-1.555459450346834,1.1932134262563387,1.0923430899934043,0.35784054965316614,0.057066099999929065
"(-0.5517062606461358, -1.523270430954746)",-1.9122504754053207,-1.7038088717730955,0.27055953480745315,0.5201533762338308,0.20949112822690447,0.05831839999996191
