"(x1, x2)",y,mean,variance,std,mae,time
"(-0.9796420311501063, -2.3440378122374788)",-1.347972985925031,7.364627868820523,39.29766085144898,6.268784639102622,9.277927868820523,0.0029839999999694555
"(-0.9744594066690692, -1.335848729115573)",-1.486128122420503,2.6672447101307446,16.419980371838175,4.052157495932034,4.580544710130744,0.004238600000007864
"(-0.6618830754617542, -1.3358495635806993)",-1.802807112444491,-0.3327505887421799,2.336601219447677,1.5285945242109422,1.58054941125782,0.00544209999998202
"(-0.6618830754617542, -1.3358495635806993)",-1.802807112444491,-0.37309351562702425,9.30134155267254,3.0498100846892973,1.5402064843729757,0.0068294000000150845
"(-0.42750864356859253, -1.335848729115573)",-1.854794485314374,-0.8832874285290128,14.251745023264656,3.775148344537557,1.0300125714709871,0.008021999999982654
"(-0.5080851922136774, -1.7190885208950664)",-1.8612725803196026,-1.7264401548271036,0.14951953353543387,0.38667755757922373,0.18685984517289667,0.009224999999901229
"(-0.49829512814225296, -1.7015714289631163)",-1.8671869519907576,0.6228213612086615,19.630234849242054,4.430602086538809,2.5361213612086617,0.010425499999996646
"(-0.4300120389475869, -0.2692287289176858)",0.35416070005873723,-1.095260299442557,4.5769684517532365,2.139385063926837,0.8180397005574427,0.011636899999984962
"(0.7803915477265773, 1.781351659459074)",5.832610970459093,-1.5335690607061703,0.6289036051158557,0.7930344287077679,0.37973093929382956,0.013003099999878032
"(0.1071641572909543, -1.8006933689943991)",-1.0150370869224719,1.1311106021984165,13.604465188679805,3.6884231303742534,3.0444106021984165,0.014211699999918892
"(-0.5185177944323771, 1.801850295287406)",12.62547651921155,-1.4804045863707054,0.4545231724614968,0.6741833374249891,0.43289541362929473,0.01580059999992045
"(-0.5185177944323771, 1.801850295287406)",12.62547651921155,-1.2566431702076453,4.415519707914187,2.1013138051976403,0.6566568297923548,0.018703299999970113
"(0.09557701296532306, 1.3438457660491192)",6.7658066753253,-0.7463998914152178,10.079524074422704,3.174826621159446,1.166900108584782,0.02126650000002428
"(-0.498910248149663, -2.586847971302029)",-0.41507604843480195,2.9400236429007065,23.212254142731737,4.817909727540745,4.8533236429007065,0.024065700000051038
"(-0.6356290144478101, -1.25017002226949)",-1.7451164230394896,1.3519705957719017,41.66337962141223,6.454717625226702,3.2652705957719013,0.026841700000090896
"(-0.6356290144478101, -1.25017002226949)",-1.7451164230394896,-1.4545004239290136,0.42522396827290976,0.6520919937193753,0.4587995760709864,0.028715000000033797
"(-0.005746126859918488, -1.7152191061042674)",-1.3458765310134306,-0.9482810196054885,13.973595900062515,3.738127325287692,0.9650189803945111,0.02996270000005552
"(-0.6356290144478101, -1.6876700744235604)",-1.888921871946895,0.01971320415947888,21.025372699413367,4.585343247720215,1.9330132041594787,0.03120180000007622
"(-0.6174001237630992, -1.6949866646512346)",-1.8875689190149236,-1.8307305319169913,0.003825826389117282,0.06185326498348557,0.08256946808300858,0.032458000000133325
"(-0.6356290144478101, -1.6876700744235604)",-1.888921871946895,-1.6708762897160703,0.7081549639947354,0.8415194376808747,0.24242371028392987,0.033727900000030786
"(-0.6356290144478101, -1.6876700744235604)",-1.888921871946895,-1.3334236388144594,2.7260934970362585,1.651088579403376,0.5798763611855406,0.034958999999957996
"(-0.6310466088112127, -1.6876700744235604)",-1.8892569760226925,-0.6793106633573867,11.465532691536822,3.3860792506284936,1.2339893366426131,0.036195999999904416
"(-0.6307462013657332, -1.687669239958434)",-1.8892771856695374,-1.8758179535652935,0.0004935033040922576,0.02221493425811244,0.037482046434706026,0.037462299999901916
"(-0.6319627323106208, 0.062330968657847485)",2.0464932697004024,-0.5959481195011571,26.051924443215984,5.104108584583207,1.3173518804988427,0.03866729999992913
"(-0.6319627323106208, 0.062330968657847485)",2.0464932697004024,-0.5786640406406425,9.289607176716466,3.0478856895750646,1.3346359593593573,0.03990989999999783
