"(x1, x2)",y,mean,variance,std,mae,time
"(-0.37247864871962655, -1.4861709459031756)",-1.8752543887420798,1.1830645979715104,36.69929871495484,6.057994611664395,3.09636459797151,0.05277640000008432
"(-0.37247864871962655, -1.4861709459031756)",-1.8752543887420798,-1.8293323295381227,0.009979086666909609,0.09989537860636802,0.08396767046187717,0.0541608000000906
"(-0.37247864871962655, -1.4861709459031756)",-1.8752543887420798,-1.2316555750748297,4.614549903285512,2.1481503446652686,0.6816444249251703,0.057069100000148865
"(-0.37488190828346113, 0.26388600634169634)",2.519294197992667,-1.8602738418598286,0.003862207514842453,0.06214666133303102,0.053026158140171066,0.05987710000010793
"(-0.37488190828346113, 0.26388600634169634)",2.519294197992667,-0.8361406273612386,2.6629625872164775,1.6318586296663316,1.0771593726387612,0.06283570000016425
"(-0.37488190828346113, 0.26388600634169634)",2.519294197992667,-1.7900320994465582,0.05841480778039525,0.2416915550456723,0.12326790055344199,0.06567440000014813
"(-0.37488190828346113, 0.26388600634169634)",2.519294197992667,-1.8520521499252236,0.005368065585575721,0.07326708391614696,0.0612478500747766,0.06692870000006224
"(-0.37488190828346113, 0.26388600634169634)",2.519294197992667,-0.9335102567455877,16.837214525699856,4.103317502424088,0.979789743254412,0.06813580000005004
"(-0.37488190828346113, 0.26388600634169634)",2.519294197992667,-0.8770585738200168,10.809121195144533,3.28772279779554,1.036241426179983,0.06934150000006412
"(-0.37488190828346113, 0.26388600634169634)",2.519294197992667,-1.8642005327081361,0.0026891178065667986,0.05185670454788656,0.049099467291863916,0.07058570000003783
"(-0.37488190828346113, 0.26388600634169634)",2.519294197992667,-0.2686750790997784,23.617153715451742,4.859748318118104,1.6446249209002215,0.07209320000004027
"(-0.37488190828346113, 0.26388600634169634)",2.519294197992667,-1.1175458859393204,10.939048091363112,3.30742317996399,0.7957541140606794,0.07332210000004125
"(-0.37488190828346113, 0.26388600634169634)",2.519294197992667,-0.7601594597775987,16.419310170208846,4.052074798200158,1.153140540222401,0.07452179999995678
"(-0.37491945921414604, -1.4859047515278758)",-1.8763302719244956,-1.216974268876501,2.4634768351381653,1.569546697342314,0.6963257311234989,0.07574209999995674
"(-0.3352495831548671, -1.4859039170627495)",-1.856704015573722,-1.2238760737093566,4.605631993227303,2.1460736225086277,0.6894239262906433,0.07696369999996477
"(-0.37492005526066485, -1.4859039170627495)",-1.8763305384273261,-0.6957692114341733,16.71857027483147,4.088834830955082,1.2175307885658264,0.07987460000003921
"(-0.37492005526066485, -1.4859039170627495)",-1.8763305384273261,-1.8643063162038136,0.0005697752128824618,0.02386996466026839,0.048993683796186224,0.08282480000002579
"(-0.37492005526066485, -1.4859039170627495)",-1.8763305384273261,0.10179477326967683,23.633514373805085,4.861431309172751,2.0150947732696762,0.08562820000008742
"(-0.37492005526066485, -1.4859039170627495)",-1.8763305384273261,0.388366438392782,28.588283336678096,5.34680122472101,2.3016664383927816,0.08841950000010002
"(-0.37492005526066485, -1.4859039170627495)",-1.8763305384273261,-1.1514374466698079,3.470415177760567,1.8629050372363503,0.7618625533301924,0.08964080000009744
"(-0.37492005526066485, -1.4859039170627495)",-1.8763305384273261,-1.720863793968467,0.3639248621845518,0.6032618520879236,0.19243620603153289,0.09096960000010768
"(-0.37492005526066485, -1.4859039170627495)",-1.8763305384273261,-1.0517368773667957,10.809580736945309,3.28779268460548,0.861563122633204,0.09219580000012684
"(-0.37492005526066485, -1.4859039170627495)",-1.8763305384273261,-0.8392384348669626,10.563745068519665,3.2501915433585857,1.0740615651330372,0.09339660000011918
"(-0.37492005526066485, -1.4859039170627495)",-1.8763305384273261,-1.6229561641239474,0.916514387964962,0.9573475794950139,0.2903438358760525,0.0946232000001146
"(-0.37492005526066485, -1.4859039170627495)",-1.8763305384273261,-0.7663084415730225,22.532114121936537,4.74680040890035,1.1469915584269772,0.09582560000012563
"(-0.37492005526066485, -1.4859039170627495)",-1.8763305384273261,-1.7135072478000914,0.4182341437753962,0.646710247155089,0.19979275219990844,0.0970278000000917
"(-0.37492005526066485, -1.4859039170627495)",-1.8763305384273261,-1.6310394161781105,0.9120663431129014,0.9550216453635495,0.28226058382188945,0.09822440000016286
"(-0.37492005526066485, -1.4859039170627495)",-1.8763305384273261,-1.875250866007051,1.677222768421416e-05,0.004095391029463995,0.038049133992948556,0.09942240000009406
"(-0.37492005526066485, -1.4859039170627495)",-1.8763305384273261,-1.8607364144293381,0.003784291140071616,0.06151659239645525,0.05256358557066172,0.10080230000005486
"(-0.37492005526066485, -1.4859039170627495)",-1.8763305384273261,-1.86199289732325,0.0038750029073412406,0.062249521342266086,0.05130710267674954,0.10204690000000483
"(-0.3724822249987394, -1.4824792721842852)",-1.8752774349845422,-0.002737381125358862,26.019320709461613,5.100913713195079,1.9105626188746414,0.1032286000000795
"(-0.3724822249987394, -1.4824792721842852)",-1.8752774349845422,-1.0056818797670586,2.611014380212745,1.6158633544371086,0.9076181202329414,0.1044288000001643
"(-0.05265796812271695, -1.4863311632074312)",-1.5809163193341593,0.03379663128631525,26.00827445253127,5.099830825873665,1.9470966312863154,0.10562780000020666
"(-0.37370173617622093, -1.48601072859892)",-1.8757961679651025,-1.8067381786351855,0.014971927496945625,0.12235982795405372,0.10656182136481403,0.10682730000019092
"(-0.37370173617622093, -1.48601072859892)",-1.8757961679651025,-1.798971514326007,0.06034624889488214,0.24565473513629274,0.11432848567399338,0.10802640000019892
"(-0.37370173617622093, -1.48601072859892)",-1.8757961679651025,-0.6544599706939117,16.9741348834067,4.119967825530522,1.2588400293060875,0.10933690000024399
"(-0.3749236315397777, -1.4859039170627495)",-1.8763320976267899,-1.2185882207898662,4.365888902536807,2.08947096235789,0.6947117792101338,0.11051520000023629
"(-0.3749236315397777, -1.4859039170627495)",-1.8763320976267899,1.3290906634988513,32.20905387330905,5.675302095334578,3.2423906634988504,0.112136500000247
"(-0.3749236315397777, -1.4859039170627495)",-1.8763320976267899,1.8409917937109455,37.27683518725379,6.105475836268111,3.7542917937109457,0.11333760000024995
"(-0.37429301432287865, 1.986542461698349)",13.10048076299247,-1.0562665158096072,6.865416893491758,2.6201940564568416,0.8570334841903928,0.1145403000002716
"(-0.37429301432287865, 1.986542461698349)",13.10048076299247,-1.8567364791229604,0.004225408717971391,0.06500314390836331,0.0565635208770396,0.11573610000027656
"(-0.37429301432287865, 1.986542461698349)",13.10048076299247,-1.6871499435526771,0.4035456248611752,0.6352524103544789,0.2261500564473229,0.11693200000024717
"(-0.36882011518718183, 0.2640996294140372)",2.5095374595034237,8.008383853949448,43.818712107591544,6.61957038693536,9.921683853949448,0.11810220000029403
"(-0.36882011518718183, 0.2640996294140372)",2.5095374595034237,2.951376946948904,34.179174604403606,5.846295801993225,4.8646769469489035,0.11931070000036925
"(-0.35539237921147093, -1.4824834445099169)",-1.8673315480601236,2.0600982503511798,17.36922779290021,4.167640554666418,3.9733982503511798,0.12050240000041867
"(-0.35539237921147093, -1.4824834445099169)",-1.8673315480601236,-0.8264203648943335,11.87932047456037,3.446639011350096,1.0868796351056662,0.12169550000044183
"(-0.373092576633999, -1.4859039170627495)",-1.8755288377663106,0.7677009446689836,29.985784496605852,5.475927729308145,2.6810009446689835,0.12301660000048287
"(-0.3749236315397777, -1.5132393256711156)",-1.8750107432014693,-1.7104969855122767,0.38313741529523637,0.6189809490567835,0.2028030144877234,0.12436470000045574
"(-0.3749236315397777, -1.5132393256711156)",-1.8750107432014693,0.8288118322998244,46.54920464405258,6.8226977541184235,2.7421118322998246,0.12588860000039404
"(-0.3749236315397777, -1.5132393256711156)",-1.8750107432014693,-1.6217322280781008,0.4666623234447588,0.6831268721436442,0.2915677719218988,0.1271188000004031
"(-0.37499992549418515, -1.9251296430980733)",-1.5930409555765674,0.5899238732545427,23.28090825434181,4.825029352692252,2.5032238732545427,0.12852410000039072
"(-0.37499992549418515, -1.9251296430980733)",-1.5930409555765674,-0.07775127698175865,17.551811152641925,4.189488173111594,1.8355487230182412,0.12977740000042104
"(-0.37499992549418515, -1.9251296430980733)",-1.5930409555765674,-1.8092526800388786,0.05513296195787802,0.23480409271960748,0.10404731996112133,0.13100190000034218
"(-0.37499992549418515, -1.9251296430980733)",-1.5930409555765674,0.038217576746357194,28.11783004446884,5.30262482592054,1.951517576746357,0.13223430000039116
"(-0.37499992549418515, -2.357481045422679)",-0.7987658109432996,-1.597859208988312,0.684260146003713,0.8272001849635389,0.3154407910116884,0.1334738000003881
"(-0.37499992549418515, -2.357481045422679)",-0.7987658109432996,-0.44037114096364827,8.980572307989027,2.9967603020577114,1.4729288590363514,0.13478280000038012
"(-0.37499992549418515, -2.357481045422679)",-0.7987658109432996,-1.729183303406085,0.3936916839008774,0.6274485507998863,0.18411669659391514,0.13621960000034505
"(-0.37499992549418515, -2.357481045422679)",-0.7987658109432996,-0.43014252858337365,11.777844603897236,3.431886449738283,1.4831574714166265,0.13757420000035836
"(-0.37499992549418515, -2.357481045422679)",-0.7987658109432996,-0.6890814377640913,10.222865156829624,3.19732155981059,1.224218562235909,0.1388265000003912
"(-0.3749236315397777, -0.6108954681033456)",-0.7428951761210927,-1.0075673819000837,4.207372810386788,2.0511881460233696,0.9057326180999171,0.14009420000036243
