"(x1, x2)",y,mean,variance,std,mae,time
"(-0.5591282318983355, -1.063332446018749)",-1.564082571908414,6.36965382536718,52.28537145460073,7.230862428134055,8.282953825367178,0.002957300000161922
"(-0.5591282318983355, -1.063332446018749)",-1.564082571908414,4.211197071138362,42.485523758011695,6.518092033564093,6.124497071138361,0.004177499999968859
"(-0.5591282318983355, -1.063332446018749)",-1.564082571908414,3.293148043855127,49.69333033310728,7.049349639016871,5.206448043855127,0.005401299999903131
"(-0.5344483297405636, -1.9420976569768973)",-1.6891908743638018,1.1832132080211752,15.190928368826127,3.897554152135173,3.0965132080211744,0.006617099999857601
"(-0.253918439616971, -1.1181275985393047)",-1.6478979583306765,0.3711377750533461,14.38642106837158,3.79294358887284,2.2844377750533464,0.008320200000071054
"(-0.8688453279549274, -1.935234181312821)",-1.7287738433314077,-0.0060358972035282395,13.177146613310736,3.6300339686166487,1.9072641027964714,0.009535600000162958
"(-0.8518323721685853, -1.9352625531271164)",-1.7337062356626824,-1.0918381987978605,1.3708453458789134,1.170831049246181,0.8214618012021393,0.010755100000096718
"(-0.8688453279549274, -1.4994965195055627)",-1.746217726064189,-1.7295667711819747,2.3148640949344214e-05,0.0048113034563768906,0.1837332288180248,0.011993699999948149
"(-0.8688453279549274, -1.4994965195055627)",-1.746217726064189,-1.7177306619392525,0.0043149451081475835,0.06568824177999882,0.1955693380607475,0.013235999999778869
"(-0.8493140756266208, -1.499396383690403)",-1.7642917766093613,-1.7412194430786154,7.309872890068903e-05,0.00854977946503236,0.17208055692138463,0.014484299999821815
"(-0.8493146716731396, -1.7767809363342448)",-1.8007540245713693,-1.4878521828316587,1.1844957260374467,1.088345407505102,0.42544781716834157,0.01574269999991884
"(-0.5758771390768456, -1.4977942106478466)",-1.9069393085833806,-1.7094474617415798,0.07578739823948624,0.27529511117977784,0.20385253825842012,0.016955399999915244
"(-0.5368140383737132, -1.4977808592058253)",-1.9101335283601006,-1.7880343358045334,0.007823069016832562,0.08844811482916164,0.12526566419546664,0.01819100000011531
"(-0.536814634420232, -1.4964590664457162)",-1.9099582019809151,-1.6464110271661567,1.074046646767296,1.0363622179369991,0.266888972833843,0.020683100000042032
"(-0.536814634420232, -1.4964590664457162)",-1.9099582019809151,-1.0780945769402257,12.783619096757642,3.5754187302688956,0.8352054230597743,0.02372880000029909
"(-0.5368134423271944, -1.4977942106478466)",-1.9101352885116931,-0.1295137015492201,28.95966735707599,5.381418712298458,1.7837862984507804,0.026561300000139454
