"(x1, x2)",y,mean,variance,std,mae,time
"(-0.5703237736611096, -1.5785529111090792)",-1.9118837415380163,-0.7215704070815223,25.09445303477718,5.00943639891527,1.1917295929184781,0.002239999999972042
"(0.054672724565592246, -1.6328265229256778)",-1.3163946178071608,-1.4611110584400648,3.8254163878950798,1.9558671703096506,0.45218894155993505,0.0024855999999999767
"(-0.5703243697076285, -1.5781256649643975)",-1.911910327711135,-1.4559259021749134,0.8836070670023137,0.9400037590362678,0.4573740978250864,0.002419400000007954
"(-0.5703619206383134, -2.0160529632631494)",-1.6216613148873544,-1.9116156715873316,5.771159393930247e-07,0.0007596814723244373,0.0016843284126683233,0.0024159000000167907
"(-0.5312612690044962, -1.5781256649643975)",-1.9109296442068797,-0.8306439200816509,20.957670489606308,4.577954836999411,1.082656079918349,0.0017909999999687898
"(-0.5703142369168087, 0.1718712057913785)",2.448004793637348,0.27023358464159253,14.224418930424198,3.771527400195337,2.183533584641592,0.0011182999999732601
"(-0.5751970499988854, -1.5782091114770307)",-1.9117235592150745,-0.4339387650603161,13.71619253290078,3.703537840079507,1.4793612349396845,0.0010242999999832136
"(-0.5704000676155171, -2.4531266037376644)",-0.850349073163744,-1.4941263360364663,0.6418821095377709,0.8011754549022149,0.4191736639635337,0.0010144999999965876
"(-0.5704769576164433, 1.9217679407319954)",13.847425200193417,-1.5516452256146733,0.21496199569907723,0.46363994187200613,0.36165477438532667,0.0010532000000011976
"(-0.5704769576164433, 1.9217679407319954)",13.847425200193417,-1.5588575842944175,1.0836486555441103,1.0409844646026714,0.35444241570558244,0.0010503999999968983
"(-0.5703142369168087, 1.9217679407319954)",13.846405484955268,1.7997397868354519,43.85143796068455,6.622041827162114,3.713039786835452,0.001032300000019859
"(-0.5703142369168087, 1.9217679407319954)",13.846405484955268,-1.9045472820736662,0.000773820164759087,0.02781762327660447,0.008752717926333541,0.0009925000000521322
"(-0.5703142369168087, 1.9217679407319954)",13.846405484955268,-1.9099172757786935,1.1920240923046776e-05,0.0034525701908935573,0.0033827242213063657,0.001061800000002222
"(-0.49224704411590625, -1.3595892619597032)",-1.8690875803671405,0.7161066823916092,40.04634158013733,6.328217883427951,2.6294066823916085,0.0010227000000213593
"(-0.49224704411590625, -1.3595892619597032)",-1.8690875803671405,-1.858760181785512,0.05357044353028968,0.23145289700128985,0.054539818214487924,0.0010280000000193468
"(2.5498027264836702, -1.5781256649643975)",11.095607147761317,-1.7641323476611668,0.24615688709571018,0.49614200295450717,0.1491676523388334,0.0010326999999961117
"(-0.5715665306528247, -1.5800950026625398)",-1.9117462148331636,8.719264123624887,47.66743884623537,6.904160980614181,10.63256412362489,0.0010372000000415937
"(-0.5703243697076285, -1.5783593151997704)",-1.91189584281013,-1.4501385701767098,1.4494022905330055,1.2039112469501252,0.4631614298232902,0.001044999999976426
"(-0.98048543697422, -1.4696260058434016)",-1.6017572244666582,-0.6889099515526421,21.810027471574564,4.6701207127412205,1.224390048447358,0.0010300999999799387
"(-0.8828160623092726, 0.3768258543999021)",4.36831268011484,-1.9109692945238699,8.048968257412526e-06,0.0028370703652557732,0.002330705476130168,0.0010325999999736268
"(-0.8828160623092726, 0.3768258543999021)",4.36831268011484,2.117898353122975,49.32997260851278,7.023529925081318,4.031198353122976,0.0010123000000135107
"(-0.5703291380797789, -1.6054760939450377)",-1.9091643401485214,-1.6848561466255352,0.4602950967894849,0.6784505116730953,0.2284438533744649,0.0010189000000195847
"(-0.8828160623092726, 0.3768258543999021)",4.36831268011484,-1.902878322682597,0.0001931621478775014,0.013898278594038234,0.010421677317403222,0.002512899999999263
"(-0.6516477646407801, -1.5918709745253294)",-1.9003142883254793,2.550062104552628,6.878039474660904,2.622601661453928,4.46336210455263,0.0025387999999679778
"(-0.5704709971512553, -1.5926720610466076)",-1.9107114042198212,-1.6124737007087724,0.8520565386662902,0.9230690866161049,0.30082629929122773,0.0024249000000509113
"(-0.5704709971512553, -1.5926720610466076)",-1.9107114042198212,-1.5401895382015627,1.0935574294535324,1.0457329627842533,0.3731104617984375,0.0025566999999568907
"(-0.5704709971512553, -1.5926720610466076)",-1.9107114042198212,-0.30034536931346284,25.8430957875089,5.083610507061778,1.6129546306865366,0.002204699999992954
"(-0.5704709971512553, -1.5926720610466076)",-1.9107114042198212,-0.6457026446616015,21.357703413875758,4.6214395391345064,1.267597355338398,0.0010636000000090462
"(-0.5704709971512553, -1.5926720610466076)",-1.9107114042198212,-1.549560259464243,1.195116837506586,1.0932139943792276,0.363739740535757,0.001093499999967662
"(-0.5704709971512553, -1.5926720610466076)",-1.9107114042198212,-1.2864548980506476,3.725119961259927,1.9300569839411288,0.6268451019493528,0.00103630000000976
"(-0.5704709971512553, -1.5926720610466076)",-1.9107114042198212,-1.9050189180889756,0.0007188326029627489,0.02681105374584798,0.008281081911024635,0.001021700000023884
"(-0.5704709971512553, -1.5926720610466076)",-1.9107114042198212,0.5260588460380687,57.8152755856917,7.603635682072866,2.4393588460380675,0.0010110000000054242
"(-0.570319601335478, -1.5782391522215786)",-1.9119034561067747,-1.6828445421993543,0.87093726906234,0.9332401990175627,0.23045545780064555,0.0011145999999939704
"(-0.5704709971512553, -1.5781456921274295)",-1.9119045992573298,-1.8822441864054755,0.014682026678036664,0.12116941312904286,0.031055813594524473,0.0010325000000079854
"(-0.6095335018078687, -1.632819847204667)",-1.9034882478008264,-1.504949808111703,1.424720998112538,1.1936167718797093,0.4083501918882969,0.0010285999999837259
