"(x1, x2)",y,mean,variance,std,mae,time
"(0.4802964306231059, 3.0769972892996416)",14.311072538272505,8.551156409609108,44.38469818884148,6.662184190552035,10.464456409609108,0.0027534999999261345
"(0.13208128596321167, 0.3103047979241369)",2.0375007499438595,9.772658510526316,37.522191700100564,6.125536033695383,11.685958510526323,0.003964799999721436
"(2.668721159544129, -1.316103615296318)",10.561780982890436,1.2049871380975934,0.9635111879669369,0.9815860573413504,3.1182871380975934,0.005185999999412161
"(3.1384242938070646, -1.0672819694616758)",12.189540437835214,0.5342663393220262,11.45630084580573,3.38471577031303,2.447566339322026,0.00638139999955456
"(0.2629534319583693, -2.4480614004208325)",1.0178473648234645,4.961144976496258,9.291953196249372,3.048270525437231,6.874444976496257,0.008343299999523879
"(3.585178445002847, -1.2996237635163979)",16.989717186096247,3.227694778970979,33.44791046044114,5.783416849963449,5.140994778970979,0.009542799999508134
"(3.585178445002847, -1.2996237635163979)",16.989717186096247,0.5789493072663335,6.831173364766353,2.613651347208796,2.492249307266334,0.010734699999375152
"(2.751029819372871, -1.3560986943362587)",11.336288694909204,6.136771173574721,54.59846427881179,7.389077363163265,8.05007117357472,0.011935199999243196
"(2.751029819372871, -1.3560986943362587)",11.336288694909204,0.9370925379495825,1.0256899941596067,1.0127635430640296,2.850392537949582,0.013154399999166344
"(-0.35964993949531787, 0.4044516568722316)",3.1792420322538337,4.565998749781049,26.115243145746327,5.110307539253027,6.47929874978105,0.014358499999161722
"(-0.35964993949531787, 0.4044516568722316)",3.1792420322538337,0.18532097170170295,4.620139371974742,2.1494509466314278,2.0986209717017026,0.015562199998839787
"(-0.35964993949531787, 0.4044516568722316)",3.1792420322538337,1.9469166956815627,31.372274147809428,5.60109579884235,3.8602166956815624,0.01677699999891047
"(-0.3739926068773993, -2.220655467588361)",-1.1005660094905259,5.0605906697141645,59.15743129335647,7.69138682510225,6.973890669714163,0.018168099999002152
"(-0.3739926068773993, -2.220655467588361)",-1.1005660094905259,2.838914580440628,15.467983752061144,3.9329357675992047,4.752214580440627,0.019818199999008357
"(2.067030676249346, -1.4293914353122037)",7.1462432037144685,-0.3130927589825687,6.864275072745576,2.6199761588124377,1.6002072410174315,0.02104709999912302
