"(x1, x2)",y,mean,variance,std,mae,time
"(0.19036867503746446, -1.7635054306394375)",-0.8766898295178271,10.002740111897593,94.29463520893259,9.710542477582424,11.91604011189759,0.002913400000011279
"(-0.14421011736513578, -1.4210885073052058)",-1.7059725571931041,1.2971081055952676,8.06310312676212,2.8395603756148806,3.210408105595268,0.004813800000022184
"(-0.14421011736513578, -1.4210885073052058)",-1.7059725571931041,0.455059768109613,3.7975913351732813,1.94874096153729,2.3683597681096127,0.00693580000000793
"(0.22795298432743372, 1.735860793097114)",8.195266117176663,-1.1322949989244027,0.8437288424179105,0.9185471367425356,0.7810050010755972,0.00863630000003468
"(-0.5125573292442953, -1.8726142493026554)",-1.7492677084606654,1.3876553135029797,30.29990366641084,5.504534827431909,3.300955313502979,0.009853000000020984
"(-0.47516852321249525, 2.0650539475743708)",14.327935663554785,-0.11281167155746888,17.160913983559123,4.14257335282782,1.800488328442531,0.011053000000003976
"(-0.47516852321249525, 2.0650539475743708)",14.327935663554785,-1.4633606251754667,1.3710245516864163,1.1709075760650012,0.4499393748245334,0.012285700000006727
"(-0.6315764941664331, -1.462970311995782)",-1.884794900349796,-0.272267457949929,23.685124929437457,4.86673657900625,1.6410325420500704,0.013499200000012479
"(-0.6315764941664331, -1.462970311995782)",-1.884794900349796,-1.8958388590248405,2.396954151535624e-05,0.0048958698425669205,0.017461140975159585,0.014679199999989123
"(-0.6315764941664331, -1.462970311995782)",-1.884794900349796,-1.8389105350248265,0.031733176517691676,0.1781380827271128,0.07438946497517311,0.01586770000000115
"(-0.5543670123060956, -1.6535229269889506)",-1.89794112335293,-0.5584441502539004,15.868194347229206,3.9834902218066515,1.3548558497460994,0.01710579999996753
"(-0.5534514848532063, -1.4621174886366712)",-1.9021510959693457,-0.5761921331129602,23.329750283790023,4.83008802029425,1.3371078668870395,0.018320299999970757
"(-0.5632171110173596, -1.4352076572427341)",-1.892777789989701,0.21058481286785202,38.807556041857666,6.229571096139578,2.1238848128678525,0.019503199999974186
"(-0.5632171110173596, -1.4352076572427341)",-1.892777789989701,-1.146251270696442,10.752971478094043,3.2791723770021672,0.7670487293035577,0.02101459999994404
"(-0.5632171110173596, -1.4352076572427341)",-1.892777789989701,-1.453020621139331,2.1455769870865242,1.4647788184864377,0.4602793788606686,0.02236109999995506
"(-0.5632171110173596, -1.4352076572427341)",-1.892777789989701,-1.8865699081353224,0.0016464976759820616,0.040577058493464775,0.026730091864677674,0.02357379999995146
"(-0.5632171110173596, -1.4352076572427341)",-1.892777789989701,-1.7788425015225435,0.22185742858141316,0.47101743978478455,0.1344574984774563,0.024791199999981473
"(-0.5534514848532063, -1.462544734781353)",-1.9022586745244365,-1.512329435416213,1.1607567343533867,1.0773842092556336,0.40097056458378716,0.026016299999980674
"(0.06666816075660709, -2.3375448390894937)",0.07158538883681942,-1.7922069871660244,0.22219521657624242,0.4713758761076371,0.12109301283397575,0.027236599999980626
"(0.06666816075660709, -2.3375448390894937)",0.07158538883681942,-0.8153774726051426,16.727164168538216,4.08988559357572,1.097922527394857,0.02845889999997553
"(0.06666816075660709, -2.3375448390894937)",0.07158538883681942,-0.7033048932418227,14.57761711865827,3.81806457759141,1.2099951067581773,0.029683599999941634
"(-0.5534514848532063, -1.4633975581404637)",-1.9024718271351322,-0.5924402736085981,26.271033084554904,5.125527590849054,1.3208597263914015,0.030972799999915424
"(-0.553449100667131, -1.4633992270707163)",-1.9024725080556095,-0.4030241383020857,18.726008601819785,4.327355844140829,1.5102758616979142,0.03219179999990729
"(-0.5534389678763113, -1.4632790640925246)",-1.902443734528891,-1.9017980384594992,6.506973110020908e-06,0.002550876929610856,0.011501961540500916,0.03342589999988377
"(-0.5534389678763113, -1.4632790640925246)",-1.902443734528891,-1.901244104936358,1.6871757568281966e-05,0.0041075245061085106,0.012055895063642064,0.03464539999987437
"(-0.5534389678763113, -1.4633992270707163)",-1.9024736377830838,-1.7231184869310083,0.6053160345332091,0.778020587473885,0.19018151306899173,0.03587439999989783
"(-0.5534389678763113, -1.4633992270707163)",-1.9024736377830838,-1.8331192576192532,0.08682047909859136,0.29465315049832974,0.08018074238074677,0.037113999999860425
"(-0.9440640144424456, -1.4651073771843168)",-1.643858176352941,-1.1416693888418787,10.936365566206891,3.3070176241149505,0.7716306111581206,0.03832599999981312
"(-0.9440640144424456, -1.4651073771843168)",-1.643858176352941,-1.122969160091511,4.045650746114521,2.011380308672261,0.7903308399084884,0.04005089999981237
"(-0.5532863799674964, -1.4103806508041203)",-1.8852253098612182,-1.8273737057037245,0.09767830849912826,0.3125352916058093,0.08592629429627528,0.04127369999980601
"(-0.5532863799674964, -1.4103806508041203)",-1.8852253098612182,-0.039946530590444417,30.105031760309952,5.48680524169666,1.8733534694095553,0.042462699999759934
"(-0.5532863799674964, -1.4103806508041203)",-1.8852253098612182,-1.8952027949337562,0.0011254842657557162,0.03354823789345301,0.01809720506624437,0.04366609999976845
"(-0.5532863799674964, -1.4103806508041203)",-1.8852253098612182,1.9168981445741256,44.60140001169506,6.678427959609587,3.8301981445741253,0.04487759999977925
"(-0.5532863799674964, -1.4651082116494432)",-1.9029110827757503,-0.857636296939344,18.868548407023056,4.343794240870883,1.0556637030606566,0.04608689999975013
"(1.9467520650329666, -1.4377636239246874)",6.4277034562418915,0.6049877968085667,36.50117399444345,6.041620146487484,2.518287796808567,0.04728429999971695
"(-0.5532482329902927, -1.4651082116494432)",-1.9029152447117168,3.0985280579594465,16.67644663938001,4.083680526116118,5.011828057959446,0.048534599999698
"(-0.5532482329902927, -1.4651082116494432)",-1.9029152447117168,-0.9313169335397605,6.165051280107824,2.482952130047582,0.9819830664602403,0.049828299999717274
"(-0.5532482329902927, -1.4651082116494432)",-1.9029152447117168,-1.7648513663447336,0.24731458843940574,0.4973073380108177,0.14844863365526675,0.05102699999974902
"(-0.5532482329902927, -1.4651082116494432)",-1.9029152447117168,-1.7294950655888157,0.3503242952884523,0.5918819943945349,0.18380493441118456,0.052231799999731265
"(-0.5532482329902927, -1.4651082116494432)",-1.9029152447117168,-1.9023179784872397,3.532156599561631e-06,0.0018794032562389667,0.010982021512760686,0.053451499999709995
"(-0.5532482329902927, -1.4651082116494432)",-1.9029152447117168,-1.6497230136565222,1.1292732768292066,1.0626727044717046,0.26357698634347837,0.054653999999686675
"(-0.5532482329902927, -1.4651082116494432)",-1.9029152447117168,-1.901991278925103,1.5728089305611093e-05,0.003965865517842365,0.011308721074897133,0.055871099999706075
"(-0.5532482329902927, -1.4651082116494432)",-1.9029152447117168,0.7561947827067602,37.471916389288765,6.121430910276515,2.669494782706761,0.057091099999695416
"(-0.5532482329902927, -1.4651082116494432)",-1.9029152447117168,-1.8107868847540154,0.055562338528187635,0.23571664881418036,0.10251311524598479,0.058302199999729964
"(-0.5532482329902927, -1.4651082116494432)",-1.9029152447117168,-0.8546233815744166,9.238088102439916,3.0394223303844954,1.0586766184255827,0.05951779999975315
"(-0.5532863799674964, -1.5835087994943617)",-1.9115375727596007,-0.9683602025920971,13.000985107108267,3.605687882652666,0.9449397974079032,0.06082989999976007
"(-0.5532863799674964, -1.5835087994943617)",-1.9115375727596007,-1.9025475099547529,0.00013165231709848512,0.011473984360216164,0.010752490045246832,0.06204889999975194
"(-0.5532863799674964, -1.581052134162442)",-1.9117665585962498,-1.9092345017585444,1.830731372578498e-05,0.004278704678496166,0.004065498241455056,0.06327029999971501
"(-0.5532863799674964, -1.5800908303369081)",-1.9118514876647663,0.8195600977118296,42.88440782533005,6.548618772331311,2.73286009771183,0.06451549999974304
"(-0.5532863799674964, -1.5800908303369081)",-1.9118514876647663,-0.4183862085556207,23.71885940492026,4.870201166781539,1.4949137914443795,0.06574349999971218
"(-0.5532863799674964, -1.5800908303369081)",-1.9118514876647663,-1.9113775375100022,2.700062977822881e-06,0.001643186835944982,0.0019224624899975896,0.06695259999969494
"(-0.5630520061316497, -1.5807183481119094)",-1.9118654512491324,-1.2660578342058952,2.3618378984185973,1.5368272181408673,0.6472421657941048,0.06847909999970625
