"(x1, x2)",y,mean,variance,std,mae,time
"(-0.9370413943578475, -1.1159054179078838)",-1.2382089374572445,6.49479314251011,42.44123469969335,6.514693753331261,8.40809314251011,0.002940200000011828
"(-0.9370413943578475, -1.1159054179078838)",-1.2382089374572445,4.586607602989696,62.503743064816284,7.9059308790816205,6.499907602989694,0.0041614000001573
"(-0.39020626428201965, -1.139960544104641)",-1.7016352183786618,-1.0495830848896337,0.13793107086874362,0.371390725340232,0.863716915110367,0.005373500000132481
"(-0.39020626428201965, -1.139960544104641)",-1.7016352183786618,-0.44826106603851024,15.565866740037373,3.9453601534001144,1.465038933961489,0.0066158000004179485
"(-0.39020626428201965, -1.139960544104641)",-1.7016352183786618,-0.38790329768662035,14.083340632223088,3.752777722197664,1.5253967023133794,0.00821250000035434
"(-0.40966122265591887, -1.0851687294445906)",-1.639235540222927,3.0033056975418644,63.28755211445058,7.955347391186042,4.916605697541866,0.009404100000210747
"(-0.40966122265591887, -1.0851687294445906)",-1.639235540222927,0.9947371223109908,64.51921932160245,8.032385655681782,2.9080371223109904,0.010590400000182854
"(0.03963625903561829, -1.1403869557841964)",-1.4095146125452174,-1.39390193123042,1.8008841585440567,1.3419702524810513,0.5193980687695801,0.012045000000398431
"(0.03963625903561829, -1.1403869557841964)",-1.4095146125452174,-1.4659886199379433,0.4306907148805365,0.6562703062614799,0.44731138006205695,0.013241300000572664
"(0.1957336897532571, -1.3049259549291081)",-1.1992752777087108,-0.176272873528317,11.209537372031736,3.3480647204066614,1.737027126471683,0.014457100000527134
"(-0.4202935004584194, 2.2536430661252815)",15.38021511894332,-0.8048469722711289,1.503880174549158,1.2263279229264732,1.1084530277288709,0.01565930000060689
"(-0.6171253463179286, -0.7600110483182725)",-0.9352297263830907,0.8889238112455203,19.30203694015703,4.393408351173043,2.8022238112455193,0.016844000000673987
"(0.6646363335414331, -1.5838617782428)",0.3040026725621532,3.521042740335654,60.67058939024956,7.789132775235608,5.434342740335654,0.01806340000075579
"(-0.5853638154701967, -1.6385759876461015)",-1.9033158456108654,0.9811053598844619,24.572323856118498,4.957047897299208,2.8944053598844617,0.019459800000731775
"(-0.5755642146544713, -1.6334473649796684)",-1.9043156534458756,-0.6977820964660706,4.95062472418509,2.2249999380191205,1.2155179035339287,0.02069540000093184
"(-0.5462673361620112, -1.4146990078328858)",-1.8880173548983001,-0.37026006113824067,4.681272362216908,2.163624820114825,1.5430399388617588,0.02192210000112027
"(-0.5853298408186246, -1.6334473649796684)",-1.904377426308808,-1.1398228618357407,2.048639528163186,1.4313069301038077,0.7734771381642593,0.023130300000957504
"(-0.5853298408186246, -1.6334473649796684)",-1.904377426308808,-0.7096660154925596,22.17144539955781,4.708656432524867,1.2036339845074404,0.024324100000740145
"(-0.5853298408186246, -1.6334473649796684)",-1.904377426308808,-1.00359780990362,15.38278982502899,3.922089981760871,0.90970219009638,0.025526100000661245
"(-0.5997493982016323, 1.866553052252895)",13.60280346713143,-1.8751980513222484,0.014888022593739692,0.12201648492617582,0.03810194867775163,0.02669830000058937
"(-0.5997493982016323, 1.866553052252895)",13.60280346713143,-0.34072312259501125,5.731885957868807,2.39413574340905,1.5725768774049886,0.027939400000377645
"(2.069641956048245, -0.2935984484670695)",3.7254567910135368,12.184069985649586,20.37333612607697,4.51368321064704,14.097369985649584,0.02912380000043413
"(2.069641956048245, -0.2935984484670695)",3.7254567910135368,6.05038288072994,42.59938633817806,6.52682053822365,7.963682880729941,0.03057920000037484
"(2.069641956048245, -0.2935984484670695)",3.7254567910135368,-0.5134441280856809,3.624415579952641,1.9037897940562243,1.3998558719143195,0.0318107000002783
"(-0.7825598457526977, -1.6830771783682321)",-1.8485648087969886,2.594143406863454,35.82903234320478,5.985735739506446,4.507443406863454,0.03302650000023277
"(-0.47004073501118837, 1.8288594280313761)",12.539768377330503,0.2791931470400347,15.31371123339944,3.913273723290953,2.192493147040035,0.03422369999998409
"(1.7950314039029363, -1.6623624160721797)",6.237399024748841,-0.3090106269436602,24.45817700213285,4.945520903012427,1.60428937305634,0.035433000000011816
"(1.7950314039029363, -1.6623624160721797)",6.237399024748841,4.176239715425412,49.21263109719847,7.0151714944966574,6.089539715425412,0.03662029999986771
"(1.7950314039029363, -1.6623624160721797)",6.237399024748841,-1.7971622633025688,0.026036935016493602,0.1613596449441235,0.11613773669743135,0.037802800000008574
"(-0.7044157629508689, 1.8903937209121846)",14.442510834881801,-1.2753711480181962,3.4915246051241495,1.868562175878595,0.6379288519818042,0.03900710000016261
"(-0.7034406308460988, -1.6676879725084273)",-1.8807543593757945,4.040948951833768,38.95170030792151,6.241129730098671,5.954248951833766,0.04020360000004075
"(-0.7034406308460988, -1.6676879725084273)",-1.8807543593757945,0.546857148920554,33.378295316444444,5.777395201684271,2.460157148920554,0.04136100000005172
"(-0.7034406308460988, -1.6676879725084273)",-1.8807543593757945,-1.8477802764736153,0.00455033657553372,0.06745618263386774,0.06551972352638477,0.04254979999996067
"(-0.7034406308460988, -1.6676879725084273)",-1.8807543593757945,-0.7763723836997712,13.54437231948684,3.68026796843475,1.136927616300229,0.04375309999977617
"(1.7976301667249404, -1.6609905554044908)",6.249350483352732,-0.27431240026771164,25.184166874857514,5.018382894405081,1.6389875997322882,0.044922199999746226
