"(x1, x2)",y,mean,variance,std,mae,time
"(0.002963900919425555, -1.3665011366011066)",-1.5238628137253665,8.648543116117654,78.31604484327576,8.849635294365285,10.561843116117656,0.0029265000000009422
"(0.002963900919425555, -1.3665011366011066)",-1.5238628137253665,4.029422734561476,20.606089112793228,4.539393033522568,5.9427227345614755,0.004152500000003556
"(-0.8552375859305366, -1.5075991758822411)",-1.762960338545855,2.0000462081442443,52.45387600126677,7.242504815412053,3.913346208144244,0.005380999999999858
"(0.002963900919425555, -1.3665011366011066)",-1.5238628137253665,-1.5761532727111889,0.054682948938096484,0.2338438558912688,0.3371467272888115,0.00660270000000196
"(-0.30953613633348187, -1.3972620245530634)",-1.836469245774794,-1.6568083346465912,0.024121504967812867,0.1553109943558822,0.2564916653534087,0.007843900000011672
"(-0.31440881662473874, -1.4109606040669207)",-1.841439809234426,1.2409117308502065,53.10324768596337,7.287197519346059,3.1542117308502067,0.009087200000010398
"(-0.32898155796308015, -1.3972620245530634)",-1.8464019537144472,-0.8012097706274979,18.515468693376082,4.302960456868745,1.1120902293725021,0.011881400000021358
"(-0.32898155796308015, -1.3972620245530634)",-1.8464019537144472,-1.8350985744858312,0.0005399530138895159,0.023236889075121822,0.0782014255141682,0.014639700000032008
"(-0.3338739077894578, 2.0343982022283322)",13.18711627605014,-1.0566277556220696,11.57566322963152,3.402302636396639,0.8566722443779303,0.01746930000004454
"(-0.3338739077894578, 2.0343982022283322)",13.18711627605014,-1.8366747422237117,0.0017423783191475195,0.04174180541312893,0.07662525777628855,0.018699500000025182
"(-0.3143349068564065, -1.4519770684214912)",-1.8451582467058083,0.8512084830457314,28.810754940322546,5.367565084870657,2.7645084830457316,0.019904600000046457
"(-0.36926476589021273, -1.3972895619022323)",-1.8633922872034914,-0.0700647149096751,28.5063361584794,5.339132528649143,1.843235285090325,0.02137040000005186
"(-0.9991285799895024, -2.2722896662103733)",-1.4316309391474258,-1.834685276228835,0.0025014230441534834,0.050014228417056314,0.07861472377116514,0.0225700000000586
"(2.4395734595743965, -1.46563893146979)",9.754329810803608,-1.8421814967562349,0.004365213038011006,0.06606975887659199,0.07111850324376487,0.023766900000055102
"(2.4395734595743965, -1.46563893146979)",9.754329810803608,-0.905365429856956,15.156662962227909,3.893155912910233,1.007934570143044,0.02495970000003922
"(-0.3729268757017703, -1.4656347591441583)",-1.8750506177727537,1.1907508663359612,21.286480494175663,4.613727397037634,3.104050866335961,0.026148100000057184
"(-0.3729268757017703, -1.4656347591441583)",-1.8750506177727537,-1.1122449532788432,2.5719711568394272,1.6037366232768482,0.8010550467211568,0.0278873000000317
