"(x1, x2)",y,mean,variance,std,mae,time
"(-0.4839876275047812, -1.738011686564885)",-1.8418266255955893,6.640957964694661,70.34676196416896,8.387297655631935,8.55425796469466,0.003013499999994451
"(-0.4839876275047812, -1.738011686564885)",-1.8418266255955893,3.22722223424395,20.557332323995432,4.534019444598295,5.140522234243949,0.0043309999999934234
"(0.7599090051542527, -1.703300440704875)",0.859732484225507,2.1201801063006256,29.938971628985975,5.471651636296483,4.033480106300626,0.005892199999991021
"(-0.4913118471278962, -1.7101363790197823)",-1.8604832108742566,0.2812780851697799,13.927237931966848,3.7319214798769345,2.1945780851697805,0.007111999999992236
"(-0.4913106550348586, -1.7099235904125678)",-1.8605949405722835,-1.8468197399709698,6.283590041533671e-05,0.007926909890703736,0.06648026002903032,0.00834199999998475
"(-0.4921260466725882, -1.7099202525520625)",-1.8608792960534482,-0.6087625441374163,29.365298360633517,5.4189757667509015,1.3045374558625835,0.009643399999987423
"(0.00830388168142826, -1.7101372134849087)",-1.3261859880090734,-1.6800574130539516,0.5957954845320159,0.7718778948331244,0.23324258694604874,0.010852399999990325
"(-0.6215778138134258, -1.922890773164126)",-1.7437113253568062,-1.7491795349490968,0.04484847759675681,0.211774591480557,0.16412046505090275,0.01204679999999314
"(-0.6215778138134258, -1.922890773164126)",-1.7437113253568062,0.5593776664638365,28.214099171079106,5.311694566810022,2.4726776664638366,0.013288899999992054
"(-0.6215778138134258, -1.703234517959895)",-1.8846838596937174,-1.4468899434500593,3.494453705829038,1.8693457962156275,0.46641005654994083,0.014493799999996781
"(-0.6264272482904492, -1.7713936294786488)",-1.8549636337849256,0.45084163758163076,47.80033140855518,6.913778374272289,2.36414163758163,0.015715499999998883
"(-0.6264272482904492, -1.7713936294786488)",-1.8549636337849256,-1.7948044038819002,0.15011631433939243,0.3874484666886584,0.11849559611809982,0.016905500000007123
"(-0.6264272482904492, -1.7713936294786488)",-1.8549636337849256,-0.7437671355837681,24.79650785984254,4.979609207542549,1.1695328644162317,0.018553600000004167
"(-0.6263557227081922, -1.687706790889119)",-1.8895295766200704,-0.7695084768363483,23.58909894163082,4.856861017327017,1.1437915231636522,0.019780600000004256
"(-0.6263509543360417, -1.687706790889119)",-1.889529834053167,-1.8559409752044094,0.002000801024052379,0.044730314374620474,0.05735902479559094,0.02098910000000842
"(-0.6263509543360417, -1.687706790889119)",-1.889529834053167,-0.5517271640680741,10.020882830384195,3.165577803558806,1.3615728359319257,0.022227200000003222
"(-0.6248250752478928, -1.920128693595969)",-1.747137898498572,0.030990584496641115,21.815160606087883,4.670670252339367,1.9442905844966407,0.023441699999992238
"(-0.6248250752478928, -1.920128693595969)",-1.747137898498572,-1.1287546899499976,10.993401499205163,3.3156298797068957,0.7845453100500025,0.0246623000000028
"(-0.6248250752478928, -1.920128693595969)",-1.747137898498572,-1.881804036013333,0.0004904754275095513,0.022146679830384312,0.03149596398666683,0.02586949999999888
"(-0.6248250752478928, -1.920128693595969)",-1.747137898498572,-1.507557429745844,2.5232587977300476,1.588476879822318,0.40574257025415605,0.02715619999999319
"(-0.6248250752478928, -1.920128693595969)",-1.747137898498572,-1.4671707329492942,1.9999704627051496,1.414203119323794,0.44612926705070544,0.02848459999998454
"(1.8748676627716616, 0.06229341772716257)",2.5624931874759755,0.44772355670029684,35.00242016004754,5.91628432042,2.3610235567002964,0.029701299999985054
"(-0.6153658169944068, -1.6876533851210338)",-1.8899743030463423,-0.7690639669978386,23.795958447805383,4.878110130758159,1.1442360330021617,0.030895899999975995
"(-0.6153658169944068, -1.6876533851210338)",-1.8899743030463423,1.5117203936042896,67.07034660248294,8.189648747198072,3.4250203936042887,0.032113899999984596
"(-0.610502077400932, -2.125193491601168)",-1.497783646959404,-0.7540868043742301,23.64376191265844,4.862485158091327,1.1592131956257703,0.03331359999997119
"(-0.610502077400932, -2.125193491601168)",-1.497783646959404,-0.6667255115897703,25.55306343833364,5.055003802009811,1.2465744884102299,0.03449549999996293
"(-0.6223848607998921, -1.6876467094000231)",-1.8897406850762728,2.1099676672064875,44.824282479793396,6.695093911200455,4.023267667206487,0.03605479999995964
"(-0.6142977016327025, -1.6876467094000231)",-1.8900004174661693,-1.6285964570250968,0.25741031713485396,0.5073562034062992,0.2847035429749031,0.03723269999996148
"(-0.6142977016327025, -1.6876467094000231)",-1.8900004174661693,-1.6364812674850575,1.2210549839710474,1.105013567324423,0.2768187325149425,0.03853259999996794
"(-0.6142977016327025, -1.6876467094000231)",-1.8900004174661693,-1.679178449940269,0.6880455528079569,0.8294851130719326,0.23412155005973148,0.03971599999997011
"(-0.6142977016327025, -1.6876467094000231)",-1.8900004174661693,-1.3390511635372562,1.6081018253614556,1.2681095478551747,0.5742488364627442,0.040888699999982236
"(0.6404708195293927, -1.9064100869190796)",0.805981038131856,2.24268976248914,64.27603408256344,8.017233567918764,4.15598976248914,0.04209539999997958
"(0.6404708195293927, -1.9064100869190796)",0.805981038131856,-0.38003703222642604,25.240327898557645,5.023975308314885,1.533262967773574,0.043296099999977855
"(0.6404708195293927, -1.9064100869190796)",0.805981038131856,-0.587197360597951,7.883082546882212,2.8076827717678885,1.3261026394020492,0.04517939999996656
"(0.6404708195293927, -1.9064100869190796)",0.805981038131856,4.715949184594136,47.383910330973606,6.883597194125583,6.629249184594134,0.04808799999996438
"(0.6404708195293927, -1.9064100869190796)",0.805981038131856,-1.8670556658221926,0.005344797187326123,0.0731081198453778,0.046244334177807066,0.05089879999997038
"(0.6404708195293927, -1.9064100869190796)",0.805981038131856,-1.8900683057517838,2.9380942123680143e-12,1.7140869908986575e-06,0.023231694248216563,0.05373829999997781
"(0.6404708195293927, -1.9064100869190796)",0.805981038131856,-1.8895627341333132,4.872945920197936e-06,0.0022074750100959093,0.023737265866686987,0.05633779999998012
"(0.6404708195293927, -1.9064100869190796)",0.805981038131856,-1.8900041393510776,2.3412123084654012e-08,0.00015301020581861202,0.023295860648922216,0.059203099999976416
"(-0.6094244252949268, -1.6876400336790125)",-1.8900724250366885,-0.41528166979410697,28.4605233750536,5.334840520114318,1.4980183302058934,0.06194629999998824
"(-0.6094244252949268, -1.6876400336790125)",-1.8900724250366885,-0.016040402260650843,30.912298472606363,5.559882954937663,1.8972595977393492,0.06475269999998545
"(-0.6094345580857465, -1.9339991729258506)",-1.7294966868407045,-1.6614126369868267,0.3917403797645903,0.6258916677545646,0.25188736301317344,0.06680429999998694
"(-0.6094345580857465, -1.9339991729258506)",-1.7294966868407045,-1.8622508040106864,0.014613677433878536,0.12088704411093248,0.05104919598931375,0.06800529999999583
"(-0.6094148885506259, -1.6876400336790125)",-1.8900724978953813,0.19513478043593727,23.19921431334231,4.816556271169508,2.108434780435937,0.06921409999999639
"(-0.6094148885506259, -1.6876400336790125)",-1.8900724978953813,-1.0017973017141335,10.793512568396496,3.2853481654759964,0.9115026982858666,0.07040969999999902
"(-0.6094148885506259, -1.6876400336790125)",-1.8900724978953813,-0.7665277926307185,23.531542131388917,4.850932088927747,1.1467722073692814,0.07203979999999888
"(-0.6094148885506259, -1.6876400336790125)",-1.8900724978953813,-1.8816907086544326,0.0008011393360767727,0.02830440488822849,0.031609291345567316,0.07327730000000088
"(-0.6094148885506259, -1.6876400336790125)",-1.8900724978953813,-1.8835344890882724,0.0008121598588701317,0.028498418532791107,0.029765510911727477,0.07448549999999443
"(-0.6094125043645506, -1.6876400336790125)",-1.8900725160710081,-1.4439841418953374,3.7101303263997836,1.9261698591764391,0.46931585810466225,0.07585890000000006
"(-0.9316567101069343, 0.06236351279777441)",2.777597069691538,-1.8637312089192135,0.01277070456262308,0.11300754206079823,0.049568791080786954,0.07703610000000083
"(-0.9316567101069343, 0.06236351279777441)",2.777597069691538,-1.702952548046786,0.6170056378055004,0.7854970641609683,0.21034745195321358,0.07824029999999027
"(-0.9316567101069343, 0.06236351279777441)",2.777597069691538,-0.25383293265245693,29.766118916293948,5.455833475858107,1.6594670673475427,0.07944079999998621
"(-0.6093910466898735, -1.6876400336790125)",-1.8900726789488056,-0.7230330824210167,4.084803864226941,2.0210897714418676,1.1902669175789833,0.08065349999998261
"(-0.6093910466898735, -1.6876400336790125)",-1.8900726789488056,1.224185014920425,18.007736547714636,4.243552350061754,3.1374850149204256,0.08184679999997968
"(0.6406162548799819, -1.6880672798236942)",0.37552231008476555,-0.9728042853315679,10.885411765648652,3.299304739736639,0.9404957146684321,0.08316359999999179
"(0.6406162548799819, -1.6880672798236942)",0.37552231008476555,-1.8900726969448165,2.842170943040401e-15,5.331201499700045e-08,0.023227303055183057,0.08438830000000053
"(0.6406162548799819, -1.6880672798236942)",0.37552231008476555,0.6992719463633386,35.8686394471881,5.989043283128625,2.612571946363338,0.08598309999999287
"(0.6406162548799819, -1.6880672798236942)",0.37552231008476555,-1.733983655279059,0.41593781452280043,0.644932410817444,0.17931634472094143,0.0871685000000042
"(0.6406162548799819, -1.6880672798236942)",0.37552231008476555,-1.8859328104990833,0.00032564302910671473,0.018045581983042683,0.027367189500917277,0.08839439999999854
"(-0.6485966025110009, -1.906403411198069)",-1.764562140807835,-0.7667553065210557,4.185712097937755,2.045901292325159,1.1465446934789445,0.08960280000000864
"(-0.6485966025110009, -1.906403411198069)",-1.764562140807835,-0.7521156543956342,24.236487749080432,4.923056748513106,1.1611843456043656,0.09077900000001193
"(-0.610010935069434, -1.6893490182577393)",-1.8895169523751028,-1.8639072938896266,0.002488554654797781,0.049885415251331534,0.04939270611037385,0.09195100000000878
"(-0.610010935069434, -1.6893490182577393)",-1.8895169523751028,-1.572561919430639,1.8000691161880185,1.3416665443350737,0.34073808056936167,0.09317010000000892
"(-0.610010935069434, -1.6893490182577393)",-1.8895169523751028,-1.051659232480034,9.980242662714774,3.1591522063228883,0.8616407675199659,0.09438740000000223
"(-0.6093815099455726, -1.5714290823255876)",-1.9086047549082545,-1.2556653217218865,4.762184859671529,2.1822430798771086,0.6576346782781137,0.0970369000000062
"(-0.6093815099455726, -1.5714290823255876)",-1.9086047549082545,-1.7676645941436377,0.25595667179597825,0.5059216063739305,0.1456354058563626,0.0997755000000069
"(-0.6093815099455726, -1.5714290823255876)",-1.9086047549082545,-1.9015263388537176,6.855728746941736e-05,0.008279932817928982,0.011773661146282399,0.10258170000001599
"(-0.6093815099455726, -1.5714315857209666)",-1.9086047624739488,4.296013125429555,136.3668106122547,11.677620074837797,6.209313125429555,0.10549240000001703
