"(x1, x2)",y,mean,variance,std,mae,time
"(-0.7970068212755705, 2.2498687803588844)",18.096686913649165,7.513207823324372,55.63742628661622,7.459049958715669,9.426507823324371,0.0028406000001268694
"(1.1621378853485447, -2.271558674759707)",4.472727569188343,1.456179362254663,3.7035959577711077,1.9244729038807245,3.3694793622546633,0.004083000000264292
"(0.08103526604595968, -2.568590708803023)",0.869092712358861,11.16581584940498,62.6344309825246,7.9141917453726505,13.079115849404976,0.005380099999911181
"(0.38081149826186866, -2.271558674759707)",0.8357027224666576,3.0050406366092246,2.0579189698599505,1.4345448650564925,4.9183406366092255,0.006660900000042602
"(-0.5500093162070889, -2.7091647039848215)",-0.16863517772146608,1.0338178038978048,0.5718459064586924,0.7562049368119018,2.9471178038978048,0.00798369999984061
"(2.0281285081062923, -2.240920453181321)",10.369095446331391,0.7491174995741894,7.3470465936679945,2.710543597448304,2.662417499574189,0.009234900000137714
"(2.0281285081062923, -2.240920453181321)",10.369095446331391,1.2266439514541356,28.962791723805708,5.381708996574017,3.1399439514541365,0.010489300000244839
"(-0.48667460521156847, -0.16013075830111)",0.8336757724810933,5.466305583666357,56.57782390397301,7.521823176861645,7.379605583666357,0.011734600000181672
"(-0.48667460521156847, -0.16013075830111)",0.8336757724810933,-0.9904152413008867,0.5668061112564562,0.752865267665109,0.9228847586991135,0.013014400000429305
"(1.877302512800993, -1.1462882931576124)",5.128051922187764,1.51673742719066,35.52994176385694,5.9606997713235765,3.4300374271906597,0.014299700000265148
"(-0.8235440043859488, -0.28719976987835993)",0.9089525540808345,-0.3976605403953258,2.971819724848379,1.7238966688431123,1.5156394596046743,0.015541100000064034
"(-0.43167858501417455, -2.087830315569677)",-1.4119491763369014,0.4844186524318239,12.374947039499109,3.5178042923816992,2.397718652431824,0.01688770000009754
"(-0.6270095857393247, -1.2373167559286065)",-1.7375311608949033,5.815398547922473,120.81325877735507,10.991508485069511,7.728698547922474,0.01812160000008589
"(-0.6270095857393247, -1.2373167559286065)",-1.7375311608949033,-0.20672145263865166,1.4688444793702193,1.2119589429391655,1.7065785473613484,0.01935860000003231
"(-0.6270095857393247, -1.2373167559286065)",-1.7375311608949033,-0.44619162315843575,1.6366793329464027,1.2793276878682813,1.4671083768415645,0.02060459999984232
"(0.8573340007464887, -0.7592024516108573)",0.5271570987244907,-1.478454422662656,0.395396534984792,0.6288056416610716,0.43484557733734414,0.02183370000011564
"(-0.5787745212047721, -2.909024942997091)",0.36499858311938294,-0.44802272970227497,16.423605683846983,4.052604802327385,1.465277270297725,0.023133799999868643
"(-0.5659470040735011, 2.2584362338109294)",16.4647563172279,0.49350022852401415,17.852742473122696,4.225250581104356,2.4068002285240158,0.02438849999998638
"(2.038998608469797, -1.1967016692998016)",6.165678477394547,4.869253270997691,63.09818960982741,7.943436889018972,6.782553270997691,0.0256400999996913
"(-0.7002941012733104, -1.1984707353676243)",-1.6442544089136817,-0.2132731498009636,7.5336099766930555,2.744742242304923,1.7000268501990363,0.02690779999966253
"(-0.5466952975625154, 3.0312744416325623)",22.810851321991613,-1.5758550105342328,0.03869057251078232,0.19669919295915353,0.3374449894657666,0.028188199999476637
"(-0.5388709949101204, -1.1322292247091799)",-1.6651663612122944,-1.3384112038028737,0.6587828660256229,0.8116544006075633,0.574888796197126,0.029429099999561004
"(1.8842428784659955, -1.242236762313457)",5.441722056557915,13.563295134214105,160.36252096103306,12.663432432047523,15.476595134214103,0.030639799999335082
"(1.959215993787765, -1.2145775812360742)",5.775403680672495,3.8107352819951417,13.426626386347522,3.6642361258995746,5.7240352819951426,0.031868899999153655
"(3.3371026917818414, 2.6660565931864495)",2.8334096544752327,4.068132174631719,26.761892649114763,5.173189794422274,5.98143217463172,0.03340459999935774
"(3.141949312919296, -1.2156390208767678)",13.174022280879296,6.191423788655689,16.684552617662252,4.084672889921817,8.104723788655692,0.036299799999142124
"(3.3371026917818414, 2.6660565931864495)",2.8334096544752327,3.977238597057979,22.801939853301565,4.7751376789891165,5.890538597057978,0.03921769999897151
"(1.913728107658399, -0.6955853337747255)",4.137420648938312,4.033829821895372,8.953142349669623,2.992180200066437,5.94712982189537,0.04054699999915101
"(1.913728107658399, -0.6955853337747255)",4.137420648938312,2.4221483160124198,7.228078312374867,2.6885085665429576,4.335448316012419,0.04181709999875238
"(2.4683648906189073, -2.1461051876670347)",13.542234544038648,4.460679977629005,10.26094776025659,3.203271415327866,6.373979977629004,0.04304979999869829
"(2.4683648906189073, -2.1461051876670347)",13.542234544038648,2.298383952436523,2.503880608577009,1.5823655104232426,4.211683952436523,0.04451079999853391
"(0.5187688492260991, 2.7234536079709066)",11.790655577511476,2.1245212565806284,8.946254127480682,2.991028941264307,4.037821256580629,0.045758799998566246
"(-0.7281324539342467, 1.2031123880281909)",9.287006893201045,8.23024850048462,3.9132430366897326,1.9781918604346072,10.143548500484616,0.047011699998620315
"(1.9100874555215186, 0.33165709157670653)",2.2386864415550125,4.245469017177404,2.2910598769915196,1.5136247477467855,6.158769017177407,0.04825539999865214
"(1.5467822011449575, 0.3047405844617588)",1.9451999607474648,5.2560837407443115,19.74877682156285,4.443959588200915,7.169383740744314,0.04948369999874558
"(2.4683648906189073, -2.1461051876670347)",13.542234544038648,4.130096400656214,21.91484455032366,4.6813293571723475,6.043396400656215,0.05073059999858742
"(3.5415990998267057, 0.5341317098297726)",5.263703726180281,4.795014547311774,12.186968688209637,3.490983914057703,6.708314547311774,0.05196019999857526
"(2.4683648906189073, -2.1461051876670347)",13.542234544038648,4.015454984080726,3.045481356664999,1.745130756323147,5.928754984080728,0.053182699998615135
"(0.2532646957951421, 3.462690408550549)",19.03394272960339,7.911502736295034,32.270632433994784,5.68072463986724,9.82480273629503,0.054452599998512596
"(-0.6649193364285632, 0.17853023749950392)",2.6876749718699933,2.9670160269265806,16.89734286665545,4.110637768845055,4.88031602692658,0.056497699998544704
"(0.2532646957951421, 3.462690408550549)",19.03394272960339,8.651014628048594,129.875652993482,11.396299969441046,10.564314628048594,0.05930199999875185
"(0.7704399550485557, 1.1679530343953415)",3.8554330377367556,9.20071751351379,10.755323825038863,3.2795310373647726,11.114017513513787,0.06217289999858622
"(0.7704399550485557, 1.1679530343953415)",3.8554330377367556,6.332750568344193,60.037249085750645,7.748370737500281,8.246050568344192,0.06508079999866823
"(0.7704399550485557, 1.1679530343953415)",3.8554330377367556,1.8278039644915716,5.913867476066516,2.4318444596779862,3.741103964491572,0.0674895999986802
"(2.781485412297894, 2.887366758271069)",3.4809859189279875,0.5375414162733787,9.037433749324041,3.0062324842440313,2.4508414162733794,0.06874619999871356
"(2.781485412297894, 2.887366758271069)",3.4809859189279875,0.1944663228334574,0.5559751669775833,0.7456374232678932,2.107766322833457,0.0699994999986302
"(0.5740301101243628, -1.2198630833462576)",-0.2945139425474519,8.652891493972959,43.20642861392535,6.57315971310034,10.566191493972957,0.07126819999893996
"(-0.9756818980791447, -0.4871718272175585)",0.4900555165509548,3.7763189279988767,34.10237875687078,5.839724202123828,5.689618927998878,0.07253679999894302
"(0.5740301101243628, -1.2198630833462576)",-0.2945139425474519,0.39776969603470275,5.815879087683956,2.4116133785671274,2.311069696034702,0.07380339999872376
"(0.5062810786105487, -2.8181909106005323)",3.50949783465102,0.6472336091881805,5.074888523130896,2.2527513229672946,2.5605336091881803,0.07508159999861164
"(1.7492842375378892, -2.4753809541917984)",9.371461304951257,2.503916093973244,18.060327425086264,4.249744395264998,4.417216093973243,0.07632879999846409
"(1.8411111642254787, -2.9877558932013386)",13.175512360074375,-0.4263704710248808,2.8932298543957087,1.7009496919061742,1.4869295289751192,0.07755239999869445
"(1.8411111642254787, -2.9877558932013386)",13.175512360074375,5.576539653916179,23.646660168550646,4.862783171040083,7.489839653916181,0.07891429999835964
"(-0.9853092414509346, 2.3388336108724603)",20.351462748898758,8.788011613062707,44.57941453368785,6.676781749742001,10.701311613062709,0.08017279999830862
"(-0.7239309220231678, 1.247032791022395)",9.587745923283656,2.674561887501656,26.78658058409822,5.175575386766019,4.5878618875016555,0.08141299999851981
"(-0.8255026132467524, -2.197942161314745)",-1.4908843716330615,8.435186012899035,116.19731627111544,10.779485900130648,10.348486012899032,0.08271889999832638
"(-0.3817579009244324, -2.1394736933080782)",-1.2678115561790753,0.36077307088579535,15.10098817966011,3.8859989937801207,2.2740730708857955,0.08399819999840474
"(2.2704315507926407, -0.8172002812862731)",6.077919485841839,0.3233604430397879,36.85715048776178,6.071009017269022,2.2366604430397876,0.08527349999849321
"(2.2704315507926407, -0.8172002812862731)",6.077919485841839,-1.3635081415708565,0.05799379884681351,0.24081901678815465,0.5497918584291435,0.08652109999866298
"(1.7175054213411118, 1.208631540373747)",1.9180659519923662,-1.1475831754047292,0.25004851463465466,0.5000485122812133,0.7657168245952709,0.08775199999854522
"(1.7175054213411118, 1.208631540373747)",1.9180659519923662,2.57984418402074,13.582331957385241,3.685421544055068,4.493144184020739,0.08898509999835369
"(1.7175054213411118, 1.208631540373747)",1.9180659519923662,-0.7850792804690685,3.8779285421955065,1.9692456784757728,1.1282207195309313,0.09058599999843864
"(1.9951891893373954, 2.1027976397034696)",2.4586716590520865,2.7360241236667155,2.619830817926001,1.618589144262991,4.649324123666717,0.09350349999840546
"(1.7175054213411118, 1.208631540373747)",1.9180659519923662,2.2868749757920668,2.022687297049898,1.4222121139442943,4.200174975792068,0.09632089999831805
"(1.409096051346785, 2.0775584074924476)",4.1888390232898445,5.859815031900115,8.307013193654218,2.8821889587003517,7.773115031900114,0.09922739999819896
"(1.409096051346785, 2.0775584074924476)",4.1888390232898445,2.052089081222375,2.431369340784306,1.5592848812145605,3.9653890812223755,0.10208409999813739
"(2.6397240924506296, 1.9216402675676667)",1.3715414682220608,1.9415101951126943,0.8156330860724275,0.9031240701434258,3.8548101951126954,0.10333809999838195
"(1.409096051346785, 2.0775584074924476)",4.1888390232898445,1.3729947794537005,0.002751859327589301,0.0524581674059369,3.2862947794537,0.10457449999830715
"(3.9214947130077737, 1.6131693855725988)",3.798491211800056,3.7915649854186197,1.6236339551225967,1.2742189588617008,5.7048649854186175,0.1058188999986669
"(3.9214947130077737, 1.6131693855725988)",3.798491211800056,6.026212320817542,29.762983473050564,5.455546120513561,7.939512320817542,0.10704859999896144
"(2.6688624225690867, -1.4545405452895814)",11.299940003605366,3.408823820411251,2.9198767236311793,1.7087646776637149,5.3221238204112495,0.10827269999890632
"(2.1616119339003483, 1.7752909392465277)",1.6309725455643589,7.219916143281745,15.863279977082835,3.9828733317898566,9.133216143281745,0.10953439999912007
"(-0.3560873694524014, 1.5709270919474472)",10.112147071907192,2.4836419873975486,3.6349963390918303,1.9065666364152685,4.396941987397549,0.11088619999918592
"(2.556285328422228, 0.5960782284829889)",2.48740875816935,3.67707691990813,14.198662487407443,3.7681112626098825,5.590376919908129,0.11212249999925916
"(2.275598678064189, 2.00681161961694)",1.7669028787079641,2.5181320430832477,2.3912138681342228,1.5463550265492794,4.431432043083247,0.11368849999917074
"(2.2692793928717845, 1.8897261488111194)",1.6137057822624197,2.1866700169136672,0.14798840714975797,0.38469261384871684,4.099970016913668,0.11493049999899085
"(2.5380105421555688, -1.9324161925811998)",12.91590972550666,2.004774452716669,1.421234872199659,1.1921555570476778,3.918074452716668,0.11617499999920256
"(2.5380105421555688, -1.9324161925811998)",12.91590972550666,5.283443343739967,11.691951851831925,3.4193496240998704,7.196743343739968,0.11745169999903737
"(-0.4629263237626938, 3.18006458044822)",23.327757319772708,7.3256103757459385,36.60604641129739,6.050293084743696,9.23891037574594,0.11868729999923744
"(-0.4629263237626938, 3.18006458044822)",23.327757319772708,4.323904866458182,12.727182299753034,3.567517666354721,6.237204866458181,0.12001189999909911
"(0.4601959538693372, -1.8746378272340092)",0.0867587625844104,16.316708704175035,92.8216001889527,9.634396721588368,18.230008704175038,0.12124849999918297
"(2.5861687166891953, 1.3839409809042191)",1.289021156909718,3.7948502235382504,29.81593733147371,5.460397177080959,5.708150223538252,0.12249479999945834
"(3.86607848001462, -2.115193261527212)",26.672338546986218,0.9368702893607539,0.5867186052805403,0.7659755905252728,2.8501702893607535,0.12374689999933253
"(2.185552738374798, -2.9444780283544096)",15.989549430256075,0.032328568308337545,0.6066743659755274,0.7788930388541981,1.9456285683083372,0.1267039999993358
"(1.2319522180500289, -2.999806404090691)",8.579689850447126,12.922394786234353,140.35763554892847,11.847262787198082,14.835694786234352,0.12990889999946376
"(1.2319522180500289, -2.999806404090691)",8.579689850447126,2.6879004428505047,35.96870036629771,5.997391130007923,4.601200442850505,0.13284489999932703
"(0.6154970664378483, -2.1248037963871713)",1.2758836178542765,4.422110574958259,23.10856862667916,4.807137258980563,6.335410574958258,0.1357505999994828
"(-0.014764906736005168, -1.6034575228044419)",-1.4614278117242328,-0.979851851058459,0.37422928413567114,0.6117428251607624,0.9334481489415412,0.1371237999992445
"(0.9202604198766255, -1.6948247784167263)",1.5218132409393128,-0.5194178015687847,1.8467013485295922,1.358933901457165,1.393882198431215,0.13857019999932163
"(-0.6226077821979263, 2.0606204343581718)",15.276373614494402,1.0468437612509693,29.330935352192263,5.415804220260576,2.9601437612509693,0.13993969999910405
"(-0.6226077821979263, 2.0606204343581718)",15.276373614494402,-0.7268476135280209,12.38698489926038,3.5195148670321568,1.1864523864719794,0.14125959999910265
"(0.9202604198766255, -1.6948247784167263)",1.5218132409393128,-1.4000132608358224,0.017895920178122894,0.13377563372349574,0.5132867391641779,0.14250219999894398
"(0.07716692413889459, 0.31190112971080897)",2.0984288700430858,3.5531921272283227,63.35280239016261,7.959447367133136,5.466492127228324,0.14371819999860236
"(1.8722110834373336, -2.191761278124008)",8.914011977394896,-0.9777107654625811,2.368581527341366,1.5390196643777383,0.935589234537419,0.1449824999986049
"(-0.6016919138064282, -0.4015214921857706)",0.09559948995157608,2.5754832107135264,19.459602960920346,4.411303997790262,4.488783210713528,0.14621579999857204
"(-0.6016919138064282, -0.4015214921857706)",0.09559948995157608,-1.5837612474518947,0.9867582321450247,0.993357051691397,0.3295387525481054,0.1476934999986952
"(1.9216537382189913, -2.956565255709321)",13.663309625629843,0.5874171242763444,34.08977083847346,5.8386446062826485,2.5007171242763446,0.14964209999834566
"(-0.5868992313026465, 0.3118777646872717)",3.196275750287721,12.392684952768299,53.412901696084326,7.308413076454035,14.305984952768299,0.15093989999832047
"(-0.5868992313026465, 0.3118777646872717)",3.196275750287721,4.477291360751245,56.56325030975955,7.520854360360899,6.390591360751244,0.15240849999827333
"(-0.5868992313026465, 0.3118777646872717)",3.196275750287721,-1.3506876619931376,0.35618989618912844,0.5968164677596693,0.5626123380068624,0.15380779999804872
