"(x1, x2)",y,mean,variance,std,mae,time
"(-0.297711765493365, -1.534631673649749)",-1.8260317659332541,6.7582248819674335,38.537075007520905,6.207823693334155,8.671524881967432,0.0027719999999931133
"(-0.297711765493365, -1.534631673649749)",-1.8260317659332541,0.5925300296751723,4.066242983686484,2.0164927432764257,2.5058300296751717,0.005554099999983464
"(-0.30167905112255233, -1.472245391874956)",-1.8373096679770144,0.03060235250783112,30.725718508609788,5.543078432478634,1.9439023525078312,0.008442600000023504
"(-0.34558502979100103, -1.91746257751734)",-1.5742909120754955,-0.28690177045554555,17.562273525560876,4.190736632808232,1.6263982295444541,0.011300500000004376
"(-0.34558502979100103, -1.91746257751734)",-1.5742909120754955,-1.6955772164653886,0.41458513624899995,0.6438828591048219,0.21772278353461108,0.0125386000000276
"(-0.0450261884958969, -1.4793233250764997)",-1.5724822946163455,-0.9105988709971136,10.860277618808645,3.2954935319021104,1.0027011290028862,0.013796899999988455
"(-0.35994855880124077, -1.4791097020041588)",-1.8695627896096334,-0.38696133940096206,19.430540020302004,4.40800862298408,1.5263386605990379,0.014997899999968922
"(-0.3647884565339633, -1.4791097020041588)",-1.8718186373688348,-1.8300516167306384,0.005998198012036937,0.077448034268385,0.08324838326936217,0.01664389999996274
"(-0.04990661739189828, -1.475691732846705)",-1.5804849559082514,3.0932523665284974,33.673898703712176,5.802921566220948,5.006552366528496,0.01786749999996573
"(-0.2870246514111342, -1.4756925673118313)",-1.82740267297291,0.0008867712232818459,21.95474251906693,4.685588812419089,1.914186771223282,0.019081999999968957
"(-0.2870246514111342, -1.4756925673118313)",-1.82740267297291,-0.2004162920894958,19.572545805584433,4.4240870024881325,1.712883707910504,0.020238599999970575
"(-0.34560052700049004, -1.4756583542416517)",-1.8625122824548757,-0.942986536044249,4.807167523330459,2.192525375755195,0.9703134639557511,0.02145249999995258
"(-0.36511270584019495, -1.4791097020041588)",-1.871967287039944,0.9468101435826174,47.28541602109009,6.876439196349379,2.8601101435826184,0.022666199999946457
"(-0.20886268721374124, -1.479890761362405)",-1.7639716287869476,4.753010624644195,136.19812266103997,11.670395137313902,6.666310624644195,0.023881499999959033
"(-0.2815910913456787, -1.479049620515063)",-1.823364097680181,-0.9093058565731251,13.857996926761519,3.7226330636743556,1.0039941434268747,0.025126899999975194
"(-0.2815910913456787, -1.479049620515063)",-1.823364097680181,0.4306917099989217,27.730098314713626,5.265937553248579,2.343991709998922,0.02629589999997961
"(0.5331991354464454, -1.9172055622584299)",0.4290651433461896,-1.6866002151851505,0.39115530092671025,0.6254240968548543,0.22669978481485006,0.027605800000003455
"(0.5331991354464454, -1.9172055622584299)",0.4290651433461896,-0.8771411971468466,16.270240400016203,4.033638605529281,1.0361588028531534,0.028807400000005146
"(-0.3860697014414908, -1.4796704625690535)",-1.8809274490931234,-0.8829190690098916,1.787680904111324,1.3370418483021853,1.0303809309901086,0.03015570000002299
"(-0.3860697014414908, -1.4796704625690535)",-1.8809274490931234,-0.7477209191167267,17.214240423301895,4.149004750937494,1.165579080883273,0.03137240000000929
"(-0.3860697014414908, -1.4796704625690535)",-1.8809274490931234,-1.8024026348946518,0.047371267508479774,0.21764941421579745,0.11089736510534805,0.03258440000001883
"(-0.6795427417210033, -1.5890571581193398)",-1.8923676274100267,1.1981836306717184,38.09195734487946,6.171868221606766,3.111483630671718,0.03378820000006044
"(-0.5415651251751334, -1.4805182791374063)",-1.90720150706639,-1.815854074141844,0.08878433939052713,0.2979670105742029,0.09744592585815579,0.03498860000001969
"(0.6876961812610842, -1.5890588270495924)",0.39524881202340856,-0.43703341157697845,22.231429023303573,4.715021635507473,1.4762665884230213,0.03618720000002895
