"(x1, x2)",y,mean,variance,std,mae,time
"(-0.45196085595617963, 0.5533118907585015)",4.172971916498717,6.888186997083951,59.16553017077486,7.691913297143621,8.801486997083952,0.0029117000003680005
"(-0.7273635539249842, -0.4330801287985002)",0.17796754461778763,2.1008900410094524,20.686583819836635,4.548250632917742,4.014190041009451,0.004114100000151666
"(-0.7273635539249842, -0.4330801287985002)",0.17796754461778763,3.9806338647299073,17.146899487090362,4.140881486723614,5.893933864729908,0.005320700000083889
"(0.798030352357668, 2.8345926802864883)",10.565487512239054,1.5811190072911159,23.278326593923435,4.824761817325642,3.4944190072911163,0.006553700000040408
"(-0.45014947058552157, -1.2055403239179043)",-1.7644099758111382,0.876203473745044,24.040659976562498,4.903127570904361,2.789503473745044,0.008230299999922863
"(-0.44949977988002066, -1.150868672236046)",-1.7105664641717975,1.3174555847934823,31.544101386225787,5.616413569728087,3.230755584793483,0.009632700000111072
"(-0.44221370723410935, -1.2054518706145132)",-1.7648236352663558,2.7501640093870403,34.43671472043269,5.868280388702698,4.66346400938704,0.010950600000342092
"(0.1766882153377789, -1.0140472667273601)",-1.1251772917776774,-1.3132540783797533,1.3004880760130397,1.140389440504006,0.6000459216202467,0.012316600000303879
"(0.8113072885641204, -2.9038971547957844)",5.459113625885598,3.1576319472871477,57.61116754437363,7.590202075331963,5.0709319472871455,0.013548000000355387
"(0.8113072885641204, -2.9038971547957844)",5.459113625885598,-0.841673525033124,5.271445964149403,2.295962970988296,1.071626474966876,0.01477740000018457
"(2.0790940617435054, -1.591613124801293)",7.844819089926661,6.35120767200904,46.41472570860609,6.812835364854055,8.264507672009042,0.015997100000276987
"(0.19438900880682564, -1.5882009968997237)",-1.068837987901564,4.0338197166986545,22.500619661296206,4.743481807838648,5.947119716698654,0.017191600000387552
"(0.19438900880682564, -1.5882009968997237)",-1.068837987901564,1.3456187773319583,13.003686106915847,3.6060624102912926,3.2589187773319592,0.01841500000000451
"(-0.5185732267586263, -2.516841353993577)",-0.6271467170275695,0.5864050310930335,7.252011669152732,2.6929559352415575,2.4997050310930327,0.019664600000396604
"(0.741272418650677, -1.5645814614989115)",0.5602005129973788,2.466682916525548,25.306153095735567,5.030522149413077,4.379982916525548,0.02089200000045821
"(3.2217378880665173, -2.0241055517322484)",19.55718121650319,-0.010151219806150502,23.220744968156538,4.81879082012869,1.903148780193849,0.022154800000407704
"(2.0026212933804146, -1.680884204016233)",7.678285291176888,1.696785708221228,47.475099648183104,6.89021767785192,3.610085708221227,0.02334290000044348
"(2.0026212933804146, -1.680884204016233)",7.678285291176888,3.2532180316502,53.85615688947031,7.338675417912303,5.166518031650201,0.024525100000118982
"(-0.8309546507542909, 3.731978980538724)",32.63499737356666,2.8647420850328134,63.650265137661236,7.978111627300112,4.778042085032815,0.025704900000164344
"(0.1175460955555554, -1.6813940622084216)",-1.1435944678812957,7.7688581376123835,200.85228226502957,14.172236318416003,9.682158137612387,0.026918799999748444
"(0.20051815515973037, -1.4941743009298207)",-1.1260722986741585,-0.1292339444098481,10.87115797051533,3.297143911101748,1.7840660555901517,0.02943879999975252
"(-0.38543252771288483, 1.5099886071668394)",9.847817685122886,-0.5597316048151333,3.4561522028962863,1.859072941790151,1.3535683951848667,0.03238469999951121
"(0.09664155204791447, -1.544596021723273)",-1.30525603111096,-1.0117265026190452,4.1680334473931575,2.0415762164056375,0.901573497380955,0.0349910999993881
"(-0.7373008414865543, -2.0041242842822413)",-1.6890904534436904,2.3829473946397552,40.68301200496059,6.378323604597104,4.296247394639755,0.03794529999959195
"(-0.4982820151188392, -1.2161638994412303)",-1.76733245400668,1.7135181029480595,8.220540241844155,2.8671484513090975,3.6268181029480595,0.04094849999955841
