"(x1, x2)",y,mean,variance,std,mae,time
"(-0.49894362675471626, -2.34862319810667)",-0.9916356616118218,6.722382704694643,24.16019327695451,4.915301951757848,8.635682704694643,0.003162099999997281
"(-0.49894362675471626, -2.34862319810667)",-0.9916356616118218,7.767659423674362,47.71736344277501,6.907775578489432,9.680959423674363,0.004362699999987285
"(-0.49894362675471626, -2.34862319810667)",-0.9916356616118218,4.33465007964139,28.68731856097411,5.356054383683395,6.247950079641393,0.00568169999998247
"(-0.49894362675471626, -2.34862319810667)",-0.9916356616118218,1.9097954330000142,16.87761713136299,4.108237716024109,3.823095433000014,0.006907399999988684
"(-0.4936769597145271, -2.1267080458054597)",-1.4073919422204062,1.0205938278661155,17.6992891776727,4.207052314587103,2.9338938278661155,0.008127699999988636
"(-0.8103803170180699, -2.129845634680466)",-1.5680634903390813,0.724885380267604,35.000381176209295,5.916111998281413,2.6381853802676036,0.009344099999978539
"(-0.8103803170180699, -2.129845634680466)",-1.5680634903390813,1.636277489917897,73.02895484891619,8.545698031695023,3.5495774899178962,0.010544499999980417
"(-0.8103803170180699, -2.129845634680466)",-1.5680634903390813,1.5124655336034953,46.54308282416265,6.822249103057045,3.4257655336034936,0.011856599999973128
"(-0.8103803170180699, -2.1264276655230123)",-1.5718743997855453,-1.568317918971302,9.482347110179034e-07,0.0009737734392649572,0.34498208102869804,0.013051699999977018
"(-0.8115962519164386, -2.1264209898020017)",-1.5720662004304948,0.6288589622994196,47.64096838214986,6.902243720859896,2.5421589622994203,0.014247499999981983
"(-0.8347943824284533, -2.126495257198245)",-1.5748831030505466,-0.18168437153888756,36.652247469442116,6.05410996509331,1.7316156284611126,0.015545599999981619
"(-0.8347943824284533, -2.126495257198245)",-1.5748831030505466,2.0731270692342796,78.54572470351829,8.862602591988331,3.9864270692342814,0.01674209999998766
"(-0.8408931304088987, -2.12898947346085)",-1.5728092988878926,-0.28881857390812204,29.963608543031143,5.473902496668272,1.624481426091878,0.01793499999999426
"(-0.8347943824284533, -2.126374259754927)",-1.5750122144976868,-0.17181762707597667,37.33028797723274,6.1098517148317715,1.7414823729240232,0.019143799999994826
"(-0.8370820089676391, -2.454566056080586)",-1.1150445625934937,-0.011308009799132846,22.278785074899467,4.720040791656304,1.9019919902008682,0.020537999999987733
"(-0.7985452173406145, -2.1264360101742756)",-1.569899717589057,-1.0173668660304962,3.5253451680471835,1.8775902556327841,0.8959331339695037,0.021770699999976273
"(-0.8374444052510744, -2.1263350398939895)",-1.5753096097849402,1.6458907849919182,70.95749275408227,8.423627054546175,3.5591907849919195,0.022987399999976788
"(-0.9671441277437363, -0.4857031685952151)",0.4751915936126332,0.629265273454169,44.30145472919534,6.655933798438453,2.5425652734541684,0.024198799999979315
"(-0.9671441277437363, -0.4857031685952151)",0.4751915936126332,-0.053875065963839154,37.28784011331337,6.106377003863533,1.8594249340361615,0.025437899999985802
"(-0.879903182971857, -2.1281500015437604)",-1.575543035259277,0.3256281261153501,34.841032066662976,5.902629250314048,2.2389281261153506,0.02666969999998514
"(-0.9671441277437363, -0.4857031685952151)",0.4751915936126332,0.8148486158710619,51.77168153986601,7.1952540983530255,2.728148615871062,0.02783539999998652
"(-0.9671441277437363, -0.4857031685952151)",0.4751915936126332,-1.3492197338348997,0.18537101151098945,0.4305473394540831,0.5640802661651,0.029023899999984337
"(-0.9280792389010476, -2.153678793153619)",-1.5497827819356322,-0.22336236939172954,0.9098596078714245,0.9538656131087987,1.6899376306082707,0.030241599999982327
"(-0.849956613773896, -2.1259478480753717)",-1.5767122065195336,-1.122021687947654,0.6903076742459024,0.8308475637840569,0.7912783120523461,0.03149269999998694
"(-0.8824965813751914, -2.1263350398939895)",-1.577329996239837,1.368210645459868,69.78050369116521,8.353472552846823,3.2815106454598686,0.0328126999999796
"(-0.8799019908788194, -2.1263350398939895)",-1.5773319573515123,-1.546726032674645,0.016366074541982557,0.12792995951684874,0.3665739673253553,0.03417129999998281
"(-0.8798638439016156, -2.12552060193069)",-1.5781324073069691,0.07854553661138124,38.74880570374184,6.224853870071316,1.9918455366113812,0.03540039999998612
"(-0.8799019908788194, -2.12552060193069)",-1.578132427707379,-1.511517036543641,0.07361382314616165,0.27131867452529257,0.4017829634563589,0.03659719999998856
"(-0.8799019908788194, -2.1250933557860083)",-1.5785517801038464,-1.327493723960103,0.40013228829007624,0.6325601064642602,0.5858062760398964,0.037805099999985714
"(-0.8799025869253382, -2.125039950017923)",-1.578604171497727,-1.1548831657328444,1.8042024252576894,1.3432060248739541,0.7584168342671556,0.03900339999999858
"(-0.8792546843593936, -2.1259678752384037)",-1.577691693464752,-0.029804981491144945,37.99327125984618,6.163868205911462,1.8834950185088544,0.04020309999999938
