"(x1, x2)",y,mean,variance,std,mae,time
"(-0.597037386541055, -1.5962018485309897)",-1.9090755333525324,-0.6284567411910851,27.63009571671264,5.25643374510824,1.2848432588089147,0.023410599999991177
"(-0.597037386541055, -1.5962018485309897)",-1.9090755333525324,0.032762575580740715,29.646541472756702,5.444863769898812,1.9460625755807406,0.02461110000000133
"(-0.5970385786340926, -1.5953473562416263)",-1.9091439177940162,-1.0528316931225152,10.520011384256573,3.2434567030032286,0.8604683068774847,0.025851899999992156
"(-0.5775043460731919, -1.5979083297143375)",-1.9100102585846148,-1.5533592584475013,1.4946276177981574,1.2225496381735006,0.35994074155249844,0.027067299999998795
"(-0.5775061342127483, -2.4688304029500965)",-0.8238214436324283,-1.9092959774181597,1.1823070451555396e-07,0.00034384692017750274,0.004004022581840405,0.028281000000006884
"(-0.5775061342127483, -2.4688304029500965)",-0.8238214436324283,-0.5909976856035788,21.974895920349454,4.687738892083202,1.3223023143964212,0.029511999999996874
"(-0.5726239171771905, -1.5940923206916238)",-1.9105297568822994,-1.259477642652055,3.920741261867998,1.9800861753640921,0.6538223573479451,0.030735999999990327
"(-0.5726239171771905, -1.593665074546942)",-1.9105740208999222,-0.7169975354590783,4.592566863275611,2.14302749942123,1.196302464540922,0.03209479999998166
"(-0.5726239171771905, -1.593665074546942)",-1.9105740208999222,-0.49968972769356573,18.190649014606727,4.265049708339485,1.4136102723064343,0.03333819999997445
"(1.9670498331844608, -1.5970530029598478)",7.1212342461304665,-1.6328241278517646,0.43047210196801694,0.6561037280552648,0.28047587214823516,0.034772999999987064
"(1.9670498331844608, -1.5970530029598478)",7.1212342461304665,0.1594502244204201,20.645230014740214,4.543702236584195,2.0727502244204197,0.03598349999998618
"(-0.5720135655419308, -1.5936233512906255)",-1.9105893145725688,-1.9103588962490523,7.695342773672565e-07,0.0008772310285023304,0.0029411037509478044,0.03716359999998531
"(-0.5718609776331159, -1.5936350338023941)",-1.910590687075726,-1.7715580307343681,0.02899425986027211,0.17027700919464175,0.1417419692656318,0.038375599999980636
"(-0.5718609776331159, -1.5936350338023941)",-1.910590687075726,0.3313664449365369,14.691794633553693,3.832987690242912,2.244666444936537,0.03958889999998405
"(-0.571441360883875, 0.15615071727642027)",2.373473180657443,-1.1604486090303427,10.678473746366134,3.2677934063165828,0.7528513909696577,0.040792599999974755
"(-0.571441360883875, 0.15615071727642027)",2.373473180657443,-1.9105920368978964,6.514255801448598e-12,2.552304018225219e-06,0.0027079631021032836,0.042166799999975524
"(1.7340093534003915, -1.5936216823603728)",5.627987056370568,0.013876404446347922,5.737071717686742,2.39521851146962,1.9271764044463477,0.04340369999997051
"(-0.5726239171771905, -1.5936300270116361)",-1.9105776290242598,2.422710572900498,16.326468543865126,4.040602497631403,4.336010572900498,0.044608199999970566
"(-0.5726239171771905, -1.5936300270116361)",-1.9105776290242598,-1.8745938991381614,0.012508085387240441,0.11183955198068544,0.0387061008618383,0.04628069999996853
"(-0.5903217304136432, -2.509651602465105)",-0.7464265592699189,-0.8043210646455312,12.163546129786596,3.4876275789978775,1.1089789353544686,0.04752489999997067
"(-0.5756732911674132, -1.6054852730614273)",-1.9091309778858023,0.6511971416366963,38.10036359905604,6.172549197783363,2.5644971416366964,0.048740999999978385
"(-0.5756732911674132, -1.6054852730614273)",-1.9091309778858023,0.6197805318827596,47.967294134190496,6.92584248551687,2.533080531882759,0.049964099999968425
"(-0.5756732911674132, -1.5815928675643047)",-1.9114975832946794,-1.0034427413678169,6.733212851352134,2.5948435119197715,0.9098572586321833,0.051278399999958424
"(-0.65379830048064, -2.453495437323503)",-0.9484235494452031,-1.0285181279915359,14.778491649900241,3.844280381280772,0.8847818720084639,0.05250029999994865
"(-0.5756744832604508, 1.0468254145175715)",7.566993298481329,0.13674078053400543,25.21406310288429,5.021360682413113,2.0500407805340055,0.05370239999994908
"(-0.5756744832604508, 1.0468254145175715)",7.566993298481329,-1.2055132786689724,5.183357705897555,2.276698861487297,0.7077867213310274,0.054939199999950006
"(-0.5756744832604508, 1.0468254145175715)",7.566993298481329,-0.7570734404724847,7.580339487945338,2.75324163268416,1.1562265595275147,0.05614959999994085
"(0.08919037451629341, -1.636387185619734)",-1.2468571541322184,-0.9384434049557523,12.19424845364016,3.492026410787891,0.9748565950442469,0.057449499999933096
"(-0.5734601704430784, -1.63286240492611)",-1.9043920884123624,2.760072986935932,32.01965378299591,5.658591148244933,4.673372986935933,0.058665199999936135
"(-0.5731555906719674, -1.5781481955228085)",-1.9118114093223753,-0.5922508590948762,21.284710545592983,4.613535579747162,1.321049140905124,0.059896499999936736
"(-0.5731555906719674, -1.5781481955228085)",-1.9118114093223753,0.6517291589126442,39.100334945866365,6.253026063104676,2.5650291589126444,0.06115619999994237
"(-0.5731555906719674, -1.5781481955228085)",-1.9118114093223753,-1.0064319623662676,8.023281895627044,2.8325398312516357,0.9068680376337326,0.06237519999994845
"(-0.8827165225406316, -1.5787089560877032)",-1.7672151447741005,-1.1158126396766639,12.039937181219743,3.469861262531939,0.7974873603233359,0.06357459999993864
"(-0.5655101019752147, -1.5786021445515328)",-1.9119916950849953,-1.3328835065750526,3.68764766871045,1.9203248862394222,0.5804164934249473,0.06474519999993333
"(-0.5655101019752147, -1.5786021445515328)",-1.9119916950849953,-0.808929775408574,4.859793335358605,2.204493895514026,1.104370224591426,0.06595749999992506
"(-0.5655077177891394, -2.0235790042375332)",-1.6095360111909094,0.19997223162069874,34.95293647463479,5.912100851189431,2.1132722316207,0.06716939999992633
"(-0.5655077177891394, -2.0235790042375332)",-1.6095360111909094,-0.5831304741450513,21.10268088972433,4.593765436950861,1.3301695258549484,0.06837869999992563
"(-0.5655101019752147, -1.578174898406851)",-1.912020747015013,-1.679767042833242,0.25838997307042816,0.5083207383831867,0.23353295716675798,0.06958859999993194
"(-0.5655077177891394, -1.578174898406851)",-1.912020786899566,-0.9323062192059588,6.988252488282543,2.6435303078048005,0.980993780794041,0.07086969999993187
"(-0.5581858823520998, -1.5786021445515328)",-1.9120344029636849,-1.346178865625967,3.9559046032285594,1.9889456008721202,0.5671211343740331,0.07220179999993093
"(-0.5557444758110613, -1.578174898406851)",-1.9120486254583584,-1.8948448934617736,0.0011011339845680367,0.03318333896050903,0.018455106538226927,0.07344209999993723
"(1.7851090175043365, -1.4687998853683335)",5.549320831997307,-1.883576112099579,0.014910073173592765,0.12210681051273416,0.02972388790042104,0.0746827999999482
"(-0.5557444758110613, -1.578174898406851)",-1.9120486254583584,-0.16590985402327102,8.652500061272685,2.9415132264317094,1.7473901459767294,0.07591059999994343
"(-0.4022410395432757, -1.5790293906962145)",-1.8763128317121196,-1.9120023578360552,3.801443710926833e-08,0.0001949729137836031,0.001297642163944679,0.07715369999993982
"(-0.4022410395432757, -1.5790293906962145)",-1.8763128317121196,-0.6816810209345677,14.644645269219515,3.8268322760763263,1.2316189790654322,0.07850099999993176
"(0.6915102829349378, -1.5781615469648298)",0.3937812639031759,-1.0858521000720183,10.204443919368305,3.1944395313369616,0.8274478999279818,0.08017349999992973
"(0.6915102829349378, -1.5781615469648298)",0.3937812639031759,-0.8974028838720937,15.39289753089648,3.923378331348696,1.0158971161279062,0.08138519999992866
"(0.6915102829349378, -1.5781615469648298)",0.3937812639031759,-0.8672647240949989,17.237763433191503,4.151838560588731,1.0460352759050007,0.08261119999993127
"(0.06589926074734453, -1.591806720710602)",-1.3293692359197737,-0.16071682577793167,3.6812827929519947,1.9186669312186508,1.752583174222068,0.08383079999994436
"(-0.8716002549648589, -2.4565529175463814)",-1.1364267692462713,-1.7328032844407677,0.064940735022493,0.25483472099086696,0.18049671555923236,0.0850662999999372
"(-0.559263534458105, -2.0194917940487613)",-1.6111556080682714,-0.9592143449301765,15.195730123246912,3.898170099321849,0.9540856550698233,0.08637519999994936
"(-0.559263534458105, -2.0194917940487613)",-1.6111556080682714,-1.1257058748018605,11.498857436910473,3.3909965256411683,0.7875941251981396,0.08763499999994906
"(-0.559263534458105, -2.0194917940487613)",-1.6111556080682714,-1.672797518986553,0.30952929483510233,0.5563535699850432,0.2405024810134467,0.08909219999995344
"(1.9456285173450132, -1.632827357390804)",7.1125603527305366,-0.483551481902935,9.017622977043962,3.002935726425719,1.4297485180970653,0.09032989999994356
"(1.9456285173450132, -1.632827357390804)",7.1125603527305366,-0.16878772642699835,28.490651891437,5.337663523625014,1.7445122735730016,0.09179419999993854
"(-0.5590996216654327, -1.5798755383343146)",-1.9119382797298026,5.407804255791996,35.49737298592819,5.957967185704214,7.3211042557919965,0.09302269999993484
"(-0.5590996216654327, -1.5798755383343146)",-1.9119382797298026,0.7869527858643394,16.162805810066505,4.020299218971954,2.7002527858643393,0.09422519999993995
"(2.5683397732186046, 0.2811819650151688)",3.3694721447989,-1.6917962536304585,0.9214021406831414,0.9598969427408035,0.22150374636954143,0.09546099999992919
"(2.5683397732186046, 0.2811819650151688)",3.3694721447989,0.4916482171390628,31.312096772055206,5.595721291491849,2.4049482171390624,0.0966965999999303
"(2.5683397732186046, 0.2811819650151688)",3.3694721447989,-0.850868511394874,21.189637249885315,4.603220312985825,1.0624314886051265,0.09793789999993407
"(-0.5542573397466349, -1.5849624377444311)",-1.9114177707676117,3.330137633194372,41.129168208322476,6.413202648312501,5.243437633194372,0.09918269999994322
"(-0.5542573397466349, -1.5849624377444311)",-1.9114177707676117,1.0099786816895004,29.38020264517214,5.420350786173542,2.923278681689501,0.10041409999993789
"(-0.5591020058515079, -1.5781398508715452)",-1.9120722475175977,-0.6228653999264067,4.898426291992346,2.2132388691671636,1.2904346000735938,0.10169249999994179
"(-0.5591020058515079, -1.5781398508715452)",-1.9120722475175977,-0.6101386988466855,21.60471123811186,4.648086836335124,1.3031613011533145,0.10292359999994005
"(-0.5591020058515079, -1.5781398508715452)",-1.9120722475175977,-0.7703590413003257,12.528465840747758,3.5395572944575653,1.1429409586996746,0.1041596999999399
"(-0.5591020058515079, -1.5781398508715452)",-1.9120722475175977,-1.8876808256420787,0.00324185876939751,0.05693732316677269,0.025619174357921472,0.10541129999994325
"(-0.5591020058515079, -1.5781398508715452)",-1.9120722475175977,0.10275190270096032,26.137433026955847,5.112478168848826,2.0160519027009607,0.10665749999995455
"(-0.5591312121309295, -2.0293151175159356)",-1.5985172156302365,-1.9074881289727235,0.00030280525038222094,0.017401300249757803,0.0058118710272773155,0.10792189999995117
"(-0.5600330305138863, -1.5781398508715452)",-1.9120723553329801,-0.9801484820999793,11.081485210846488,3.328886482120784,0.9331515179000208,0.10918089999995573
"(-0.5600133609787656, 1.4843605142069478)",10.528613555793653,-0.4452876454813651,23.254453176193316,4.8222871312473,1.468012354518635,0.11043199999996034
"(-0.5600133609787656, 1.4843605142069478)",10.528613555793653,-1.4996191950542568,0.26710857391324294,0.5168254772292509,0.4136808049457434,0.11166989999996701
"(-0.5600133609787656, 1.4843605142069478)",10.528613555793653,-0.6415782251992798,21.275269329840548,4.612512257961007,1.2717217748007197,0.11289299999997127
"(-0.5600133609787656, 1.4843605142069478)",10.528613555793653,-1.91207116675213,1.3388756769927567e-11,3.659065013077462e-06,0.0012288332478705755,0.11414469999996868
"(-0.5600139570252844, -1.5781398508715452)",-1.912072377854122,-0.47726682687971467,16.904244019890957,4.111477109250513,1.4360331731202851,0.1154573999999684
