"(x1, x2)",y,mean,variance,std,mae,time
"(-0.6807270861538751, -1.3012384535358492)",-1.7636252844361073,5.989812942318489,52.31509743291811,7.232917629346964,7.9031129423184865,0.003147700000226905
"(-0.6807270861538751, -1.3012384535358492)",-1.7636252844361073,3.068349031858376,48.16878501342434,6.940373549991696,4.981649031858374,0.004420100000061211
"(-0.6807270861538751, -1.3012384535358492)",-1.7636252844361073,-1.3763170653106322,0.3081059057174379,0.5550728832481712,0.5369829346893683,0.005664999999680731
"(-0.6807270861538751, -1.3012384535358492)",-1.7636252844361073,-1.0708886373738928,3.6043608123660817,1.8985154232626296,0.8424113626261075,0.006938999999874795
"(0.49031358841819617, -1.519564571328708)",-0.3516847345494911,-1.5385151100051528,0.022972497376528622,0.15156680829432487,0.37478488999484716,0.008209199999782868
"(0.49031358841819617, -1.519564571328708)",-0.3516847345494911,-1.7221713510533132,0.005961515292655406,0.07721084957864022,0.191128648946687,0.009457199999815202
"(0.803306556142158, -1.4789227818158606)",0.6809256725666297,-0.6514477815202738,2.755150458450996,1.659864590396155,1.261852218479726,0.010685799999919254
"(0.803306556142158, -1.4789227818158606)",0.6809256725666297,-1.797049602715268,0.021964658819345572,0.1482047867625927,0.11625039728473163,0.01196269999991273
"(-0.5244395165967365, 0.23042729263631)",2.642756803958668,-1.8576467315194503,0.0008531709975109436,0.029209091007954074,0.055653268480549786,0.013226600000052713
"(-0.5244395165967365, 0.23042729263631)",2.642756803958668,0.06685391584583811,34.211048186663994,5.849021130639211,1.9801539158458374,0.0144785999996202
"(-0.44661491472898895, -1.4994789957379098)",-1.9006509281612596,-0.5368659510368257,4.332857704340266,2.0815517539423003,1.3764340489631748,0.01573499999994965
"(-0.44661491472898895, -1.4994789957379098)",-1.9006509281612596,0.11095591018240869,31.419427164514737,5.605303485496101,2.0242559101824087,0.017104600000038772
"(-0.4515001119971409, -1.6168798943614833)",-1.885577975326644,-1.8870067178557968,0.002938052247355216,0.05420380288646929,0.02629328214420277,0.020304399999986344
"(-0.4515001119971409, -1.6168798943614833)",-1.885577975326644,-1.2704910071277946,4.357544582827773,2.0874732532005704,0.6428089928722056,0.02356229999986681
"(0.42267661364991826, -1.502790153359193)",-0.5655793487018381,-1.1165704672840424,11.447396906662332,3.3834001990102105,0.7967295327159573,0.02483299999994415
"(0.42267661364991826, -1.502790153359193)",-0.5655793487018381,-1.439645084596145,4.039571483561376,2.0098685239491108,0.47365491540385474,0.026083400000061374
"(-0.4466196831011394, -1.5091988455294187)",-1.900783207087585,-1.5002181719786927,0.3743784557365107,0.6118647364708238,0.4130818280213074,0.02732449999984965
"(-0.5247446924143663, -2.001459837133865)",-1.6131204238012788,3.616708236573211,70.92498160384454,8.421697073858958,5.530008236573211,0.02858779999996841
"(-0.5247446924143663, -1.509252251297504)",-1.9113854587002708,0.3458756766527962,15.381886477920437,3.9219748186239594,2.259175676652796,0.02985949999992954
"(0.09995020627381868, -1.5093256842286211)",-1.3204705480798866,-0.7670889335034332,21.22777456392695,4.607360910969201,1.146211066496567,0.031225699999595236
"(-0.5250498682319961, -1.5093056570655892)",-1.91139660834454,-1.6960404375607223,0.07684546219929196,0.2772101408666212,0.21725956243927774,0.033166199999868695
"(-0.5248221784618113, -1.5165421386411355)",-1.9119245088647059,-1.7947215173042277,0.25853115863722065,0.5084595939081302,0.1185784826957726,0.034896499999831576
"(-0.5297037994508504, 0.2336449901634441)",2.66961679123252,-1.4598092903589863,3.637919615228526,1.9073331159575997,0.45349070964101346,0.038122699999803444
