"(x1, x2)",y,mean,variance,std,mae,time
"(0.6069831379631923, 3.468029316428818)",16.141524096892127,6.756795027194774,24.96990227837287,4.996989321418735,8.670095027194774,0.0029147000000193657
"(-0.45084624896600833, -2.275312933363072)",-1.0869208466030438,5.29440071155746,68.57158134551217,8.28079593671479,7.207700711557459,0.004110500000024331
"(0.6069831379631923, 3.468029316428818)",16.141524096892127,-0.8159346710004419,2.1540795708370615,1.467678292691236,1.097365328999558,0.005294399999911548
"(1.2320827522376478, -1.7063520796718692)",3.0637063904832997,-1.5437087033356127,0.530600625409025,0.7284233833486023,0.3695912966643873,0.006480199999714387
"(1.2320827522376478, -1.7063520796718692)",3.0637063904832997,8.497106500863229,69.56074627007217,8.34030852367418,10.410406500863228,0.008183999999801017
"(0.7826541403119731, 1.732887593851995)",5.647130596968186,3.9829373294404022,36.382148673883854,6.031761655924731,5.896237329440402,0.009429699999600416
"(-0.6766990037797693, -1.9716519083561788)",-1.7106619454400405,0.12139213460592865,11.111472605240028,3.3333875570116396,2.034692134605929,0.010672499999600404
"(-0.6766990037797693, -1.9716519083561788)",-1.7106619454400405,0.972585864554753,16.39505428391754,4.049080671450933,2.8858858645547536,0.011888899999576097
"(2.035403255868346, -1.9285108957899684)",8.944922196510696,1.3446804927817797,29.46209249897234,5.427899455495868,3.2579804927817797,0.013350299999729032
"(-0.8432987741588085, 2.0072889336692015)",16.3274100100236,-0.02486524332571958,17.836681961545857,4.223349613937479,1.8884347566742803,0.014544499999828986
"(-0.5308058894641268, -1.7259812028385642)",-1.8640919797063575,2.527792067066426,56.99982802763198,7.549823046113861,4.441092067066425,0.015779199999997218
"(-0.02244735031692391, -2.570219584729622)",0.577494345885837,-1.6074298089234091,0.621012229091835,0.7880432913817838,0.30587019107659136,0.016999200000100245
"(-0.02244735031692391, -2.570219584729622)",0.577494345885837,-1.5748012350918275,0.6534078421280135,0.808336465915038,0.3384987649081729,0.018227900000511
"(-0.4508367122217074, 0.0616442038588767)",1.7135608324027414,0.43829271787134444,17.475186757440778,4.180333330900872,2.3515927178713447,0.019901700000446
"(-0.4508367122217074, 0.0616442038588767)",1.7135608324027414,-0.3144353237601925,15.422888743332408,3.9271985872034034,1.5988646762398073,0.02109160000054544
"(-0.4508367122217074, 0.0616442038588767)",1.7135608324027414,-1.643924101054258,0.35136805066041604,0.592763064521075,0.2693758989457419,0.02244070000051579
"(-0.47167092224012874, -1.6883893833624581)",-1.8644132089051215,-0.0806726378072983,3.1129704881071776,1.76436121248093,1.8326273621927018,0.023669100000461185
"(0.7197199725770917, -1.6883827076414475)",0.6742927697460264,0.38560706388054417,6.100055084269803,2.4698289585049817,2.2989070638805438,0.024923500000113563
"(1.8134903685439072, -1.8142868059023387)",6.904018222587247,2.7596556588884185,42.53847814650933,6.5221528766588515,4.672955658888418,0.02615430000014385
"(0.6026302102363361, -2.6727845278721487)",3.264544894986413,0.9314552618047506,44.87072058466851,6.698561083148269,2.8447552618047505,0.027346200000010867
"(-0.6431749633759216, -1.2508893312083877)",-1.741346487882386,2.0769099506094277,22.2434131921733,4.716292314114266,3.990209950609428,0.02856389999988096
"(-0.9556887096987616, -1.7363210602189374)",-1.732472624414898,-0.27680062886101,4.979534937898512,2.231487158353933,1.6364993711389892,0.029796000000260392
"(1.893138872759208, -1.2716967191334627)",5.579442510415387,-0.950944555205092,3.2907358587943563,1.8140385494234559,0.9623554447949079,0.031231600000410253
"(0.6071118840112548, -2.633598045539623)",3.109580249517836,-1.5051238433074294,1.9841977033585558,1.4086155271608203,0.4081761566925704,0.032559300000229996
"(3.1095702778780794, 1.7431573561617562)",1.570453563574997,2.0074311709558925,12.812931115034544,3.5795154860727374,3.9207311709558916,0.03379320000021835
"(0.6071118840112548, -2.633598045539623)",3.109580249517836,-0.08100449902067908,10.836541721362659,3.2918902960704295,1.8322955009793211,0.035022399999888876
"(0.6071118840112548, -2.633598045539623)",3.109580249517836,2.760284479639931,61.092964698564444,7.816198865085537,4.67358447963993,0.03623620000007577
"(-0.6790349100869787, -2.578910539020364)",-0.7031061340066644,0.3715717933504691,6.131866040744987,2.476260495332627,2.2848717933504687,0.03747049999992669
"(2.4921644320683995, -1.7585779140684503)",11.603656981643883,-0.7638578115568407,2.87080343527464,1.6943445444403096,1.1494421884431592,0.0387206000000333
"(1.869643315034308, -2.6320559539861623)",11.190023245220548,4.634228049185569,40.32455412962587,6.350161740430385,6.54752804918557,0.039966499999991356
"(-0.6680104336751025, -1.7043385153220314)",-1.8804468320305676,2.049122466575374,29.503920930555164,5.431751184521909,3.9624224665753736,0.041217800000140414
"(-0.6380662486632167, 0.04416549732273767)",1.973355196622542,0.3959224508261604,26.353920907444127,5.133607007499125,2.30922245082616,0.0427772000002733
"(-0.6406578589269947, -1.7212088967810746)",-1.8775294380314511,-1.6130912270960294,0.7559108386313834,0.869431330601436,0.3002087729039705,0.04401120000056835
"(-0.6406578589269947, -1.7212088967810746)",-1.8775294380314511,-0.9123126428464439,2.47034556948473,1.5717333010039363,1.0009873571535561,0.04523890000064057
"(-0.5581149528163616, -1.7695995294570361)",-1.8460872289826566,-1.6752451165193414,0.4254783386506563,0.652287006348169,0.23805488348065876,0.046502800000325806
"(0.023516776980969656, 2.2472786006067516)",12.292880783041081,-0.7313415350303261,24.977878156436784,4.997787326051078,1.1819584649696737,0.04773780000050465
"(0.42405169296880874, 2.0155568141408935)",8.581437023702,2.05648995980862,17.78711719493517,4.217477586773303,3.969789959808621,0.04896940000071481
"(2.5321663060386546, -0.18876709804142688)",4.849407667689679,5.499237465669653,46.12635970914498,6.791638956035942,7.412537465669655,0.050206800000978546
"(-0.045300369894548664, 1.2236711053456197)",6.661401081365098,1.625649294908402,19.875852527836564,4.458234238780704,3.5389492949084014,0.05145380000112709
"(-0.24218943621986344, -1.4729405013251902)",-1.7939208890851681,2.0173124317856357,9.898896333243975,3.146251155461683,3.9306124317856352,0.05266100000108054
"(-0.57046861296518, -2.0244284897361386)",-1.6112362380821468,-0.10247492547669439,1.686289363225173,1.2985720477606058,1.8108250745233057,0.053968400000940164
"(-0.24218943621986344, -1.4729405013251902)",-1.7939208890851681,-1.3941554654955313,0.8091726402699049,0.8995402382716989,0.5191445345044687,0.05520610000121451
"(1.3419603517008247, -1.63755043000584)",3.4793635080798726,0.8264013992740245,18.105901851801157,4.255103036566935,2.7397013992740247,0.05645790000107809
"(-0.29609111500872554, 0.27770558329887196)",2.449258785825008,-1.7796573577147317,0.005965064841366186,0.07723383223281223,0.13364264228526854,0.057675700000800134
"(-0.2799942827217916, -1.581729719845023)",-1.7977959195432014,0.532695174720411,2.682950769516161,1.637971541119125,2.4459951747204114,0.058907900000576774
"(2.526366773410651, -1.596950363749309)",11.02108905836823,0.8379205207198469,6.012441776137124,2.452028094483651,2.7512205207198464,0.06018450000055964
"(-0.3746375292107498, 2.240821509459199)",14.961325414549487,-1.0876411846676879,2.7725989730603358,1.6651123004351196,0.8256588153323122,0.06143460000066625
"(-0.3746375292107498, 2.240821509459199)",14.961325414549487,4.3380467442822015,42.42153785535969,6.513181853392371,6.251346744282201,0.0626498000005995
"(-0.364108963502522, -1.482574401208687)",-1.8714915690198795,-0.7586862663486801,20.244689748779685,4.499409933400122,1.15461373365132,0.06387610000047061
"(-0.3746375292107498, -1.655447203570271)",-1.8325564746255942,4.130424906207929,63.20889905954177,7.950402446388596,6.043724906207928,0.06531610000047294
"(-0.3527018252255708, -1.549492663084586)",-1.8579589647862882,-0.9151312300998624,16.320976316923883,4.039922810763082,0.9981687699001374,0.06655830000045171
"(-0.3745665996750116, -2.3945162766595214)",-0.7081983191574208,-1.1433938558091445,8.456353678957713,2.9079810313957886,0.7699061441908556,0.06779950000054669
"(-0.3636452393108892, 1.9883323893943299)",13.04664583936805,3.0669517551663246,109.97954955481146,10.487113499662883,4.980251755166326,0.06902950000085184
"(-0.37218658592541054, -1.539025132539884)",-1.870386815032016,1.869526963091387,32.36773176801965,5.689264606961048,3.7828269630913867,0.0702717000008306
"(-0.05221510555924247, -1.5223625328972974)",-1.5662430666452556,-0.028217810816119026,30.777315232874948,5.547730638096532,1.885082189183881,0.07151800000065123
"(-0.05221510555924247, -1.5223625328972974)",-1.5662430666452556,-0.7170753566557903,4.635165535354505,2.152943458466688,1.1962246433442099,0.07274220000090281
"(-0.33438829593518926, 2.0083996067523486)",13.00591467851634,-1.3278593081630967,1.14711806310101,1.0710359765670854,0.5854406918369033,0.07396810000091136
"(1.2662743647425612, -1.5144442933135382)",2.80124360785731,2.195136142456864,56.1884425197664,7.495895044607175,4.108436142456863,0.07521400000086942
"(3.6123748555630275, -0.39833884219394244)",10.599034964421374,-1.5040983344040535,0.3780800156949322,0.614882115283029,0.40920166559594645,0.07670340000095166
"(3.6123748555630275, -0.39833884219394244)",10.599034964421374,-0.17925336519268978,4.840437062832011,2.200099330219436,1.73404663480731,0.07791670000096929
"(-0.060459024960878516, -1.4828172305604495)",-1.5928730206607193,8.233083108454226,21.51450211978489,4.638372787927345,10.146383108454224,0.0791377000009561
"(-0.06861949784988142, -1.9103954923624387)",-1.1987500949025542,6.937687162545741,23.012346439544352,4.797118555919204,8.850987162545744,0.08036270000093282
"(-0.060459024960878516, -1.4828172305604495)",-1.5928730206607193,2.4967288432766366,30.344013826576724,5.508540081235384,4.410028843276635,0.08160750000070038
"(-0.9952119583144138, -1.8263456614429547)",-1.6968627994372394,0.6110996795878227,34.616659914411805,5.883592432724399,2.5243996795878223,0.08286540000062814
"(-0.9991035460357125, -2.357813162542959)",-1.336121754146741,0.14722636538884631,9.901722912980423,3.146700321444739,2.0605263653888466,0.08412510000061957
"(-0.06166542311494627, -1.4866449220949318)",-1.5932947990196822,-1.4520079456795063,0.29719232993513456,0.5451534920874437,0.4612920543204937,0.0853544000005968
"(1.1881296858942134, 1.3578322360315607)",3.2022159992140655,-1.2703406479370776,0.6677073908535199,0.8171336432025792,0.6429593520629228,0.08660510000072463
"(1.1881296858942134, 1.3578322360315607)",3.2022159992140655,0.11645345041142345,15.217822400108137,3.901002742899335,2.0297534504114236,0.0880977000006169
"(0.4461334283510958, -1.4865789993499516)",-0.5129000114049078,1.1946443593893536,5.57390863089246,2.3609126690524707,3.1079443593893545,0.0893939000006867
"(-0.06181562683768593, -1.537396256613285)",-1.5730253115421942,-0.36012845560922097,3.953642281049684,1.9883767955419527,1.553171544390779,0.09059930000057648
"(-0.06182277939591163, -1.492915927519313)",-1.5913991302907582,-0.32053467449958595,10.443595121029372,3.2316551674071556,1.5927653255004142,0.09181770000031975
"(-0.28345135253087905, 0.04856813532926285)",1.4241048964597431,2.8976607226167994,41.61001890442496,6.450582834475111,4.8109607226168,0.09302400000024136
"(-0.28345135253087905, 0.04856813532926285)",1.4241048964597431,0.41384234217221055,20.294232020327087,4.504911988077801,2.327142342172211,0.09421770000017204
"(-0.37433712176527045, -1.2639386968539592)",-1.8046742199720236,-0.5676907365491227,10.856320703911402,3.294893124808664,1.3456092634508772,0.09543120000034833
"(-0.2119633212045814, 1.1559968180652636)",6.889182402591709,-1.061074022417236,5.009120466986344,2.238106446750544,0.8522259775827641,0.09662390000039522
"(-0.2119633212045814, 1.1559968180652636)",6.889182402591709,3.255210142508907,35.13639902130846,5.927596394940235,5.1685101425089055,0.09793320000017047
"(-0.3743335454861576, -1.6020773174854896)",-1.8551982906481186,-1.6060855390088278,0.44480870976759557,0.666939809703691,0.30721446099117233,0.09941639999988183
"(2.4607080770382974, -1.4861801250195652)",9.99885094914934,4.866136157038396,24.202701524015783,4.919624124261506,6.7794361570383925,0.10065619999977571
"(-0.3679582319209852, 2.2463022764089438)",14.955129839832653,7.952977566409849,20.61874673058396,4.540787016650744,9.866277566409849,0.10186469999962355
"(-0.3679582319209852, 2.2463022764089438)",14.955129839832653,3.216414131446727,17.476317058503,4.180468521410369,5.129714131446725,0.10307609999972556
"(-0.3679582319209852, 2.2463022764089438)",14.955129839832653,-0.3616808551710698,16.099056829635185,4.012362998238717,1.5516191448289303,0.10428089999959411
"(-0.21665063102848903, -1.469624336913149)",-1.7724815361395434,-0.6990147908940869,9.491884520634809,3.080890215608925,1.2142852091059129,0.10548329999937778
"(-0.37410227943686003, 2.0276724133101)",13.39543233109682,5.481095703945763,68.65860913125964,8.286049066428442,7.394395703945763,0.10670709999931205
"(0.878196224951294, -1.493049441939526)",0.996049442868733,3.9912714452737985,53.933601168436304,7.3439499704475315,5.904571445273798,0.10791649999919173
"(0.03584421108296043, -1.9253082186351083)",-0.970571689181714,-1.6153355617364749,0.14408831032899805,0.37958966046113274,0.2979644382635246,0.1091004999989309
"(-0.3621235325483718, 2.013153554577059)",13.21479342928858,-1.2770793349793021,0.6945018084005504,0.8333677509962516,0.6362206650206976,0.11031249999905413
"(-0.3645464616473272, -1.5472955164069553)",-1.8649292110080182,-1.566019065726918,0.7783196142099292,0.8822242425879767,0.3472809342730825,0.1119127999986631
"(-0.9986469744023054, -1.9299687063656696)",-1.6709616791576347,-0.049776619983119816,21.133215184863133,4.597087685139705,1.8635233800168802,0.11355239999875266
"(0.8858142955081816, 3.7638230042246583)",16.365738435458557,6.922397519156678,38.60493326978838,6.213286833052888,8.835697519156678,0.11477829999876121
"(0.8858142955081816, 3.7638230042246583)",16.365738435458557,2.405304053557771,11.823838418671787,3.438580872783391,4.318604053557773,0.1160821999988002
"(0.8858142955081816, 3.7638230042246583)",16.365738435458557,0.8190261397793943,13.101572457564387,3.6196094343954277,2.732326139779394,0.11731629999849247
"(2.126048818355658, 2.0054914957870835)",2.00319232062761,7.373940319563917,71.62570459975333,8.463197067288068,9.287240319563917,0.1185338999985106
"(0.13981022117259756, -0.26652673083862455)",0.1626998939501324,2.3552041331552975,26.29537518382249,5.127901635544747,4.2685041331552975,0.11975279999842314
