"(x1, x2)",y,mean,variance,std,mae,time
"(-0.6118783488128601, 0.3297611868096815)",3.3505157675545174,5.277168923335073,38.070889266460725,6.17016120263164,7.190468923335071,0.0029713999997511564
"(-0.6118783488128601, 0.3297611868096815)",3.3505157675545174,0.5791283725121616,2.1885489693064595,1.479374519621877,2.492428372512161,0.004282799999600684
"(-0.690618478133497, -1.5915246714979019)",-1.8887352761414302,-1.1073907709461477,1.007579912034243,1.0037828012245693,0.8059092290538523,0.005512199999429868
"(-0.45631974414822385, -1.482176361343427)",-1.9017361620064448,3.034765354438341,7.551545423234441,2.748007536968274,4.948065354438339,0.006740099999205995
"(-0.45631974414822385, -1.482176361343427)",-1.9017361620064448,-0.6769865610350745,4.425521130098144,2.1036922612630735,1.2363134389649253,0.007944699999370641
"(-0.45631974414822385, -1.482176361343427)",-1.9017361620064448,-1.8831943079472295,0.00021385841884864477,0.01462389889354562,0.03010569205276987,0.009168399999452959
"(-0.45387833760718554, -2.814509250463158)",0.3435781483796312,-1.1493065390460382,3.4342371431972794,1.853169485826183,0.7639934609539619,0.010411099999600992
"(-0.4758492083369742, -1.4823899844157677)",-1.9049550422029613,-0.592487690982359,3.0584773901803413,1.7488503052520936,1.320812309017641,0.012207099999614002
"(-0.47623127415553024, -1.4787617300464786)",-1.9045899276301421,-1.2742814928281352,2.4717485572940374,1.5721795563147478,0.6390185071718647,0.013459399999646848
"(-0.7933059684402906, -2.401625919535866)",-1.174098835447261,-1.3357471339367868,2.017991835715449,1.4205603949552617,0.5775528660632132,0.014700299999731214
"(-0.7933059684402906, -2.401625919535866)",-1.174098835447261,-1.8957523801498586,0.0008107520981319282,0.028473708893151383,0.01754761985014135,0.015905999999631604
"(-0.4550972527381483, -1.5302682555041618)",-1.902322011730882,-1.5945624901715745,1.458623337530532,1.2077347960254072,0.31873750982842547,0.01710369999955219
"(-0.4550972527381483, -1.5302682555041618)",-1.902322011730882,-1.2821418429168365,0.0689240519318755,0.2625339062518887,0.6311581570831633,0.018306299999494513
"(-0.4746976464626368, 1.9697697126590867)",13.609025709096137,-0.28267393698842236,18.366064771418607,4.28556469691202,1.6306260630115776,0.01953739999953541
"(0.7679735145537274, -1.5302540695970142)",0.6136819021464857,-0.962372170465901,15.845837783529479,3.9806830800164787,0.9509278295340987,0.02078179999944041
"(2.0179736635653573, -2.3505700052464014)",10.854290095232264,1.6984964797860265,43.98034738439916,6.631768043621487,3.611796479786027,0.021966799999518116
"(2.0179736635653573, -2.3505700052464014)",10.854290095232264,-1.9026349833911134,7.27110054803859e-05,0.008527074848996336,0.010665016608887013,0.023713299999599258
"(-0.4814013816596725, -1.5268411072303185)",-1.9078929677402718,0.5077979841645512,22.66407737473743,4.760680347884893,2.4210979841645517,0.024907999999413732
"(-0.5186477325734773, -2.1591654013592483)",-1.3759752590261098,-1.4550852796754152,3.9307431039683465,1.9826101744842193,0.4582147203245846,0.026137399999697664
"(-0.6747070163139124, -1.5302582419226458)",-1.8871815702721397,-0.024348440720576382,27.735187779579338,5.266420775021621,1.888951559279424,0.02733559999933277
"(2.6060093171607632, -2.4052583462307866)",16.390049029050466,-1.8536681079073425,0.010392284729235968,0.10194255602659749,0.059631892092657734,0.02855849999923521
"(2.6060093171607632, -2.4052583462307866)",16.390049029050466,-1.825911848872143,0.019295226630165984,0.13890725909816948,0.08738815112785667,0.029810999998971965
"(2.6060093171607632, -2.4052583462307866)",16.390049029050466,0.18006940638181043,11.768924799064619,3.4305866552332733,2.0933694063818105,0.031023599999116414
"(-0.831529239598422, -1.5302315390386032)",-1.7932599718452362,3.1028599985553003,81.8116108245378,9.04497710469948,5.0161599985553,0.03222419999929116
"(-0.5189910553683108, -1.5302582419226458)",-1.9122059462334335,-1.8037284861229264,0.02426262261261556,0.15576463851791125,0.10957151387707391,0.033445699998992495
"(-0.5190292023455145, -1.5302582419226458)",-1.9122083141261093,-1.6149156580407547,1.2082940893151086,1.0992243125564083,0.2983843419592456,0.03510939999932816
"(-0.5190292023455145, -1.5302582419226458)",-1.9122083141261093,-0.1924835614726304,26.589613944828045,5.156511800124969,1.7208164385273683,0.03632589999915581
