"(x1, x2)",y,mean,variance,std,mae,time
"(-0.8635631637052492, -0.8407347012441995)",-0.797072765950452,8.346070863520625,85.69248969802268,9.257023803470675,10.259370863520626,0.002862700000150653
"(-0.7644954639071779, -2.215344931524388)",-1.447702793469451,2.589384921612367,35.70348020185196,5.975238924248298,4.502684921612366,0.0040726000001996
"(-0.5119577064463743, -2.372143432157449)",-0.9567866574025858,0.12217472823641576,15.66923322725756,3.9584382308250765,2.0354747282364154,0.005278400000179317
"(-0.5119577064463743, -2.372143432157449)",-0.9567866574025858,-1.2094198716302635,0.07491668368959914,0.27370912240844136,0.7038801283697367,0.006487300000117102
"(0.4098258507044137, -2.160230178860447)",0.6059599753496876,-1.408900194984911,0.03765447448667096,0.19404760881461786,0.5043998050150893,0.00769750000017666
"(-0.8413997699498856, -2.153281587753485)",-1.5464538137826565,1.6989186902088071,24.100098206953998,4.909185085831863,3.612218690208807,0.009123100000124396
"(-0.8415523578587005, -0.5194990062116394)",0.08921533460511721,-1.4930024945613527,0.026383197279641734,0.1624290530651513,0.4202975054386472,0.010347200000069279
"(-0.8413950015777352, 1.1279629621461584)",9.243032513711078,-1.3968917668191128,0.15465389731512183,0.39326059720638407,0.5164082331808874,0.011543200000005527
"(-0.8413950015777352, 1.1279629621461584)",9.243032513711078,-0.7666666018084871,0.5355638694394921,0.7318222936201739,1.146633398191513,0.012752700000191908
"(-0.21716263498814525, -2.15339424054554)",-1.0056272797149894,-1.1142837195404702,0.49397022903359034,0.7028301566051292,0.7990162804595302,0.01397280000014689
"(-0.21716263498814525, -2.15339424054554)",-1.0056272797149894,3.420738219208766,47.922888393123564,6.922635942552776,5.334038219208766,0.015196999999943728
"(-0.8415523578587005, -2.1532874290093695)",-1.5464678176649405,3.622337183235006,105.50216910518239,10.271424881932516,5.535637183235005,0.016430399999762813
"(-0.8415523578587005, -2.152432936720006)",-1.5474178457509824,2.2147877678296153,56.09705977182158,7.489797044768408,4.128087767829616,0.017672399999582922
"(-0.5290523206057931, -1.278285655770976)",-1.8129392915004496,-1.3334194946711833,0.2565220521845781,0.5064800609940909,0.5798805053288164,0.01892829999951573
"(-0.5241695075237164, -1.2919600357961698)",-1.824199980239677,-0.989452939024871,5.098781804934208,2.258048229098353,0.9238470609751293,0.020181699999511693
"(-0.45085340152423403, -1.2884552822655775)",-1.8291165519214485,-1.0611068755979842,7.080618776101694,2.660943211739344,0.8521931244020156,0.02217469999959576
"(1.9704896176445028, -1.4415487577377268)",6.587018778536537,-1.812140921502498,0.0010288803689967097,0.032076165122980484,0.10115907849750179,0.023426499999459338
"(1.9704896176445028, -1.4415487577377268)",6.587018778536537,-1.8378203040284273,0.0007300854232035192,0.027020092953273112,0.0754796959715727,0.024672799999507333
"(-0.4317966022248986, -1.4552206343675416)",-1.8933773454189549,-1.732925220939927,0.2952568850320471,0.5433754549407317,0.1803747790600725,0.025923699999339078
"(-0.4317966022248986, -1.4552206343675416)",-1.8933773454189549,-1.1307345861662754,5.26971083490032,2.295585074637906,0.7825654138337248,0.027190199999495235
"(-0.4317966022248986, -1.4552206343675416)",-1.8933773454189549,-1.1557792234909068,4.131853241088406,2.0326960523128896,0.7575207765090936,0.028476999999384134
"(0.7482586798976278, -1.42795698976004)",0.4150757372309162,-1.8588843655311014,0.017157086865085346,0.1309850635190339,0.054415634468898744,0.029715999999552878
"(0.7482586798976278, -1.42795698976004)",0.4150757372309162,-1.491706261263592,3.1644865718300035,1.7789003827730219,0.4215937387364079,0.03093349999971906
