"(x1, x2)",y,mean,variance,std,mae,time
"(-0.3507044733410446, -1.9651756245107204)",-1.5153963586931418,9.450825728631056,57.64962552013509,7.592735048724872,11.364125728631056,0.002908900000079484
"(-0.3507044733410446, -1.9651756245107204)",-1.5153963586931418,3.812900055510574,57.85139926772008,7.606010732816519,5.726200055510576,0.005636600000002545
"(-0.3507044733410446, -1.9651756245107204)",-1.5153963586931418,0.8728675691862205,12.111550259870492,3.48016526329864,2.78616756918622,0.00847190000001774
"(-0.3507044733410446, -1.9651756245107204)",-1.5153963586931418,-0.15098101740387673,12.089967207639775,3.477063014620209,1.7623189825961236,0.011133000000086213
"(-0.6939175956151004, -2.497022807243205)",-0.9011644973873212,0.14459932663775726,33.362534329408106,5.776031018736664,2.0578993266377568,0.012340200000153345
"(-0.6939175956151004, -2.497022807243205)",-0.9011644973873212,-1.564459469327574,0.7242642035251613,0.85103713404596,0.34884053067242604,0.013562300000103278
"(-0.6939175956151004, -2.497022807243205)",-0.9011644973873212,-0.9033404138721137,8.206536441740326,2.864705297537659,1.0099595861278867,0.0147500000001628
"(-0.7024815919973364, -1.6220227029350642)",-1.8849348644996908,-0.5479641694901323,11.22890542283082,3.3509558968793995,1.3653358305098675,0.01622680000014043
"(-0.7024815919973364, -1.6220227029350642)",-1.8849348644996908,-1.3063922127325955,2.247350673604794,1.4991166310880533,0.6069077872674045,0.01748570000017935
"(-0.7024815919973364, -1.6220227029350642)",-1.8849348644996908,-0.8475737812992694,20.345892639293442,4.510642153761861,1.0657262187007306,0.018896300000164956
"(-0.7025578859517438, -2.059508569181987)",-1.6240998623660579,1.6041076170760946,19.135219556432578,4.374382191399441,3.5174076170760946,0.020127200000160883
"(-0.7021764161797066, -1.6220160272140536)",-1.8850402628519123,-0.6056930485619128,9.241210745533674,3.039935977209664,1.3076069514380873,0.021372600000063358
"(-0.692715965833183, -2.4965955610985233)",-0.9007325944133342,-1.162282885348845,4.432580864301032,2.1053695315314678,0.7510171146511552,0.022626600000080543
"(-0.6927541128103867, -1.6079235801605678)",-1.8883961376115947,-0.3168385070168628,43.03581467830496,6.560168799528329,1.596461492983137,0.023846500000104243
"(-0.6924489369927569, -1.6079235801605678)",-1.888498683824344,-1.8319278878910144,0.0460551425751838,0.21460461918417273,0.08137211210898587,0.025072500000078435
"(1.9631576494166434, -1.6626077488193212)",7.340964378931536,-1.8202435632753549,0.05648995911418666,0.23767616437957478,0.09305643672464536,0.026290300000027855
"(1.9631576494166434, -1.6626077488193212)",7.340964378931536,-1.309624333811968,4.4948073060617455,2.120096060574083,0.6036756661880321,0.027706300000090778
"(1.9631576494166434, -1.6626077488193212)",7.340964378931536,-1.663768122132651,0.9633467793116044,0.9815023073389101,0.24953187786734957,0.029231700000082128
"(-0.7021531703654731, -1.6083508263052495)",-1.8851187604262667,2.091428501534015,17.021347894233394,4.125693625832315,4.0047285015340135,0.030476099999987127
"(-0.6924447646671252, 0.14168609877659089)",2.5653228315697447,-0.8482274632132295,9.210631056637043,3.034902149433659,1.0650725367867704,0.03171139999994921
"(1.811580039451127, -1.5809002615094496)",6.067941227203355,-0.2570356270880745,9.304512357737746,3.0503298768719667,1.6562643729119255,0.03296969999985322
"(-0.6881150827545026, -1.6083474884447442)",-1.8899258620959496,-1.6183857623886315,0.9153649273887282,0.956747055071887,0.29491423761136903,0.034372499999903994
"(-0.6923875442013196, 0.25279095802199336)",3.1383466713306603,1.8605781357650801,40.42085522344487,6.3577397889065,3.773878135765081,0.035600199999862525
"(1.8124443069033989, -1.6118756069988736)",6.176838057302874,-1.4120048973979833,3.0364011665803052,1.742527235534729,0.5012951026020168,0.03683039999987159
"(-0.6973311540283149, -1.60845763784142)",-1.8868317002607462,-0.39010207030258437,5.260898792240031,2.2936649258860875,1.5231979296974156,0.03809079999984988
"(-0.6875083073983559, -2.044088488112508)",-1.637254501816237,3.1458431763062085,41.57106727575824,6.447562894284804,5.059143176306209,0.039820599999870865
"(-0.6875083073983559, -2.044088488112508)",-1.637254501816237,-1.7944953885826247,0.16628014100433858,0.40777462035337436,0.11880461141737506,0.04104689999985567
"(-0.6973311540283149, -1.60845763784142)",-1.8868317002607462,-0.3381014568155781,7.690274813376237,2.7731344744487667,1.5751985431844218,0.042266499999868756
"(-0.6875154599565816, -1.3898077475795445)",-1.824466460034155,0.5056092071219936,38.10949196901094,6.1732885862408,2.4189092071219935,0.04344449999985045
"(-0.6875154599565816, -1.3898077475795445)",-1.824466460034155,-1.8809903187543,0.00015202588599692036,0.012329877777047117,0.032309681245700064,0.04499269999985245
"(-0.6875178441426568, -1.6083508263052495)",-1.890118364877854,-1.8164136077692121,0.04410608975832346,0.2100144989240587,0.09688639223078839,0.04629209999984596
"(1.8072968491669714, 0.14148916500677666)",2.3471013040170448,-0.7425790642550512,23.486533230209865,4.846290667119531,1.1707209357449488,0.04749649999985195
"(1.8072968491669714, 0.14148916500677666)",2.3471013040170448,-1.8816907315301457,0.0006310464205071753,0.025120637342774074,0.031609268469854346,0.04871329999991758
"(1.8072968491669714, 0.14148916500677666)",2.3471013040170448,-1.4498350122938115,0.6541183438463094,0.8087758304043893,0.4634649877061885,0.05008159999988493
"(1.8072968491669714, 0.14148916500677666)",2.3471013040170448,-1.8882053588151284,6.34250796537117e-05,0.007963986417222953,0.02509464118487186,0.051569499999914115
"(-0.384847806077934, -1.6080971489068447)",-1.8588429161173101,-1.8302838002078592,0.04404767329267045,0.20987537562246422,0.0830161997921415,0.05279979999988882
"(-0.384847806077934, -1.6080971489068447)",-1.8588429161173101,-1.2294526728517354,2.2605811207673443,1.5035229033065456,0.6838473271482645,0.05401599999993323
"(-0.6924078097829591, -1.6217690255366595)",-1.8882834873122598,-1.0301745367748578,13.917307613036598,3.730590786060111,0.8831254632251421,0.0552261999998791
"(-0.6924078097829591, -1.6217690255366595)",-1.8882834873122598,-0.7731164297314925,13.85822797847452,3.722664096916954,1.1401835702685077,0.056497299999819006
"(-0.6924078097829591, -1.6217690255366595)",-1.8882834873122598,-0.9074533257207561,13.035121936152441,3.6104185264526385,1.0058466742792436,0.057763699999895834
"(-0.6924078097829591, -1.6217690255366595)",-1.8882834873122598,-0.15955069249091416,40.7535106943559,6.383847640283711,1.7537493075090853,0.058989099999848804
"(-0.6924078097829591, -1.6217690255366595)",-1.8882834873122598,-1.6553866771212697,0.9575131786162174,0.9785260234741933,0.25791332287873026,0.060630899999864596
"(-0.6924078097829591, -1.6217690255366595)",-1.8882834873122598,-0.5157808148663724,25.04437403675993,5.004435436366417,1.3975191851336273,0.06187899999986257
"(-0.6905576813885785, -2.454925710550035)",-0.984592483432543,-1.0001438698353808,12.508606435576423,3.5367508302927453,0.913156130164619,0.06313759999989088
"(-0.6905576813885785, -2.454925710550035)",-0.984592483432543,-1.7014237378898625,0.31172521106577344,0.5583235720133742,0.2118762621101377,0.0643825999998171
"(-0.6875059232122807, -1.6080971489068447)",-1.8901233446359598,-1.2388873042927893,0.1555082389940104,0.39434532962114616,0.6744126957072105,0.0656261999997696
"(-0.6875059232122807, -1.6080971489068447)",-1.8901233446359598,-1.0454962787398174,2.597927500479888,1.6118087667213776,0.8678037212601826,0.06712759999982154
"(-0.6875059232122807, -1.6080971489068447)",-1.8901233446359598,-1.5614896357219932,0.2762725336359459,0.525616336918808,0.351810364278007,0.06888589999982742
"(-0.6875059232122807, -1.6080971489068447)",-1.8901233446359598,-1.8119854465455945,0.061351932283888286,0.24769322211939568,0.10131455345440568,0.07012099999974453
"(-0.6881162748475402, -2.4814550258463655)",-0.9274242795663064,1.051488667052235,21.48446607991355,4.6351338793948065,2.964788667052235,0.07135129999971923
"(-0.4531261269004496, -2.481388268636259)",-0.6155356258377731,-0.24705490729993745,12.996195088487443,3.6050235905590746,1.6662450927000623,0.07291269999973338
"(2.749994486569701, -1.6286049638515667)",12.876333971439795,-1.679249223105267,0.20263467481553085,0.45014961381248664,0.23405077689473314,0.07427019999965978
"(2.749994486569701, -1.6286049638515667)",12.876333971439795,-1.021345896702152,12.408929795313014,3.5226310898691926,0.891954103297848,0.07551489999968908
"(2.749994486569701, -1.6286049638515667)",12.876333971439795,-1.6969346885515617,0.22295506722581565,0.47218118050788055,0.2163653114484382,0.07673199999976532
"(-0.6875011548401302, -1.6080971489068447)",-1.8901248791065801,4.726884190027237,48.753123622601514,6.982343705562017,6.64018419002724,0.07808029999978316
"(-0.6875011548401302, -1.6080971489068447)",-1.8901248791065801,-0.23471362648559593,43.47397612073553,6.593479818785792,1.6785863735144044,0.07963219999976445
"(-0.6875011548401302, -1.6080971489068447)",-1.8901248791065801,-0.9856126342660421,3.982401901485647,1.9955956257432634,0.9276873657339582,0.08086679999985336
"(-0.6875011548401302, -1.6080971489068447)",-1.8901248791065801,-1.7608027220044236,0.11501687488388761,0.33914137890249785,0.15249727799557594,0.08211949999986246
"(-0.06250108033431534, 0.14318479814348217)",1.5746165027813803,-1.4278592788542988,1.7786088952280668,1.3336449659591068,0.4854407211457009,0.0834050999998226
"(-0.06250108033431534, 0.14318479814348217)",1.5746165027813803,-1.3633523454140353,3.1555882265647006,1.7763975418145288,0.5499476545859647,0.08481389999985822
"(-0.692386352108282, -1.6610756708473766)",-1.8847869378500994,0.3048165601199765,16.26781706986333,4.0333382042500885,2.2181165601199764,0.0860750999999027
"(-0.6875011548401302, -1.6217690255366595)",-1.889811137785005,0.8806297273041752,45.627588234686144,6.754819630063126,2.7939297273041754,0.08732309999982135
"(-0.6875011548401302, -1.6217690255366595)",-1.889811137785005,-1.8314356842313828,0.04269024207724996,0.20661617089969014,0.08186431576861737,0.08855899999980466
"(-0.6899520981254694, 0.14190305970943706)",2.5606458074235885,-0.24782141338223287,14.627461737144566,3.824586479234659,1.6654785866177673,0.08981169999981375
"(-0.6899520981254694, 0.14190305970943706)",2.5606458074235885,-1.8059013800737134,0.014037144232218423,0.11847845471738068,0.10739861992628637,0.09106259999987287
"(-0.6899520981254694, 0.14190305970943706)",2.5606458074235885,-0.9172965234574161,12.465279517502042,3.530620273762394,0.9960034765425837,0.09234369999990122
"(-0.37500111758722277, -1.6083374748632282)",-1.8533279299751415,-0.32866572360596386,4.511813140549851,2.1241029025331732,1.584634276394036,0.09361689999980172
"(-0.37500111758722277, -1.6083374748632282)",-1.8533279299751415,-0.9784365391749612,12.549612735545626,3.5425432581050615,0.9348634608250384,0.09510069999987536
"(-0.6875416860034091, -1.614933087221752)",-1.8900194262617722,-0.17775250846000198,15.266861896961924,3.9072831861744963,1.7355474915399978,0.09676469999988058
"(-0.37624029829982497, -1.3886011110068692)",-1.8635001682442245,-1.2511993601794147,3.9070924578212596,1.9766366529590762,0.6621006398205854,0.09799869999983457
